ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1233,2.3333333333333335,-107.6274301576167,166.31614523642506,-55.522048412141686,5.5,58.43871507880835,-0.25,-55.522048412141686,8.166666666666666,-108.6274301576167,-166.81614523642506,277.7769087273751,10.5,391.07100555165846,666.5145809457002,-380.5855864973587,32744.333333333332,16,7450.854166666667,5141.5,[687.5],6,5461.444444444444,9.333333333333332,[2.33333333]
1232,2.3333333333333335,-113.1649740751955,173.28912777945993,-57.624153704264415,4.833333333333334,60.54082037093109,0.4166666666666785,-57.62415370426443,8.166666666666668,-111.49830740852885,-172.45579444612662,286.62076852132213,10.833333333333334,403.4524092631843,687.40651111784,-388.3589203810243,33248.0,16,7621.729166666667,5366.0,[713.33333333],6,5545.333333333333,9.5,[2.33333333]
1195,1.1666666666666667,-10.962385301355773,20.360244618700328,-6.731192650677887,3.833333333333333,9.564525984011219,0.16666666666666607,-6.731192650677885,6.833333333333333,-10.295718634689104,-20.026911285366985,32.32262992005609,8.833333333333332,46.61834855474519,76.94097847480123,-36.725993696213095,22305.0,5,5160.666666666666,5143.166666666667,[1249.66666667],6,3720.611111111111,7.833333333333332,[1.16666667]
1194,3.5,-16.70682327950222,26.726901585919997,-8.85341163975111,4.666666666666667,10.186744973084444,0.16666666666666785,-8.853411639751112,6.166666666666667,-16.040156612835556,-26.393568252586665,44.43372486542222,8.166666666666668,64.47388147825778,106.90760634368004,-53.71482115527115,21148.666666666664,5,4928.633333333333,4920.666666666667,[1286.66666667],7,3103.119047619047,8.166666666666668,[3.5]
1193,2.0,-18.369869479375556,28.72147088573,-9.184934739687778,3.166666666666667,11.518268073021112,1.166666666666666,-9.184934739687778,6.666666666666667,-13.70320281270889,-26.388137552396667,41.59134036510556,8.166666666666668,58.29454317781445,98.38588354292006,-37.01376005406783,21389.0,5,5016.9,5006.666666666667,[1254.16666667],9,3669.6851851851848,447.33333333333337,[2.]
1192,2.5,-10.695242986087823,20.50119781246507,-6.805954826377246,5.5,9.889288159710578,0.0833333333333286,-6.80595482637724,8.666666666666666,-10.361909652754486,-20.334531145798394,33.19644079855288,11.166666666666666,48.55835045130736,79.25479124986026,-31.646475034500952,22529.0,5,5243.699999999999,5259.166666666666,[1173.33333333],11,4217.575757575757,567.3333333333333,[2.5]
1191,1.6666666666666667,-8.468101871024336,16.452152806536503,-5.650717602178835,4.0,7.484050935512167,-0.5000000000000009,-5.650717602178833,5.333333333333333,-10.468101871024334,-17.452152806536503,31.25358801089417,8.666666666666666,48.38835654858517,76.30861122614598,-32.863634441397835,26187.666666666664,5,6015.166666666666,6023.833333333333,[1275.16666667],10,5315.349999999999,571.9166666666666,[1.66666667]
1189,1.3333333333333333,-23.223088916025674,37.501300040705175,-12.44487779134617,3.1666666666666665,14.444877791346169,0.16666666666666252,-12.444877791346165,5.333333333333333,-22.556422249359002,-37.16796670737183,61.3910556233975,7.0,87.28081120608984,147.0052001628207,-83.95267803557721,25548.333333333332,5,5504.5,4281.5,[1407.5],8,4845.833333333333,339.6666666666667,[1.33333333]
1287,3.0,-64.28986571784459,98.60146524343355,-32.644932858922296,4.666666666666667,34.97826619225563,0.6666666666666714,-32.6449328589223,7.666666666666667,-61.623199051177934,-97.26813191010025,161.3913309612782,10.166666666666668,228.0145300124561,386.9058609737343,-155.42039098619045,29170.333333333332,13,5896.96153846154,4825.833333333334,[469.66666667],6,4865.527777777777,8.916666666666668,[3.]
1288,2.3333333333333335,-43.7517540084595,68.16929767935592,-22.584210337563082,4.166666666666667,24.834210337563086,0.41666666666666785,-22.584210337563086,6.833333333333334,-42.085087341792836,-67.33596434602259,111.75438502114876,9.166666666666668,158.50613902960828,267.92719071742374,-23.099996413698705,27382.666666666664,13,6134.03846153846,5033.833333333332,[412.5],6,4567.194444444444,8.0,[2.33333333]
1289,3.1666666666666665,-55.35052115528449,87.15078173292673,-29.133593910975577,5.833333333333333,31.550260577642245,-0.25,-29.133593910975577,8.0,-56.35052115528449,-87.65078173292675,146.83463622154457,10.833333333333334,208.85182404349572,352.85312693170704,-111.37161764186942,25761.666666666668,9,5965.111111111111,5500.166666666666,[461.16666667],6,4297.861111111111,9.416666666666668,[3.16666667]
1348,3.0,-73.62077441535558,113.59782828970003,-37.977053874344456,5.0,39.64372054101113,-0.3333333333333286,-37.97705387434446,6.333333333333333,-74.95410774868893,-114.26449495636673,191.051936038389,8.166666666666666,269.67271045374457,458.89131315880013,-211.0640236125447,28916.0,16,5762.625,4928.916666666667,[525.66666667],6,4822.61111111111,7.25,[3.]
1347,2.6666666666666665,-67.6060082803481,103.4923457538555,-34.219670806840725,4.333333333333333,36.71967080684072,0.8333333333333286,-34.21967080684071,7.666666666666666,-64.27267494701476,-101.82567908718879,167.76502070087022,9.333333333333332,235.37102898121833,401.4693830154217,-201.50707866330674,29738.0,12,6033.708333333333,5120.833333333333,[444.66666667],7,4742.285714285715,9.333333333333332,[2.66666667]
1346,3.0,-58.85888660831503,91.41332991247255,-30.38777663749085,5.166666666666666,32.804443304157516,0.25000000000000355,-30.387776637490855,7.833333333333332,-57.85888660831504,-90.91332991247256,151.10554985412094,10.166666666666666,213.63110312910263,362.40331964989014,-125.70108944565948,32313.66666666667,14,6305.238095238097,4928.083333333334,[460.5],6,5389.694444444445,9.0,[3.]
1345,1.3333333333333333,-47.17714847689957,74.05738938201603,-24.38024090511645,3.833333333333333,27.796907571783116,0.9166666666666607,-24.380240905116445,8.166666666666666,-43.510481810232896,-72.22405604868267,119.40120452558223,11.833333333333332,170.24501966914846,285.9795575280641,-79.55791053054588,28552.0,11,5849.409090909092,5280.666666666667,[927.33333333],6,4762.388888888889,10.0,[1.33333333]
1344,1.8333333333333333,-75.97027458250727,115.87207854042757,-38.4018039579203,3.333333333333333,40.56847062458697,0.6666666666666714,-38.40180395792031,6.166666666666666,-73.30360791584062,-114.53874520709421,191.5090197896015,9.833333333333332,272.14596103877545,459.9883141617105,-209.80094186715257,29045.0,16,5041.75,4334.333333333333,[532.16666667],6,4843.722222222223,7.999999999999999,[1.83333333]
1343,1.6666666666666667,-107.15960005045658,163.65606674235153,-54.49646669189495,3.666666666666667,56.66313335856162,0.1666666666666714,-54.49646669189496,6.0,-106.49293338378992,-163.32273340901816,272.3156667928081,8.5,383.808600176598,653.6242669694064,-368.93286714600447,31474.33333333333,11,6711.151515151514,5434.666666666666,[677.],6,5248.694444444444,7.25,[1.66666667]
1342,2.0,-69.3293217658812,108.45231598215514,-36.12299421627394,5.0,39.206327549607266,0.08333333333332149,-36.12299421627392,8.166666666666666,-68.99598843254786,-108.28564931548843,179.44830441470296,10.333333333333332,252.77762618058418,430.05926392862034,-182.83689010920455,33194.666666666664,18,6055.481481481482,4883.0,[510.33333333],6,5536.277777777777,9.25,[2.]
1341,2.3333333333333335,-71.96468287687813,115.07202431531718,-38.77400810510573,6.666666666666666,41.857341438439065,-1.249999999999993,-38.774008105105736,8.5,-76.96468287687813,-117.57202431531722,196.87004052552868,10.833333333333334,278.50139006907347,473.0380972612688,-183.3728206636756,27420.666666666668,13,5253.256410256408,4657.666666666666,[579.],6,4574.194444444444,9.666666666666668,[2.33333333]
1340,2.6666666666666665,-51.564980739331205,81.76413777566347,-27.365823702998934,5.5,29.865823702998938,-0.33333333333333215,-27.36582370299894,7.666666666666666,-52.89831407266455,-82.43080444233016,138.49578518166138,10.833333333333332,197.72743258765925,333.0565511026539,-116.45065035697985,37165.0,13,7090.205128205127,5112.999999999999,[425.16666667],6,6198.055555555555,9.25,[2.66666667]
1339,1.5,-74.75322293199713,114.71316773132904,-37.9599447993319,3.5,40.79327813266523,0.8333333333333286,-37.95994479933189,7.166666666666666,-71.41988959866379,-113.04650106466231,187.63305732999277,10.333333333333332,265.3862802619899,449.852670925316,-218.90561785397256,33285.0,17,5945.019607843138,4667.333333333334,[506.66666667],6,5550.861111111112,8.75,[1.5]
1338,2.5,-48.372567676699255,76.60051818171554,-25.561283838349627,5.166666666666666,28.14461717168296,-0.0833333333333357,-25.561283838349624,7.666666666666666,-48.70590101003258,-76.76718484838221,127.9730858584148,10.166666666666666,181.6789868684474,307.1520727268623,-136.164392928643,32137.333333333332,12,6793.277777777777,5200.75,[1270.33333333],6,5360.055555555556,8.916666666666666,[2.5]
1337,3.5,-84.8826795882344,132.61568604901825,-44.39967312745053,6.833333333333334,47.149673127450534,-0.5833333333333286,-44.39967312745054,9.0,-87.21601292156774,-133.7823527156849,223.49836563725265,11.5,315.7143785588204,536.712744196073,-267.76045608822676,39751.666666666664,18,7022.564814814814,5307.333333333332,[596.16666667],6,6630.055555555555,10.25,[3.5]
1336,2.8333333333333335,-51.63972169082551,81.0429158695716,-26.736527512079423,5.5,30.23652751207942,0.8333333333333321,-26.73652751207942,9.833333333333332,-48.306388357492175,-79.37624920290492,129.1826375603971,11.333333333333332,180.48902591788928,308.1716634782864,-88.32735606284234,30009.66666666667,13,4984.8589743589755,3608.6666666666665,[411.66666667],6,5005.88888888889,10.583333333333332,[2.83333333]
1335,2.8333333333333335,-60.86303919963519,93.46122546611944,-30.931519599817594,4.5,33.26485293315093,0.6666666666666643,-30.93151959981759,7.5,-58.19637253296852,-92.12789213278612,153.32426466575464,10.5,217.52063719872316,367.84490186447795,-154.6988723965344,26458.666666666668,16,5340.791666666668,4765.416666666668,[441.16666667],6,4413.666666666667,9.0,[2.83333333]
1334,2.3333333333333335,-99.85426742191267,154.98973446620232,-51.80213371095633,5.666666666666667,54.718800377623,-0.4166666666666714,-51.802133710956326,8.166666666666668,-101.52093408857932,-155.82306779953564,260.344001888115,11.166666666666668,367.8649359766943,625.2089378648091,-338.5738738415034,29269.333333333336,10,5612.299999999999,4858.666666666666,[665.66666667],6,4882.555555555556,9.666666666666668,[2.33333333]
1333,3.1666666666666665,-80.66020177703861,127.07363599889123,-42.580100888519304,7.0,45.74676755518597,-0.6666666666666714,-42.5801008885193,9.5,-83.32686844370527,-128.40696933222455,214.40050444259649,12.166666666666666,303.0607062196351,514.794543995565,-250.0219168818668,36848.66666666667,17,6513.519607843137,5222.166666666666,[580.],6,6146.472222222223,10.833333333333332,[3.16666667]
1332,1.1666666666666667,-52.5230733260254,82.5346099890381,-27.5115366630127,3.666666666666667,30.0115366630127,0.0,-27.5115366630127,6.166666666666667,-52.5230733260254,-82.53460998903813,137.39101664839686,8.5,194.5807566410889,329.6384399561525,-152.71919659724142,29155.0,12,5719.458333333333,5269.083333333333,[1239.5],6,4862.000000000001,7.333333333333334,[1.16666667]
1349,3.1666666666666665,-62.08919818146938,94.05046393887073,-30.961265757401357,4.166666666666666,33.12793242406802,1.1666666666666679,-30.961265757401353,7.5,-57.42253151480271,-91.71713060553742,152.13966212034012,10.5,215.56219363514282,364.70185575548294,-120.93071605729244,27110.0,14,5472.619047619047,4767.583333333333,[469.83333333],6,4522.111111111112,9.0,[3.16666667]
1331,2.0,-60.10843454442752,93.95431848330794,-31.345883938880426,4.5,33.76255060554709,-0.08333333333333215,-31.345883938880423,6.833333333333334,-60.441767877760846,-94.12098514997462,157.8960863610688,10.166666666666668,225.0045209054963,379.5672739332317,-188.571794838728,34970.666666666664,17,6333.941176470588,5100.833333333333,[426.16666667],6,5831.944444444444,8.5,[2.]
1350,3.0,-41.177010714776024,65.4321827388307,-21.75517202405468,5.5,24.421838690721344,0.16666666666666785,-21.755172024054676,8.333333333333334,-40.51034404810935,-65.09884940549739,108.7758601202734,11.5,155.61953750171608,261.2287309553229,-71.18160179037227,28643.333333333332,12,5574.708333333333,5030.333333333332,[878.5],6,4778.11111111111,9.916666666666668,[3.]
1644430081,3.6666666666666665,3.563562471603955,-0.720343707405934,0.15678123580197845,6.666666666666666,2.5932187641980224,-0.25,0.15678123580197756,9.166666666666666,2.5635624716039556,0.220343707405934,-0.45057284567655564,11.5,1.6525313493861569,-1.1313748296237325,-0.3544898530957583,11341.0,4,4495.125,4713.083333333333,[2888.],12,1154.861111111111,11.916666666666664,[3.66666667]
8583815059,3.3333333333333335,1.7803472049536984,1.1628125259027855,-0.27649306418981734,6.0,3.276493064189817,0.3333333333333335,-0.27649306418981645,9.333333333333334,3.113680538287034,-0.4961458592361154,0.38246532094908137,12.333333333333334,3.2687847826620473,0.6512501036111287,-3.920034886273176,13540.333333333336,7,3454.214285714286,3053.3333333333335,[696.33333333],12,1763.416666666667,12.333333333333334,[12.33333333]
8378563200,0.8333333333333334,-22.605633484597796,38.53345022689669,-13.094483408965566,3.666666666666667,15.177816742298898,-0.7499999999999982,-13.094483408965568,5.0,-25.6056334845978,-40.03345022689669,68.1390837114945,7.5,98.7447171960923,164.3838009075868,-122.79518477034574,17329.666666666668,8,4221.791666666666,3926.4999999999995,[800.33333333],7,2498.976190476191,7.5,[0.83333333]
8253242879,1.8333333333333333,3.0714995805947893,-0.107249370892184,0.03574979029739467,4.833333333333333,2.9642502097026053,0.0,0.03574979029739467,7.833333333333333,3.0714995805947893,0.107249370892184,-0.5120822848203064,10.5,1.749751467918238,-1.4289974835687347,-0.3207539843495033,12999.666666666666,5,3703.833333333333,4116.833333333333,[973.33333333],11,1750.8939393939393,10.5,[10.5]
8053475328,2.1666666666666665,0.8088501670858737,1.4950580827045221,-0.3039082497903962,4.166666666666666,2.8872415831237292,0.5833333333333313,-0.30390824979039444,7.333333333333332,3.142183500419208,-0.32839141603785427,-0.4804587510480198,9.666666666666666,1.04402441519944,-1.7697676691819144,0.7257432539824744,29963.333333333332,9,7982.092592592594,7220.833333333333,[799.66666667],12,2503.472222222222,9.666666666666666,[9.66666667]
7086361926,2.8333333333333335,4.951276873621881,-2.5102486437661544,0.7256384368109403,6.0,2.1076948965223927,-0.3333333333333339,0.7256384368109412,8.5,3.617943540288548,1.8435819770994901,-2.961525517388038,11.0,-1.5794690576765864,-7.040994575064625,8.620463632741211,18146.0,5,6413.466666666667,6563.0,[3552.],9,2023.5185185185182,11.0,[11.]
7007744171,2.6666666666666665,-3.1693309702632444,7.920663122061533,-2.584665485131622,4.833333333333333,4.917998818464955,0.16666666666666785,-2.584665485131623,7.333333333333333,-2.5026643035965783,-7.587329788728202,11.423327425658114,8.666666666666666,16.592658395921358,26.682652488246152,-43.27531088416751,21628.666666666668,11,6266.515151515152,6251.166666666667,[570.83333333],8,2708.5416666666665,8.666666666666666,[8.66666667]
6962181067,3.3333333333333335,2.264566803043455,-0.23018353789851664,0.13228340152172802,5.5,2.2010499318116055,0.1666666666666674,0.13228340152172713,8.0,2.931233469710121,0.5635168712318475,-0.4947503409419687,11.0,2.57401618934791,-0.9207341515940599,-0.1532820377538502,16670.0,8,4524.854166666666,4625.083333333333,[754.16666667],11,2745.818181818181,12.5,[12.5]
5577150313,3.5,-8.96664913966568,17.283307042831854,-5.816657903166174,6.0,8.149991236499506,-0.16666666666666785,-5.816657903166172,8.166666666666666,-9.633315806332346,-17.616640376165183,29.916622849164195,10.833333333333332,44.883271988829875,72.13322817132743,-51.01650016015731,17250.0,12,4413.736111111112,4270.0,[702.66666667],7,2478.7857142857147,10.833333333333332,[3.5]
5553957443,3.0,-2.9069014959352346,7.943685577236185,-2.536784081300951,5.5,5.370117414634284,0.3333333333333304,-2.536784081300948,8.666666666666666,-1.5735681626018996,-7.277018910569513,10.350587073171413,10.166666666666666,14.924155235773313,23.77474230894473,-20.865564211384708,20450.666666666664,12,5001.2777777777765,4445.583333333332,[568.16666667],9,2563.0555555555557,28.0,[3.]
4702921684,1.3333333333333333,-3.8748746480278715,10.89564530537514,-3.6874373240139358,4.666666666666667,6.854103990680604,-0.1666666666666643,-3.6874373240139393,7.666666666666667,-4.541541314694543,-11.228978638708487,17.27051995340303,9.166666666666668,24.812061268097573,40.5825812215006,-65.39464248959817,18080.666666666664,10,5527.783333333333,5649.75,[679.],8,2266.124999999999,9.166666666666668,[9.16666667]
4558609924,2.6666666666666665,-1.060941126550068,2.4247450231584353,-0.3638038966083674,3.6666666666666665,2.6971372299417005,1.3333333333333357,-0.36380389660836965,7.333333333333333,4.272392206783263,0.24192164350822232,-1.0143138502914866,10.833333333333332,1.7132939429252483,-2.8010199073662374,1.0877259644409891,14316.333333333334,8,3655.6666666666665,3665.583333333333,[899.83333333],10,1440.2333333333333,10.833333333333332,[10.83333333]
4445114986,2.8333333333333335,-1.505975800765306,4.25896370114796,-1.2529879003826534,4.333333333333334,3.2529879003826534,0.5000000000000004,-1.2529879003826538,6.833333333333334,0.4940241992346926,-3.258963701147963,5.931606168579936,10.0,11.770915302678576,14.535854804591851,-10.473436773937092,6530.666666666667,0,,,[],11,616.5606060606061,28.833333333333336,[2.83333333]
4388161847,2.5,18.873271359283002,-23.851573705591168,7.811635679641501,5.333333333333334,-5.394969012974834,-0.41666666666666696,7.811635679641501,7.333333333333334,17.206604692616335,23.018240372257836,-38.0581783982075,9.5,-50.931449757490505,-91.15629482236469,156.42107791318853,20228.33333333333,12,5645.444444444444,5647.25,[775.],7,2896.380952380952,9.5,[2.5]
3977333714,3.0,1.2455394958687407,1.2150240895302211,-0.29389691873229573,5.166666666666666,2.7938969187322957,0.3333333333333339,-0.29389691873229573,8.0,2.5788728292020764,-0.5483574228635524,-0.03051540633852401,10.0,1.3906117644593996,-0.6399036418791249,-0.7507081225802748,14844.333333333334,8,4365.458333333334,4509.5,[1079.66666667],10,1491.8166666666668,10.5,[10.]
2873212765,2.0,7.783026923903416,-7.549540385855125,2.4331801286183747,4.666666666666666,-0.016513461951709107,-0.24999999999999956,2.4331801286183747,6.833333333333332,6.783026923903416,7.049540385855129,-11.832567309758545,8.833333333333332,-14.61559423366196,-28.44816154342051,43.06375577708247,15233.999999999998,7,3489.404761904761,3534.6666666666665,[937.5],7,2180.47619047619,8.833333333333332,[8.83333333]
2347167796,4.333333333333333,3.24829631138868,-1.49744446708302,0.582481489027673,6.666666666666666,2.0008518443056595,0.25000000000000133,0.582481489027673,9.5,4.248296311388681,1.99744446708302,-4.079074111805035,11.666666666666666,-3.9940370898603836,-10.239777868332084,14.233814958192468,21097.333333333332,10,6134.383333333333,5443.333333333334,[876.66666667],9,2356.314814814815,11.666666666666666,[11.66666667]
2022484408,1.5,-0.8655189707241293,3.2149451227528605,-0.8494261520287312,3.0,3.016092818695398,0.666666666666667,-0.8494261520287312,5.833333333333334,1.8011476959425383,-1.8816117894195272,1.2471307601436559,7.000000000000001,1.7793163975344517,1.859780491011441,-3.6390968885458927,23729.0,12,6747.180555555555,6501.583333333332,[1271.66666667],10,3568.3833333333337,7.000000000000001,[7.]
1503960366,2.8333333333333335,1.6946727379514073,2.4579908930728895,-0.8193302976909633,6.166666666666667,4.152663631024296,-8.881784197001252e-16,-0.8193302976909624,9.5,1.6946727379514068,-2.4579908930728895,2.2633181551214827,11.0,3.568645417170076,4.331963572291558,-6.5672756561283006,21341.333333333332,11,5468.590909090909,5527.666666666667,[1317.33333333],9,2386.7407407407404,12.333333333333334,[2.83333333]
1169,2.3333333333333335,-16.24884083461573,26.498261251923598,-8.5827537506412,4.0,10.999420417307865,0.7500000000000018,-8.582753750641201,7.166666666666666,-13.248840834615734,-24.9982612519236,40.58043541987267,9.5,58.49594292115507,96.74304500769443,-47.7389879288495,23799.666666666664,5,9043.7,9151.5,[5966.5],6,3970.0277777777774,8.333333333333332,[2.33333333]
1330,2.3333333333333335,-44.36798869700938,69.96864971218073,-23.267327681838022,4.666666666666667,25.767327681838026,0.16666666666667496,-23.267327681838033,7.333333333333334,-43.70132203034272,-69.63531637884742,116.00330507585682,10.0,165.03796043953287,278.374598848723,-110.74589262158918,23774.666666666668,12,5820.25,5492.083333333333,[1237.66666667],6,3965.944444444445,8.666666666666668,[2.33333333]
1328,2.8333333333333335,-79.4326323307265,121.69061516275642,-40.42464949869658,4.666666666666667,42.67464949869659,0.4166666666666714,-40.424649498696596,7.333333333333334,-77.76596566405985,-120.85728182942307,201.62324749348292,10.333333333333334,285.38921315754277,484.0124606510259,-264.235007141902,28131.33333333333,12,5494.680555555555,5163.333333333333,[515.5],6,4692.166666666665,8.833333333333334,[2.83333333]
1306,2.3333333333333335,-106.1298170641888,162.1947255962832,-53.898241865427735,4.5,56.5649085320944,0.5,-53.898241865427735,7.666666666666666,-104.1298170641888,-161.19472559628318,268.1578759938053,10.5,377.9543597246608,643.2789023851329,-344.2332621097937,22722.0,12,5173.111111111111,4565.916666666667,[687.5],6,3790.5833333333335,9.083333333333332,[2.33333333]
1305,3.5,-50.28539771203771,78.59476323472322,-26.142698856018853,5.666666666666666,28.476032189352185,0.1666666666666643,-26.14269885601885,8.166666666666666,-49.618731045371035,-78.26142990138992,131.38016094676095,11.666666666666666,187.99889199213197,315.879052938893,-140.21127826435827,30900.0,12,6298.63888888889,4693.583333333334,[1607.66666667],6,5154.472222222223,9.916666666666666,[3.5]
1304,2.8333333333333335,-57.21805033365246,89.49374216714534,-29.775691833492893,5.333333333333334,32.442358500159564,0.16666666666666785,-29.775691833492896,8.166666666666668,-56.55138366698579,-89.16040883381203,148.87845916746448,11.333333333333334,211.76317616778363,357.47496866858154,-134.57147816969848,32563.666666666668,14,6692.952380952381,5187.583333333332,[446.],6,5431.444444444444,9.75,[2.83333333]
1303,1.8333333333333333,-24.662336734669612,39.49350510200442,-12.997835034001472,3.6666666666666665,15.331168367334806,0.5,-12.997835034001472,6.5,-22.662336734669612,-38.49350510200441,63.98917517000736,9.333333333333334,92.31817857134364,153.47402040801768,48.374467687305355,33404.66666666666,14,6960.964285714284,4969.416666666666,[925.33333333],6,5570.555555555554,7.916666666666667,[1.83333333]
1302,1.8333333333333333,-52.65097699659411,82.22646549489117,-27.242155164963723,4.166666666666667,30.075488498297055,0.49999999999999645,-27.24215516496372,7.5,-50.65097699659411,-81.22646549489116,134.54410915815194,10.166666666666666,190.52841948807938,322.4058619795645,-104.60094813431056,31430.0,15,6375.566666666667,4924.5,[418.5],6,5241.805555555556,8.833333333333332,[1.83333333]
1301,1.6666666666666667,-77.80079973592176,123.28453293721597,-41.483733201294214,5.666666666666667,44.31706653462754,-1.1666666666666714,-41.48373320129421,7.333333333333334,-82.46746640258841,-125.6178662705493,211.5853326731377,10.833333333333334,301.0527990757261,509.13813174886377,-304.85759749125657,27370.0,14,5808.821428571428,4340.25,[516.16666667],6,4565.361111111112,9.083333333333334,[1.66666667]
1300,1.5,-73.35333195428419,113.90499793142628,-37.88499931047542,4.166666666666666,40.80166597714209,0.2499999999999929,-37.88499931047542,7.333333333333332,-72.35333195428419,-113.4049979314263,187.25832988571048,8.833333333333332,262.61166183999467,448.3699917257051,-235.64832023236647,33059.33333333333,14,6895.190476190475,4835.5,[484.16666667],6,5513.305555555555,8.083333333333332,[1.5]
1299,1.5,-85.43739191064313,133.94775453263136,-44.843695955321564,5.166666666666666,47.92702928865489,-0.5833333333333286,-44.843695955321564,7.666666666666666,-87.77072524397646,-135.11442119929796,226.38514644327444,11.166666666666666,321.1558716872509,544.0410181305253,-272.6968898177763,36002.0,15,7044.966666666669,4629.833333333334,[603.66666667],6,6004.2222222222235,9.416666666666666,[1.5]
1298,3.0,-58.63494325358177,91.32741488037264,-30.525804960124216,5.166666666666666,32.44247162679088,-0.25000000000000355,-30.525804960124212,6.833333333333333,-59.63494325358176,-91.82741488037264,154.62902480062107,10.0,220.59730138753616,372.0596595214905,-111.65696090902668,33414.0,17,6522.696078431373,4659.833333333334,[491.],6,5572.75,8.416666666666666,[3.]
1297,1.3333333333333333,-62.482575039642185,98.01552922612994,-32.69962085315443,4.166666666666667,35.44962085315443,-0.08333333333334281,-32.69962085315442,6.833333333333334,-62.815908372975514,-98.1821958927966,164.16477093243878,10.0,233.31401263874764,394.3121169045198,-202.62612954326744,37765.333333333336,15,7665.18888888889,5360.0,[435.],6,6297.555555555556,8.416666666666668,[1.33333333]
1296,2.1666666666666665,-76.44622422648811,119.29433633973218,-39.68144544657739,5.333333333333333,43.098112113244056,0.25,-39.68144544657739,9.0,-75.44622422648811,-118.7943363397322,196.07389389955364,10.833333333333334,275.1867847927084,469.4273453589286,-221.9474634849704,30445.333333333332,14,5677.761904761904,4419.333333333333,[533.5],6,5078.5,9.916666666666668,[2.16666667]
1295,1.8333333333333333,-47.529838919483645,75.3780917125588,-25.014919459741822,4.666666666666667,28.18158612640849,0.3333333333333286,-25.01491945974182,8.166666666666668,-46.19650558615031,-74.71142504589214,123.40793063204245,10.666666666666668,174.60443621819275,295.51236685023525,-145.4501364017613,22560.666666666668,11,5846.469696969697,5010.5,[1962.83333333],6,3763.9166666666665,9.416666666666668,[1.83333333]
1294,2.5,-60.13041956462263,92.52896268026728,-30.565209782311314,4.333333333333333,33.23187644897798,0.8333333333333357,-30.565209782311314,7.833333333333333,-56.79708623128929,-90.8622960136006,149.65938224488988,9.833333333333332,210.45646847617917,358.1158507210689,-175.73898586391476,31022.666666666664,14,6630.333333333334,5080.0,[1339.],6,5174.0,8.833333333333332,[2.5]
1293,1.1666666666666667,-84.76443771448935,131.021656571734,-43.59055219057801,3.833333333333333,46.50721885724467,0.25,-43.59055219057801,7.0,-83.76443771448935,-130.521656571734,217.45276095289003,10.166666666666666,307.55053200071274,521.8366262869363,-309.5538249543157,26267.333333333332,10,6368.900000000001,5633.75,[530.],6,4381.388888888889,8.583333333333332,[1.16666667]
1292,2.0,-30.6121672632355,50.834917561519916,-17.05608363161775,5.166666666666666,19.88941696495108,-0.3333333333333357,-17.056083631617746,7.666666666666666,-31.945500596568827,-51.50158422818656,85.28041815808872,9.5,120.89258542132423,204.33967024607966,10.43441099926281,28208.0,13,6322.269230769232,5641.000000000001,[1017.83333333],6,4704.916666666667,8.583333333333332,[2.]
1291,3.1666666666666665,-53.04652302681178,85.86145120688434,-28.981594846739224,7.0,31.731594846739227,-1.0833333333333321,-28.98159484673923,8.666666666666666,-57.379856360145126,-88.02811787355104,147.90797423369617,11.166666666666666,210.28783059384128,355.69580482753736,-150.15030208804535,28499.333333333336,16,5567.291666666667,4677.666666666667,[427.],6,4754.555555555556,9.916666666666666,[3.16666667]
1290,3.0,-65.96693773657162,102.45040660485743,-34.15013553495248,5.333333333333334,36.48346886828581,7.105427357601002e-15,-34.15013553495248,7.666666666666668,-65.96693773657162,-102.45040660485746,169.75067767476241,9.000000000000002,238.3842820780007,406.80162641942985,-140.18590849743055,33802.0,15,5952.81111111111,4163.333333333333,[514.],6,5637.388888888888,8.333333333333336,[3.]
1307,2.1666666666666665,-55.74053175535262,86.81913096636227,-28.911932544342978,4.333333333333333,31.161932544342974,0.08333333333332504,-28.911932544342967,6.666666666666666,-55.40719842201928,-86.65246429969558,145.55966272171486,10.166666666666666,207.96686114373412,350.026523865449,-83.16005167584979,27173.333333333332,13,5920.6025641025635,5202.666666666667,[485.],6,4532.277777777777,8.416666666666666,[2.16666667]
1329,2.1666666666666665,-61.77450799796099,96.57842866360815,-32.1372539989805,4.833333333333333,34.970587332313826,0.1666666666666643,-32.13725399898049,7.833333333333333,-61.10784133129432,-96.24509533027481,159.85293666156912,10.333333333333332,225.96077799286343,383.3137146544326,-202.27449264729603,26193.666666666668,13,5626.884615384615,5246.666666666667,[417.33333333],6,4369.416666666667,9.083333333333332,[2.16666667]
1308,1.6666666666666667,-56.59556373379657,88.76834560069486,-29.672781866898283,4.166666666666667,31.922781866898283,-0.25,-29.672781866898283,6.166666666666667,-57.59556373379657,-89.26834560069489,148.69724266782478,8.0,209.959473068288,356.8233824027795,-136.28285547106748,28602.333333333336,16,5810.625,4768.833333333334,[438.5],6,4770.111111111112,7.083333333333334,[1.66666667]
