ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1233,2.8333333333333335,-68.71876844092034,109.2031526613805,-36.651050887126836,6.666666666666667,39.73438422046017,-0.75,-36.651050887126836,9.0,-71.71876844092034,-110.70315266138051,184.75525443563419,11.333333333333334,261.1406895432212,443.562610645522,-218.36996685540987,33699.333333333336,16,7285.854166666667,4836.083333333334,[497.66666667],6,5621.277777777778,10.166666666666668,[2.83333333]
1232,3.1666666666666665,-83.07877146512658,128.49315719768987,-42.747719065896625,5.833333333333333,45.66438573256329,0.25,-42.747719065896625,9.0,-82.07877146512658,-127.99315719768985,211.7385953294831,10.666666666666666,297.150700127943,507.22262879075987,-225.03999558536952,31322.666666666664,15,7268.688888888888,4792.666666666667,[590.],6,5224.86111111111,9.833333333333332,[3.16666667]
1195,3.3333333333333335,-10.558850167301424,19.29660858428547,-6.404425083650712,5.666666666666667,8.821091750317379,0.08333333333333659,-6.404425083650715,8.166666666666668,-10.225516833968092,-19.12994191761881,32.18879208492024,11.000000000000002,48.080975585554995,77.43643433714189,-42.017409922696885,23012.66666666667,5,5352.966666666667,5359.5,[1264.5],8,4274.166666666667,84.66666666666667,[3.33333333]
1194,2.1666666666666665,-7.444413593730939,12.624953723929742,-4.0138734635321365,3.333333333333333,5.763873463532136,0.5833333333333339,-4.0138734635321365,5.666666666666666,-5.111080260397606,-11.458287057263075,20.236033984327346,9.333333333333332,32.680447578058285,49.24981489571898,-22.76359580711059,23556.333333333332,5,5378.5,5379.166666666666,[1169.],8,2971.6875,38.916666666666664,[2.16666667]
1193,2.0,-11.271502620495067,18.698920597409266,-6.094084643580866,3.333333333333333,7.844084643580866,0.41666666666666696,-6.094084643580866,5.5,-9.604835953828399,-17.86558726407593,29.30375655123766,7.333333333333333,42.575259171732725,70.04568238963704,-17.12094156136976,23567.333333333332,5,5423.166666666667,5425.0,[1225.66666667],8,3092.0833333333335,253.0,[2.]
1192,3.5,-2.3223402092386882,7.191843647191366,-2.3695034379526776,6.0,4.952836771286011,0.08333333333333348,-2.369503437952678,8.666666666666666,-1.9890068759053565,-7.0251769805247,10.84751718976339,10.5,16.503190732335415,25.517374588765477,8.146101345565768,25201.333333333332,5,5848.9333333333325,5860.166666666666,[1278.66666667],9,5546.296296296296,60.666666666666664,[3.5]
1191,2.8333333333333335,-21.78746670496083,34.681200057441245,-11.393733352480417,4.333333333333334,13.393733352480416,0.5,-11.393733352480416,6.833333333333334,-19.78746670496083,-33.681200057441245,55.80200009573541,9.166666666666668,80.25613346736291,133.72480022976498,-66.31426703046122,22336.33333333333,5,5200.666666666666,5219.166666666666,[1270.5],7,4750.595238095237,9.166666666666668,[2.83333333]
1189,1.5,-6.729634756638227,15.886118801624006,-5.489817378319113,5.166666666666666,8.573150711652445,-0.5833333333333339,-5.4898173783191115,7.666666666666666,-9.062968089971557,-17.052785468290672,29.115753558262227,10.666666666666666,44.17872164823378,70.294475206496,-37.63986352139645,22427.0,5,4766.966666666667,3712.0000000000005,[1218.66666667],9,2632.8703703703704,160.5,[1.5]
1287,2.6666666666666665,-31.89800626896313,54.0970094034447,-18.365669801148233,6.5,21.199003134481565,-0.9999999999999964,-18.365669801148233,8.333333333333334,-35.89800626896313,-56.097009403444694,94.32834900574116,10.666666666666668,134.89302194137096,226.88803761377878,-24.947726221816424,35687.66666666667,14,7659.285714285715,5688.75,[901.16666667],6,5952.416666666668,9.5,[2.66666667]
1288,2.8333333333333335,-74.59239624778758,118.30526103834804,-39.54619812389379,7.0,43.37953145722712,-0.3333333333333428,-39.546198123893774,10.5,-75.92572958112089,-118.97192770501466,198.73099061946888,14.333333333333334,282.32338686725643,477.22104415339186,-220.37776435398166,31296.0,13,6598.923076923076,5238.0,[553.5],6,5221.472222222222,12.416666666666668,[2.83333333]
1289,2.6666666666666665,-95.99932759869284,148.41565806470592,-49.58299713267975,5.5,52.08299713267976,-0.3333333333333286,-49.582997132679765,7.666666666666666,-97.33266093202619,-149.08232473137258,248.91498566339877,10.166666666666666,351.24764659542495,597.6626322588238,-321.5769455209154,32682.66666666667,14,7077.416666666666,5136.916666666666,[637.5],6,5451.055555555556,8.916666666666666,[2.66666667]
1348,3.5,-69.66505467706669,110.33091534893337,-36.99919400520001,7.166666666666666,39.99919400520001,-0.6666666666666643,-36.99919400520001,9.5,-72.33172134373335,-111.66424868226667,185.82930335933335,11.333333333333334,261.8276913697334,445.8236613957333,-242.81801943213338,30244.333333333336,15,6039.655555555555,5377.666666666667,[476.16666667],6,5045.583333333333,10.416666666666668,[3.5]
1347,2.6666666666666665,-42.219873505196254,67.62147692446105,-22.734936752598127,5.333333333333333,24.81827008593146,-0.5833333333333357,-22.734936752598124,6.833333333333333,-44.55320683852958,-68.78814359112772,116.00801709632397,9.5,165.89455726818687,279.2359076978441,-107.79713163269764,28029.0,13,5671.012820512819,5306.666666666667,[1160.5],6,4675.027777777778,8.166666666666666,[2.66666667]
1346,2.3333333333333335,-64.48045299267076,102.55401282233949,-34.40689316300205,6.0,37.406893163002046,-0.6666666666666714,-34.40689316300204,8.333333333333334,-67.14711965933742,-103.88734615567279,172.5344658150102,9.833333333333334,242.68158547434763,413.7160512893577,-161.39763676370535,27491.666666666668,13,6024.551282051282,5347.166666666667,[504.83333333],6,4585.833333333333,9.083333333333334,[2.33333333]
1345,2.1666666666666665,-49.93662332188426,78.48826831615973,-26.21831166094213,4.5,28.3849783276088,-0.1666666666666643,-26.218311660942135,6.5,-50.603289988550934,-78.82160164949305,131.59155830471065,8.666666666666666,186.52818162659491,315.9530732646389,-99.48125489123379,35635.33333333333,15,6501.977777777777,4994.166666666667,[411.66666667],6,5942.555555555554,7.583333333333333,[2.16666667]
1344,2.3333333333333335,-53.35020803959874,82.73364539273145,-27.383437353132702,4.333333333333334,29.966770686466038,0.5833333333333357,-27.383437353132706,7.5,-51.01687470626541,-81.56697872606478,134.5838534323302,9.5,189.6007281385956,322.18458157092584,-122.78530970952147,28315.0,9,6284.722222222223,5357.833333333333,[828.],6,4722.777777777777,8.5,[2.33333333]
1343,2.8333333333333335,-47.849933914795464,75.23323420552653,-25.049966957397732,5.166666666666667,27.4666336240644,0.0833333333333357,-25.049966957397736,7.666666666666667,-47.516600581462136,-75.06656753885986,123.91650145365533,9.0,174.09976870178414,296.68293682210617,-75.11603885722366,36506.0,17,6737.362745098039,5203.0,[1019.],6,6088.027777777778,8.333333333333334,[2.83333333]
1342,3.3333333333333335,-17.39272959651152,30.339094394767276,-10.113031464922425,6.166666666666667,12.94636479825576,0.0,-10.113031464922425,9.0,-17.39272959651152,-30.33909439476728,51.06515732461213,12.333333333333334,75.12455358779032,122.85637757906909,23.51906883314058,32237.66666666667,12,6950.805555555556,5251.25,[717.83333333],6,5377.63888888889,10.666666666666668,[3.33333333]
1341,2.5,-91.00761447250555,139.96975504209166,-46.46214056958611,5.0,49.54547390291944,0.5833333333333215,-46.4621405695861,8.666666666666666,-88.67428113917221,-138.80308837542503,229.81070284793057,11.0,323.1516506537694,550.6290201683669,-237.78067082213624,31658.0,15,6565.288888888889,5401.166666666667,[647.],6,5280.583333333333,9.833333333333332,[2.5]
1340,1.6666666666666667,-79.32842590300584,123.90930552117541,-41.58087961816958,4.666666666666667,43.747546284836254,-0.8333333333333286,-41.58087961816959,6.0,-82.66175923633918,-125.57597218784208,210.0710647575146,7.833333333333333,296.3994906605204,504.6372220847019,-211.5367127452223,30472.666666666668,13,6187.205128205129,5031.333333333333,[597.33333333],6,5082.027777777778,6.916666666666666,[1.66666667]
1339,3.6666666666666665,-58.325174980607585,90.4460958042447,-29.95425415697046,5.833333333333333,32.70425415697046,0.5833333333333321,-29.954254156970457,9.166666666666666,-55.99184164727425,-89.27942913757803,148.60460411818562,12.5,211.26311243212652,356.53438321697877,-174.464162315772,33189.666666666664,11,6633.954545454545,5362.833333333333,[1867.],6,5536.5,10.833333333333332,[3.66666667]
1338,2.3333333333333335,-44.77095651568938,73.32310144020073,-24.71881159117802,6.166666666666667,27.718811591178024,-0.833333333333325,-24.71881159117803,8.333333333333334,-48.10428984902272,-74.98976810686744,126.26072462255682,11.5,180.69834780491286,303.7924057608029,-136.1574202323825,35277.333333333336,16,6661.822916666668,5169.25,[1128.83333333],6,5884.027777777778,9.916666666666668,[2.33333333]
1337,1.5,-25.99090745658081,41.44469451820455,-13.620453728290405,3.333333333333333,16.03712039495707,0.5833333333333321,-13.620453728290403,6.333333333333333,-23.657574123247475,-40.27802785153787,66.43560197478534,8.833333333333332,95.09317609803281,159.02877807281828,46.04471249581559,34288.0,15,6031.633333333332,4876.333333333333,[983.33333333],6,5717.638888888888,7.583333333333332,[1.5]
1336,2.5,-14.713987299321541,25.154314282315646,-8.273660316327437,4.666666666666666,10.773660316327437,0.3333333333333339,-8.273660316327437,7.5,-13.380653965988206,-24.487647615648974,41.70163491497051,11.333333333333334,62.74895554762539,100.61725712926258,18.133787323112017,31076.333333333336,13,6085.884615384615,4257.833333333333,[653.],6,5183.416666666667,9.416666666666668,[2.5]
1335,2.8333333333333335,-42.839475223729096,69.1758795022603,-23.169737611864548,6.0,26.00307094519788,-0.3333333333333357,-23.169737611864544,8.5,-44.172808557062424,-69.84254616892699,115.34868805932274,9.833333333333334,162.18816328305184,276.20351800904126,-60.05834795875978,31867.0,12,6789.777777777777,5380.916666666666,[968.83333333],6,5315.388888888889,9.166666666666668,[2.83333333]
1334,1.5,-57.58347981328075,89.58355305325446,-29.666739906640377,3.8333333333333335,32.583406573307045,0.5833333333333357,-29.66673990664038,7.333333333333334,-55.250146479947425,-88.41688638658779,145.50036619986855,9.166666666666668,204.41717934648264,348.08421221301785,-128.1680582261672,29760.0,15,5042.377777777778,4280.166666666667,[433.5],6,4963.194444444444,8.25,[1.5]
1333,3.3333333333333335,-46.203594763819694,73.59705881239621,-24.56013071524318,6.166666666666667,27.310130715243183,-0.08333333333333215,-24.560130715243183,8.833333333333334,-46.53692809715303,-73.76372547906288,122.80065357621592,11.333333333333334,174.33758167336896,294.6382352495851,-75.80915025628735,28117.333333333332,15,5958.688888888889,5077.666666666666,[917.5],6,4690.75,10.083333333333334,[3.33333333]
1332,3.1666666666666665,-47.28254077328046,76.09047782658736,-25.47460371997356,6.5,28.474603719973565,-0.33333333333333925,-25.47460371997356,9.166666666666666,-48.615874106613795,-76.75714449325405,127.0396852665345,10.833333333333332,178.98889270648164,304.3619113063496,-134.51747067949793,33044.0,13,6903.858974358975,5402.333333333334,[1402.5],6,5512.194444444445,10.0,[3.16666667]
1349,2.0,-71.30334322068859,112.37168149769954,-37.56833827701096,5.5,40.73500494367763,-0.3333333333333286,-37.568338277010966,8.333333333333334,-72.63667655402193,-113.03834816436624,189.34169138505484,12.0,269.3117012724101,454.9867259907984,-192.7984272632085,32188.0,15,6079.9333333333325,4564.999999999999,[543.5],6,5368.916666666667,10.166666666666668,[2.]
1331,2.1666666666666665,-59.68108487000395,93.31329397167259,-30.965542435001975,4.833333333333333,34.04887576833531,0.4166666666666714,-30.96554243500198,8.333333333333332,-58.014418203337286,-92.47996063833929,151.3277121750099,9.166666666666666,211.00879704501384,361.50317588669054,-116.51197293170435,28297.33333333333,13,4863.512820512821,4193.166666666667,[465.16666667],6,4720.027777777777,8.75,[2.16666667]
1350,2.8333333333333335,-71.41088549511524,108.74132824267285,-35.99710941422428,4.166666666666667,38.08044274755762,0.75,-35.99710941422428,7.0,-68.41088549511524,-107.24132824267284,177.81888040445475,9.166666666666666,250.5630992329033,426.2153129706913,-178.7784122035946,31172.333333333332,14,6227.559523809524,5286.333333333334,[507.16666667],6,5199.027777777777,8.083333333333332,[2.83333333]
1644430081,3.0,1.0190041364605475,2.72149379530918,-0.9071645984363936,5.833333333333334,3.740497931769727,4.440892098500626e-16,-0.9071645984363936,8.666666666666668,1.0190041364605473,-2.7214937953091782,4.202489658848631,11.166666666666668,8.183485522388084,9.885975181236711,-8.236127370291463,12967.0,9,3815.407407407407,4312.5,[841.83333333],11,1226.1969696969697,21.0,[21.]
8583815059,1.8333333333333333,1.3395069231038708,0.8240729486775271,-0.1635798717813981,3.833333333333333,2.4969132051147307,0.33333333333333215,-0.16357987178139588,6.5,2.672840256437207,-0.15740628201085594,-0.515433974426351,8.5,0.8117257691364423,-1.7037082052899089,0.8919824361534665,10324.666666666666,5,2057.6333333333337,2108.166666666667,[644.],11,944.2575757575756,8.5,[8.5]
8378563200,1.6666666666666667,-22.552067971609034,39.869768624080216,-13.651033985804517,5.333333333333333,16.23436731913785,-1.0833333333333321,-13.651033985804517,6.833333333333333,-26.885401304942366,-42.03643529074687,71.75516992902257,9.666666666666666,104.3072379006316,173.22907449632086,-124.70297906361913,13076.0,4,3873.041666666667,3994.0833333333335,[2120.16666667],8,2475.625,91.16666666666666,[1.66666667]
8253242879,2.8333333333333335,3.2421086639894314,-1.7798296626508132,0.5377209986613822,4.833333333333334,1.2956123346719512,-0.16666666666666696,0.5377209986613827,6.500000000000001,2.5754419973227654,1.4464963293174806,-1.188604993306913,9.333333333333334,1.902619676036988,-2.1193186506032586,0.21669897456627063,13115.333333333334,4,3967.708333333334,3985.416666666667,[1992.83333333],12,1101.861111111111,9.333333333333334,[9.33333333]
8053475328,2.8333333333333335,-0.3989399734000809,5.181743293433456,-1.7828033200333744,5.833333333333334,4.616136653366707,-0.16666666666666696,-1.7828033200333744,8.5,-1.0656066400667494,-5.515076626766789,8.580683266833539,10.5,13.646289906900288,20.226973173733832,-15.373263080634118,23721.333333333332,9,6642.851851851852,6017.666666666667,[1467.66666667],13,1850.8461538461538,49.66666666666667,[49.66666667]
7086361926,3.3333333333333335,3.9156736453011396,-1.3735104679517085,0.45783682265056935,6.333333333333334,2.54216317734943,-4.440892098500626e-16,0.45783682265057024,9.333333333333334,3.9156736453011396,1.3735104679517103,-2.955850779919516,11.666666666666668,-2.2048577585539877,-7.494041871806836,9.698899630360824,18109.333333333336,6,4524.416666666667,3801.083333333334,[1735.5],9,2020.722222222223,11.666666666666668,[11.66666667]
7007744171,2.3333333333333335,-2.92764101225041,8.558128185042282,-2.963820506125205,5.0,5.297153839458538,-0.33333333333333126,-2.9638205061252068,7.0,-4.260974345583745,-9.224794851708953,15.485769197292697,9.0,23.74674354287644,37.23251274016913,-60.97925628304557,28116.0,11,8783.651515151514,10051.666666666666,[709.16666667],8,3519.291666666666,9.0,[9.]
6962181067,3.0,2.6666900544694077,-0.08336841503744452,-0.08332163943196313,5.5,2.249988306098629,-0.3333333333333348,-0.08332163943196136,7.333333333333333,1.3333567211360753,-0.5832982516292204,2.083274863826478,10.166666666666666,6.416584809357069,5.6665263398502095,2.083555517459388,19841.33333333333,11,5036.984848484848,5361.833333333333,[605.66666667],10,2990.0333333333324,24.333333333333332,[24.33333333]
5577150313,3.3333333333333335,-7.332756328474964,13.83246782604578,-4.499711497570816,5.333333333333334,6.833044830904149,0.3333333333333339,-4.499711497570817,8.0,-5.999422995141634,-13.165801159379116,22.66522415452075,11.5,35.664647149662386,54.82987130418312,-89.32785178717884,14042.0,7,4057.9285714285716,4225.666666666667,[1648.5],7,2011.5476190476188,11.5,[3.33333333]
5553957443,2.0,1.5928272762258286,1.6524257523279227,-0.5785863618870852,4.666666666666666,3.1619196952204183,-0.08333333333333304,-0.5785863618870852,7.166666666666666,1.2594939428924963,-1.8190924189945905,4.22626514276876,10.833333333333332,10.300104533209597,10.859703009311694,-20.493140875854625,14517.666666666668,6,4236.583333333333,5061.583333333334,[605.16666667],8,1824.25,11.166666666666664,[2.]
4702921684,2.1666666666666665,-1.1400645065720232,3.9184300931913683,-1.278365586619345,3.6666666666666665,2.861698919952678,0.08333333333333215,-1.2783655866193437,5.333333333333333,-0.8067311732386889,-3.751763426524701,7.725161266430057,8.5,14.865225773002079,19.423720372765466,-34.28894614576755,16396.0,11,4725.621212121212,4790.666666666666,[1424.33333333],8,2054.4583333333335,8.5,[8.5]
4558609924,2.8333333333333335,1.8248350477657826,0.7627474283513265,-0.25424914278377564,5.166666666666667,2.5875824761171087,8.881784197001252e-16,-0.2542491427837765,7.5,1.8248350477657806,-0.7627474283513289,0.43791238058554827,9.0,1.6130773328197676,0.5509897134053159,-2.1640670462250835,16112.666666666666,9,4324.981481481482,3674.5000000000005,[1134.],10,1625.6333333333332,9.0,[9.]
4445114986,1.6666666666666667,2.087468982581103,1.4104631927950129,-0.4979321753761159,4.666666666666667,3.4145988420427815,-0.08333333333333437,-0.4979321753761141,7.5,1.7541356492477707,-1.5771298594616743,1.6563275435472375,9.333333333333334,3.568858560966135,3.3918527711800404,-2.6273779988128414,9360.333333333336,3,2763.6111111111113,3587.666666666667,[695.66666667],12,805.5555555555557,24.916666666666668,[1.66666667]
4388161847,3.6666666666666665,3.900466067247973,-0.9340324342052946,0.03356636695732096,6.666666666666666,2.1331002997093464,-0.8333333333333317,0.033566366957318294,7.999999999999999,0.5671327339146378,-0.7326342324613768,1.8321681652134059,9.666666666666666,4.598368764632102,4.763870263178843,-9.362239027810945,20021.0,11,5112.606060606061,4528.666666666666,[503.83333333],7,2864.8571428571436,9.666666666666666,[9.66666667]
3977333714,3.1666666666666665,-2.0285666212000066,4.29284993180001,-1.0976166439333364,4.333333333333333,3.2642833106000033,0.9999999999999991,-1.0976166439333355,7.5,1.9714333787999954,-2.2928499318000064,1.8214165530000113,9.0,2.8499831742000157,3.171399727200028,-2.3547162347333774,19483.0,7,6709.642857142857,6956.166666666667,[2776.66666667],11,1791.3181818181822,14.666666666666666,[3.16666667]
2873212765,2.8333333333333335,15.612040615032855,-18.751394255882616,5.9726869741830955,5.666666666666667,-3.9726869741830937,-0.8333333333333321,5.972686974183093,6.833333333333334,12.27870728169952,17.08472758921594,-25.696768204248794,10.5,-30.642142152614984,-60.00557702353046,90.64771917614544,11419.666666666666,6,2898.5,2832.5,[1238.66666667],8,1452.7083333333333,10.5,[10.5]
2347167796,2.3333333333333335,2.8625312876289035,-1.1687969314433553,0.4729323104811183,4.5,1.9437343561855478,0.2500000000000009,0.4729323104811174,7.166666666666666,3.8625312876289017,1.668796931443354,-3.0313282190722557,9.666666666666666,-1.8938595067011572,-7.425187725773419,16.985713899141242,18598.333333333332,8,4605.208333333333,4329.5,[853.33333333],9,2076.4814814814813,17.333333333333332,[2.33333333]
2022484408,2.6666666666666665,3.548350460548365,-0.6975256908225478,0.3158418969408494,5.833333333333333,3.1008247697258176,0.2500000000000009,0.3158418969408485,9.5,4.548350460548365,1.1975256908225442,-3.579209484704243,11.666666666666666,-3.794226611919276,-9.540102763290186,13.334329375209462,22426.0,9,7369.907407407406,7026.833333333333,[3140.],10,3370.8166666666666,11.666666666666666,[11.66666667]
1503960366,2.6666666666666665,0.06860666554802997,1.9804233350112885,-0.382363333892652,4.333333333333333,2.882363333892651,0.8333333333333321,-0.3823633338926502,7.666666666666666,3.4019399988813652,-0.3137566683446167,-0.7548499972034146,10.0,0.5098766705818879,-2.5783066599548605,2.0684299893729725,23597.66666666667,11,5316.151515151516,4508.5,[1082.],10,2366.3666666666672,10.0,[10.]
1169,2.5,-19.511348116172677,32.43368884092568,-10.922340724753006,4.5,12.58900739141967,-0.3333333333333375,-10.922340724753,5.833333333333333,-20.844681449506005,-33.10035550759234,56.11170362376501,8.0,81.28971840660435,135.23475536370276,-74.02447377030711,20658.333333333332,5,7702.633333333334,7780.333333333334,[5105.5],6,3446.194444444444,6.916666666666666,[2.5]
1330,2.5,-78.9181465806635,120.41888653766192,-40.000739956998416,4.0,41.91740662366509,0.4166666666666785,-40.00073995699843,6.333333333333334,-77.25147991399685,-119.58555320432859,199.0036997849921,8.5,280.5885130323223,477.425546150648,-226.34739251630367,30709.0,16,5833.239583333334,5030.25,[540.16666667],6,5121.250000000001,7.416666666666667,[2.5]
1328,2.0,-57.62820611528309,89.31730917292464,-29.689103057641546,4.0,31.939103057641546,0.25,-29.689103057641546,6.5,-56.62820611528309,-88.81730917292464,147.27884862154107,8.333333333333334,207.57372140349082,353.0192366916985,-152.92629142852263,25145.666666666668,13,4331.98717948718,4458.666666666667,[416.],6,4193.944444444444,7.416666666666667,[2.]
1306,1.8333333333333333,-26.55366939635046,41.33050409452569,-13.443501364841897,3.1666666666666665,15.77683469817523,1.0,-13.443501364841897,6.5,-22.55366939635046,-39.33050409452569,65.05084015754282,9.666666666666666,93.93784288722661,155.82201637810283,-15.926525931996082,27108.666666666668,15,5277.355555555556,4517.5,[682.33333333],6,4521.25,8.083333333333332,[1.83333333]
1305,2.6666666666666665,-50.50292552604131,79.08772162239529,-26.08479609635399,5.166666666666666,29.41812942968732,0.8333333333333321,-26.084796096353987,9.333333333333332,-47.169592192707974,-77.42105495572864,127.0906471484366,11.833333333333332,179.26023934114457,303.85088648958117,-80.7777924973924,31154.0,16,6044.927083333333,4525.5,[414.16666667],6,5196.777777777778,10.583333333333332,[2.66666667]
1304,2.8333333333333335,-58.037299882564376,89.88928315717989,-29.685316607948852,5.0,32.685316607948856,0.8333333333333321,-29.685316607948852,8.833333333333334,-54.70396654923104,-88.22261649051322,145.7599163730776,11.666666666666668,206.1305495889753,349.0571326287195,-98.35434888436146,28388.333333333336,13,5503.820512820514,4708.833333333334,[468.5],6,4735.916666666667,10.25,[2.83333333]
1303,1.6666666666666667,-73.43596027571043,114.02894041356564,-38.092980137855214,4.166666666666667,40.342980137855214,-0.25,-38.092980137855214,6.166666666666667,-74.43596027571043,-114.52894041356566,191.79823402260942,9.0,271.9008609649865,460.8657616542625,-129.93328928591563,35014.0,14,7346.333333333334,5538.5,[611.83333333],6,5838.7222222222235,7.583333333333334,[1.66666667]
1302,1.0,-83.60701728023488,129.86885925368568,-43.595175306784114,3.6666666666666665,45.34517530678411,-0.9166666666666714,-43.5951753067841,4.5,-87.27368394690154,-131.702192587019,220.97587653392054,6.5,312.2495604808221,531.2254370147424,-205.80833082889785,35646.333333333336,14,6561.27380952381,5379.916666666668,[644.16666667],6,5943.194444444445,5.5,[1.]
1301,1.8333333333333333,-51.537585240863585,80.80637786129537,-26.768792620431793,4.333333333333333,29.768792620431793,0.5,-26.768792620431793,7.833333333333333,-49.537585240863585,-79.80637786129537,131.51062976882562,10.0,185.38154834302256,314.7255114451816,-126.44039312153745,29260.0,10,5724.266666666667,4253.083333333334,[796.16666667],6,4880.25,8.916666666666666,[1.83333333]
1300,2.0,-55.54611557103969,87.90250668989287,-29.356391118853182,5.0,32.18972445218651,-0.16666666666667496,-29.35639111885317,7.666666666666666,-56.21278223770635,-88.2358400232262,147.44862226093255,10.666666666666666,209.6614044986389,354.1100267595713,-129.7714312582102,28551.33333333333,13,5718.705128205126,4427.833333333332,[444.66666667],6,4762.222222222222,9.166666666666666,[2.]
1299,2.6666666666666665,-70.61010432373517,107.2484898189361,-35.63838549520092,3.6666666666666665,36.97171882853425,0.3333333333333286,-35.638385495200914,5.333333333333333,-69.27677099040183,-106.5818231522694,178.85859414267122,8.333333333333332,254.13536513307304,429.99395927574415,-170.46265774215055,38553.0,16,7267.541666666666,4752.083333333334,[522.],6,6428.305555555555,6.833333333333332,[2.66666667]
1298,2.3333333333333335,-81.33361334305489,126.20875334791569,-42.20847333819412,5.0,44.45847333819411,-0.4166666666666714,-42.2084733381941,6.833333333333333,-83.00028000972155,-127.04208668124897,212.7090333576372,9.5,301.0426467006921,511.08501339166264,-247.79432675902137,32653.33333333333,14,6022.583333333334,4497.500000000001,[573.83333333],6,5445.666666666665,8.166666666666666,[2.33333333]
1297,3.3333333333333335,-63.62990559069346,99.73652505270687,-33.439952795346734,6.0,35.52328612868006,-0.5833333333333286,-33.439952795346734,7.5,-65.9632389240268,-100.90319171937354,169.033097310067,9.666666666666666,239.32966956742715,406.1961002108276,-160.19243644492144,31515.666666666668,15,6522.166666666668,4982.833333333333,[495.],6,5256.666666666667,8.583333333333332,[3.33333333]
1296,4.0,-25.85527832264846,41.491250817306025,-13.80263916132423,5.833333333333333,15.719305827990896,0.08333333333333215,-13.802639161324228,7.833333333333333,-25.521944989315124,-41.32458415063934,69.6798624732878,10.666666666666666,100.8684741292696,167.71500326922407,-19.416810731827013,30362.333333333332,11,6665.348484848484,5349.5,[669.66666667],6,5064.833333333333,9.25,[4.]
1295,3.3333333333333335,-70.34271403508352,111.43073771929194,-37.58802368420842,6.833333333333334,39.754690350875094,-1.3333333333333286,-37.58802368420843,7.666666666666667,-75.67604736841686,-114.09740438595861,192.6067850877088,10.5,273.9494991227923,463.7229508771676,-158.83911666662652,34523.666666666664,14,5947.559523809524,4208.75,[589.33333333],6,5758.222222222222,9.083333333333334,[3.33333333]
1294,2.5,-28.74257900817113,46.94720184559003,-15.7046228374189,5.0,18.03795617075223,-0.16666666666666607,-15.7046228374189,7.166666666666666,-29.4092456748378,-47.28053517892337,79.35644752042784,9.833333333333332,114.09902652859896,190.78880738236003,32.11216608904101,28876.0,12,5549.01388888889,4308.75,[1046.5],6,4816.305555555556,8.5,[2.5]
1293,3.0,-65.17029764407205,102.04711313277474,-34.04348215536936,5.833333333333334,36.79348215536936,-0.0833333333333357,-34.04348215536936,8.5,-65.5036309774054,-102.21377979944145,169.38407744351352,10.166666666666666,238.22104175425224,405.9384525310992,-183.32616095201809,29972.666666666664,14,6059.249999999999,4560.583333333332,[471.],6,4999.583333333332,9.333333333333332,[3.]
1292,2.3333333333333335,-63.85923715349945,100.20552239691582,-33.51295191008305,5.166666666666667,36.01295191008306,-0.3333333333333286,-33.51295191008307,7.333333333333334,-65.19257048683279,-100.87218906358254,167.89809288374866,9.166666666666668,236.7573300372481,402.8220895876634,-135.91275295824482,32286.333333333332,16,6177.71875,4627.25,[512.83333333],6,5384.472222222222,8.25,[2.33333333]
1291,2.3333333333333335,-68.23119698687087,103.55512881363964,-34.32393182676877,3.3333333333333335,35.9072651601021,0.5833333333333286,-34.323931826768764,5.5,-65.89786365353753,-102.3884621469729,171.4529924671771,8.666666666666666,243.68418945404798,411.97051525455834,-210.82137137527297,28934.0,13,6290.576923076922,5143.5,[453.5],6,4825.027777777777,7.083333333333333,[2.33333333]
1290,1.3333333333333333,-51.783827066570716,79.96740726652274,-26.516913533285358,3.0,28.60024686661869,0.4166666666666643,-26.516913533285354,5.5,-50.117160399904044,-79.13407393318943,130.25123433309346,6.5,182.3683947329975,311.619629066091,-89.98802379908852,26441.666666666668,13,5853.576923076923,4134.833333333334,[410.5],6,4409.38888888889,6.0,[1.33333333]
1307,2.8333333333333335,-68.63739081400725,104.95608622101088,-34.818695407003624,4.333333333333334,36.818695407003624,0.5,-34.818695407003624,6.833333333333334,-66.63739081400725,-103.95608622101088,172.92681036835145,9.166666666666668,244.23086784902537,414.8243448840434,-224.8885460664021,24822.0,13,5302.8974358974365,4075.9999999999995,[443.33333333],6,4140.527777777778,8.0,[2.83333333]
1329,2.0,-40.396317054699345,63.92780891538236,-21.198158527349673,4.333333333333334,23.86482519401634,0.3333333333333357,-21.198158527349676,7.333333333333334,-39.06298372136602,-63.261142248715686,105.49079263674837,10.5,150.8871096914477,253.2112356615294,-97.76501201964379,31197.0,15,6197.5,5282.833333333334,[1195.16666667],6,5203.11111111111,8.916666666666668,[2.]
1308,1.6666666666666667,-40.99828650523723,65.12242975785585,-21.624143252618616,4.166666666666667,24.374143252618616,0.25,-21.624143252618616,7.166666666666667,-39.99828650523723,-64.62242975785585,106.12071626309309,8.666666666666668,149.11900276833032,253.73971903142362,-82.69205513308725,23858.333333333332,12,5414.722222222222,4616.833333333334,[749.33333333],6,3979.5,7.916666666666668,[1.66666667]
