ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1233,2.0,-47.06539779800642,75.38976336367631,-25.32436556566988,5.0,27.741032232336543,-0.5833333333333393,-25.324365565669872,6.833333333333333,-49.39873113133975,-76.55643003034297,128.62182782834938,9.5,183.35389229302248,309.3090534547051,-74.32961241439432,31468.333333333332,14,6472.107142857143,4137.416666666667,[427.83333333],6,5248.138888888889,8.166666666666666,[2.]
1232,2.8333333333333335,-68.89923201341946,107.68218135346254,-36.1162826733764,5.5,38.116282673376396,-0.6666666666666714,-36.11628267337639,6.833333333333333,-71.56589868008612,-109.01551468679584,183.9147467002153,10.166666666666666,262.14731204696807,442.72872541385004,-220.3760374608181,31168.666666666664,16,7054.541666666666,4787.166666666667,[494.66666667],6,5198.555555555556,8.5,[2.83333333]
1195,2.8333333333333335,-23.83697375629521,36.297127301109484,-11.62682021148094,3.666666666666667,13.87682021148094,1.4166666666666696,-11.626820211480942,7.333333333333334,-18.170307089628547,-33.46379396777616,53.80076772407138,9.5,76.30440814703326,127.93850920443799,-66.4095840181379,24885.0,5,5767.533333333333,5786.666666666666,[1312.66666667],7,3601.3095238095234,9.5,[2.83333333]
1194,3.0,-11.62809693262548,21.192145398938223,-7.230715132979407,5.333333333333334,9.064048466312741,-0.5000000000000009,-7.230715132979407,6.666666666666667,-13.628096932625482,-22.192145398938226,38.65357566489704,9.5,57.94833926418919,93.7685815957529,-41.21692085994209,25081.333333333332,5,5830.699999999999,5828.0,[1371.66666667],8,6217.291666666666,6115.666666666666,[3.]
1193,1.8333333333333333,-1.626500599476449,6.898084232548007,-2.4382502997382245,4.666666666666667,4.854916966404892,-0.41666666666666563,-2.4382502997382267,6.666666666666667,-3.293167266143119,-7.7314175658813475,13.3579181653578,9.0,21.317752098167585,32.34233693019203,-6.99342236169295,26270.333333333332,5,6066.7,6080.166666666666,[1261.66666667],9,4390.851851851851,55.666666666666664,[1.83333333]
1192,1.6666666666666667,-7.705949880363978,16.017258153879297,-5.644641606848655,4.333333333333333,7.394641606848655,-0.9166666666666652,-5.644641606848657,5.166666666666666,-11.372616547030646,-17.850591487212633,31.389874700909946,7.333333333333332,47.095824581273924,76.31903261551722,-36.248190530124475,17124.0,5,4008.0666666666666,4015.0,[1045.33333333],9,2886.9444444444434,167.33333333333331,[1.66666667]
1191,3.1666666666666665,-13.546464323668735,23.73636315216977,-8.023232161834368,5.333333333333333,9.8565654951677,-0.3333333333333339,-8.023232161834366,6.833333333333333,-14.879797657002067,-24.403029818836426,41.94949414250516,9.5,62.16262513284056,101.4454526086791,-46.441411074852994,24180.333333333336,5,5602.233333333334,5600.5,[1307.5],7,3559.6904761904766,9.5,[3.16666667]
1189,3.1666666666666665,-8.378536429137753,16.44280464370663,-5.564268214568876,5.666666666666666,7.814268214568877,-0.25,-5.564268214568877,7.666666666666666,-9.378536429137753,-16.94280464370663,27.98800773951105,9.333333333333332,40.69987750198214,67.02121857482652,-21.221096076808664,24591.666666666668,5,5278.0666666666675,4101.666666666667,[1346.5],8,4639.625000000001,218.91666666666663,[3.16666667]
1287,1.8333333333333333,-86.92375617518358,136.05230092944205,-45.46187808759179,5.5,48.79521142092513,-0.3333333333333286,-45.4618780875918,8.5,-88.25708950851693,-136.7189675961087,227.30939043795897,10.833333333333334,320.23314661314254,545.2092037177681,-264.9423503309106,33950.666666666664,15,6714.977777777778,4849.833333333334,[611.33333333],6,5662.25,9.666666666666668,[1.83333333]
1288,3.0,-72.48816255021038,110.73224382531556,-36.74408127510519,4.5,38.74408127510519,0.5,-36.74408127510519,7.0,-70.48816255021038,-109.73224382531554,182.88707304219258,9.666666666666666,258.7085689257363,438.92897530126197,-213.80421089366496,32761.666666666668,15,6616.977777777778,4840.666666666667,[493.5],6,5463.75,8.333333333333332,[3.]
1289,1.5,-71.39950272735737,112.34925409103606,-37.61641803034536,4.833333333333334,40.449751363678686,-0.4999999999999929,-37.61641803034536,7.166666666666668,-73.39950272735737,-113.34925409103607,189.24875681839345,9.666666666666668,267.6482595457508,454.3970163641443,-224.37860924322842,33950.333333333336,16,6675.364583333333,4904.916666666666,[507.33333333],6,5662.055555555556,8.416666666666668,[1.5]
1348,1.3333333333333333,-71.72393078282937,112.83589617424406,-37.77863205808136,4.666666666666667,40.611965391414685,-0.5,-37.77863205808135,7.0,-73.72393078282937,-113.83589617424407,190.39316029040677,9.833333333333334,269.7837577399028,457.3435846969763,-209.46067577021245,32183.0,16,6020.270833333334,4865.333333333334,[527.5],6,5367.416666666667,8.416666666666668,[1.33333333]
1347,3.0,-92.62206909944453,140.1831036491668,-46.561034549722265,4.0,48.061034549722265,0.5,-46.561034549722265,6.0,-90.62206909944453,-139.1831036491668,232.971839415278,9.166666666666666,329.92724184805587,559.7324145966672,-311.8263231113897,30354.66666666667,13,6235.410256410256,5229.333333333333,[587.],6,5062.583333333334,7.583333333333333,[3.]
1346,1.5,-34.82983600859921,55.86975401289882,-18.706584670966272,3.8333333333333335,20.789918004299604,-0.25,-18.706584670966272,5.666666666666667,-35.82983600859921,-56.36975401289881,94.36625668816468,7.833333333333334,134.52942603009723,226.7290160515953,-65.09177541502584,31453.666666666664,16,6099.8125,5014.166666666666,[788.5],6,5244.916666666667,6.75,[1.5]
1345,2.6666666666666665,-55.768707448535345,84.278061172803,-27.842687057601005,3.333333333333333,29.259353724267672,0.75,-27.842687057601005,5.5,-52.768707448535345,-82.77806117280304,137.54676862133837,7.5,194.3154760698737,329.86224469121225,-131.01105409441925,25863.666666666668,12,5809.73611111111,4670.5,[1463.33333333],6,4313.63888888889,6.5,[2.66666667]
1344,3.0,-76.59712868191272,118.89569302286908,-39.63189767428969,5.666666666666666,42.29856434095636,-7.105427357601002e-15,-39.63189767428969,8.333333333333332,-76.59712868191272,-118.89569302286907,198.4928217047818,11.333333333333332,281.0899503866945,476.5827720914764,-250.33938914483758,29164.666666666668,13,5066.961538461538,3627.333333333333,[518.66666667],6,4865.027777777778,9.833333333333332,[3.]
1343,2.1666666666666665,-78.40395170528586,121.06426089126214,-40.16030918597627,4.666666666666666,43.243642519309596,0.5833333333333286,-40.16030918597626,8.333333333333332,-76.07061837195252,-119.8975942245955,197.80154592988134,10.166666666666666,277.5388309685005,473.5070435650486,-244.04587453354918,33007.666666666664,13,6561.153846153848,5123.5,[517.16666667],6,5505.11111111111,9.25,[2.16666667]
1342,2.6666666666666665,-75.72461566167078,119.42025682583952,-40.02897449750206,6.333333333333333,43.028974497502055,-0.6666666666666714,-40.02897449750205,8.666666666666666,-78.39128232833744,-120.75359015917284,201.81153915417696,11.333333333333332,285.53615481584774,484.6810273033581,-217.05051545253923,27972.000000000004,13,5857.564102564103,4946.666666666667,[564.5],6,4666.361111111112,10.0,[2.66666667]
1341,2.8333333333333335,-28.148996716474198,45.890161741377966,-15.241165024903765,5.333333333333334,17.907831691570433,0.16666666666666963,-15.241165024903768,8.166666666666668,-27.482330049807533,-45.55682840804464,75.70582512451884,10.833333333333334,108.5214885076597,181.56064696551192,-29.082135473171604,29138.666666666668,12,5417.388888888889,4140.166666666667,[700.],6,4860.5,9.5,[2.83333333]
1340,1.5,-59.399163427477866,94.76541180788347,-31.8662483804056,5.0,34.532915047072265,-0.8333333333333357,-31.866248380405594,6.833333333333333,-62.732496760811195,-96.43207847455011,161.1645752353613,8.833333333333332,227.89707199617249,387.06164723153364,-182.29205256103944,32067.0,14,6580.964285714285,5224.0,[441.5],6,5347.777777777777,7.833333333333332,[1.5]
1339,1.8333333333333333,-20.332815851687155,35.12422377753073,-11.624741259176911,5.0,15.041407925843577,0.24999999999999822,-11.62474125917691,8.666666666666666,-19.332815851687155,-34.62422377753073,56.29037296255122,11.0,80.28985548090505,134.24689511012303,34.96324940897193,32362.333333333336,14,5751.904761904762,4807.083333333334,[794.66666667],6,5397.833333333333,9.833333333333332,[1.83333333]
1338,2.1666666666666665,-61.92317583551958,94.92643041994604,-31.669921251093125,3.5,32.91992125109312,-0.08333333333332504,-31.66992125109313,4.666666666666667,-62.256509168852915,-95.09309708661273,161.18293958879897,8.5,231.10611542431855,388.45572167978435,-131.5618371041029,29893.333333333336,12,6492.722222222223,5369.916666666667,[496.5],6,4985.000000000001,6.583333333333334,[2.16666667]
1337,3.3333333333333335,-48.31779267537191,74.85168901305786,-24.867229671019288,5.0,26.783896337685956,0.25,-24.867229671019288,7.166666666666666,-47.31779267537191,-74.35168901305786,124.00281502176311,9.5,175.9872743638017,297.65675605223163,-68.97736374936665,32470.66666666667,15,5275.133333333333,4341.0,[414.16666667],6,5415.500000000001,8.333333333333332,[3.33333333]
1336,1.5,-110.5660305753932,168.93237919642314,-56.19968195436327,3.6666666666666665,58.699681954363264,0.3333333333333286,-56.19968195436326,6.5,-109.23269724205986,-168.26571252975646,279.83174310514966,8.833333333333334,393.73110701387617,671.2295167856928,-389.12729046623554,33947.666666666664,15,6706.877777777779,5087.833333333334,[684.66666667],6,5660.86111111111,7.666666666666667,[1.5]
1335,2.8333333333333335,-74.00103864904482,113.75155797356723,-37.58385265785574,5.0,40.75051932452241,1.0,-37.58385265785574,9.166666666666668,-70.00103864904482,-111.7515579735672,183.9192632892787,11.333333333333334,258.25363527165683,440.00623189426886,-211.7598671659257,27993.666666666664,13,5487.589743589743,4437.166666666666,[497.83333333],6,4670.083333333333,10.25,[2.83333333]
1334,2.6666666666666665,-53.386483450411774,83.95472517561765,-28.068241725205887,5.166666666666666,30.318241725205887,-0.25,-28.068241725205887,7.166666666666666,-54.386483450411774,-84.45472517561764,142.3412086260294,10.666666666666666,203.7276920764412,342.56890070247067,-96.79659277891187,33989.333333333336,15,6347.033333333332,4959.166666666666,[460.16666667],6,5668.75,8.916666666666666,[2.66666667]
1333,2.0,-73.75556077551836,112.88334116327754,-37.294447054425845,3.833333333333333,40.12778038775918,1.0,-37.294447054425845,7.666666666666666,-69.75556077551836,-110.88334116327758,182.47223527212927,9.5,255.89446271431427,436.5333646531102,-231.42782736742447,28955.0,16,5905.125,5291.416666666666,[470.5],6,4829.166666666667,8.583333333333332,[2.]
1332,2.1666666666666665,-65.73376052836183,101.43397412587608,-33.70021359751425,4.166666666666666,36.03354693084758,0.3333333333333215,-33.700213597514235,6.833333333333332,-64.40042719502848,-100.76730745920943,168.00106798757125,9.666666666666666,238.06816184926637,403.2358965035046,-213.13739168610425,31064.666666666664,17,5784.21568627451,4731.333333333333,[437.83333333],6,5181.0,8.25,[2.16666667]
1349,2.3333333333333335,-54.83558393393573,85.46170923423693,-28.292791966967865,4.666666666666667,31.209458633634533,0.5833333333333357,-28.29279196696787,8.166666666666668,-52.5022506006024,-84.29504256757028,138.63062650150601,10.000000000000002,194.79954376877507,331.59683693694774,-99.06304737238952,27590.0,15,5364.477777777777,4637.166666666667,[437.33333333],6,4602.222222222222,9.083333333333336,[2.33333333]
1331,2.6666666666666665,-58.82873940310125,93.40977577131855,-31.24770303488396,6.0,34.24770303488396,-0.33333333333333215,-31.247703034883966,8.666666666666666,-60.162072736434595,-94.07644243798524,157.07184850775317,11.5,222.90058791085443,377.13910308527454,-176.87302432946228,29702.666666666668,14,5920.702380952381,4880.25,[434.66666667],6,4954.861111111111,10.083333333333332,[2.66666667]
1350,2.5,-66.75951731461278,103.63927597191916,-34.546425323973054,4.833333333333334,36.87975865730639,0.0,-34.546425323973054,7.166666666666668,-66.75951731461278,-103.63927597191916,172.39879328653194,9.166666666666668,243.1583106011447,413.5571038876766,-153.88208115548798,35292.333333333336,17,6451.333333333334,5598.5,[512.],6,5885.63888888889,8.166666666666668,[2.5]
1644430081,2.6666666666666665,0.10101735499061082,2.3068073008474173,-0.5744913225046946,4.5,2.9911579891713616,0.5833333333333317,-0.5744913225046933,7.5,2.4343506883239447,-1.1401406341807485,0.7057899458568038,9.5,2.2714392575328595,0.9772292033896628,-2.082001794255856,15315.333333333332,5,5147.6,5675.5,[2369.],10,1539.0,11.25,[2.66666667]
8583815059,3.1666666666666665,4.765706205746145,-1.6902259752858853,0.4245197695397396,6.666666666666666,2.6588135637935935,-0.4166666666666696,0.42451976953974224,9.333333333333332,3.0990395390794814,0.8568926419525567,-0.955932181032038,12.333333333333332,1.9450282798884806,-2.010903901143557,0.0658756212550764,10970.0,5,2845.9,2990.333333333333,[1159.],11,1502.6212121212122,12.333333333333332,[12.33333333]
8378563200,3.0,-28.36515541984772,45.506066463104915,-14.974244376590526,5.166666666666666,17.724244376590526,0.5833333333333304,-14.974244376590523,8.5,-26.03182208651438,-44.33939979643825,71.5378885496193,9.666666666666666,99.903043969467,170.2742658524197,-122.01064315522004,16081.333333333334,6,5327.777777777778,5871.916666666666,[2069.5],7,2324.714285714286,9.666666666666666,[3.]
8253242879,2.8333333333333335,5.664018608007684,-3.496027912011526,0.9986759706705088,6.0,1.667990695996158,-0.499999999999998,0.9986759706705062,8.166666666666666,3.6640186080076806,2.4960279120115207,-2.4933798533525353,11.833333333333332,1.175934871973116,-4.984111648046086,3.80817677607297,11903.000000000004,2,3315.0833333333335,3315.0833333333335,[2376.66666667],12,1502.8611111111115,11.833333333333332,[11.83333333]
8053475328,2.6666666666666665,-1.8249088924091783,6.737363338613767,-2.245787779537922,5.333333333333333,4.912454446204589,8.881784197001252e-16,-2.245787779537923,8.0,-1.8249088924091785,-6.737363338613767,11.062272231022945,10.5,17.887181123432125,26.449453354455084,-18.169967811220538,30779.333333333336,7,8543.190476190477,7733.333333333334,[2704.5],13,2390.4487179487182,36.66666666666667,[36.66666667]
7086361926,2.8333333333333335,5.377768777798666,-2.6083198333646656,0.730551055566,6.333333333333334,2.352782277767335,-0.4166666666666652,0.7305510555659964,9.0,3.711102111131994,1.7749865000313254,-2.9860886111633196,11.5,-1.6971907222953138,-7.183279333458632,8.880470055753946,16316.0,7,4464.47619047619,4197.166666666666,[1485.],10,1710.9666666666665,11.5,[11.5]
7007744171,3.3333333333333335,-5.315464597534023,12.889863562967701,-4.574398965433678,6.333333333333334,6.741065632100345,-0.8333333333333348,-4.574398965433677,7.666666666666667,-8.648797930867357,-14.556530229634365,25.705328160501722,10.166666666666668,39.35412609136908,62.55945425187082,-101.9135803432399,26232.333333333336,9,7508.777777777779,8590.166666666668,[904.16666667],9,4376.64814814815,10.166666666666668,[10.16666667]
6962181067,3.0,-1.9580668367231873,7.020433588418113,-2.3957000850282597,5.666666666666666,4.89570008502826,-0.16666666666666563,-2.39570008502826,8.0,-2.624733503389852,-7.353766921751447,11.478500425141299,9.5,17.10323392853115,27.081734353672456,-14.018301615536934,21634.333333333332,11,5955.333333333335,6122.166666666667,[798.5],9,2420.0185185185182,39.66666666666667,[3.]
5577150313,3.6666666666666665,-26.13066115729675,41.65432506927846,-13.690330578648375,5.5,16.106997245315043,0.5833333333333357,-13.690330578648378,8.5,-23.79732782396342,-40.48765840261181,67.78498622657523,12.0,98.58231405053864,162.86730027711383,-71.28294766098583,13452.666666666668,4,2977.791666666667,3240.8333333333335,[1185.5],7,2542.4047619047624,12.0,[3.66666667]
5553957443,2.8333333333333335,0.8296591361152998,3.1721779624937176,-1.001837098609017,5.833333333333334,4.168503765275684,0.16666666666666963,-1.0018370986090197,9.166666666666668,1.4963258027819644,-2.8388446291603886,3.1758521597117584,11.000000000000002,5.346193023596462,6.688711849974886,-3.5349048735713495,13501.333333333332,8,3994.374999999999,4319.083333333333,[862.33333333],8,1701.833333333333,15.25,[2.83333333]
4702921684,1.8333333333333333,2.405188538108007,0.10055052617132265,-0.005739064279329575,4.333333333333333,2.5890723976126635,0.08333333333333393,-0.005739064279330464,7.0,2.7385218714413395,0.06611614049534031,0.36202865472998624,10.166666666666666,3.9568401166219793,1.1522021046852995,-1.1090422213072788,20008.333333333336,13,5774.564102564103,5862.000000000001,[591.],7,2863.3333333333335,10.166666666666666,[1.83333333]
4558609924,3.5,3.9959164318790883,-1.4105413144852985,0.24795821593954415,6.333333333333334,1.9187084507271233,-0.666666666666667,0.2479582159395437,7.833333333333334,1.3292497652124204,0.07720798115196459,0.593542253635615,9.833333333333334,3.264292488423194,1.8578347420588082,-5.122127230482002,13671.333333333334,6,4332.75,4362.583333333334,[2392.66666667],8,1714.6041666666667,9.833333333333334,[9.83333333]
4445114986,1.5,0.22409689416287026,2.1638546587556946,-0.7212848862518979,3.166666666666667,2.3879515529185658,8.881784197001252e-16,-0.7212848862518997,4.833333333333334,0.22409689416286835,-2.163854658755697,4.439757764592828,7.333333333333334,9.21566087042996,11.155418635022789,-8.037746172119416,9857.666666666666,3,2355.6111111111113,1903.1666666666667,[1082.66666667],13,791.5256410256409,19.666666666666668,[19.66666667]
4388161847,2.5,19.442568454444654,-24.788852681666985,8.012950893888995,5.166666666666666,-6.096284227222328,-0.7500000000000018,8.012950893888997,6.333333333333333,16.442568454444658,23.288852681666988,-36.89808780277831,9.166666666666666,-47.6739895905563,-87.40541072666798,136.4127336505576,23306.333333333336,11,5964.575757575757,5879.166666666667,[498.],7,3334.0238095238096,9.166666666666666,[2.5]
3977333714,1.8333333333333333,3.6389616651937686,-0.8751091644573199,0.23614749926355127,4.833333333333333,2.5971858340697827,-0.1666666666666652,0.2361474992635495,7.5,2.9722949985271008,0.5417758311239811,-1.180737496317748,9.833333333333334,0.513634171821819,-3.000436657829263,3.15346915267411,17712.666666666664,9,4667.685185185185,4714.0,[851.5],10,1783.8333333333333,12.416666666666668,[1.83333333]
2873212765,2.0,5.265097202485854,-3.272645803728781,1.0075486012429273,5.0,1.7424513987570731,-0.25000000000000044,1.0075486012429273,7.5,4.265097202485854,2.7726458037287793,-4.537743006214633,10.0,-3.8028402087004873,-10.840583214915121,14.643423423615609,15936.0,7,3832.595238095238,4122.166666666667,[755.],7,2281.071428571429,10.0,[10.]
2347167796,3.3333333333333335,-1.520315839579995,4.322140426036659,-1.1351579197899975,5.0,3.7184912531233305,0.9166666666666679,-1.1351579197899984,8.5,2.1463508270866707,-2.488807092703325,2.1757895989499882,10.333333333333334,3.696105438529986,4.038561704146641,-7.734667142676627,21872.333333333336,11,6375.787878787879,6414.0,[649.5],9,2443.6296296296296,10.333333333333334,[10.33333333]
2022484408,1.1666666666666667,6.48262619464737,-4.765605958637722,1.282979763990352,4.166666666666667,0.800353569342982,-0.9166666666666652,1.2829797639903502,5.333333333333334,2.815959527980702,2.932272625304385,-3.914898819951754,7.166666666666667,-3.06419168126579,-8.812423834550879,11.876615515816669,19223.333333333336,10,5262.866666666667,5204.666666666668,[846.5],10,2887.6000000000004,7.166666666666667,[7.16666667]
1503960366,2.3333333333333335,2.333986557344695,0.49902016398295723,-0.1663400546609859,5.0,2.833006721327652,8.881784197001252e-16,-0.16634005466098678,7.666666666666666,2.333986557344693,-0.49902016398296123,-0.16829972669506565,9.333333333333332,0.8310470492935736,-1.0039193440681577,1.1728722947745842,21860.0,12,5700.930555555556,5025.333333333334,[1197.16666667],10,2196.2,10.333333333333332,[10.33333333]
1169,4.166666666666667,-8.181820431174257,17.814397313428053,-6.132576882253796,7.666666666666667,9.049243548920462,-0.5833333333333366,-6.132576882253792,10.0,-10.515153764507588,-18.98106398009471,31.662884411268966,12.166666666666666,46.511371509109885,76.00758925371221,-28.518960762822104,20958.0,5,7850.5,7929.666666666667,[5165.16666667],7,3038.0476190476184,12.166666666666666,[4.16666667]
1330,2.5,-51.08346886371635,80.2918699622412,-26.87506776519151,4.833333333333334,28.875067765191506,-0.3333333333333357,-26.875067765191503,6.500000000000001,-52.41680219704968,-80.95853662890786,136.0420054926242,9.166666666666668,193.79214102300722,327.1674798489648,-154.959620871972,23478.666666666664,11,5744.363636363636,5456.833333333332,[1116.83333333],6,3916.694444444444,7.833333333333334,[2.5]
1328,2.3333333333333335,-70.83981801059755,109.55139368256299,-36.378242338632106,4.666666666666667,39.12824233863211,0.4166666666666714,-36.37824233863212,7.833333333333334,-69.1731513439309,-108.71806034922967,180.55787835982724,10.5,255.06436303709148,432.9555747302522,-194.01993776734366,26826.333333333332,14,4767.166666666667,4677.75,[504.5],6,4475.0,9.166666666666668,[2.33333333]
1306,3.6666666666666665,-49.51518325911531,76.14777488867297,-25.132591629557655,5.166666666666666,27.382591629557655,0.75,-25.132591629557655,8.166666666666666,-46.51518325911531,-74.64777488867298,124.32962481445496,11.333333333333332,177.1781414069036,298.341099554692,-122.8525742949289,25888.0,12,6303.166666666667,5176.5,[1208.66666667],6,4318.888888888888,9.75,[3.66666667]
1305,2.1666666666666665,-47.9190519405333,73.83691124413329,-24.417859303599982,3.6666666666666665,26.501192636933318,0.5833333333333357,-24.417859303599986,6.333333333333333,-45.58571860719997,-72.67024457746662,120.58929651799993,8.666666666666666,170.84168179186656,289.097644976533,-103.77266010173287,30306.0,12,5819.333333333335,4539.583333333334,[822.33333333],6,5054.083333333334,7.5,[2.16666667]
1304,1.8333333333333333,-74.17915526100323,115.51873289150484,-38.50624429716828,4.666666666666667,41.339577630501616,0.0,-38.50624429716828,7.5,-74.17915526100323,-115.51873289150487,192.03122148584143,9.833333333333334,270.87704341351133,460.5749315660194,-190.78530831286412,34586.666666666664,14,6991.892857142856,5184.5,[550.5],6,5768.11111111111,8.666666666666668,[1.83333333]
1303,2.6666666666666665,-45.873755537618045,73.06063330642706,-24.520211102142355,5.333333333333333,26.686877768809023,-0.5,-24.520211102142355,7.0,-47.873755537618045,-74.06063330642706,125.43438884404512,10.5,180.30814438166317,302.2425332257083,-130.3840109407048,34750.666666666664,13,7516.128205128204,5096.5,[1593.],6,5795.777777777777,8.75,[2.66666667]
1302,2.8333333333333335,-59.27895840650459,94.12677094309022,-31.514479203252296,6.166666666666667,34.431145869918964,-0.4166666666666643,-31.5144792032523,8.666666666666668,-60.945625073171264,-94.96010427642355,159.40572934959482,12.166666666666668,227.3513544227661,383.25708377236094,-168.7751048617937,30184.333333333332,13,6520.307692307692,5076.333333333333,[454.],6,5035.305555555556,10.416666666666668,[2.83333333]
1301,2.3333333333333335,-80.15749637013433,123.61124455520148,-41.12041485173383,4.666666666666667,43.70374818506716,0.25,-41.12041485173383,7.5,-79.15749637013433,-123.11124455520147,204.93540759200246,10.166666666666666,289.4262372954701,491.69497822080604,-255.12121551627615,33202.333333333336,14,7177.02380952381,5539.0,[536.16666667],6,5537.222222222223,8.833333333333332,[2.33333333]
1300,2.5,-81.38833989976847,127.7075098496527,-42.819169949884234,6.0,45.569169949884234,-0.75,-42.819169949884234,8.0,-84.38833989976847,-129.2075098496527,216.26251641608783,10.666666666666666,305.98418964918966,519.5800393986108,-223.06422904780038,31776.66666666667,13,5956.897435897436,4301.5,[613.16666667],6,5300.13888888889,9.333333333333332,[2.5]
1299,1.5,-38.96822116335802,61.7439984117037,-20.442443915012344,3.8333333333333335,23.19244391501234,0.4166666666666643,-20.442443915012337,7.0,-37.301554496691345,-60.91066507837036,100.54555290839504,9.333333333333334,142.51377407175306,240.7259936468149,-67.07310105190129,30011.666666666668,12,6237.23611111111,4796.083333333333,[746.],6,5005.222222222223,8.166666666666668,[1.5]
1298,2.1666666666666665,-60.53343658479108,96.00848821051996,-32.14171829239554,5.5,35.05838495906221,-0.4166666666666714,-32.14171829239554,8.0,-62.20010325145775,-96.84182154385329,161.7085914619777,10.666666666666666,229.24202804676878,388.2839528420798,-103.02598088884861,31878.0,11,6322.424242424241,3881.333333333333,[525.16666667],6,5317.083333333333,9.333333333333332,[2.16666667]
1297,4.166666666666667,-99.70066748587692,154.6343345621487,-51.60033374293846,7.5,54.767000409605124,-0.1666666666666714,-51.60033374293845,10.5,-100.36733415254358,-154.96766789548207,258.668335381359,13.833333333333334,365.7023362005692,621.0373382485949,-363.5730077824975,28979.0,12,6038.13888888889,4825.5,[637.],6,4835.583333333334,12.166666666666668,[4.16666667]
1296,3.3333333333333335,-100.75853217898313,153.47113160180803,-50.879266089491566,5.166666666666667,53.54593275615823,0.8333333333333286,-50.87926608949156,8.666666666666668,-97.42519884564979,-151.80446493514137,251.22966378079116,10.666666666666668,352.65486262644094,601.884526407232,-320.03938903367293,35014.333333333336,15,7109.6,5362.333333333333,[645.16666667],6,5839.944444444445,9.666666666666668,[3.33333333]
1295,2.3333333333333335,-33.744404155043114,55.11660623256468,-18.538868744188225,5.166666666666667,20.872202077521557,-0.5000000000000036,-18.53886874418822,7.0,-35.744404155043114,-56.11660623256466,94.86101038760778,10.0,136.6054145426509,228.46642493025874,-61.905172806242945,30090.33333333333,14,6338.761904761904,4991.083333333333,[724.16666667],6,5018.777777777777,8.5,[2.33333333]
1294,2.5,-64.85924792901554,100.24720522685664,-33.387957297841105,4.5,35.47129063117443,0.0833333333333286,-33.3879572978411,6.666666666666666,-64.5259145956822,-100.08053856018994,166.7731198225388,8.833333333333332,235.63236775155434,400.2388209074265,-171.87118865898083,29107.333333333332,15,6047.766666666666,5182.166666666666,[472.83333333],6,4854.416666666667,7.749999999999999,[2.5]
1293,3.5,-60.62337166233725,96.35172416017254,-32.22835249783529,7.0,35.39501916450196,-0.3333333333333215,-32.2283524978353,9.833333333333334,-61.95670499567059,-97.01839082683924,162.1417624891765,13.0,230.43180081818042,389.4068966406902,-200.0053641255373,29782.333333333332,15,6121.644444444444,4656.500000000001,[432.83333333],6,4968.777777777777,11.416666666666668,[3.5]
1292,3.5,-59.75278996982837,91.87918495474256,-30.45972831824752,5.166666666666667,32.626394984914185,0.49999999999999645,-30.459728318247514,7.833333333333334,-57.75278996982836,-90.87918495474254,150.46530825790424,9.666666666666668,211.88476489439927,360.51673981897005,-150.568171380036,26674.33333333333,14,5354.702380952382,3943.3333333333335,[431.5],6,4449.499999999999,8.75,[3.5]
1291,2.5,-64.74911117937191,102.04033343572452,-33.95788892301928,5.833333333333334,37.45788892301929,0.1666666666666714,-33.9578889230193,9.5,-64.08244451270525,-101.70700010239122,168.78944461509647,12.5,238.87188912780172,404.66133374289836,-202.03322287070011,24644.0,10,5063.3,4398.666666666667,[454.],6,4112.083333333334,11.0,[2.5]
1290,2.5,-44.94655123247725,72.54482684871587,-24.26494228290529,5.833333333333334,27.348275616238624,-0.24999999999999645,-24.26494228290529,8.666666666666668,-45.94655123247725,-73.04482684871587,121.82471141452645,11.500000000000002,173.43792931367037,292.4293073948636,-92.86723670853394,35198.66666666667,14,7155.702380952382,4659.75,[807.66666667],6,5870.861111111112,10.083333333333336,[2.5]
1307,2.0,-55.27249126182486,89.07540355940395,-30.13624563091243,5.666666666666666,32.46957896424576,-1.3333333333333286,-30.136245630912434,6.666666666666666,-60.6058245951582,-91.74207022607064,154.84789482122883,9.166666666666666,220.45371941638703,372.8016142376157,-160.92200032066944,22488.0,12,5157.972222222222,4693.083333333334,[441.5],6,3751.388888888889,7.916666666666666,[2.]
1329,3.0,-53.63603147413079,85.74571387786284,-28.943015737065394,6.166666666666666,31.026349070398727,-1.0833333333333357,-28.94301573706539,7.166666666666666,-57.96936480746412,-87.91238054452953,147.21507868532697,8.5,207.85111015945776,353.7328555114516,-145.91729900424264,24984.666666666668,15,5159.022222222223,4783.000000000001,[424.16666667],6,4167.611111111111,7.833333333333333,[3.]
1308,2.1666666666666665,-48.85081654740945,77.44289148778084,-25.758741607038058,5.0,28.75874160703806,0.16666666666666785,-25.758741607038065,8.166666666666666,-48.184149880742794,-77.10955815444751,128.96037470185698,11.833333333333332,184.47785791593313,309.77156595112365,-81.08275720039012,25258.0,14,4923.369047619048,4332.25,[425.],6,4213.944444444444,10.0,[2.16666667]
