ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1373,1.6666666666666667,-38.024033588252514,60.91105038237877,-20.22035012745959,4.333333333333333,23.137016794126257,0.25,-20.22035012745959,7.5,-37.024033588252514,-60.41105038237878,99.9350839706313,10.0,141.9591175588838,239.39420152951504,11.146680911601152,17493.666666666664,14,4951.523809523809,5124.416666666666,[1116.66666667],6,2919.111111111111,8.75,[1.66666667]
1374,2.5,-88.76916449755885,136.9870800796716,-45.71791558211276,5.0,48.05124891544609,-0.1666666666666714,-45.71791558211275,7.166666666666666,-89.4358311642255,-137.32041341300493,228.75624457723043,9.166666666666666,322.19207574145594,548.9483203186862,-257.97372939347554,17699.0,15,4326.244444444444,4361.5,[622.33333333],6,2953.444444444445,8.166666666666666,[2.5]
1375,3.8333333333333335,-35.05656481866069,57.41818056132436,-19.361615742663677,6.833333333333334,21.694949075997012,-0.6666666666666643,-19.36161574266368,8.5,-37.72323148532736,-58.75151389465771,99.14141204665174,11.166666666666666,142.19797686531243,238.6727222452976,-26.704032443943333,17186.333333333332,13,4892.217948717949,5097.166666666667,[984.5],6,2869.111111111111,9.833333333333332,[3.83333333]
1376,2.0,-41.47783741601159,65.67508945735072,-21.863918708005794,4.333333333333334,24.280585374672462,0.0833333333333357,-21.863918708005798,6.833333333333334,-41.14450408267826,-65.50842279068404,110.48626020669563,10.666666666666668,159.29743095604056,265.95035782940295,-56.747788785443504,16347.666666666668,13,4197.4358974358975,3852.0,[939.66666667],6,2728.0833333333335,8.75,[2.]
1377,2.3333333333333335,-60.76835555565727,94.31920000015258,-31.384177777828636,4.5,33.71751111116197,0.1666666666666714,-31.38417777782864,7.0,-60.10168888899061,-93.98586666681922,157.2542222224765,10.166666666666666,223.68924444480047,377.7768000006104,-127.2993777787442,17320.66666666667,13,4068.23076923077,3760.8333333333335,[484.33333333],6,2890.138888888889,8.583333333333332,[2.33333333]
1378,2.0,-55.28088262097534,86.62965726479635,-28.848774643821002,4.5,31.432107977154338,0.08333333333333215,-28.848774643821006,7.166666666666666,-54.94754928764201,-86.4629905981297,143.24387321910504,9.0,201.8580891734137,343.2686290591852,-132.79338489926556,14791.333333333332,9,3122.722222222222,3282.6666666666665,[421.33333333],6,2468.6666666666665,8.083333333333332,[2.]
1379,3.1666666666666665,-36.55557732754898,56.291699324656804,-18.40278866377449,4.5,20.81945533044116,1.0833333333333357,-18.402788663774494,8.0,-32.22224399421565,-54.12503265799012,90.1806099855391,11.833333333333334,130.06952064642144,216.41679729862716,-57.31965127838191,13553.666666666664,8,2944.9999999999995,2740.4999999999995,[748.83333333],6,2263.055555555555,9.916666666666668,[3.16666667]
1380,3.0,-84.73025933050134,131.92872232908536,-44.031796331917334,6.166666666666666,47.031796331917334,-0.1666666666666643,-44.031796331917334,9.0,-85.396925997168,-132.2620556624187,220.99231499292003,12.333333333333334,313.0559076567547,530.7148893163413,-242.43746363976265,16128.666666666668,12,3841.277777777778,3511.75,[613.66666667],6,2692.777777777778,10.666666666666668,[3.]
1381,1.8333333333333333,-76.94283395413308,117.9142509311996,-39.138083643733204,3.6666666666666665,41.47141697706654,0.5,-39.138083643733204,6.5,-74.94283395413308,-116.91425093119962,194.19041821866603,8.833333333333334,273.79991883946576,465.65700372479836,-141.62358923093075,17549.333333333332,15,4538.81111111111,4633.666666666666,[606.66666667],6,2927.9166666666665,7.666666666666667,[1.83333333]
1382,2.0,-51.57066826211769,82.68933572650988,-27.785334131058846,5.333333333333334,30.452000797725514,-0.6666666666666643,-27.78533413105885,7.333333333333334,-54.237334928784364,-84.02266905984318,141.26000398862755,10.333333333333334,201.49733891741192,339.7573429060394,-104.42134849011802,17268.0,14,4638.749999999999,4745.833333333332,[447.16666667],6,2881.8888888888882,8.833333333333334,[2.]
1383,2.6666666666666665,-73.27698349023902,113.3321419020252,-37.88849174511951,4.833333333333333,39.721825078452845,-0.3333333333333286,-37.88849174511952,6.333333333333333,-74.61031682357236,-113.99880856869186,190.60912539226422,8.333333333333332,269.2194422158366,457.8285676081008,-201.04800982393738,15093.0,10,3691.533333333334,3655.0,[534.33333333],6,2518.888888888889,7.333333333333332,[2.66666667]
1384,3.1666666666666665,-38.01593874877364,59.56557478982714,-19.716302707720157,5.0,21.966302707720153,0.41666666666666075,-19.71630270772015,7.666666666666666,-36.34927208210697,-58.732241456493774,96.58151353860075,9.166666666666666,135.93078562070772,231.0122991593084,-69.10975144668282,14982.333333333332,11,4138.545454545455,4302.666666666667,[1466.],6,2500.7499999999995,8.416666666666666,[3.16666667]
1385,3.5,-40.70930155103117,63.31395232654675,-20.937984108848916,5.166666666666667,23.104650775515584,0.5,-20.937984108848916,7.833333333333334,-38.70930155103117,-62.313952326546755,104.35658721091126,11.166666666666668,149.7325554286091,250.75580930618713,-25.321698068129535,15588.0,11,4209.696969696969,3778.5000000000005,[980.16666667],6,2602.0555555555557,9.5,[3.5]
1386,3.5,-103.7759374111864,158.91390611677963,-52.97130203892654,5.666666666666666,55.1379687055932,0.0,-52.97130203892654,7.833333333333332,-103.7759374111864,-158.91390611677957,265.5231768612993,10.666666666666666,374.9657809391524,637.6556244671185,-365.6214054062709,17717.0,13,4646.205128205129,4714.833333333333,[657.66666667],6,2957.0277777777774,9.25,[3.5]
1387,3.5,-92.99602421628401,140.9107029910927,-46.74801210814201,4.666666666666667,48.58134544147534,0.6666666666666714,-46.748012108142014,7.166666666666667,-90.32935754961736,-139.57736965775933,232.4067272073767,9.666666666666668,327.73608475699405,557.6428119643708,-257.71223005469824,17440.0,12,3742.1249999999995,3321.7499999999995,[637.33333333],6,2910.4722222222213,8.416666666666668,[3.5]
1388,2.5,-48.114788388534784,77.38051591613551,-25.932394194267392,5.833333333333334,28.84906086093406,-0.4166666666666643,-25.932394194267395,8.333333333333334,-49.781455055201455,-78.21384924946885,129.82863763800364,10.166666666666668,183.27675935987176,311.2720636645422,-116.38215635774725,18165.333333333332,14,5030.059523809525,5004.333333333334,[813.16666667],6,3031.7777777777774,9.25,[2.5]
1389,3.0,-45.1933462739906,73.4150194109859,-24.7216731369953,6.5,27.4716731369953,-0.75,-24.7216731369953,8.5,-48.1933462739906,-74.91501941098588,125.94169901830982,11.333333333333334,179.8017119589671,302.9100776439436,-83.04512293624407,17412.333333333336,15,4475.522222222222,4482.666666666666,[963.],6,2906.7222222222226,9.916666666666668,[3.]
1390,2.3333333333333335,-65.71798232057449,102.2436401475284,-34.192324493620575,4.666666666666667,36.19232449362058,-0.3333333333333286,-34.19232449362059,6.333333333333334,-67.05131565390784,-102.91030681419507,174.12828913476957,10.5,249.51293812201075,419.4745605901137,-221.8208320454578,16100.666666666666,11,4448.136363636364,4607.333333333333,[457.66666667],6,2687.1388888888887,8.416666666666668,[2.33333333]
1391,2.6666666666666665,-77.58218743971693,119.74828115957538,-39.83276038652513,5.0,42.416093719858466,0.2500000000000071,-39.83276038652514,7.833333333333334,-76.58218743971693,-119.24828115957543,199.1638019326257,11.166666666666668,282.4126560390093,478.2431246383016,-206.8224473439775,14944.333333333332,9,3862.1111111111104,4089.166666666666,[565.],6,2494.5833333333335,9.5,[2.66666667]
1372,2.3333333333333335,-42.42327512002526,65.92657934670456,-21.83663756001263,4.0,23.919970893345962,0.4166666666666643,-21.836637560012626,6.5,-40.75660845335859,-65.09324601337124,107.84985446672982,8.5,152.6064629200884,258.45631738681834,-41.89611364024006,15378.0,11,4453.060606060607,4641.5,[913.5],6,2566.055555555556,7.5,[2.33333333]
1392,1.1666666666666667,-83.97141435024521,130.66545485870114,-43.52737384178927,4.333333333333333,46.77737384178927,0.0833333333333286,-43.52737384178926,7.666666666666666,-83.63808101691187,-130.49878819203448,217.47020254227968,11.0,307.7749502258582,521.9118194348046,-271.3534363273294,17526.666666666668,13,4856.089743589743,5038.666666666667,[569.33333333],6,2924.75,9.333333333333332,[1.16666667]
1371,1.3333333333333333,-35.127410226932476,54.31611534039872,-17.855371780132906,2.6666666666666665,19.938705113466238,0.75,-17.855371780132906,5.5,-32.127410226932476,-52.81611534039871,87.27685890066452,7.833333333333334,124.07093579426366,209.01446136159484,-55.585397155858516,15858.666666666664,13,4388.371794871795,4459.833333333333,[705.16666667],6,2645.5833333333326,6.666666666666667,[1.33333333]
1144,3.5,3.5993922817043584,-1.6074217558898711,0.6746961408521788,6.166666666666666,2.408637192481153,0.41666666666666474,0.6746961408521823,9.666666666666666,5.26605894837103,2.440755089223212,-4.706814037594242,12.666666666666666,-3.972872985965272,-11.679687023559481,116.48589334285808,7215.0,5,1540.7333333333331,1547.0,[616.33333333],9,1709.5,2542.0,[3.5]
1231,2.5,-9.368916050929398,17.6783740763941,-5.976124692131366,4.833333333333334,8.0594580254647,-0.2499999999999991,-5.976124692131368,6.666666666666667,-10.368916050929402,-18.178374076394103,30.547290127323507,8.666666666666668,44.91620617825291,73.46349630557644,-15.713035817162677,10523.666666666668,5,3267.5333333333338,3423.3333333333335,[1470.16666667],8,2607.625000000001,2534.333333333334,[2.5]
1230,3.3333333333333335,-14.625585282433306,23.105044590316627,-7.47945930788332,4.333333333333334,9.146125974549987,0.6666666666666661,-7.479459307883319,6.666666666666668,-11.958918615766638,-21.77171125698329,37.23062987274993,10.166666666666668,56.189548488516564,89.92017836126648,-29.109726849783044,10805.666666666668,5,3185.2666666666664,3329.5,[1244.],6,1804.527777777778,8.416666666666668,[3.33333333]
1229,1.6666666666666667,-16.625389287012965,29.27141726385278,-9.812694643506482,4.5,12.479361310173148,-0.16666666666666785,-9.81269464350648,7.0,-17.29205595367963,-29.60475059718611,48.39680655086574,8.5,68.68886250454537,115.58566905541107,-48.107864893289786,11047.666666666666,4,3829.083333333333,3857.666666666666,[2815.83333333],6,1844.472222222222,7.75,[1.66666667]
1228,2.1666666666666665,-17.549205053446073,29.07380758016911,-9.524602526723037,4.166666666666666,12.024602526723037,0.5000000000000018,-9.524602526723038,7.166666666666666,-15.549205053446075,-28.07380758016912,46.78967930028186,10.333333333333332,68.67221768706126,112.29523032067641,-62.134114674404344,10318.0,5,3224.266666666666,3408.9999999999995,[1218.5],9,2242.9629629629626,426.3333333333333,[2.16666667]
1227,2.5,-15.335013264200061,27.210853229633422,-9.04250663210003,5.333333333333334,11.959173298766698,0.0833333333333357,-9.042506632100034,8.333333333333334,-15.001679930866732,-27.04418656296677,44.21253316050017,10.5,63.54754642470023,105.59341291853374,-56.307626009900645,8719.666666666666,4,2650.4583333333335,2792.75,[1201.],9,1545.9629629629626,379.83333333333337,[2.5]
1226,3.8333333333333335,-16.33093096780209,26.954729785036466,-8.790465483901045,5.666666666666667,11.207132150567713,0.5833333333333339,-8.790465483901047,8.666666666666668,-13.997597634468757,-25.7880631183698,41.452327419505224,10.333333333333334,58.78325838730731,98.5689191401459,-47.685510860786536,9733.666666666666,5,3164.5333333333338,3355.5,[1433.33333333],9,2178.8888888888887,599.5,[3.83333333]
1225,2.8333333333333335,-15.950445830871379,28.842335412973735,-9.72522291543569,6.0,12.558556248769023,-0.33333333333333215,-9.72522291543569,8.5,-17.283779164204713,-29.5090020796404,49.29278124384511,11.0,71.57656040804983,118.36934165189498,-57.61256872661147,11401.000000000004,5,3315.2666666666673,3226.3333333333335,[1341.83333333],8,2183.6041666666674,227.58333333333334,[2.83333333]
1224,1.5,-11.205062317228993,21.599260142510154,-7.227531158614497,4.666666666666666,10.310864491947829,-0.08333333333333748,-7.227531158614491,7.666666666666666,-11.53839565056232,-21.76592680917681,36.4709891264058,10.833333333333332,54.342718110301455,87.64704057004059,-35.15642534700871,11813.666666666664,5,3296.033333333333,3196.333333333333,[1160.83333333],7,1778.4761904761901,10.833333333333332,[1.5]
1223,3.0,-9.783884705663391,19.467493725161752,-6.683609019498363,6.0,9.100275686165029,-0.5833333333333348,-6.683609019498361,7.833333333333333,-12.117218038996723,-20.634160391828413,34.58471176415847,9.666666666666666,50.36859646982186,83.11997490064698,-29.15523803713552,12013.666666666668,5,3446.7,3345.8333333333335,[1293.83333333],8,2313.104166666667,297.3333333333333,[3.]
1222,2.0,-8.115797672062124,14.007029841426519,-4.557898836031062,3.333333333333333,6.224565502697728,0.33333333333333215,-4.55789883603106,5.333333333333333,-6.782464338728788,-13.340363174759847,21.7894941801553,7.0,31.905291852217424,52.028119365706054,-15.60007788459015,12713.0,4,4110.208333333333,3964.9999999999995,[2758.16666667],9,2767.2962962962965,75.33333333333333,[2.]
1221,2.3333333333333335,-7.366421902904193,16.04963285435629,-5.51654428478543,5.5,8.183210951452097,-0.49999999999999645,-5.516544284785434,7.666666666666666,-9.366421902904198,-17.0496328543563,29.082721423927165,10.333333333333332,43.7824766601647,70.19853141742522,-23.14767474425659,10622.0,4,3409.041666666667,3301.166666666667,[2379.66666667],6,1774.1666666666667,9.0,[2.33333333]
1220,3.8333333333333335,-9.167841075124914,17.335094946020703,-5.833920537562457,6.166666666666667,8.000587204229124,-0.1666666666666652,-5.833920537562458,8.166666666666668,-9.83450774179158,-17.668428279354032,30.336269354478947,11.000000000000002,45.8374437629372,73.34037978408283,-32.511156880353354,10463.666666666668,5,2967.766666666667,2699.5,[1666.66666667],8,1961.3333333333335,270.41666666666663,[3.83333333]
1219,2.3333333333333335,-7.416672219842858,15.000008329764288,-5.083336109921429,4.833333333333334,7.333336109921429,-0.24999999999999822,-5.083336109921431,6.833333333333334,-8.41667221984286,-15.500008329764292,26.58334721627382,9.5,40.33335276945001,64.25003331905717,-14.416719421840497,11416.333333333332,5,3248.8666666666672,2926.3333333333335,[1769.83333333],10,2789.9166666666665,2905.0833333333335,[2.33333333]
1218,2.6666666666666665,-6.604882982728977,13.073991140760132,-4.302441491364489,4.833333333333333,6.635774824697822,0.16666666666666785,-4.3024414913644895,7.333333333333333,-5.938216316062311,-12.740657807426803,20.84554079015578,9.5,31.117090439551426,49.79596456304055,-12.579721669258646,10828.666666666668,5,3031.066666666667,2761.5000000000005,[1681.33333333],7,1561.071428571429,9.5,[2.66666667]
1217,2.6666666666666665,-10.214792830060173,20.447189245090257,-7.065729748363419,5.833333333333333,9.482396415030086,-0.7500000000000009,-7.0657297483634185,7.5,-13.214792830060171,-21.947189245090254,37.32864874181709,9.666666666666666,54.876774905210596,90.03875698036103,-49.415531885571625,9968.666666666666,5,2897.6000000000004,2641.0000000000005,[1696.83333333],8,1869.6458333333333,88.08333333333333,[2.66666667]
1216,1.1666666666666667,-19.85571695640277,31.11690876793749,-9.927858478201385,2.5,12.59452514486805,1.333333333333334,-9.927858478201385,6.5,-14.522383623069436,-28.450242101270817,45.472625724340254,9.0,64.99500934740969,107.96763507174994,-49.295977752492945,9594.0,5,2714.2,2479.333333333333,[1580.33333333],8,1349.5416666666665,229.75000000000003,[1.16666667]
1141,1.6666666666666667,9.377739621916495,-10.941609432874744,3.7305364776249146,3.833333333333333,-1.3138698109582485,0.2499999999999991,3.7305364776249164,6.5,10.377739621916499,11.441609432874742,-19.152682388124575,9.166666666666666,-24.197088676707743,-46.016437731498996,137.21352640820675,7859.0,5,1683.3333333333333,1693.0,[589.5],9,1658.3888888888887,76.16666666666667,[1.66666667]
1142,2.8333333333333335,-3.022149768574156,8.9498913195279,-3.094408217620411,5.666666666666667,5.594408217620412,-0.33333333333333215,-3.094408217620413,7.833333333333334,-4.355483101907491,-9.616557986194568,16.47204108810206,10.333333333333334,25.82752419000955,39.79956527811157,95.53957719854554,8469.666666666666,5,1870.9666666666665,1875.5,[747.66666667],6,1415.3055555555554,9.083333333333334,[2.83333333]
1143,2.0,9.541005294091335,-11.561507941137002,4.020502647045667,4.0,-1.5205026470456673,0.5,4.020502647045667,7.0,11.541005294091335,12.561507941137002,-21.102513235228336,10.0,-26.64351852931967,-50.74603176454801,149.222883627201,8233.0,5,1764.1666666666667,1772.8333333333335,[636.],8,1525.8125,45.916666666666664,[2.]
1145,3.3333333333333335,10.470060129399132,-12.28842352743203,4.3183633980329,5.833333333333334,-1.1516967313662319,0.6666666666666687,4.318363398032897,9.666666666666668,13.136726796065796,13.621756860765355,-23.591816990164485,12.833333333333334,-30.395210452896947,-57.153694109728065,150.548904562625,7651.0,5,1647.9333333333336,1638.3333333333335,[607.],10,1696.0833333333335,1421.9166666666667,[3.33333333]
1441,2.3333333333333335,-65.0093251122884,100.43065433509926,-33.42132922281086,4.333333333333334,35.58799588947753,0.1666666666666714,-33.42132922281087,6.666666666666668,-64.34265844562174,-100.09732100176593,167.60664611405434,9.833333333333334,238.28263789300942,402.72261734039705,-165.0052552334065,16159.0,13,4357.961538461538,4442.0,[485.83333333],6,2696.4166666666665,8.25,[2.33333333]
1393,2.3333333333333335,-36.358260130907894,57.204056863028505,-18.84579673212061,4.333333333333334,21.512463398787283,0.666666666666675,-18.845796732120622,7.666666666666668,-33.69159346424124,-55.8707235296952,91.06231699393643,9.166666666666668,127.75391045817767,217.3162274521142,-53.40347124362518,15484.0,12,4287.333333333335,4197.416666666668,[729.66666667],6,2584.138888888889,8.416666666666668,[2.33333333]
1395,2.1666666666666665,-32.46882866618091,52.49490966593804,-17.526080999757124,4.666666666666666,19.942747666423788,-0.0833333333333357,-17.52608099975712,7.0,-32.80216199951424,-52.6615763326047,87.29707166545228,8.833333333333334,123.76590033163319,209.22963866375227,-38.49553899538546,15063.0,8,3087.9374999999995,2734.666666666667,[821.33333333],6,2514.0833333333335,7.916666666666667,[2.16666667]
1421,2.3333333333333335,-95.54958530888315,147.03271129665808,-48.98312598777491,4.833333333333334,51.56645932110824,0.08333333333332149,-48.9831259877749,7.5,-95.21625197554981,-146.8660446299914,244.08229660554122,9.5,343.29854858109104,585.3808451866325,-268.3460604343902,17325.666666666668,12,4584.76388888889,4570.583333333334,[669.83333333],6,2891.388888888889,8.5,[2.33333333]
1422,2.5,-29.31257730526447,46.38553262456337,-15.239621985965568,4.333333333333333,17.739621985965567,0.6666666666666661,-15.239621985965565,7.5,-26.645910638597798,-45.05219929123003,73.03144326316117,8.833333333333334,102.34402056842563,174.0421304982535,-3.052817733345819,17750.666666666668,14,4989.190476190476,5166.416666666667,[870.33333333],6,2962.055555555556,8.166666666666668,[2.5]
1423,2.1666666666666665,-38.373107138188566,59.476327373949516,-19.60322023576095,3.6666666666666665,21.769886902427615,0.6666666666666643,-19.603220235760947,6.5,-35.706440471521894,-58.14299404061619,96.18276784547142,8.833333333333334,136.55587498365998,230.40530949579818,-23.79451781279147,18019.0,14,4831.3452380952385,4641.666666666668,[958.66666667],6,3006.4166666666674,7.666666666666667,[2.16666667]
1424,2.0,-23.44614025263755,39.252543712289665,-13.139736792985442,4.666666666666666,15.639736792985442,-0.16666666666666607,-13.139736792985442,7.0,-24.112806919304216,-39.585877045623,66.36535063159388,9.666666666666666,95.81149088423143,159.51017484915872,53.34500093327654,17742.66666666667,14,4595.0952380952385,4406.0,[998.83333333],6,2960.6944444444453,8.333333333333332,[2.]
1425,3.5,-63.98223029793283,100.55667878023257,-33.57444848229975,6.5,36.40778181563308,-0.1666666666666714,-33.57444848229974,9.166666666666666,-64.64889696459949,-100.89001211356587,167.20557574483203,10.833333333333332,235.18780604276486,400.7267151209303,-181.24785449702847,18666.0,15,4431.633333333332,4248.166666666666,[465.5],6,3115.8888888888882,10.0,[3.5]
1426,2.6666666666666665,-60.71461079032817,93.7802495188256,-31.232305395164087,4.5,33.148972061830754,0.0833333333333286,-31.232305395164083,6.5,-60.38127745699484,-93.61358285215891,156.99486030915375,9.5,223.3761377661486,377.37099807530234,-185.24713584145093,16629.0,10,4633.25,4444.083333333332,[425.],6,2775.0833333333326,8.0,[2.66666667]
1427,2.1666666666666665,-40.317137997504936,67.8507069962574,-23.033568998752468,6.666666666666666,26.283568998752468,-1.25,-23.033568998752468,8.666666666666666,-45.317137997504936,-70.3507069962574,118.16784499376234,11.166666666666666,168.4849829912673,284.15282798502983,-85.80447764296377,16963.0,13,4400.358974358975,4088.333333333333,[878.33333333],6,2831.638888888889,9.916666666666666,[2.16666667]
1428,2.3333333333333335,-90.80406424926515,139.83109637389774,-46.527032124632576,4.833333333333334,49.277032124632576,0.25,-46.527032124632576,7.833333333333334,-89.80406424926515,-139.33109637389776,231.46849395649625,10.166666666666668,325.93922487242804,555.0743854955911,-293.1802770346858,18612.000000000004,14,5254.297619047618,5611.583333333333,[598.],6,3105.88888888889,9.0,[2.33333333]
1429,1.3333333333333333,-89.97926549075986,138.30223156947312,-45.989632745379936,3.666666666666667,48.65629941204659,0.3333333333333428,-45.989632745379936,6.666666666666667,-88.64593215742653,-137.6355649028065,227.94816372689968,8.333333333333334,319.92742921765955,546.2089262778928,-252.803022162219,18739.666666666664,16,4926.270833333333,5014.583333333332,[621.66666667],6,3126.25,7.5,[1.33333333]
1430,2.1666666666666665,-82.99349683260407,129.32357858223943,-43.163415082968704,5.333333333333333,46.1634150829687,-0.1666666666666714,-43.16341508296869,8.166666666666666,-83.66016349927072,-129.65691191557278,214.15040874817683,9.0,299.4772389141142,512.7943143289576,-293.2715532430718,15497.666666666668,11,3864.060606060606,3890.0,[528.],6,2586.694444444445,8.583333333333332,[2.16666667]
1431,3.1666666666666665,-56.06454542487022,86.72181813730533,-28.823939379101777,5.0,30.90727271243511,0.25000000000000355,-28.823939379101777,7.333333333333334,-55.06454542487022,-86.22181813730533,143.78636356217555,9.833333333333334,203.85090898704576,345.1372725492213,-143.488181536267,15576.666666666668,12,3636.75,3526.0,[415.33333333],6,2600.0555555555557,8.583333333333334,[3.16666667]
1432,1.8333333333333333,-91.02669683716145,139.41504525574217,-46.388348418580726,3.833333333333333,48.638348418580726,0.25,-46.388348418580726,6.333333333333333,-90.02669683716145,-138.91504525574217,230.77507542623695,8.166666666666666,324.4684389300651,553.4101810229686,-241.87861995303365,16407.333333333332,11,3812.181818181818,3724.4999999999995,[644.16666667],6,2737.4166666666665,7.25,[1.83333333]
1433,3.1666666666666665,-36.37803948046562,58.3587258873651,-19.647353073566144,5.5,21.39735307356614,-0.5833333333333357,-19.647353073566137,6.666666666666667,-38.711372813798945,-59.52539255403176,102.40343203449737,10.833333333333334,149.44813818162964,247.68490354946022,-27.63304173108986,15296.666666666668,9,4402.370370370371,4590.333333333334,[919.66666667],6,2553.3611111111118,8.75,[3.16666667]
1434,1.3333333333333333,-61.337611672777136,95.67308417583237,-31.835472503055236,3.833333333333333,34.5021391697219,0.16666666666666075,-31.83547250305523,6.666666666666666,-60.670945006110465,-95.33975084249906,157.84402918194286,8.5,222.18164085471997,378.1923367033295,-113.54064422471617,16448.33333333333,13,4288.75641025641,4579.0,[495.33333333],6,2744.2499999999995,7.583333333333333,[1.33333333]
1435,2.0,-54.67211575337446,87.67484029672836,-29.5027245433539,5.5,32.169391210020564,-0.8333333333333393,-29.502724543353892,7.333333333333333,-58.00544908670779,-89.34150696339502,150.51362271676948,10.5,214.8524051368106,362.19936118691345,-96.88509965705737,15264.666666666668,10,4224.533333333335,4439.583333333334,[490.66666667],6,2547.805555555556,8.916666666666666,[2.]
1436,2.3333333333333335,-69.59935362051854,108.85736376411114,-36.25801014359261,5.333333333333334,39.341343476925935,0.0833333333333286,-36.2580101435926,8.5,-69.2660202871852,-108.69069709744446,180.95671738462966,11.5,256.22273767181485,434.17945505644445,-209.23552606159262,16991.333333333336,15,4469.111111111111,4323.666666666667,[492.66666667],6,2836.1111111111113,10.0,[2.33333333]
1437,1.8333333333333333,-128.3524041810056,195.73693960484172,-65.0512020905028,4.166666666666667,67.96786875716947,0.5833333333333286,-65.0512020905028,7.666666666666667,-126.01907084767227,-194.57027293817507,322.92267711918066,10.0,453.6084146335196,774.197758419367,-388.3061730528866,20135.666666666668,16,5411.520833333333,5328.0,[849.5],6,3359.4166666666665,8.833333333333334,[1.83333333]
1438,2.6666666666666665,-33.52960255483189,55.41940383224783,-18.723134610749277,5.833333333333333,21.139801277415945,-0.75,-18.723134610749277,7.5,-36.52960255483189,-56.91940383224783,95.44900638707972,9.5,135.9786089419116,229.42761532899152,-14.739557604236438,16624.333333333332,11,4563.803030303031,4067.5,[988.16666667],6,2774.5833333333335,8.5,[2.66666667]
1439,2.6666666666666665,-57.42094190193854,87.21474618624114,-28.793804284302603,3.6666666666666665,30.62713761763594,0.8333333333333357,-28.793804284302606,6.333333333333333,-54.08760856860521,-85.54807951957446,141.13568808817968,7.833333333333333,198.2232966567849,337.8589847449646,-193.24894806841615,15220.333333333334,12,4072.0,3762.666666666666,[1195.5],6,2539.638888888889,7.083333333333333,[2.66666667]
1420,2.8333333333333335,-50.36487052283284,78.63063911758259,-26.099101928083083,5.0,28.599101928083087,0.33333333333333925,-26.09910192808309,7.833333333333334,-49.03153718949951,-77.96397245091592,129.49550964041543,10.333333333333334,183.52704682991495,310.5225564703305,-102.88293663357877,16087.0,11,4816.530303030303,4997.333333333333,[882.66666667],6,2685.1388888888887,9.083333333333334,[2.83333333]
1394,1.6666666666666667,-70.13026814722897,107.98706888751012,-36.023467406947816,3.5,37.77346740694782,-0.0833333333333286,-36.02346740694783,5.166666666666667,-70.46360148056232,-108.15373555417682,181.61733703473914,8.166666666666668,258.08093851530145,436.69827555004076,-215.77921406534222,16566.333333333332,13,4790.333333333333,4809.0,[487.16666667],6,2763.7777777777774,6.666666666666668,[1.66666667]
1419,1.1666666666666667,-49.41405902971621,76.74608854457432,-25.332029514858107,3.166666666666667,28.082029514858107,0.75,-25.332029514858107,6.666666666666667,-46.41405902971621,-75.24608854457432,124.3268142409572,9.333333333333334,176.07420660400675,297.73435417829734,-88.80856078230408,16921.666666666668,14,4745.476190476191,4814.083333333334,[906.83333333],6,2823.25,8.0,[1.16666667]
1417,3.5,-84.6432409744134,130.38152812828676,-43.40495382054003,5.833333333333334,45.90495382054004,0.1666666666666714,-43.404953820540044,8.5,-83.97657430774674,-130.04819479495342,217.02476910270016,11.5,307.0013434104469,521.026112513147,-269.02745592359395,16882.333333333332,14,4178.333333333333,4055.666666666666,[570.5],6,2818.1388888888887,10.0,[3.5]
1397,3.0,-74.80654785852467,116.00148845445366,-38.694940595929,5.5,41.11160726259567,-0.08333333333332149,-38.69494059592901,7.833333333333334,-75.13988119185801,-116.16815512112034,193.80803631297834,10.333333333333334,273.94791750483637,465.2559538178147,-229.87053798931777,18291.333333333336,15,4707.6,4537.0,[519.66666667],6,3052.555555555556,9.083333333333334,[3.]
1398,2.3333333333333335,-86.53570931164727,134.97023063413758,-45.26785465582363,5.5,47.60118798915697,-0.8333333333333286,-45.26785465582364,7.0,-89.86904264498061,-136.63689730080424,228.17260661245152,8.666666666666666,321.37498259076546,547.8809225365505,-311.5892384606493,16176.0,12,3870.8194444444434,3735.999999999999,[566.33333333],6,2699.5277777777774,7.833333333333333,[2.33333333]
1399,2.3333333333333335,-76.7355764604379,118.35336469065683,-39.28445489688561,4.666666666666667,42.11778823021895,0.5,-39.28445489688561,8.0,-74.7355764604379,-117.35336469065685,195.25560781776142,11.166666666666666,276.32451761153266,468.41345876262744,-209.7379763741601,17393.333333333336,13,4554.038461538463,4605.500000000001,[546.16666667],6,2902.8333333333335,9.583333333333332,[2.33333333]
1400,1.8333333333333333,-50.681434430341206,80.68881831217848,-27.00738388183727,4.833333333333333,29.674050548503935,-0.33333333333333925,-27.007383881837264,7.166666666666666,-52.014767763674534,-81.35548497884515,135.70358607585302,9.5,192.38502050619422,325.755273248714,-129.97362708824153,16039.666666666666,10,5271.65,5367.416666666666,[1660.83333333],6,2676.6666666666665,8.333333333333332,[1.83333333]
