ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1373,3.1666666666666665,-70.0010837873018,107.95995901428603,-35.95887522698423,5.166666666666666,38.04220856031756,0.08333333333332149,-35.95887522698422,7.333333333333332,-69.66775045396845,-107.79329234761934,180.29437613492112,10.166666666666666,255.62879325555625,433.0898360571441,-202.38529597936702,17290.666666666668,16,4399.770833333334,4407.833333333334,[496.5],6,2885.8611111111113,8.75,[3.16666667]
1374,2.0,-76.80035410418878,120.49219782294983,-40.35851038542772,5.333333333333334,43.10851038542773,-0.5833333333333286,-40.358510385427735,7.5,-79.13368743752213,-121.65886448961652,203.29255192713865,10.0,287.4262393646608,488.21879129179933,-225.47836398979348,17252.0,15,4609.01111111111,4616.5,[560.16666667],6,2879.0,8.75,[2.]
1375,2.1666666666666665,-72.78545083378536,115.01150958401138,-38.55939208355935,5.833333333333333,41.559392083559345,-0.6666666666666714,-38.55939208355934,8.166666666666666,-75.45211750045202,-116.34484291734475,193.6302937511301,10.0,272.74907791824876,464.5460383360455,-238.29511625429427,16808.333333333336,13,4766.871794871795,4807.333333333333,[509.],6,2805.1111111111113,9.083333333333332,[2.16666667]
1376,1.8333333333333333,-95.2981311763217,147.9055300978159,-49.44073225482752,5.0,52.190732254827516,-0.4166666666666714,-49.44073225482751,7.333333333333334,-96.96479784298836,-148.73886343114924,248.37032794080426,10.0,350.66845911712596,596.3721203912636,-318.2072461750562,17587.666666666664,15,5010.144444444444,5056.0,[638.83333333],6,2934.944444444444,8.666666666666668,[1.83333333]
1377,2.3333333333333335,-45.67734979460903,72.39102469191354,-24.213674897304514,4.833333333333334,26.463674897304514,-0.25,-24.213674897304514,6.833333333333334,-46.67734979460903,-72.89102469191354,121.9017078198559,9.166666666666668,173.2457242811316,292.8140987676543,-54.559823048785915,16847.0,13,3986.2948717948716,3534.8333333333335,[420.66666667],6,2811.2222222222226,8.0,[2.33333333]
1378,1.6666666666666667,-41.22692954927551,68.09039432391327,-22.863464774637755,5.666666666666667,26.363464774637755,-0.5,-22.863464774637755,8.666666666666668,-43.22692954927551,-69.09039432391327,115.48399053985545,11.833333333333334,165.0442534224643,277.36157729565286,-72.90583071811716,14551.0,10,4250.666666666667,4568.416666666668,[903.16666667],6,2429.4722222222226,10.25,[1.66666667]
1379,2.1666666666666665,-34.19376044836024,55.87397400587369,-18.680213557513454,5.166666666666666,21.513546890846783,-0.16666666666667496,-18.680213557513444,7.833333333333332,-34.860427115026894,-56.207307339207,92.90106778756723,9.666666666666666,131.4281615692608,222.49589602349477,-41.090724259422245,15365.333333333334,11,4086.5,3668.666666666667,[796.5],6,2564.777777777778,8.75,[2.16666667]
1380,2.6666666666666665,-66.89212171733833,104.33818257600748,-34.94606085866916,5.166666666666666,36.94606085866916,-0.5,-34.94606085866916,6.666666666666666,-68.89212171733833,-105.33818257600747,178.2303042933458,10.666666666666666,255.12242601068414,429.3527303040299,-218.475156314714,16260.333333333336,13,4221.794871794873,4044.5,[476.66666667],6,2713.694444444445,8.666666666666666,[2.66666667]
1381,1.1666666666666667,-76.10356387730603,117.86367914929238,-39.26011527198635,3.666666666666667,41.84344860531968,0.0833333333333286,-39.26011527198634,6.333333333333334,-75.77023054397269,-117.6970124826257,196.13390969326505,9.0,277.23747357057107,470.7047165971695,-166.27552350107396,17587.666666666668,14,4717.4047619047615,4837.0,[590.66666667],6,2934.4166666666665,7.666666666666667,[1.16666667]
1382,2.5,-94.64880206768146,145.38986976818885,-48.40773436717406,4.833333333333334,50.907734367174065,0.1666666666666714,-48.40773436717407,7.5,-93.9821354010148,-145.0565364348555,241.5386718358703,10.0,340.5208072368851,579.5594790727557,-283.7469529763075,18416.0,14,4279.940476190476,4043.5833333333335,[646.33333333],6,3073.0833333333335,8.75,[2.5]
1383,2.3333333333333335,-20.183966938882904,32.81761707499102,-10.966983469441452,4.0,12.550316802774784,-0.0833333333333357,-10.966983469441448,5.5,-20.517300272216232,-32.98428374165768,55.50158401387391,7.5,80.01888428609014,133.52046829996402,35.29398074727919,14889.666666666664,9,3511.4444444444443,2925.6666666666665,[829.],6,2484.4722222222217,6.5,[2.33333333]
1384,3.0,-42.58177038798797,68.20598891531529,-22.624218527327322,6.0,25.95755186066065,0.33333333333333215,-22.62421852732732,9.666666666666666,-41.24843705465464,-67.53932224864863,112.78775930330326,13.666666666666666,162.0361963579579,270.82395566126115,-75.5268186858857,15195.333333333334,11,4039.7121212121215,3571.3333333333335,[828.],6,2537.472222222222,11.666666666666666,[3.]
1385,2.5,-66.17932823930776,102.47732569229498,-33.96466411965389,4.833333333333334,36.88133078632055,0.5833333333333286,-33.964664119653875,8.333333333333334,-63.84599490597442,-101.31065902562827,168.32332059826936,11.5,238.50264883757714,403.65930276917993,-152.66195160675704,16725.66666666667,13,4380.576923076923,4946.0,[501.],6,2791.7500000000005,9.916666666666668,[2.5]
1386,3.1666666666666665,-111.26147981130883,170.64221971696324,-56.880739905654416,5.666666666666666,59.380739905654416,0.0,-56.880739905654416,8.166666666666666,-111.26147981130883,-170.6422197169632,283.90369952827206,10.166666666666666,399.1651793395809,681.0688788678526,-319.06739154076695,16736.333333333336,13,4153.012820512821,4042.3333333333335,[771.33333333],6,2793.527777777778,9.166666666666666,[3.16666667]
1387,2.3333333333333335,-39.99713151128613,64.8706972669292,-21.873565755643064,5.333333333333334,24.123565755643064,-0.75,-21.873565755643064,6.833333333333334,-42.99713151128613,-66.3706972669292,112.70116211154865,10.166666666666668,162.36496028950145,271.7327890677167,-38.26441602388479,18016.0,14,5382.1785714285725,5599.5,[1001.83333333],6,3006.3333333333335,8.5,[2.33333333]
1388,3.3333333333333335,-77.7759197422227,119.7055462800007,-39.59629320444468,5.666666666666667,42.846293204444684,0.9166666666666714,-39.59629320444469,9.833333333333334,-74.10925307555604,-117.87221294666737,194.6481326888901,12.5,274.09071909777947,466.07218512000304,-207.6629042177825,15938.333333333334,13,4359.75641025641,4291.666666666666,[545.],6,2661.1111111111113,11.166666666666668,[3.33333333]
1389,3.3333333333333335,-62.134968864947304,96.61911996408762,-32.317484432473655,5.5,34.150817765806984,-0.3333333333333357,-32.31748443247365,7.0,-63.46830219828063,-97.28578663075427,163.42075549570157,9.666666666666666,232.22239102731555,392.9764798563504,-148.86553755033265,16182.0,12,4030.097222222222,4037.0833333333335,[486.],6,2701.0,8.333333333333332,[3.33333333]
1390,2.8333333333333335,-45.46390131556418,71.19585197334627,-23.73195065778209,4.833333333333334,25.73195065778209,0.0,-23.73195065778209,6.833333333333334,-45.46390131556418,-71.19585197334627,118.99308662224378,9.166666666666668,169.12365460447464,285.78340789338506,-117.40706249785967,14853.0,11,4093.40909090909,4415.666666666667,[752.16666667],6,2479.25,8.0,[2.83333333]
1391,3.0,-33.607176217214715,54.3690976591554,-18.095254775274025,5.666666666666666,20.84525477527402,0.08333333333333925,-18.095254775274025,8.5,-33.27384288388138,-54.20243099248875,90.47627387637013,11.5,129.7501167602515,217.22639063662166,-7.309840730206474,17604.66666666667,16,4662.0,4668.833333333334,[948.5],6,2938.333333333334,10.0,[3.]
1372,2.1666666666666665,-52.12183643354616,81.76608798365257,-27.31091821677308,4.5,29.477584883439746,-0.1666666666666643,-27.310918216773082,6.5,-52.78850310021283,-82.09942131698588,138.05459108386538,9.666666666666666,197.17642751741155,332.0643519346104,-96.74077945202191,16557.0,11,4291.30303030303,3678.833333333333,[442.16666667],6,2762.75,8.083333333333332,[2.16666667]
1392,2.6666666666666665,-81.90521055456362,126.5244824985121,-42.119271943948476,5.166666666666666,44.78593861061515,0.1666666666666785,-42.11927194394849,8.0,-81.23854388789697,-126.19114916517876,211.26302638640905,11.833333333333334,300.1682369409727,507.59792999404834,-233.93283360168766,15437.666666666666,13,3686.2051282051284,3489.3333333333335,[585.66666667],6,2577.055555555555,9.916666666666668,[2.66666667]
1371,2.3333333333333335,-57.358630431521185,89.37127898061512,-29.679315215760592,4.666666666666667,32.34598188242726,0.3333333333333357,-29.679315215760596,7.666666666666667,-56.025297098187856,-88.70461231394845,147.06324274546964,10.0,207.75520651032414,352.4851159224604,-174.74032243278452,16578.333333333336,13,4334.294871794871,4369.0,[1179.66666667],6,2766.777777777778,8.833333333333334,[2.33333333]
1144,3.1666666666666665,10.304093064240812,-10.622806263027886,3.48537986545374,6.333333333333333,-0.4853798654537398,-0.16666666666666963,3.4853798654537425,9.166666666666666,9.637426397574147,10.289472929694552,-18.4268993272687,10.666666666666666,-25.06432572484285,-44.99122505211156,146.72221744362108,8275.666666666668,5,1796.3,1792.5,[646.16666667],7,1732.6666666666667,10.666666666666666,[3.16666667]
1231,2.1666666666666665,-14.904614102267102,25.52358782006732,-8.452307051133552,4.333333333333333,10.785640384466884,0.16666666666666607,-8.45230705113355,6.833333333333333,-14.237947435600434,-25.190254486733984,41.92820192233442,9.333333333333332,61.16614935793485,100.59435128026925,-48.92716730487078,11546.333333333332,5,3569.6,3653.3333333333335,[1436.5],6,1927.75,8.083333333333332,[2.16666667]
1230,3.6666666666666665,-20.308630660198006,31.29627932363034,-10.154315330099003,4.5,11.82098199676567,0.8333333333333321,-10.154315330099003,7.0,-16.975297326864673,-29.629612656963676,49.10490998382835,9.5,71.08020731069303,117.68511729452138,-58.2653246052144,10425.333333333332,5,3313.1,3485.5,[1380.83333333],8,2532.6458333333326,2349.9166666666665,[3.66666667]
1229,1.5,-8.814696204321269,16.38871097314857,-5.407348102160634,3.6666666666666665,7.7406814354939675,0.16666666666666607,-5.407348102160634,6.166666666666666,-8.148029537654603,-16.05537763981524,26.703407177469842,8.666666666666666,39.85143671512444,64.05484389259428,-22.739613941052056,9263.333333333334,5,2756.266666666667,2883.0,[1066.83333333],7,1946.1904761904766,8.666666666666666,[1.5]
1228,2.5,-10.425914798951375,20.222205531760395,-6.796290732809021,5.5,9.629624066142354,-0.16666666666666963,-6.796290732809018,8.166666666666666,-11.09258146561804,-20.555538865093716,33.98145366404509,10.5,49.7407017963298,81.38882212704155,-27.12952392337135,10225.666666666668,5,3225.0666666666666,3353.9999999999995,[1367.33333333],9,2798.9444444444443,4887.0,[2.5]
1227,2.3333333333333335,-12.62788358443397,22.441825376650957,-7.480608458883652,4.666666666666667,9.813941792216985,8.881784197001252e-16,-7.480608458883653,7.0,-12.627883584433972,-22.44182537665095,37.903042294418256,9.833333333333334,56.1975925455189,91.26730150660386,-32.96489405212276,10146.666666666668,5,3120.7666666666673,3289.666666666667,[1160.66666667],10,2081.5833333333335,473.75,[2.33333333]
1226,1.8333333333333333,-13.202616793080384,22.05392518962058,-7.184641729873526,3.5,9.351308396540192,0.4999999999999982,-7.184641729873524,6.166666666666666,-11.202616793080384,-21.053925189620585,34.92320864936764,8.833333333333332,51.45915877578135,83.71570075848231,-45.00819286759699,11369.666666666666,5,3490.166666666667,3712.8333333333335,[1391.83333333],7,1650.190476190476,8.833333333333332,[1.83333333]
1225,3.5,-3.000304308704525,10.292123129723453,-3.6251521543522625,7.166666666666666,6.708485487685595,-0.5833333333333348,-3.62515215435226,9.666666666666666,-5.333637642037854,-11.45878979639011,19.6257607717613,12.5,30.62606508046582,47.418492518893814,-14.711224266026292,13377.666666666664,5,3852.6333333333328,3734.1666666666665,[1345.16666667],9,2243.6296296296296,75.83333333333334,[3.5]
1224,2.5,-8.093694839981975,14.80720892663963,-5.046847419990987,4.166666666666667,6.380180753324321,-0.33333333333333215,-5.046847419990989,5.166666666666667,-9.42702817331531,-15.473875593306303,27.734237099954946,8.0,42.827931939936924,67.72883570655853,-16.72343431316213,12409.0,5,3538.566666666667,3437.8333333333335,[1237.33333333],8,2324.1875,187.16666666666669,[2.5]
1223,2.8333333333333335,-15.375109851466554,24.229331443866496,-8.02088825906661,3.666666666666667,9.020888259066611,0.16666666666666696,-8.020888259066611,4.833333333333334,-14.708443184799888,-23.895998110533164,41.77110796199972,8.0,62.812884480132944,101.41732577546603,-43.89687692226565,11188.666666666666,5,3175.7,3088.6666666666665,[1217.16666667],9,1964.2592592592591,292.99999999999994,[2.83333333]
1222,2.0,-6.181312925794343,12.771969388691515,-4.257323129563838,4.333333333333334,6.590656462897172,-8.881784197001252e-16,-4.257323129563837,6.666666666666668,-6.181312925794342,-12.771969388691513,21.28661564781919,9.000000000000002,32.1345952402802,51.087877554766074,-10.0558061283796,13888.666666666668,5,3899.0,3775.3333333333335,[1210.5],12,2363.388888888889,323.5,[2.]
1221,3.3333333333333335,-11.478793329079423,24.468189993619134,-8.489396664539711,7.833333333333334,11.989396664539711,-1.0,-8.489396664539711,10.333333333333334,-15.478793329079423,-26.468189993619134,43.44698332269856,11.833333333333334,61.92577665177798,103.87275997447657,-48.131869959587874,11790.333333333334,5,3383.7,3293.3333333333335,[1185.83333333],8,2251.1666666666665,155.5,[3.33333333]
1220,1.8333333333333333,-12.106306725307544,22.826126754627985,-7.553153362653772,5.0,10.886486695987106,0.16666666666666607,-7.553153362653772,8.5,-11.439640058640878,-22.492793421294657,36.76576681326887,11.333333333333334,53.87207353857641,87.80450701851197,-43.5099138904217,11549.0,5,3209.8666666666672,2902.8333333333335,[1756.16666667],9,1940.648148148148,184.33333333333331,[1.83333333]
1219,3.0,-8.46865430443604,16.411314789987394,-5.442660485551354,5.5,8.025993818884686,0.08333333333333393,-5.442660485551354,8.166666666666666,-8.135320971102708,-16.24464812332073,27.21330242775677,11.0,41.015290065526145,65.39525915994963,-28.243882558809105,10024.666666666668,5,2827.4333333333334,2554.8333333333335,[1623.5],6,1674.8333333333337,9.583333333333332,[3.]
1218,2.0,-16.734050426348027,30.142742306188705,-10.242025213174013,5.166666666666666,12.825358546507346,-0.5833333333333321,-10.242025213174013,7.166666666666666,-19.06738375968136,-31.30940897285537,52.87679273253673,9.666666666666666,76.94417649221809,127.3209692247549,-69.43181238363965,9627.333333333334,5,2815.6666666666665,2566.4999999999995,[1618.33333333],9,2142.851851851852,412.0,[2.]
1217,2.5,-8.037676586501338,16.264848213085337,-5.560504959917335,5.166666666666666,7.810504959917335,-0.4166666666666652,-5.560504959917337,6.999999999999999,-9.704343253168005,-17.098181546418676,28.635858132920013,8.833333333333332,42.00686805275468,68.80939285234138,-18.649594238429387,10953.0,5,3204.5999999999995,2912.5,[1871.5],6,1829.0555555555559,7.916666666666666,[2.5]
1216,3.5,-15.780791042762722,27.504519897477415,-9.223728854714695,6.0,11.557062188048027,-0.16666666666666607,-9.223728854714695,8.166666666666666,-16.44745770942939,-27.837853230810747,46.28531094024014,10.166666666666666,66.73276864966952,111.01807958990963,-58.91751490624583,12909.333333333332,5,3668.2333333333327,3299.6666666666665,[1969.33333333],6,2155.7777777777774,9.166666666666666,[3.5]
1141,2.5,6.675173008213558,-6.137759512320337,1.9625865041067794,5.0,0.28741349589322107,-0.25000000000000044,1.9625865041067794,7.0,5.675173008213558,5.637759512320339,-8.479599187200563,9.833333333333334,-8.488105528747452,-19.801038049281402,167.9558102446955,10067.0,5,2348.9666666666667,2354.8333333333335,[880.5],9,2660.296296296296,4546.5,[2.5]
1142,1.5,0.5803513446231916,1.9628063163985456,-0.7098243276884042,3.333333333333333,2.3764909943550703,-0.1666666666666683,-0.709824327688402,4.833333333333333,-0.08631532204347232,-2.296139649731876,4.715788305108681,7.166666666666666,9.46877029381882,11.851225265594167,99.680004440587,7552.666666666667,5,1654.9333333333332,1663.0,[641.5],10,2152.95,3351.666666666667,[1.5]
1143,2.6666666666666665,4.2018249378323755,-0.09440407341523072,-0.10742086441714527,6.666666666666666,3.6907541977504783,-0.41666666666666874,-0.10742086441714349,9.833333333333332,2.535158271165711,-0.7389292599180979,1.037104322085721,12.666666666666666,4.1686127175866785,2.3723837063391073,111.12567024274088,7880.0,5,1713.5333333333335,1719.8333333333335,[663.5],7,1666.904761904762,12.666666666666666,[2.66666667]
1145,3.3333333333333335,4.937025332291567,-5.822204665104017,2.2185126661457835,4.666666666666667,-0.0518459994791165,0.8333333333333321,2.2185126661457844,7.666666666666667,8.2703586656249,7.488871331770684,-12.425896664062252,11.0,-14.029588663020487,-29.788818660416055,120.15174065676987,7001.333333333332,5,1472.9666666666667,1467.8333333333333,[558.83333333],10,1860.6999999999996,2705.2499999999995,[3.33333333]
1441,1.8333333333333333,-90.82792549578085,141.03355491033793,-47.20562941455709,4.833333333333333,49.62229608122376,-0.5833333333333286,-47.205629414557094,6.666666666666666,-93.16125882911419,-142.20022157700458,239.02814707278543,10.333333333333332,339.52273923523296,574.8842196413519,-315.0736255432515,16946.0,13,4673.371794871796,4570.833333333334,[609.66666667],6,2827.861111111111,8.5,[1.83333333]
1393,2.5,-28.247029276619635,45.53721058159612,-15.290181304976485,4.5,16.95684797164315,-0.3333333333333375,-15.29018130497648,5.833333333333333,-29.580362609952964,-46.20387724826276,78.28423985821573,8.333333333333332,112.8646024681687,188.6488423263844,-63.013444794553095,15167.333333333334,9,4753.722222222223,5051.000000000001,[1704.5],6,2530.9166666666665,7.083333333333332,[2.5]
1395,2.8333333333333335,-49.34800067327135,76.52200100990703,-25.340667003302343,4.666666666666667,27.674000336635675,0.5,-25.340667003302343,7.5,-47.34800067327135,-75.52200100990703,125.53666834984504,10.166666666666666,178.21800235644972,301.08800403962823,-94.63933972941129,15040.0,9,3676.8888888888896,3885.8333333333335,[858.33333333],6,2510.5,8.833333333333332,[2.83333333]
1421,0.8333333333333334,-29.779389729309845,47.8774179272981,-15.931361531321588,3.0,18.18136153132159,0.08333333333333393,-15.931361531321588,5.333333333333334,-29.44605639597651,-47.71075126063143,79.32347432327461,7.5,113.10286405258445,190.2596717091924,-6.362535761776826,17154.0,13,4385.25641025641,4195.5,[808.],6,2861.555555555556,6.416666666666667,[0.83333333]
1422,2.1666666666666665,-77.32406161599899,119.65275909066514,-39.99536414133282,4.5,41.99536414133283,-0.3333333333333286,-39.995364141332836,6.166666666666667,-78.65739494933233,-120.31942575733177,200.64348737333077,7.833333333333334,282.63421565599646,481.61103636266074,-227.91191868532383,17205.66666666667,14,4462.690476190477,4332.083333333334,[544.16666667],6,2870.6666666666674,7.0,[2.16666667]
1423,2.5,-71.31065012584908,110.29930852210695,-36.65532506292455,4.833333333333334,39.321991729591204,0.3333333333333428,-36.65532506292455,7.833333333333334,-69.97731679251575,-109.63264185544027,181.2766253146227,9.5,254.58727544047179,434.197234088428,-165.9511761955664,15911.333333333332,11,4242.924242424243,4315.0,[532.33333333],6,2655.611111111111,8.666666666666668,[2.5]
1424,2.0,-86.86432665442207,135.2131566482998,-45.01549666054437,5.333333333333334,48.51549666054437,0.1666666666666643,-45.01549666054437,9.0,-86.19765998775542,-134.87982331496644,223.74414996938853,11.666666666666666,315.2751432904773,536.3526265931989,-212.96110321700962,16479.0,14,4386.880952380953,4291.583333333334,[650.33333333],6,2750.7222222222226,10.333333333333332,[2.]
1425,3.0,-13.930459781962067,26.229023006276435,-8.798563224314368,6.5,12.1318965576477,-0.1666666666666714,-8.798563224314362,9.666666666666666,-14.59712644862873,-26.562356339609767,44.82614945490516,13.333333333333332,66.75660923686722,107.9160920251058,71.82729873802697,17359.333333333332,14,4841.952380952382,4983.0,[909.],6,2898.194444444444,11.5,[3.]
1426,4.0,-90.1333682420287,138.90838569637637,-46.27501745434768,6.5,48.85835078768101,0.0833333333333286,-46.275017454347676,9.166666666666666,-89.80003490869535,-138.7417190297097,230.04175393840507,10.666666666666666,322.8417888471004,551.3835427855054,-271.22533163260573,17872.0,13,4763.641025641025,4278.833333333333,[613.66666667],6,2983.1666666666665,9.916666666666666,[4.]
1427,2.5,-27.807786081354013,46.003345788697686,-15.36222637401034,5.333333333333334,18.11222637401034,-0.08333333333333748,-15.362226374010337,8.0,-28.141119414687346,-46.17001245536435,76.8111318700517,10.5,109.95225128473903,184.26338315479074,-72.71563443952977,14991.0,9,4569.814814814814,4728.5,[976.33333333],6,2502.527777777778,9.25,[2.5]
1428,3.6666666666666665,-23.850337026640194,39.73383887329362,-13.38350184665343,6.166666666666666,15.466835179986763,-0.4166666666666661,-13.383501846653429,7.833333333333333,-25.517003693306858,-40.56717220662696,67.75084256660048,9.5,96.60117959324067,162.68535549317454,-20.953201753081885,15463.333333333332,11,4329.166666666666,4738.833333333333,[685.83333333],6,2581.2777777777774,8.666666666666666,[3.66666667]
1429,2.8333333333333335,-76.20900021664187,117.73016699162947,-39.354500108320934,5.0,41.18783344165427,-0.3333333333333286,-39.35450010832094,6.5,-77.54233354997521,-118.39683365829613,198.105833874938,8.666666666666666,279.98150075824657,475.9206679665181,-186.23550205809806,16943.666666666668,13,4393.653846153846,4539.0,[578.33333333],6,2827.388888888889,7.583333333333333,[2.83333333]
1430,2.8333333333333335,-82.55741112421792,128.08611668632687,-42.695372228775625,5.666666666666667,45.52870556210896,0.0,-42.695372228775625,8.5,-82.55741112421792,-128.08611668632687,214.1435278105448,12.0,303.70093893476275,514.3444667453073,-257.37873901340345,17767.66666666667,12,5008.944444444444,5310.583333333334,[572.66666667],6,2965.7222222222226,10.25,[2.83333333]
1431,2.3333333333333335,-92.49257120005124,142.28052346674352,-47.45461893335895,4.666666666666667,49.70461893335896,-0.0833333333333286,-47.454618933358965,6.833333333333334,-92.82590453338459,-142.4471901334102,238.43976133346146,10.0,337.5989992001794,572.8720938669743,-319.30442640048705,18240.0,15,5117.911111111111,5279.5,[601.16666667],6,3043.75,8.416666666666668,[2.33333333]
1432,3.5,-43.42642558206701,70.76463837310052,-23.504879457700174,7.333333333333334,27.588212791033506,0.25000000000000355,-23.504879457700174,11.666666666666668,-42.42642558206701,-70.26463837310052,115.52439728850086,14.500000000000002,163.61748953723455,276.3085534924021,-97.59270969630336,14876.333333333334,9,4495.0,4397.5,[1830.83333333],6,2485.25,13.083333333333336,[3.5]
1433,2.0,-90.98095351599851,139.5547636073311,-46.57381009133259,4.0,48.40714342466592,-0.1666666666666714,-46.57381009133258,5.666666666666667,-91.64762018266516,-139.88809694066447,233.36905045666296,7.5,328.68333730599477,560.2190544293245,-314.90239173531927,17754.333333333336,13,4790.089743589744,4929.833333333334,[581.5],6,2961.944444444445,6.583333333333334,[2.]
1434,2.5,-36.19405382711271,57.66608074066906,-19.305360246889688,4.666666666666666,21.222026913556356,-0.24999999999999645,-19.30536024688969,6.333333333333333,-37.19405382711271,-58.16608074066906,98.36013456778177,9.333333333333332,141.55418839489448,236.9143229626763,-47.30184469090409,15512.333333333334,10,4280.233333333334,4290.166666666667,[889.16666667],6,2588.8333333333335,7.833333333333332,[2.5]
1435,3.0,-51.987560372125145,82.60634055818772,-27.618780186062573,6.0,30.368780186062573,-0.25,-27.618780186062573,8.5,-52.987560372125145,-83.10634055818775,138.92723426364623,11.333333333333334,197.58146130243802,333.67536223275107,-133.0901568685224,16395.333333333336,12,4973.208333333333,5045.666666666666,[1929.33333333],6,2736.9444444444453,9.916666666666668,[3.]
1436,2.8333333333333335,-94.05541259102779,143.08311888654168,-47.36103962884723,4.5,50.027706295513894,0.9999999999999929,-47.36103962884722,8.166666666666666,-90.05541259102779,-141.08311888654168,234.30519814423613,11.333333333333332,330.69394406859726,561.8324755461667,-293.1930862814306,18048.333333333332,15,4822.2444444444445,4978.166666666667,[610.66666667],6,3011.944444444444,9.75,[2.83333333]
1437,1.5,-44.91434937397118,72.0798573942901,-23.998841353652256,4.666666666666666,27.248841353652253,0.08333333333333925,-23.998841353652256,8.0,-44.58101604063784,-71.91319072762342,118.66087343492792,10.166666666666666,167.5752228088991,284.06942957716046,-55.477985719392905,16532.0,12,4798.888888888889,4787.333333333334,[1020.],6,2759.0,9.083333333333332,[1.5]
1438,1.6666666666666667,-69.23918387419135,108.7754424779537,-36.36959193709568,4.833333333333333,39.202925270429006,-0.3333333333333286,-36.36959193709568,7.333333333333333,-70.57251720752468,-109.44210914462036,182.68129301881172,10.0,258.58714355966976,438.60176991181487,-246.68891347148463,15257.0,12,4275.875,4278.0,[460.5],6,2546.388888888889,8.666666666666666,[1.66666667]
1439,3.0,-28.98116600838769,48.09674901258153,-16.115583004193844,6.0,18.865583004193844,-0.24999999999999645,-16.115583004193848,8.5,-29.981166008387692,-48.59674901258154,81.07791502096923,11.0,116.05908102935692,194.63699605032613,-24.69607707968305,16579.333333333332,12,4667.833333333333,4927.416666666666,[851.66666667],6,2767.4166666666665,9.75,[3.]
1420,3.3333333333333335,-35.42560317315959,55.846738093072716,-18.421134919913126,5.333333333333334,21.00446825324646,0.5833333333333357,-18.42113491991313,8.5,-33.09226983982626,-54.68007142640605,91.43900793289897,12.166666666666666,131.86461110605856,219.63695237229084,-60.33489681168271,16646.666666666664,14,3960.738095238095,4035.333333333333,[745.33333333],6,2779.0277777777774,10.333333333333332,[3.33333333]
1394,2.1666666666666665,-17.19245594757547,29.53868392136321,-9.67956130712107,4.833333333333333,12.846227973787736,0.5,-9.67956130712107,8.5,-15.192455947575471,-28.538683921363216,46.897806535605355,11.666666666666666,68.42359581651415,112.15473568545286,39.58833516469963,16731.666666666668,14,4524.22619047619,4521.75,[772.],6,2792.9166666666665,10.083333333333332,[2.16666667]
1419,3.0,-53.01797772158961,83.65196658238442,-27.800655527461473,5.833333333333334,30.883988860794805,0.25,-27.800655527461473,9.166666666666668,-52.01797772158961,-83.15196658238443,137.66994430397403,11.666666666666668,194.68792202556364,329.85786632953784,-157.3791216884348,14946.666666666664,7,4327.785714285714,4674.333333333333,[1321.66666667],6,2495.611111111111,10.416666666666668,[3.]
1417,1.8333333333333333,-26.227219023430628,41.71582853514594,-13.65527617838198,3.6666666666666665,16.238609511715314,0.7500000000000018,-13.655276178381982,7.0,-23.227219023430628,-40.21582853514595,65.44304755857658,9.0,92.6702665820072,156.11331414058375,20.716419277409045,16763.333333333332,12,4529.569444444444,4717.916666666666,[871.],6,2796.75,8.0,[1.83333333]
1397,2.8333333333333335,-31.556533265483946,51.91813323155925,-17.19493329940864,6.0,20.69493329940864,0.33333333333333215,-17.194933299408635,9.833333333333334,-30.223199932150607,-51.251466564892574,84.30799983037652,12.666666666666668,120.1978664291938,201.67253292623704,-34.20373268876415,17582.0,15,4892.077777777778,5189.166666666666,[759.66666667],6,2934.9166666666665,11.25,[2.83333333]
1398,2.0,-38.639957166383574,62.459935749575365,-20.819978583191787,5.0,23.819978583191787,0.0,-20.819978583191787,8.0,-38.639957166383574,-62.45993574957538,104.26655958262562,11.166666666666666,149.2398500823425,250.33974299830152,-97.91292641397735,14959.666666666666,10,5007.7666666666655,4935.916666666666,[2397.66666667],6,2497.027777777778,9.583333333333332,[2.]
1399,2.0,-64.69782603709966,100.04673905564948,-33.34891301854983,4.0,35.34891301854983,0.0,-33.34891301854983,6.0,-64.69782603709966,-100.04673905564951,166.5778984260825,7.833333333333333,234.94239112984883,399.686956222598,-153.96268068578013,16411.333333333332,13,4465.025641025641,4499.0,[488.5],6,2738.25,6.916666666666666,[2.]
1400,3.6666666666666665,-60.35862768576764,93.57960819531812,-31.05431384288382,5.833333333333333,33.63764717621715,0.4166666666666714,-31.054313842883822,8.833333333333332,-58.69196101910097,-92.7462748619848,153.77156921441912,11.166666666666666,217.13019690018675,368.56843278127246,-106.86529634812587,17495.333333333332,13,4490.3076923076915,4745.333333333333,[490.],6,2920.444444444444,10.0,[3.66666667]
1401,2.8333333333333335,-45.74032237034193,73.6104835555129,-24.536827851837632,6.166666666666667,27.870161185170964,-3.552713678800501e-15,-24.53682785183763,9.5,-45.74032237034193,-73.6104835555129,122.0174725925215,12.166666666666666,173.09112829619676,292.4419342220517,-57.03306251824847,15924.666666666664,11,3995.681818181818,4437.833333333333,[420.66666667],6,2658.8333333333326,10.833333333333332,[2.83333333]
