ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1194,2.833333333333333,4.1670532496926675,-1.833913207872333,0.3335266248463329,5.5,1.4998067084869997,-0.8333333333333339,0.3335266248463342,6.5,0.8337199163593346,0.16724654120566862,-0.0009664575650032424,7.5,1.165313626075662,0.16434716851065878,1.5036725387470131,16216.666666666668,5,4490.766666666666,4285.666666666667,101,9,900.0,10.333333333333334,15,0
1193,2.833333333333333,10.344379181185383,-10.224902105111411,3.380522923926025,6.333333333333334,0.03614374274064147,-0.08333333333333037,3.3805229239260233,9.666666666666668,10.011045847852051,10.058235438444738,-17.90261461963012,11.833333333333336,-23.580327134148842,-43.64960842044562,69.22993555459445,6290.666666666666,0,0.0,0.0,0,6,531.6388888888888,10.75,15,1
1192,2.833333333333333,45.24271330964294,-63.69740329779775,21.121356654821472,5.5,-18.78802332148814,-0.3333333333333357,21.12135665482148,7.5,43.909379976309616,63.03073663113108,-105.27344994077404,9.166666666666666,-145.8494965837503,-252.7896131911911,400.1391097749414,9085.333333333332,3,1920.9444444444446,1792.833333333333,5,8,1496.8541666666665,9.916666666666666,15,0
1191,2.333333333333333,11.004540043371351,-13.340143398390365,4.5022700216856775,4.5,-2.1689366883523435,0.16666666666666874,4.502270021685675,7.0,11.671206710038021,13.673476731723694,-23.678016775095053,8.666666666666666,-32.01589015179974,-57.36057359356146,92.20979707869455,7728.666666666666,0,0.0,0.0,0,6,649.7222222222222,7.833333333333332,12,1
1189,2.833333333333333,3.8380086153225803,-0.34034625631720195,0.002337640994622525,6.333333333333334,3.164329025672044,-0.33333333333332993,0.002337640994619861,9.166666666666668,2.504675281989244,-0.32632041034946857,-0.5116882049731095,10.833333333333336,0.3169698463709783,-1.8613850252687985,3.877748512231154,16328.666666666668,5,4772.733333333335,4986.166666666667,141,10,811.5333333333334,14.583333333333336,15,0
1287,2.1666666666666665,4.824781446806599,-1.6538388368765653,0.32905739006996626,5.666666666666666,2.5042759432633668,-0.6666666666666696,0.3290573900699689,7.833333333333332,2.1581147801399343,0.32050550354323715,-0.4786202836831714,9.833333333333332,1.3632649361768945,-1.1153553475062756,2.4187570779960472,16716.666666666664,5,4676.066666666667,4663.166666666667,91,8,61.58333333333334,11.166666666666664,11,0
1288,1.3333333333333333,2.3650936653644097,-0.2976404980466141,0.09921349934887136,3.5,2.067453167317796,-8.881784197001252e-16,0.09921349934887136,5.666666666666666,2.3650936653644083,0.2976404980466123,-0.4960674967443541,7.833333333333332,1.47217217122457,-1.19056199218645,2.551723154295214,14799.333333333336,5,4109.933333333333,4069.5,105,10,2091.416666666667,12.416666666666664,6,0
1289,2.833333333333333,3.0882412477587917,0.4926381283618135,-0.2475460427872713,6.166666666666668,3.3308793761206044,-0.2500000000000009,-0.24754604278727044,9.0,2.088241247758792,-0.9926381283618118,2.071063547269686,12.166666666666664,6.316155632844226,5.220552513447246,-9.370041479624806,11956.333333333332,4,3870.458333333333,3774.0,181,8,789.6249999999999,13.25,15,0
1348,1.8333333333333333,8.727351827616046,-8.632694408090735,2.9053425804746897,4.833333333333333,0.1779907528586442,0.08333333333333481,2.905342580474688,8.0,9.060685160949378,8.799361074757394,-14.693379569040106,11.166666666666664,-17.42073139665615,-35.28077763236293,55.20150902901908,7247.666666666668,0,0.0,0.0,0,6,610.5555555555555,9.583333333333332,9,1
1347,3.1666666666666665,65.15512189937836,-95.0243495157342,31.869227616355843,5.166666666666666,-29.285894283022515,0.5833333333333393,31.86922761635584,8.333333333333332,67.48845523271169,96.19101618240092,-161.51280474844592,10.499999999999998,-224.66792664782426,-388.3473980629368,615.1819913774277,11322.0,3,2724.166666666667,2554.833333333333,70,6,950.138888888889,9.416666666666664,17,0
1346,2.833333333333333,8.457428895229345,-8.602810009510684,2.8120477809480056,5.5,-0.31204778094800645,-0.1666666666666652,2.8120477809480056,7.833333333333334,7.790762228562679,8.269476676177355,-14.226905571406698,9.666666666666668,-18.351001133302717,-34.411240038042735,56.26224117134545,6875.666666666668,0,0.0,0.0,0,6,579.4722222222222,8.75,15,1
1345,2.1666666666666665,1.4853396208827565,2.4803239020091987,-0.7989968562252887,5.333333333333333,4.048996856225288,0.08333333333333037,-0.7989968562252852,8.666666666666666,1.8186729542160929,-2.313657235342524,1.1616509477930976,9.333333333333332,0.6763113269103368,1.171295608036769,1.3190597317195607,16298.333333333332,5,4297.533333333333,4194.666666666666,55,8,1017.1666666666665,10.916666666666664,11,0
1344,2.1666666666666665,-2.920603940624156,4.339239244269567,-1.085301970312078,2.5,2.501968636978745,1.0833333333333344,-1.0853019703120794,5.0,1.4127293927091755,-2.1725725776029026,2.926509851560393,7.166666666666666,5.847113792184549,6.606956977078277,-10.454070769262827,12492.333333333332,4,4238.166666666666,4320.333333333333,186,9,1467.1111111111109,9.166666666666666,11,0
1343,1.3333333333333333,4.142990243277323,-1.7144853649159837,0.4048284549719945,4.166666666666667,1.9285048783613392,-0.4999999999999989,0.4048284549719927,6.0,2.14299024327732,0.7144853649159812,-0.690808941526635,8.166666666666666,1.4995341485293776,-1.3579414596639248,2.1917406444678806,14780.333333333336,5,4334.733333333334,4237.166666666667,133,8,918.8125,9.333333333333332,6,0
1342,2.5,1.508254345047532,1.2376184824287018,-0.2458728274762336,5.0,3.2458728274762336,0.4999999999999996,-0.2458728274762336,8.5,3.508254345047532,-0.2376184824287,-0.437302529285498,11.333333333333336,1.7211097923336385,-1.5495260702851932,1.995082944618221,14302.666666666664,5,3880.1,3993.666666666667,18,7,10.333333333333332,11.333333333333336,13,0
1341,0.8333333333333334,7.557178260523235,-8.835767390784852,3.1119224635949507,2.6666666666666665,-0.7785891302616181,0.5000000000000018,3.1119224635949503,5.5,9.557178260523235,9.83576739078486,-16.05961231797476,8.833333333333334,-18.95012391183133,-38.34306956313942,60.29319347497075,7930.333333333332,0,0.0,0.0,0,6,665.8055555555555,7.166666666666668,3,1
1340,3.0,54.070614867794674,-78.23092230169202,26.160307433897337,5.0,-23.910307433897337,0.25,26.160307433897337,7.5,55.070614867794674,78.73092230169202,-130.63487050282006,10.666666666666666,-179.37215203728138,-313.17368920676813,495.54584124404954,12010.666666666668,3,3128.9444444444453,3314.0,63,8,2117.6041666666674,12.166666666666664,16,0
1339,2.1666666666666665,11.000155831882566,-15.83356708115718,5.500077915941283,2.833333333333333,-4.166744582607949,0.6666666666666661,5.500077915941284,4.833333333333333,13.666822498549232,17.166900414490517,-27.33372291303975,8.333333333333332,-34.00054541158898,-64.83426832462871,102.16814706955105,7322.333333333332,0,0.0,0.0,0,6,615.1666666666666,6.583333333333332,11,1
1338,2.333333333333333,50.72221928713111,-71.45832893069667,23.902776310232223,5.5,-20.486109643565555,0.25000000000000355,23.902776310232216,9.166666666666666,51.7222192871311,71.95832893069664,-120.68054821782776,12.166666666666664,-166.4027675049589,-290.0833157227865,459.8194165610788,11228.0,3,2970.9444444444453,3311.5,57,9,2189.5925925925926,15.5,12,0
1337,2.6666666666666665,61.73763518766111,-89.18978611482503,29.785484260497228,5.0,-27.28548426049723,0.16666666666666075,29.78548426049723,7.666666666666666,62.40430185432779,89.52311944815833,-150.59408796915278,9.0,-210.3317231568139,-362.2591444593,574.9242009494473,9852.333333333334,3,2345.444444444444,2236.333333333333,49,9,2026.7222222222226,11.333333333333336,14,0
1336,1.0,0.02422551066771561,2.8386617339984266,-0.8628872446661422,3.0,3.1128872446661418,0.25,-0.8628872446661422,5.5,1.024225510667716,-2.3386617339984253,3.4811028899973757,7.666666666666666,6.790210712662993,8.104646935993701,-12.06152431532336,14231.0,4,4749.833333333333,4821.5,205,8,990.8333333333336,9.083333333333332,4,0
1335,3.1666666666666665,57.795012291891595,-81.56751843783738,27.2725061459458,6.666666666666666,-23.522506145945798,0.24999999999999645,27.2725061459458,10.666666666666666,58.795012291891595,82.06751843783738,-139.36253072972895,12.166666666666664,-195.15754302162057,-336.0200737513496,533.3442834396368,9634.333333333332,3,2444.444444444444,2475.833333333333,48,9,1882.7222222222213,14.333333333333332,17,0
1334,2.833333333333333,2.266575083415951,0.6418040415427401,-0.2417124582920245,5.5,2.825045791625357,-0.08333333333333215,-0.24171245829202534,8.0,1.933241750082617,-0.8084707082094089,0.3752289581267921,9.5,1.4419872080441754,0.3172161661709665,1.2407966257848582,15679.666666666664,5,4406.733333333334,4353.666666666667,122,8,933.8125,11.0,15,0
1333,1.5,50.8440542746926,-72.30774807870556,24.13036047067963,4.166666666666666,-21.380360470679637,0.08333333333333215,24.13036047067964,7.0,51.17738760802594,72.47441474537227,-121.31846902006487,9.333333333333334,-167.82918996142413,-291.4809923148223,461.3101822762465,10510.666666666666,3,2343.555555555555,2323.0,27,6,881.4444444444442,8.166666666666668,7,0
1332,1.1666666666666667,0.7860190463193355,3.237638097187664,-1.0236571435069992,4.166666666666667,4.190323810173665,0.16666666666666607,-1.0236571435069983,7.5,1.452685712986003,-2.9043047638543262,3.2849523842016577,9.333333333333334,5.498933337882323,6.950552388750648,-9.616152393299636,12599.0,4,3973.333333333333,3900.333333333334,147,8,1580.5625,10.75,5,0
1349,4.333333333333333,7.6860426056287405,-4.904063908443113,1.2180213028143712,8.333333333333332,1.5319786971856293,-1.249999999999999,1.2180213028143694,9.833333333333332,2.68604260562874,2.404063908443111,-1.5901065140718504,13.333333333333332,2.7238508802994104,-2.366255633772441,2.1424047534730306,15311.333333333332,5,4356.566666666667,4199.333333333333,80,9,849.1296296296297,15.833333333333332,24,0
1331,3.0,2.1927006602505914,0.6692823429574455,-0.1953163365413708,5.666666666666666,2.9453163365413704,0.08333333333333437,-0.1953163365413708,8.5,2.5260339935839267,-0.5026156762907767,-0.5234183172931504,10.0,-0.04945231087707763,-2.072870628170228,3.4556562723806388,14131.0,5,4197.033333333334,4250.5,130,7,9.785714285714286,10.0,16,0
1350,2.1666666666666665,8.951887267588763,-10.302830901383146,3.5176103004610484,4.333333333333333,-1.1009436337943814,0.2499999999999991,3.5176103004610493,7.0,9.951887267588763,10.80283090138315,-18.588051502305245,9.166666666666666,-24.20660543656068,-44.9613236055326,71.83459570875996,7528.0,0,0.0,0.0,0,6,633.0833333333334,8.083333333333332,11,1
1644430081,2.1666666666666665,14.896782560744475,-17.261840507783383,5.5317246137055704,5.333333333333333,-3.031724613705572,-0.6666666666666687,5.531724613705574,7.166666666666666,12.230115894077814,15.928507174450054,-25.82528973519453,9.5,-33.38873896260568,-61.54736203113354,98.10276766040589,7447.666666666668,0,0.0,0.0,0,6,626.7777777777778,8.333333333333332,11,1
8583815059,2.1666666666666665,53.37168949616176,-73.01586757757597,23.977511414747553,6.5,-20.727511414747546,-1.0833333333333393,23.977511414747553,8.666666666666666,49.03835616282843,70.8492009109093,-117.05422374040441,11.5,-160.42591323656617,-280.31347031030384,442.73938354687004,10731.999999999996,3,2558.6666666666665,2645.5,33,8,1757.4166666666665,12.5,11,0
8378563200,3.8333333333333335,0.5378094914422942,1.859952429503226,-0.3977619209455199,5.833333333333334,3.0644285876121873,0.6666666666666687,-0.3977619209455217,9.166666666666668,3.2044761581089594,-0.5266190961698967,-0.6778570619390623,11.166666666666668,0.11766677995197886,-2.5601902819870834,4.109190168701772,16132.0,5,4188.666666666667,4086.5,43,8,69.70833333333334,12.0,21,0
8253242879,3.0,1.6516338427676571,0.2308825691818477,-0.04918307861617155,4.833333333333333,1.9658497452828376,0.08333333333333215,-0.049183078616169766,6.833333333333332,1.9849671761009924,-0.06421590251517695,-0.2540846069191485,8.5,1.0942815503131933,-0.8264697232726221,1.898854839626095,15686.666666666668,5,4474.633333333333,4581.0,111,9,832.6296296296298,10.666666666666666,16,0
8053475328,2.0,-0.0929666507344482,2.4311166427683397,-0.6714833253672241,3.666666666666667,2.754816658700558,0.4166666666666679,-0.6714833253672259,6.166666666666668,1.5737000159322163,-1.5977833094350082,2.690749960169459,8.833333333333334,6.450383277570577,6.4744665710733695,-10.424849848643946,13469.333333333336,4,4238.291666666667,4068.75,193,9,1530.888888888889,11.333333333333336,10,0
7086361926,1.6666666666666667,6.223677121252637,-5.918849015212286,2.0285052272929844,4.0,0.4714947727070147,0.16666666666666696,2.0285052272929844,6.666666666666666,6.890343787919303,6.252182348545619,-9.809192803131587,10.0,-10.032869924384224,-23.175396060849145,35.37493265190004,7265.0,0,0.0,0.0,0,6,611.1666666666666,8.333333333333332,8,1
7007744171,2.333333333333333,46.672532054746654,-68.34213141545331,23.00293269404,3.666666666666667,-21.002932694039988,0.6666666666666679,23.002932694039988,6.333333333333334,49.33919872141332,69.67546474878664,-116.84799680353329,8.5,-161.85386219161327,-280.86852566181324,445.55572118675997,9115.0,3,2267.1666666666665,2347.666666666667,25,10,1992.583333333333,1799.3333333333335,12,0
6962181067,2.833333333333333,0.2608126624396068,1.5254476730072573,-0.2862603354468636,4.333333333333334,2.4529270021135305,0.666666666666667,-0.2862603354468636,7.166666666666668,2.9274793291062733,-0.19211433967392375,-0.5686983227656834,9.333333333333334,0.8371556814613755,-1.8982093079709743,3.394386959842933,17151.0,5,4914.266666666666,5140.0,157,8,1005.9375,10.5,15,0
5577150313,1.6666666666666667,14.443825593210594,-14.499071723149227,4.555246129938631,6.166666666666668,-0.8885794632719657,-0.8333333333333339,4.555246129938633,9.0,11.110492259877265,12.83240505648257,-20.276230649693172,12.666666666666664,-24.0533895762371,-47.99628689259694,75.54967646883405,7282.666666666666,0,0.0,0.0,0,6,614.4999999999999,10.833333333333332,8,1
5553957443,2.333333333333333,3.718288296122105,-2.160765777516492,0.6091441480610529,4.5,1.2241891852722804,-0.3333333333333341,0.6091441480610538,6.0,2.3849549627887727,1.494099110849826,-1.2123874069719331,8.666666666666666,1.7359909635726258,-2.1430631100659743,3.0737388131600145,16029.333333333336,5,4211.633333333333,4217.5,77,8,927.2083333333335,10.0,12,0
4702921684,3.0,83.64006884946828,-119.62676994086908,39.653367758067475,6.666666666666666,-36.653367758067475,-0.6666666666666643,39.653367758067475,9.0,80.97340218280162,118.29343660753574,-198.433505457004,9.833333333333334,-277.740240973139,-477.0070797634764,757.7473207366154,12925.333333333332,3,3276.222222222222,3076.166666666666,121,9,2673.6296296296296,12.833333333333336,16,0
4558609924,2.833333333333333,7.943374807723704,-9.456728878252225,3.3466874038618526,4.666666666666667,-0.9300207371951856,0.5833333333333321,3.346687403861853,7.666666666666668,10.27670814105704,10.623395544918893,-18.733437019309264,9.833333333333334,-24.676811827032967,-45.5769155130089,73.25372734004186,7277.333333333332,0,0.0,0.0,0,6,612.75,8.75,15,1
4445114986,1.6666666666666667,3.804461167841352,-1.3316917517620281,0.3605639172540096,4.5,2.2227694160793243,-0.2499999999999973,0.3605639172540069,6.833333333333334,2.804461167841351,0.8316917517620266,-0.6361529196033775,9.833333333333334,2.559385912555272,-1.0767670070481057,1.3507144278261674,16989.666666666664,5,4985.0,5434.5,129,10,1658.4,14.0,8,0
4388161847,1.5,2.5438336192376068,0.4759162378102575,-0.1864165237145308,4.333333333333334,2.9364165237145303,-0.08333333333333348,-0.1864165237145308,7.0,2.2105002859042715,-0.6425829044769253,0.26541595190598777,8.833333333333334,1.7215823326683843,0.15366495124103774,1.4580860494239118,12631.666666666664,5,3335.9666666666667,3302.0,9,9,51.055555555555564,12.166666666666668,7,0
3977333714,2.0,7.973072745967888,-7.042942452285165,2.236536372983944,5.166666666666666,0.5967969603493883,-0.3333333333333353,2.236536372983947,7.666666666666666,6.639739412634559,6.376275785618505,-11.016015198253065,9.666666666666666,-13.655754610887625,-26.67176980914069,42.994191086694975,7360.666666666668,0,0.0,0.0,0,6,619.5277777777778,8.666666666666666,10,1
2873212765,2.6666666666666665,55.68231903320546,-81.06514521647486,27.049492849936065,4.333333333333333,-25.299492849936065,0.08333333333333215,27.049492849936065,6.166666666666666,56.0156523665388,81.23181188314152,-134.91413091634698,8.5,-186.26311661621915,-323.51058086589944,511.44036414878525,11604.666666666664,3,2917.9444444444453,2983.5,53,8,2070.875,9.333333333333332,14,0
2347167796,3.1666666666666665,47.15118459812413,-67.14344356385287,22.325592299062066,5.5,-20.158925632395395,-0.1666666666666643,22.325592299062055,7.5,46.48451793145746,66.81011023051954,-110.96129482864366,9.833333333333334,-152.77914609343443,-266.0737742554114,422.51958701551246,10248.333333333336,3,2392.944444444445,2446.666666666667,19,7,1387.7857142857144,9.833333333333334,17,0
2022484408,2.833333333333333,52.72852738391942,-74.59279107587912,24.69759702529304,5.666666666666668,-22.36426369195971,-0.5,24.69759702529304,7.5,50.72852738391942,73.59279107587912,-121.65465179313186,10.166666666666666,-167.04984584371797,-291.3711643035165,460.7543434805678,12179.33333333333,3,3069.777777777777,3293.5,52,8,2140.312499999999,11.333333333333332,15,0
1503960366,3.1666666666666665,49.4440098244833,-71.20768140339163,23.76367157890832,5.166666666666666,-21.680338245574983,0.0833333333333357,23.763671578908315,7.333333333333332,49.77734315781663,71.3743480700583,-118.81835789454159,9.666666666666666,-163.92903438569158,-285.08072561356664,452.17642666592485,10890.333333333332,3,2601.444444444445,2452.666666666667,23,11,2701.3030303030305,4398.333333333334,17,0
1169,2.5,2.7966501189336244,-0.7366418450671022,0.2733250594668117,4.833333333333334,2.1433416071998552,0.08333333333333304,0.2733250594668117,7.333333333333334,3.1299834522669565,0.9033085117337692,-1.0332919640007256,10.333333333333334,1.8367245837323176,-2.1965673802684087,3.0265094632027565,14854.333333333336,5,4095.5333333333338,3955.666666666667,116,10,2181.0000000000005,14.25,13,0
1330,3.0,-1.9552656202823648,4.599565097090212,-1.1442994768078492,4.5,3.8109661434745163,1.16666666666667,-1.144299476807852,8.333333333333334,2.7114010463843004,-2.2662317637568843,0.8881640507059179,9.666666666666668,0.8434296709882853,0.3982603883608706,1.758309940650844,13985.666666666664,5,3761.2333333333336,3601.166666666667,74,9,1449.5185185185187,12.666666666666668,16,0
1328,3.0,40.868879395431215,-57.63665242648016,19.267773031048943,5.5,-16.601106364382275,0.16666666666667496,19.267773031048936,8.333333333333334,41.535546062097886,57.96998575981348,-96.33886515524469,11.5,-131.54107788400924,-231.04660970592064,365.2543542565965,9514.666666666668,3,2128.2222222222226,2177.166666666667,8,6,799.9722222222223,9.916666666666668,16,0
1306,3.1666666666666665,10.160204197678036,-13.490306296517055,4.663435432172352,4.5,-2.8301020988390184,0.5000000000000018,4.663435432172352,6.833333333333334,12.160204197678036,14.490306296517055,-23.48384382752843,10.0,-29.31071469187313,-55.961225186068226,87.93860654460804,7271.999999999999,0,0.0,0.0,0,7,812.4999999999997,10.0,17,1
1305,3.333333333333333,12.990439749977385,-15.693992958299415,5.2035532083220275,5.833333333333334,-2.78688654165536,-0.08333333333333215,5.203553208322026,8.166666666666668,12.657106416644053,15.52732629163274,-26.184432708276795,10.166666666666668,-34.84153912492085,-63.02597183319763,98.70084429145182,7504.0,0,0.0,0.0,0,6,631.75,9.166666666666668,18,1
1304,2.833333333333333,24.43309174093425,-33.649637611401374,11.383212537133788,5.0,-8.716545870467122,0.5000000000000018,11.383212537133787,8.166666666666666,26.433091740934238,34.64963761140136,-58.416062685668926,10.833333333333332,-79.51582109326985,-140.5985504456055,222.6143715388753,8719.0,3,1765.5,1783.3333333333335,1,7,1190.404761904762,10.833333333333332,15,0
1303,2.5,72.1513433661748,-102.4770150492622,33.992338349754064,6.166666666666666,-30.825671683087396,-0.5,33.992338349754064,8.833333333333332,70.1513433661748,101.4770150492622,-169.4616917487703,10.999999999999998,-235.27970178161175,-406.9080601970488,645.6877619786605,12607.0,3,3181.722222222222,2984.333333333333,88,10,2890.4,2773.333333333333,13,0
1302,3.0,11.355191338800493,-12.366120341534073,4.177595669400247,6.166666666666666,-0.8442623360669144,0.1666666666666634,4.177595669400252,9.666666666666666,12.021858005467164,12.699453674867414,-21.721311680334576,12.666666666666664,-27.743169685801746,-52.46448136613633,83.37431771860474,7298.666666666666,0,0.0,0.0,0,6,616.111111111111,11.166666666666664,16,1
1301,3.1666666666666665,11.972873428501432,-13.167643476085484,4.3614367142507176,6.333333333333332,-1.2781033809173836,-0.08333333333333748,4.36143671425072,9.333333333333332,11.6395400951681,13.000976809418823,-21.640516904586924,12.333333333333332,-27.280056999755026,-51.920573904341964,82.36729757076365,7130.666666666666,0,0.0,0.0,0,6,601.9999999999999,10.833333333333332,17,1
1300,1.3333333333333333,42.555697057913925,-60.62521225353756,20.40284852895697,3.666666666666667,-17.486181862290298,0.5833333333333357,20.402848528956962,7.166666666666668,44.88903039124725,61.79187892020422,-105.01424264478482,8.833333333333334,-146.56993970269875,-253.25084901415028,402.65412205018237,12337.333333333336,3,2803.4444444444453,2729.333333333333,16,6,1033.555555555556,8.0,6,0
1299,3.333333333333333,2.827870249973076,0.09152795837371963,-0.08606487501346205,6.166666666666668,2.752731541680129,-0.1666666666666634,-0.08606487501346471,8.666666666666668,2.161203583306408,-0.42486129170705794,1.5969910417339843,12.000000000000002,6.102454125094244,4.366111833494894,-7.635232625255803,13368.0,4,4083.583333333334,3937.833333333334,158,11,825.0757575757576,17.500000000000004,18,0
1298,3.0,51.11770067997156,-72.84321768662402,24.22551700665245,5.5,-21.892183673319117,-0.1666666666666643,24.22551700665245,7.666666666666666,50.45103401330489,72.50988435329069,-119.2942516999289,11.333333333333332,-162.41195237990047,-285.3728707464961,449.78482312639665,11244.666666666668,3,2701.833333333333,2681.333333333333,32,9,2360.944444444445,13.333333333333332,16,0
1297,2.0,10.60354299057451,-11.9886478191951,3.8851048286205887,4.5,-1.718438161953923,-0.3333333333333348,3.8851048286205914,6.333333333333332,9.27020965724118,11.321981152528437,-18.092190809769622,8.833333333333332,-22.362400467010797,-42.954591276780434,67.98365841045789,7169.333333333332,0,0.0,0.0,0,6,602.9722222222222,7.583333333333332,10,1
1296,3.5,0.7006733721745508,2.282323275071509,-0.6496633139127255,5.833333333333334,3.3163299805793924,0.3333333333333353,-0.6496633139127272,8.833333333333334,2.0340067055078803,-1.6156566084048487,2.7483165695636345,12.0,7.047643197389088,6.629293100286054,-10.676936297675141,13571.333333333336,4,4205.166666666667,4078.583333333334,172,9,877.7592592592594,15.0,19,0
1295,3.0,5.310863159043702,-3.5496280718988884,0.905431579521852,5.666666666666666,0.9279017538114817,-0.8333333333333331,0.9054315795218516,6.666666666666666,1.9775298257103695,1.8829614052322208,-1.6938245642759244,8.833333333333332,0.6619789433470381,-3.1985122875955527,4.0365333442485145,14868.0,5,4373.066666666667,4678.333333333333,123,9,1651.8518518518522,10.333333333333332,16,0
1294,3.1666666666666665,0.7279680583969297,1.7830479124046046,-0.5110159708015347,5.166666666666666,2.7610159708015347,0.2499999999999991,-0.5110159708015338,7.666666666666666,1.7279680583969317,-1.2830479124046008,2.3884131873410026,10.5,6.327111795610738,5.882191649618409,-10.042636778562482,11156.666666666668,4,3683.5,3732.916666666667,145,9,686.3333333333335,12.666666666666664,17,0
1293,3.333333333333333,8.298932884149112,-9.115065992890337,2.98279977540789,5.5,-0.9827997754078912,-0.16666666666666652,2.9827997754078908,7.333333333333332,7.632266217482448,8.781732659557006,-13.580665543706123,10.166666666666666,-15.546265094521903,-31.96026397156136,49.67319573274993,7618.0,0,0.0,0.0,0,6,641.2777777777778,8.75,18,1
1292,1.5,9.627534773024069,-9.774635492869432,3.3137673865120334,4.666666666666666,0.019565946821298752,0.1666666666666643,3.313767386512037,8.166666666666666,10.294201439690738,10.107968826202779,-18.568836932560185,10.0,-25.196371705584248,-45.598541971477786,72.4615803437287,7154.666666666666,0,0.0,0.0,0,6,602.2222222222222,9.083333333333332,7,1
1291,3.333333333333333,6.064992957294344,-3.139156102608182,0.7408298119805048,7.0,2.0091701880194943,-0.916666666666666,0.7408298119805057,8.833333333333334,2.398326290627679,1.305822769274852,-0.7041490599025311,11.833333333333336,2.8975246494697897,-0.8066244104327396,1.2424330942962838,16460.0,5,4624.633333333333,4838.333333333333,68,9,894.4259259259259,15.166666666666668,18,0
1290,3.333333333333333,1.014578126150913,0.6031328107736313,-0.11771093692454393,4.833333333333334,1.867710936924544,0.2499999999999991,-0.11771093692454306,6.833333333333334,2.014578126150913,-0.10313281077363268,1.7552213512893855,10.5,7.073976558471805,5.162531243094522,-10.236507801566326,14825.0,4,4623.375,4628.5,163,9,975.5,12.5,18,0
1307,3.5,2.519298295290218,0.8460525570646729,-0.36535085235489095,6.5,3.1153508523548914,-0.25,-0.36535085235489095,9.0,1.5192982952902183,-1.3460525570646722,1.6600875951077878,10.833333333333336,3.8074559664842376,3.634210228258691,-5.274999528076262,13179.666666666664,4,4328.541666666667,4377.083333333334,183,9,1480.8703703703702,13.0,19,0
1329,3.5,49.71196058897135,-70.52627421679036,23.480980294485676,6.166666666666666,-20.89764696115234,-0.0833333333333357,23.48098029448568,8.666666666666666,49.37862725563803,70.35960755012368,-117.23823480576168,11.166666666666664,-161.6168620613997,-281.35509686716136,444.9719589285611,9712.333333333334,3,2247.8888888888887,2200.5,15,7,1291.1904761904766,11.166666666666664,19,0
1308,3.333333333333333,50.22636799003269,-72.29788531838236,24.40485066168301,5.666666666666668,-21.15485066168301,0.9166666666666751,24.404850661683003,9.833333333333334,53.89303465669934,74.13121865171567,-125.85758664174836,12.0,-175.41728796511435,-303.44154127352937,481.5254959053104,9800.666666666668,3,2264.722222222222,2177.0,28,8,1752.1875000000002,13.333333333333332,18,0
1310,3.333333333333333,9.911824922020584,-11.534404049697542,3.9559124610102923,5.666666666666668,-1.2892457943436249,0.3333333333333366,3.9559124610102887,8.666666666666668,11.245158255353916,12.201070716364205,-20.44622897171812,11.666666666666668,-25.691387227072035,-49.13761619879017,76.99567009252888,7700.666666666666,0,0.0,0.0,0,6,648.9166666666666,10.166666666666668,18,1
1327,3.0,39.081919687005865,-53.08121286384213,17.499293176836268,6.5,-14.582626510169597,-0.5833333333333321,17.499293176836268,8.833333333333334,36.748586353672536,51.91454619717546,-86.16313255084799,11.333333333333336,-117.91171890452051,-206.5748514553685,326.65323702655564,11149.666666666668,3,2592.1666666666665,2595.0,7,9,2266.5000000000005,13.5,16,0
1326,2.5,3.4019981026153308,-2.1029971539229964,0.7009990513076652,4.5,1.2990009486923344,4.440892098500626e-16,0.7009990513076652,6.5,3.4019981026153308,2.102997153922998,-1.504995256538329,10.5,3.0930066408463395,-2.411988615691988,2.1523153081789825,17247.333333333336,5,4569.8,4181.166666666666,135,9,46.33333333333334,13.333333333333336,13,0
1325,3.333333333333333,55.93312760261692,-81.98302473725872,27.5498971346418,4.833333333333334,-25.383230467975125,0.6666666666666679,27.54989713464179,7.666666666666668,58.59979426928359,83.31635807059203,-139.91615233987562,9.666666666666668,-194.51594660915922,-336.432098949035,533.2813788915274,10886.0,3,2603.6111111111113,2541.1666666666665,47,8,1738.520833333333,10.833333333333336,18,0
1324,4.0,3.1340015877999954,-1.7426690483666598,0.6086674605666644,6.0,1.4746658727666688,0.08333333333333283,0.6086674605666644,8.166666666666666,3.4673349211333275,1.909335715033325,-2.0433373028333186,11.5,1.1559944427000222,-4.22067619346663,4.731348417433273,14568.666666666664,5,4001.7,3957.166666666667,61,10,1382.7333333333331,14.583333333333332,22,0
1323,2.333333333333333,8.095738612927025,-8.26860791939054,2.83953597313018,5.0,0.07713069353648727,0.2500000000000018,2.8395359731301766,8.166666666666666,9.095738612927024,8.768607919390531,-15.864346532317555,10.166666666666666,-20.960085145244573,-38.82443167756214,61.61785015614005,6679.666666666668,0,0.0,0.0,0,6,562.9166666666666,9.166666666666666,12,1
