ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1249,3.8333333333333335,-85.08619724901905,132.5459625401952,-44.126431957842854,7.166666666666668,47.626431957842854,0.1666666666666714,-44.126431957842854,10.833333333333336,-84.41953058235237,-132.21262920686192,217.4654931225476,11.666666666666668,303.5516903715666,520.183850160781,-245.2355405323476,28493.666666666664,13,7361.76923076923,4676.0,75,6,4754.166666666667,11.25,18,1
1248,2.5,-84.4396501024432,130.86780848699811,-43.76149171788826,5.166666666666666,46.01149171788826,-0.4166666666666714,-43.76149171788826,6.999999999999999,-86.10631676910984,-131.70114182033143,220.8074585894413,10.0,312.91377535855116,530.7212339479927,-303.3016759732105,33798.333333333336,15,7953.9222222222215,5299.666666666667,61,6,5636.916666666668,8.5,10,1
1255,3.5,-99.17694183801407,151.8904127570211,-50.546804252340365,5.666666666666666,52.96347091900704,0.25,-50.546804252340365,8.333333333333332,-98.17694183801407,-151.3904127570211,251.73402126170186,10.499999999999998,354.24429643304916,603.8116510280845,-342.5559474611337,33879.333333333336,13,7074.871794871796,5349.833333333333,85,6,5651.083333333332,9.416666666666664,16,1
1265,2.0,-44.81628456586075,71.47442684879113,-23.82480894959704,4.833333333333334,26.65814228293037,0.0,-23.82480894959704,7.666666666666668,-44.81628456586075,-71.47442684879111,117.62404474798521,9.000000000000002,165.1069959805126,281.3977073951645,-106.17137004234381,31079.333333333336,13,6713.910256410258,5234.500000000001,119,6,5183.500000000001,8.333333333333336,7,1
1266,2.833333333333333,-73.5204154159158,116.23895645720707,-39.051874374624575,6.5,41.801874374624575,-0.9166666666666644,-39.051874374624575,8.333333333333334,-77.18708208258248,-118.07228979054041,198.09270520645617,11.166666666666668,280.9464539557053,476.20582582882827,-259.9856131178669,26212.666666666664,14,5725.380952380953,4344.083333333333,46,6,4373.416666666667,9.75,12,3
1268,0.8333333333333334,-64.17050800373201,101.13076200559799,-33.960254001866005,3.8333333333333335,36.210254001866005,-0.75,-33.960254001866005,5.333333333333334,-67.17050800373201,-102.63076200559796,170.96793667599664,6.500000000000001,240.471778013062,410.2730480223919,-202.5781593687872,24811.66666666667,16,5984.770833333334,4953.5,28,6,4137.583333333333,5.916666666666668,1,3
1285,3.5,-87.09708314292702,132.6872913810572,-43.92354157146351,5.166666666666667,46.506874904796845,0.9166666666666714,-43.92354157146353,8.666666666666668,-83.43041647626036,-130.8539580477239,217.28437452398427,11.666666666666668,306.71479100024465,520.9991655242289,-250.71395652447362,28570.0,15,5729.622222222221,4586.166666666666,73,6,4766.027777777777,10.166666666666668,16,1
1284,3.0,-77.73831406626478,119.39913776606384,-39.660823699799046,5.0,42.077490366465724,0.4166666666666785,-39.66082369979907,7.833333333333334,-76.07164739959812,-118.56580443273049,196.80411849899528,10.0,277.2090992319268,471.8465510642554,-195.88898362951562,28543.0,16,6145.604166666666,4804.833333333332,64,6,4761.027777777777,8.916666666666668,13,1
1283,2.833333333333333,-64.1233776111353,98.39339975003628,-32.60335547223432,4.5,34.853355472234306,0.5833333333333357,-32.603355472234306,7.333333333333334,-61.790044277801954,-97.22673308336964,162.8501106945049,11.166666666666668,232.3068216389736,391.3235990001449,-190.7970873057851,23811.66666666667,12,5371.430555555556,4344.166666666666,23,6,3972.5277777777787,9.25,12,3
1282,1.6666666666666667,-81.93191747165409,127.27287620748116,-42.340958735827044,4.666666666666667,45.590958735827044,0.25,-42.340958735827044,8.166666666666668,-80.93191747165409,-126.77287620748119,210.5381270124686,11.000000000000002,297.1367111507894,504.84150482992476,-262.64488264738065,26482.0,14,5597.059523809524,4647.0,61,6,4417.333333333333,9.583333333333336,5,3
1281,2.0,-26.499355751553768,42.83236696066399,-14.333011209110218,4.0,16.166344542443554,-0.16666666666666607,-14.333011209110222,5.666666666666668,-27.166022418220443,-43.165700293997325,73.33172271221777,8.666666666666668,106.49774513043819,176.829467842656,-20.993879639760852,23842.666666666664,10,6430.949999999999,5392.5,117,6,3976.8055555555547,7.166666666666668,7,3
1280,2.6666666666666665,-57.12540811076121,87.81311216614179,-29.021037388713932,4.333333333333333,31.437704055380603,0.7500000000000036,-29.021037388713932,7.5,-54.12540811076121,-86.31311216614179,142.27185361023632,9.333333333333334,200.0639283876642,340.50244866456717,-102.89971038556473,27579.33333333333,13,6395.282051282052,4999.166666666667,26,6,4599.944444444444,8.416666666666668,11,1
1279,1.6666666666666667,-59.202381095060346,90.42857164259053,-29.892857214196844,3.0,31.976190547530173,0.75,-29.892857214196844,5.833333333333334,-56.202381095060346,-88.92857164259054,147.96428607098426,8.666666666666668,209.83333383271125,354.9642865703621,-145.1309537364067,27950.0,14,5399.047619047617,4088.166666666667,15,6,4661.083333333333,7.250000000000001,5,1
1278,2.1666666666666665,-33.72932752486052,53.968991287290784,-18.072997095763593,4.333333333333333,19.98966376243026,-0.24999999999999645,-18.0729970957636,6.0,-34.72932752486052,-54.468991287290784,91.36498547881796,8.166666666666666,130.42764633701182,219.6259651491631,-33.72027815284161,32252.66666666667,13,6172.410256410258,4034.166666666667,127,6,5378.5,7.083333333333332,8,1
1277,1.5,-68.37210698306673,107.09982714126677,-35.89438682486671,4.333333333333334,38.14438682486671,-0.5833333333333286,-35.89438682486671,6.000000000000001,-70.70544031640006,-108.26649380793344,182.1386007910002,9.166666666666668,259.1773744407336,438.1493085650674,-171.16001633913436,31758.33333333333,15,6952.855555555554,5428.499999999998,60,6,5296.277777777777,7.583333333333334,4,1
1276,1.8333333333333333,-94.75419441332605,145.63129161998904,-48.54376387332968,4.166666666666667,50.877097206663024,0.0,-48.54376387332968,6.5,-94.75419441332605,-145.63129161998904,242.55215269998172,8.666666666666666,341.6396804466412,582.0251664799565,-331.33151359326433,30755.666666666664,11,6607.469696969696,4747.166666666667,79,6,5128.805555555555,7.583333333333332,6,1
1275,1.8333333333333333,-47.354838162735746,76.32392391077029,-25.635752414701205,5.166666666666667,28.38575241470121,-0.5833333333333321,-25.63575241470121,7.333333333333334,-49.68817149606908,-77.49059057743695,130.17876207350605,10.333333333333334,185.86693356957517,313.04569564308133,-103.57929587932313,33622.666666666664,13,7372.23076923077,5359.166666666666,137,6,5607.416666666668,8.833333333333334,6,1
1274,3.333333333333333,-41.549710122208154,64.44956518331223,-21.23318839443741,5.0,23.649855061104077,0.7500000000000036,-21.233188394437413,8.166666666666666,-38.549710122208154,-62.949565183312245,103.4992753055204,10.166666666666666,146.04898542772855,247.54826073324887,-49.09724616097742,37138.0,14,7608.392857142857,5196.75,147,6,6193.861111111112,9.166666666666666,15,1
1273,2.5,-55.969942977980025,89.03824780030338,-29.734971488990013,5.833333333333334,32.901638155656684,-0.1666666666666643,-29.734971488990013,8.833333333333334,-56.63660964464668,-89.37158113363671,148.17485744495002,11.0,209.1448004229301,355.1529912012136,-147.63112495747703,29275.0,14,5448.809523809525,4577.333333333334,14,6,4883.444444444444,9.916666666666668,10,1
1272,2.1666666666666665,-44.97200471536981,70.99967373972139,-23.69433569101824,4.5,25.94433569101824,-0.08333333333333925,-23.69433569101823,6.666666666666666,-45.305338048703135,-71.16634040638804,117.80501178842451,7.999999999999999,165.7770165037943,282.2486949588855,-85.69237812934648,31899.33333333333,16,6475.125,4839.416666666667,134,6,5319.638888888888,7.333333333333332,8,1
1271,3.1666666666666665,-96.18880540057044,145.7832081008557,-48.261069366951894,4.5,50.59440270028522,1.000000000000007,-48.261069366951894,7.833333333333334,-92.18880540057044,-143.7832081008557,237.3053468347595,9.166666666666668,332.1608189019966,568.1328324034228,-236.96031797208596,30330.0,14,6418.714285714284,4666.25,96,6,5058.86111111111,8.5,14,1
1270,2.5,-86.0377193600996,133.51491237348273,-44.6438596800498,5.333333333333334,47.06052634671647,-0.4166666666666714,-44.6438596800498,7.333333333333334,-87.70438602676626,-134.3482457068161,226.3859650669157,11.666666666666668,322.7570177603486,544.8096494939311,-303.06666725427976,28046.0,16,6596.229166666668,5135.333333333334,70,6,4678.444444444444,9.5,10,1
1269,2.1666666666666665,-41.5665162058752,63.97477430881279,-21.24159143627093,3.333333333333333,22.6582581029376,0.25,-21.24159143627093,5.0,-40.5665162058752,-63.47477430881281,105.541290514688,6.5,149.1078067205632,253.1490972352512,-64.92357062248107,24191.33333333333,14,6180.416666666666,5100.5,129,6,4034.361111111111,5.75,8,3
1247,3.0,-58.44656415525247,89.21151289954538,-29.43161541095957,4.333333333333333,31.68161541095957,0.916666666666668,-29.43161541095957,7.5,-54.779897488585796,-87.37817956621204,144.65807705479784,10.0,204.43797454338363,346.59605159818136,-147.70069280823168,29388.333333333336,15,6073.866666666668,4061.166666666667,4,6,4901.500000000001,8.75,13,1
1246,1.6666666666666667,-73.96202097894201,113.98469813507968,-37.856010489471004,3.833333333333333,40.43934382280435,0.4166666666666714,-37.856010489471004,6.833333333333332,-72.29535431227534,-113.15136480174637,187.28005244735505,8.666666666666666,263.24207342629705,448.68879254031884,-218.09753263328255,33027.66666666667,16,7554.354166666668,5240.0,43,6,5507.583333333332,7.75,5,1
1245,2.833333333333333,-62.07591366557086,98.90553716502295,-33.16295683278543,6.5,36.24629016611876,-0.5833333333333286,-33.16295683278543,9.0,-64.4092469989042,-100.07220383168965,166.1481174972605,10.666666666666666,233.89069782949804,398.37214866009214,-182.59617982292343,25420.333333333336,13,6353.282051282052,4951.166666666667,32,6,4241.083333333333,9.833333333333332,12,3
1244,2.6666666666666665,-40.60754220529404,65.6196466412744,-22.012104435980355,5.666666666666666,24.595437769313694,-0.4166666666666643,-22.012104435980355,7.833333333333332,-42.27420887196071,-66.45297997460773,110.39385551323512,9.499999999999998,156.00139771852915,264.7285865650976,-83.8966509502934,24287.0,12,6676.75,7065.5,128,6,4051.75,8.666666666666664,11,3
1186,3.5,-4.53562829551584,10.761775776607092,-3.559480814424586,6.166666666666666,6.309480814424586,0.08333333333333393,-3.559480814424586,9.0,-4.2022949621825045,-10.595109109940427,16.964070738789598,11.166666666666664,25.499699034305433,40.29710310642835,3.03653119259954,23191.666666666664,5,4895.8,3784.5,165,9,2688.759259259259,80.0,16,3
1185,1.8333333333333333,-3.8363501344806696,11.879525201721005,-4.209841733907002,5.666666666666668,7.293175067240336,-0.7499999999999982,-4.2098417339070044,8.0,-6.836350134480674,-13.379525201721007,22.549208669535016,10.333333333333334,34.05222547068236,54.26810080688405,-17.98699294423308,24096.33333333333,5,6991.0,5615.833333333332,239,11,5449.606060606059,320.16666666666663,6,3
1184,2.833333333333333,-7.5644662027047405,15.388365970723779,-5.157233101352371,5.5,7.740566434685704,-0.08333333333333126,-5.1572331013523725,8.0,-7.897799536038075,-15.555032637390447,25.11949884009519,9.666666666666666,36.3506317094666,59.803463882895116,-13.820762259028385,23416.0,5,6695.6,5339.333333333333,232,11,4362.515151515151,546.0,12,3
1183,2.0,-15.328622895235936,27.242934342853907,-9.080978114284637,4.833333333333334,11.914311447617967,0.0,-9.080978114284637,7.666666666666668,-15.328622895235936,-27.242934342853907,45.23822390475651,10.333333333333334,65.90018013332578,108.47173737141556,-47.871917504741326,22565.666666666664,5,6586.533333333335,5342.166666666667,236,7,4774.619047619047,10.333333333333334,7,3
1182,2.333333333333333,-16.173962963337146,27.885944445005716,-9.211981481668573,4.833333333333334,11.961981481668573,0.25,-9.211981481668573,7.833333333333334,-15.173962963337145,-27.385944445005713,45.059907408342845,10.333333333333334,65.23387037168,107.79377778002292,-47.52764815170289,24083.66666666667,5,6929.166666666668,5565.833333333334,241,8,4542.687500000001,157.33333333333334,9,3
1181,1.6666666666666667,-4.196027268014,9.669040902021,-3.1396803006736667,4.0,5.723013634007,0.2500000000000018,-3.1396803006736675,6.833333333333334,-3.1960272680139994,-9.169040902021,16.198401503368334,10.666666666666668,27.061095438049,39.426163608084,-8.820592379466348,23283.333333333336,5,6653.633333333334,5341.0,233,8,2976.7291666666674,39.5,5,3
1180,3.5,-9.466701856144727,19.40838611755042,-6.7750175947390305,6.666666666666666,9.02501759473903,-0.9166666666666634,-6.775017594739031,7.999999999999999,-13.133368522811393,-21.241719450883764,36.37508797369517,10.0,53.50845649650657,87.88354447020176,-50.225334300041645,21757.0,5,6409.033333333333,7906.5,188,8,4036.729166666666,83.83333333333334,16,3
1179,2.333333333333333,-12.181145822146435,21.771718733219657,-7.257239577739885,4.666666666666667,9.59057291107322,8.881784197001252e-16,-7.257239577739887,7.0,-12.181145822146439,-21.771718733219657,37.119531222032755,10.166666666666666,55.63401037751253,89.58687493287863,-45.22088531039117,24783.0,5,7264.7,9002.833333333334,187,7,3595.285714285714,10.166666666666666,9,3
1178,2.833333333333333,-18.041932977843782,30.229566133432336,-10.020966488921891,5.0,12.35429982225522,0.16666666666666785,-10.020966488921891,7.5,-17.375266311177107,-29.896232800098996,49.93816577794277,10.166666666666666,72.6467654224532,119.91826453372936,-48.56502995618256,26822.33333333333,5,7866.6,9744.666666666666,198,7,3919.9523809523794,10.166666666666666,12,3
1177,2.833333333333333,-11.89861901491286,22.47292852236929,-7.740976174123098,5.666666666666668,9.82430950745643,-0.7499999999999982,-7.7409761741231,7.0,-14.898619014912866,-23.97292852236929,42.204880870615476,10.333333333333334,63.77016655219502,102.64171408947719,-48.07854730833887,20561.333333333336,5,5976.5,7364.666666666666,170,7,3015.3809523809527,10.333333333333334,12,3
1176,2.5,-3.888308101238884,10.91579548519166,-3.860820717286108,5.666666666666666,6.360820717286107,-0.6666666666666643,-3.8608207172861113,7.499999999999999,-6.554974767905552,-12.249128818524992,21.63743691976388,10.333333333333332,33.8590783543361,52.66318194076663,-2.855593628436054,21176.333333333336,5,6237.466666666667,7664.666666666668,192,6,3533.25,8.916666666666666,10,3
1175,3.0,-10.366590107666894,21.049885161500338,-7.183295053833448,6.5,10.183295053833447,-0.4999999999999982,-7.183295053833449,9.0,-12.366590107666896,-22.049885161500352,35.74980860250058,10.333333333333334,50.783065376834145,85.19954064600145,-17.98260602283557,23560.66666666667,5,8461.4,9569.833333333332,242,7,3483.642857142857,10.333333333333334,13,3
1174,2.0,-10.428051645607985,18.892077468411976,-6.130692489470659,4.333333333333334,8.964025822803992,0.5,-6.130692489470659,7.666666666666668,-8.428051645607985,-17.892077468411976,27.653462447353288,9.000000000000002,38.74818075962795,65.06830987364793,-21.149823966609205,21277.666666666664,5,7622.566666666667,8628.0,229,9,4751.722222222221,259.1666666666667,7,3
1173,2.0,-13.51936183555766,23.362376086669826,-7.50968091777883,4.333333333333334,10.676347584445498,0.8333333333333357,-7.509680917778834,8.333333333333334,-10.186028502224332,-21.695709420003162,34.38173792222749,10.833333333333336,49.567766424451825,81.44950434667932,-42.85060410446448,21769.33333333333,5,7686.633333333334,8737.333333333334,225,8,2811.645833333333,90.5,7,3
1172,1.5,-8.808846362116945,16.004936209842086,-5.196089847725139,3.5,7.6127565143918074,0.41666666666666696,-5.19608984772514,6.333333333333334,-7.142179695450277,-15.17160287650875,25.313782571959035,9.333333333333334,38.455962267409305,60.769744839368364,-17.059040440111005,24793.0,5,8864.666666666666,10060.666666666666,244,7,5236.071428571428,9.333333333333334,4,3
1171,2.5,-9.583814430166429,21.834054978582977,-7.750240548416549,7.0,10.83357388174988,-1.416666666666668,-7.7502405484165475,8.666666666666666,-15.250481096833095,-24.667388311916305,42.08453607541607,10.833333333333332,61.6683505055825,101.58621991433188,-44.75457041991436,26461.66666666667,5,9525.866666666667,10795.833333333334,252,7,5641.642857142858,10.833333333333332,10,3
1170,3.0,-10.480267505241821,19.970401257862736,-6.823467085954245,5.666666666666666,8.99013375262091,-0.5000000000000027,-6.82346708595424,7.333333333333332,-12.480267505241814,-20.97040125786273,36.61733542977121,10.5,55.43093626834636,88.88160503145092,-35.6458746331306,20699.666666666668,5,7783.5,7864.0,271,7,4374.952380952383,10.5,13,3
1187,1.6666666666666667,-18.338739359585183,29.88310903937778,-9.877703013125926,3.333333333333333,11.794369679792592,0.24999999999999825,-9.877703013125924,5.5,-17.338739359585183,-29.38310903937777,50.05518173229628,8.833333333333334,74.06058775854815,120.78243615751109,-67.50969058272588,17376.333333333336,5,3720.133333333333,2935.833333333333,154,9,3034.240740740741,589.0,5,0
1286,2.0,-40.77583176536113,65.78874764804169,-22.01291588268057,5.0,24.76291588268057,-0.25,-22.01291588268057,7.5,-41.77583176536113,-66.28874764804168,110.89791274673614,10.333333333333334,158.3404111787639,266.4049905921668,-33.7454017709307,34900.0,13,7533.5,5275.833333333333,151,6,5820.138888888888,8.916666666666668,7,1
1188,4.666666666666667,-11.086113707522967,20.62917056128445,-6.876390187094817,7.333333333333334,9.543056853761485,-1.7763568394002505e-15,-6.876390187094816,10.0,-11.086113707522967,-20.62917056128445,32.88195093547407,11.166666666666664,46.301397976330364,78.0166822451378,-36.81808022146817,21314.666666666668,5,4542.866666666667,3527.333333333333,164,10,4232.683333333333,203.66666666666669,22,3
1190,3.6666666666666665,-15.688858263138485,26.32495406137439,-8.636095798235907,5.666666666666666,11.052762464902575,0.4166666666666679,-8.636095798235909,8.5,-14.022191596471815,-25.491620728041056,42.18047899117954,11.166666666666664,61.536003920984676,101.04981624549757,-52.41915349981557,23806.33333333333,5,5088.233333333334,3953.666666666667,181,9,3956.333333333334,191.0,17,3
1243,2.333333333333333,-41.23498683198267,67.64414691464067,-22.909160082658,5.833333333333334,25.325826749324666,-1.0833333333333357,-22.909160082658,7.166666666666668,-45.568320165316,-69.81081358130734,117.87913374662334,9.666666666666668,168.4474539119393,283.82658765856274,-84.10737490383542,24683.333333333336,10,6799.833333333332,7011.916666666668,132,6,4117.75,8.416666666666668,9,3
1242,1.6666666666666667,-73.28427602912856,115.38474737702616,-38.60047134789762,5.166666666666667,41.68380468123095,-0.4166666666666714,-38.60047134789761,7.833333333333334,-74.95094269579522,-116.21808071035952,193.0023567394881,9.666666666666668,271.61996610195,462.78898950810486,-244.90895561005482,26249.33333333333,15,6616.1111111111095,5114.0,42,6,4378.61111111111,8.75,5,3
1241,0.6666666666666666,-42.39808273633118,67.01379077116346,-22.282374701498927,3.0,24.782374701498927,0.1666666666666643,-22.282374701498927,5.666666666666666,-41.73141606966452,-66.6804574378301,110.74520684082796,8.0,157.14328957715915,265.5551630846537,-99.6984526618129,26581.0,12,6791.319444444444,5030.333333333334,118,6,4432.527777777777,6.833333333333332,0,3
1240,2.5,-35.74090691901468,58.27802704518867,-19.70378679284067,5.333333333333334,21.703786792840678,-0.8333333333333321,-19.703786792840678,6.500000000000001,-39.074240252348005,-59.94469371185536,101.3522672975367,8.833333333333334,145.09317421655138,244.11210818075475,-12.038615730639437,32856.333333333336,13,7719.23076923077,4511.000000000001,155,6,5479.555555555556,7.666666666666668,10,1
1239,2.5,-50.775155072273854,80.32939927507746,-26.720910869470266,5.333333333333334,29.720910869470266,0.16666666666666075,-26.720910869470266,8.5,-50.108488405607204,-79.99606594174412,132.77122101401798,11.166666666666664,188.21304275295853,318.31759710030985,-102.03063985326843,30419.33333333333,14,6881.392857142857,4705.916666666666,5,6,5074.13888888889,9.833333333333332,10,1
1238,2.333333333333333,-47.770532085280024,76.98913146125338,-25.718599375973355,5.833333333333334,29.051932709306683,-0.16666666666666785,-25.718599375973355,9.0,-48.43719875194671,-77.32246479458671,127.92633021320007,11.166666666666664,180.6968622984801,306.4565258450135,-107.32005481016027,29434.333333333336,13,7117.923076923077,4754.333333333333,136,6,4909.944444444445,10.083333333333332,9,1
1237,2.333333333333333,-73.9864123119827,116.0629518013074,-38.90987282265802,5.5,41.409872822658016,-0.6666666666666714,-38.90987282265801,7.333333333333332,-76.65307897864936,-117.3962851346407,196.71603077995675,10.0,278.70244309193953,472.75180720522917,-257.1209169638354,32067.66666666667,11,6790.409090909091,3461.5,44,6,5348.416666666667,8.666666666666666,9,1
1236,4.5,-40.84617008192951,65.6025884562276,-21.923085040964757,7.333333333333334,24.58975170763142,-0.1666666666666643,-21.92308504096476,9.833333333333334,-41.51283674859618,-65.93592178956092,109.28209187149044,11.666666666666668,154.46159528675332,261.91035382491043,-58.87194911166375,32034.33333333333,13,6764.79487179487,4726.499999999999,148,6,5344.11111111111,10.75,21,1
1235,3.333333333333333,-65.55147239554218,102.32720859331327,-34.27573619777109,5.833333333333334,36.27573619777109,-0.5,-34.27573619777109,7.333333333333334,-67.55147239554218,-103.32720859331329,172.87868098885548,9.333333333333334,244.4301533843976,415.30883437325315,-236.5723210909841,31240.0,14,6706.583333333334,4626.75,16,6,5210.38888888889,8.333333333333334,15,1
1234,2.5,-51.03081888840658,80.3795616659432,-27.01540944420329,4.833333333333334,28.68207611086996,-0.6666666666666643,-27.01540944420329,5.833333333333334,-53.69748555507325,-81.71289499927653,137.4103805543498,7.833333333333334,195.10786610942301,330.5182466637729,-121.62611277319591,36836.0,16,7687.666666666668,4564.75,2,6,6142.416666666668,6.833333333333334,10,1
1233,2.333333333333333,-107.62743015761671,166.31614523642506,-55.522048412141686,5.5,58.43871507880836,-0.25,-55.522048412141686,8.166666666666666,-108.62743015761671,-166.81614523642506,277.7769087273751,10.5,391.07100555165846,666.5145809457002,-380.5855864973587,32744.33333333333,16,7450.854166666668,5141.5,104,6,5461.444444444444,9.333333333333332,9,1
1232,2.333333333333333,-113.1649740751955,173.2891277794599,-57.62415370426442,4.833333333333334,60.540820370931094,0.4166666666666785,-57.62415370426443,8.166666666666668,-111.49830740852885,-172.45579444612665,286.62076852132213,10.833333333333336,403.4524092631843,687.40651111784,-388.35892038102435,33248.0,16,7621.729166666668,5366.0,110,6,5545.333333333332,9.5,9,1
1195,1.1666666666666667,-10.962385301355775,20.360244618700328,-6.731192650677888,3.833333333333333,9.56452598401122,0.16666666666666607,-6.731192650677885,6.833333333333332,-10.295718634689104,-20.02691128536698,32.32262992005609,8.833333333333332,46.61834855474519,76.94097847480124,-36.725993696213095,22305.0,5,5160.666666666666,5143.166666666667,179,6,3720.611111111111,7.833333333333332,2,3
