ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1194,2.6666666666666665,3.5970665157910213,-1.437266440353199,0.3401999245621772,5.166666666666666,1.7431334087711554,-0.4166666666666648,0.3401999245621763,6.833333333333332,1.930399849124355,0.6039331070198648,-0.7009996228108868,8.666666666666666,1.035267194731424,-1.499065761412797,2.9637985666813726,16766.0,5,4979.833333333333,5222.0,124,7,9.071428571428571,8.666666666666666,11,0
1193,3.1666666666666665,7.1003396108878505,-7.2338427496651105,2.633503138777259,5.666666666666666,0.5331635278894078,0.6666666666666687,2.6335031387772574,9.5,9.767006277554518,8.567176082998442,-15.500849027219624,12.333333333333336,-19.60118863810748,-37.93537099866045,60.36989297010126,6480.333333333332,0,0.0,0.0,0,6,547.6666666666666,10.916666666666668,14,1
1192,1.0,80.09911046907676,-118.14866570361514,39.54955523453838,2.5,-37.54955523453838,0.5,39.54955523453838,5.0,82.09911046907676,119.14866570361514,-198.91444283935851,7.333333333333334,-276.3468866417686,-477.59466281446055,756.1082161228958,12447.0,3,3203.611111111111,3052.333333333333,123,7,1768.1190476190475,7.333333333333334,1,0
1191,3.0,7.326018634290646,-8.739027951435968,3.07967598381199,4.666666666666667,-0.9130093171453222,0.5000000000000009,3.0796759838119883,7.333333333333334,9.326018634290644,9.739027951435961,-16.065046585726606,10.333333333333334,-19.39106522001725,-38.45611180574385,60.51384369242777,7322.666666666668,0,0.0,0.0,0,7,670.1190476190478,10.333333333333334,13,1
1189,2.833333333333333,1.6941087246684263,0.9588369129973616,-0.1529456376657876,5.333333333333334,3.1529456376657867,0.4999999999999991,-0.15294563766578584,8.833333333333334,3.6941087246684265,0.04116308700264204,-0.9019384783377352,11.666666666666668,1.0706194636605053,-2.664652348010564,3.5940328843500584,16274.0,5,4103.966666666666,4043.5,20,7,10.642857142857142,11.666666666666668,12,0
1287,1.5,3.2059487401957365,-1.0589231102936043,0.3529743700978685,4.0,2.147025629902132,-4.440892098500626e-16,0.3529743700978685,6.5,3.2059487401957365,1.058923110293604,-1.598205183822674,9.166666666666666,0.5291794093149221,-3.73569244117442,4.373179698526164,15134.666666666664,5,4303.200000000002,4223.5,51,8,953.4375,9.75,4,0
1288,3.1666666666666665,6.387684880677143,-3.873193987682383,0.9855091070052387,6.666666666666666,1.597824226328094,-0.9166666666666676,0.9855091070052396,8.333333333333332,2.721018214010478,2.039860654349052,-1.9275455350261959,11.166666666666664,1.0181029176299938,-3.7427759507295377,4.224673033099544,16048.666666666668,5,4813.0999999999985,4702.166666666666,168,9,885.2407407407408,12.666666666666664,14,0
1289,2.833333333333333,3.2484159754916586,-0.4142906299041544,-0.0007920122541706932,5.666666666666668,2.4174586789208377,-0.4166666666666674,-0.000792012254170249,7.666666666666668,1.5817493088249919,-0.4190427034291795,2.1706267279375204,11.0,7.255544085779194,6.0928374803833805,-10.348381566162574,13489.666666666668,4,4454.416666666667,4388.833333333334,202,7,971.6428571428572,11.0,12,0
1348,1.8333333333333333,9.572065411031794,-9.274764783214355,3.036032705515897,5.166666666666667,0.13063396115077094,-0.1666666666666652,3.036032705515895,8.166666666666668,8.905398744365128,8.941431449881017,-14.180163527579474,11.833333333333336,-15.752228938611275,-33.59905913285743,53.85128807146871,6758.0,0,0.0,0.0,0,6,570.3888888888888,10.0,6,1
1347,2.0,45.423601745989025,-64.88540261898353,21.628467539661173,4.166666666666666,-19.461800872994512,-3.552713678800501e-15,21.628467539661173,6.333333333333332,45.423601745989025,64.88540261898353,-109.30900436497255,7.333333333333332,-152.73260611096157,-263.04161047593414,419.107549920229,11244.333333333336,3,2660.277777777778,2636.333333333333,22,10,2507.416666666667,2115.0000000000005,7,0
1346,2.5,8.660893108602501,-11.908006329570416,4.2471132209679165,3.5,-2.413779887634584,0.8333333333333339,4.2471132209679165,6.166666666666666,11.994226441935833,13.574672996237082,-22.735566104839577,9.0,-29.063125880108746,-54.63202531828167,86.02848453172375,7335.666666666666,0,0.0,0.0,0,6,616.7222222222222,7.583333333333332,10,1
1345,3.1666666666666665,2.7163983587701916,-0.4495975381552877,0.06653251271842907,5.5,2.016800820614904,-0.2499999999999991,0.0665325127184282,7.333333333333332,1.7163983587701903,-0.05040246184471453,0.0006707697411911795,9.0,1.6176057443043346,-0.04839015262114188,2.097451074983473,18792.33333333333,5,5229.799999999998,5071.666666666666,179,9,2047.9814814814806,12.666666666666664,14,0
1344,2.333333333333333,1.7763166677732052,-0.3311416683264743,0.05482500055326911,3.8333333333333335,1.278508332780064,-0.1666666666666674,0.05482500055327,5.0,1.109650001106539,-0.0021916650068556365,1.7258749972336505,7.833333333333334,6.282891662793778,5.175433326694097,-8.79165832282121,13740.333333333336,4,4510.041666666667,4518.916666666666,195,8,926.0,9.166666666666668,9,0
1343,1.8333333333333333,2.0649912320133077,0.31917981864670697,-0.0508377173266803,4.166666666666667,2.5508377173266803,0.1666666666666643,-0.050837717326677634,6.833333333333334,2.7316578986799755,0.014153514686630952,-0.2458114133666065,9.333333333333334,2.0225306879534184,-0.7232807254131899,1.8674167041264376,16358.333333333336,5,4850.566666666667,4955.166666666666,158,9,910.0555555555555,12.5,6,0
1342,2.6666666666666665,4.93410181948642,-2.859486062562964,0.7587175764098771,5.5,1.4912824235901236,-0.583333333333331,0.7587175764098744,7.166666666666668,2.600768486153085,1.6928193958962914,-1.4602545487160432,10.0,1.6056436317975382,-2.687944250251838,4.082300618454299,16484.0,5,4870.766666666666,5007.333333333333,142,9,61.98148148148147,13.0,11,0
1341,2.5,6.814273312355295,-7.76307663519961,2.782136656177648,4.333333333333333,-0.3654699895109816,0.583333333333333,2.7821366561776486,7.333333333333332,9.147606645688633,8.929743301866285,-16.077349947554918,9.333333333333332,-21.22495659324355,-39.30230654079847,63.19392980070869,7363.333333333332,0,0.0,0.0,0,6,619.5277777777778,8.333333333333332,10,1
1340,1.8333333333333333,59.57649279902618,-86.03140586520594,28.788246399513092,4.166666666666667,-26.121579732846413,0.3333333333333321,28.78824639951309,7.166666666666668,60.909826132359505,86.69807253187258,-145.27456533089875,9.5,-201.5177247965916,-349.1256234608236,553.3100149240819,10333.0,3,2259.833333333333,1926.333333333333,38,8,1765.5833333333335,10.833333333333332,6,0
1339,3.0,8.879010266122712,-11.485182065850736,3.939505133061357,4.333333333333333,-2.272838466394691,0.3333333333333321,3.939505133061359,6.333333333333332,10.21234359945605,12.151848732517404,-20.864192331973452,7.833333333333332,-28.07653593142951,-50.44072826340297,80.85059752816579,7563.333333333334,0,0.0,0.0,0,6,635.5555555555555,7.083333333333332,13,1
1338,3.6666666666666665,61.00009001454765,-87.87513502182148,29.375045007273826,6.166666666666666,-26.625045007273826,0.25,29.375045007273826,9.166666666666666,62.00009001454765,88.37513502182148,-148.70855836970247,10.833333333333332,-207.3753150509168,-357.75054008728586,567.7925218048694,9779.666666666668,3,2510.277777777778,2577.1666666666665,64,8,1582.479166666667,12.166666666666664,17,0
1337,2.333333333333333,46.78660910800845,-67.80491366201267,22.518304554004224,3.8333333333333335,-21.268304554004224,-0.25,22.518304554004224,4.833333333333334,45.78660910800845,67.30491366201267,-110.7581894366878,7.166666666666668,-151.87813187802956,-264.9696546480508,419.3477865260803,9787.333333333332,3,2352.5,2460.333333333333,19,9,1889.5370370370365,9.666666666666668,9,0
1336,1.8333333333333333,0.2596687498142156,3.5271635419453435,-1.1201656250928922,4.5,3.9534989584262257,0.16666666666666785,-1.120165625092894,7.5,0.9263354164808796,-3.1938302086120136,4.600828125464467,9.833333333333334,8.341159375650255,10.608654167781392,-16.28314687676498,12476.0,4,4054.041666666667,4039.333333333334,171,7,898.5238095238095,9.833333333333334,6,0
1335,2.5,37.47822073815427,-52.092331107231395,17.447443702410467,5.333333333333334,-14.364110369077133,0.25,17.447443702410467,8.666666666666668,38.47822073815427,52.592331107231395,-87.73721851205235,12.000000000000002,-119.54877258353994,-210.6193244289257,333.16809701246564,8996.333333333332,3,1891.166666666667,1727.1666666666665,3,10,1889.5166666666667,1580.5,10,0
1334,2.5,2.3830637160768084,-0.03292890744854482,-0.016801475294929702,4.833333333333334,2.2668014752949297,-0.08333333333333393,-0.016801475294929702,7.0,2.049730382743473,-0.1337377592181226,-0.2493259568586845,8.666666666666666,1.0342769937311744,-0.8817156297941762,1.6807719693963357,16338.333333333332,5,4395.0999999999985,4079.166666666666,80,10,850.7666666666668,11.083333333333332,10,0
1333,2.0,63.79544509885168,-94.8598343149442,31.89772254942584,2.833333333333333,-30.231055882759172,0.8333333333333286,31.897722549425843,5.333333333333334,67.12877843218502,96.52650098161085,-161.32194608046254,7.666666666666668,-223.78405784598093,-387.43933725977683,615.8900617724244,11716.999999999995,3,2945.666666666666,2934.833333333333,87,7,1615.4285714285706,7.666666666666668,7,0
1332,2.6666666666666665,1.2668449148462813,2.433065961063912,-0.8665775425768594,5.5,3.5332442092435263,-0.16666666666666607,-0.8665775425768603,8.0,0.6001782481796136,-2.766399294397247,3.6662210462176335,9.5,6.066042798038019,8.232263844255655,-11.464973308960342,13858.999999999998,4,4402.791666666666,4380.666666666666,173,12,800.3194444444442,97.83333333333331,11,0
1349,2.0,3.363428298978395,-0.04514244846759219,0.015047482822531322,5.333333333333334,3.3182858505108044,1.7763568394002505e-15,0.015047482822527769,8.666666666666668,3.3634282989783912,0.04514244846758508,-0.5752374141126424,11.500000000000002,1.7280009535756344,-1.6805697938703414,1.9525688402947068,14792.666666666668,5,4020.066666666667,3796.5000000000014,77,8,933.8125000000003,12.500000000000002,7,0
1331,3.333333333333333,4.410909997329946,-1.5746983293282528,0.3304549986649734,6.5,2.2528783346683596,-0.5833333333333326,0.3304549986649725,8.5,2.077576663996612,0.4080316626615837,-0.8189416599915296,10.166666666666666,0.4368150093451907,-2.048793317313004,3.4453116413011475,16888.33333333333,5,5110.966666666665,5453.166666666666,152,9,1797.7037037037037,12.0,15,0
1350,1.6666666666666667,8.004766873130999,-9.048816976363165,3.0440501032321663,3.666666666666667,-0.9607167698988324,0.08333333333333481,3.0440501032321645,5.833333333333334,8.33810020646433,9.215483643029831,-15.053583849494162,8.333333333333334,-18.391684055958493,-35.94526790545266,56.503618628077824,7119.0,0,0.0,0.0,0,6,598.25,7.083333333333334,5,1
1644430081,3.5,6.944342761748213,-8.99984747595565,3.3888380475407733,4.833333333333333,-0.8888380475407729,1.166666666666667,3.3888380475407733,8.5,11.611009428414881,11.333180809288983,-20.7775235710372,10.666666666666666,-28.055199666118746,-50.9993899038226,81.88792290327468,7212.333333333334,0,0.0,0.0,0,6,607.8611111111112,9.583333333333332,16,1
8583815059,1.6666666666666667,50.6629970816652,-71.20282895583112,23.53983187416593,4.666666666666667,-21.123165207499266,-0.5833333333333357,23.53983187416593,6.5,48.32966374833187,70.03616228916445,-115.032492704163,9.833333333333334,-156.6954897858282,-275.0613158233245,434.59013894248596,11437.0,3,2795.166666666666,2770.0,33,11,2802.4999999999995,4426.333333333333,5,0
8378563200,1.8333333333333333,4.876107288064527,-3.93916093209679,1.2297203106989298,4.0,0.6869463559677373,-0.2499999999999987,1.2297203106989285,5.666666666666668,3.876107288064525,3.439160932096786,-2.9819348868279785,10.0,1.8086244917741612,-5.506643728387151,4.864685903279655,12605.666666666664,5,3498.7666666666664,3601.166666666666,53,7,8.904761904761902,10.0,6,0
8253242879,2.6666666666666665,2.219140409140828,0.046289386288757665,0.06790353790374759,5.0,2.5154297954295863,0.24999999999999825,0.06790353790374938,7.833333333333334,3.2191404091408313,0.4537106137112472,-1.006184356185412,10.5,1.1080085680070897,-2.5648424548449884,3.123500553504565,13961.333333333332,5,4014.8,3953.0,85,10,2008.1833333333332,12.916666666666664,11,0
8053475328,1.1666666666666667,3.4857489380938484,-1.8952900738074403,0.5762078023802584,3.333333333333333,1.4237921976197419,-0.16666666666666566,0.5762078023802566,5.166666666666666,2.81908227142718,1.5619567404741046,-0.21437234523461868,9.333333333333332,5.299878716671534,0.9188397047702505,-4.7187184214417845,14494.333333333336,4,4664.291666666667,4819.166666666667,157,9,992.4074074074077,10.833333333333332,2,0
7086361926,2.1666666666666665,15.407153656227484,-17.902397151007897,5.828576828113745,5.5,-2.9119101614470764,-0.41666666666666696,5.828576828113742,8.0,13.740486989560818,17.069063817674557,-27.809550807235368,11.0,-35.55003779679619,-66.35958860403156,103.40962640082778,7094.0,0,0.0,0.0,0,6,597.6944444444445,9.5,8,1
7007744171,2.1666666666666665,53.25031016586219,-76.00046524879329,25.25015508293109,4.666666666666666,-23.00015508293109,-0.25,25.25015508293109,6.666666666666666,52.25031016586219,75.50046524879329,-125.91744208132215,8.5,-174.5010855805177,-302.25186099517316,480.41961324235746,9309.0,3,2162.944444444445,2119.0,27,10,2090.3,1603.6666666666665,8,0
6962181067,1.6666666666666667,0.6676081282537982,0.8735878076193033,-0.04119593587310133,3.166666666666667,2.291195935873101,0.7499999999999991,-0.0411959358731,6.166666666666668,3.667608128253799,0.6264121923806969,-0.9606869873011624,9.5,2.0383715511117044,-2.2556487695227903,2.883943885077752,12649.333333333336,5,3730.433333333333,3918.333333333334,79,9,1301.6111111111115,12.166666666666664,5,0
5577150313,2.833333333333333,11.942151495654812,-15.163227243482218,5.221075747827405,4.833333333333334,-2.721075747827405,0.4999999999999991,5.221075747827406,7.833333333333334,13.942151495654809,16.16322724348221,-28.605378739137024,9.333333333333334,-39.54753023479184,-69.65290897392887,111.03377254205404,6935.0,0,0.0,0.0,0,6,583.9166666666667,8.583333333333334,12,1
5553957443,2.6666666666666665,3.0279803111535313,-0.5836371333969628,0.22232348891009845,5.333333333333333,2.5276765110899007,0.08333333333333126,0.22232348891010112,8.166666666666666,3.3613136444868665,0.7503038000636368,-0.9449507778838376,11.333333333333332,2.0270689109626283,-2.0845485335878737,2.39081295595858,13989.333333333336,5,3954.8666666666654,3950.166666666666,62,8,833.2916666666667,12.5,11,0
4702921684,3.5,41.96907965605108,-59.87028615074328,20.06787316135887,5.666666666666666,-17.567873161358875,0.33333333333333925,20.06787316135887,8.5,43.302412989384415,60.53695281740996,-100.33936580679438,12.0,-136.64177879617878,-240.4811446029732,379.45625673248526,9875.333333333334,3,2090.0,1927.833333333333,6,7,1346.0714285714287,12.0,16,0
4558609924,1.8333333333333333,8.482393729407443,-8.9319239274445,2.9495301980370545,4.333333333333333,-0.5328635313703884,-0.08333333333333481,2.9495301980370563,6.666666666666666,8.14906039607411,8.765257260777835,-12.914317656851946,10.666666666666666,-13.063378052926055,-29.977695709778015,45.041073762704066,7719.666666666666,0,0.0,0.0,0,6,649.3333333333333,8.666666666666666,6,1
4445114986,3.5,3.143398091873214,-1.1734304711431531,0.3633657126032732,5.833333333333334,1.886634287396727,-0.08333333333333415,0.3633657126032732,8.0,2.810064758539878,1.0067638044764853,-0.9834952296830296,10.833333333333336,1.8731066784437604,-1.9437218845726036,1.737281872795509,14687.333333333336,5,4086.733333333333,4311.166666666666,49,8,16.395833333333336,11.666666666666668,16,0
4388161847,4.0,2.549457191357777,0.21748087963000007,-0.10027140432111104,6.666666666666666,2.683604737654444,-0.08333333333333304,-0.10027140432111104,9.166666666666666,2.2161238580244444,-0.3841475462966675,0.0013570216055569515,11.0,1.4518998302477804,-0.3800764814799975,1.9281766512322167,14147.666666666664,5,3958.166666666666,3716.166666666666,115,8,43.625,12.5,19,0
3977333714,3.1666666666666665,12.333774184930395,-15.54232794406226,5.041887092465198,5.0,-3.625220425798531,-0.4166666666666661,5.041887092465197,6.0,10.667107518263727,14.708994610728922,-21.709435462325985,9.666666666666666,-25.04320964725639,-50.419311776249046,77.6291880901721,6885.666666666668,0,0.0,0.0,0,6,579.7500000000001,7.833333333333332,14,1
2873212765,1.8333333333333333,55.64608310827103,-76.30245799573989,25.156374887468843,6.333333333333332,-21.48970822080218,-0.8333333333333393,25.156374887468854,9.166666666666666,52.312749774937686,74.6357913290732,-123.78187443734423,12.333333333333332,-169.76129087894859,-296.70983198295954,468.47112286190804,12274.333333333332,3,3019.5555555555547,2996.333333333333,45,9,2454.074074074074,14.333333333333332,6,0
2347167796,1.6666666666666667,37.086863361173634,-51.880295041760434,17.293431680586814,4.166666666666667,-14.793431680586815,0.0,17.293431680586814,6.666666666666668,37.086863361173634,51.88029504176043,-86.96715840293406,8.666666666666668,-120.05402176410769,-209.02118016704182,331.7418685978162,9778.666666666664,3,2184.6111111111113,2301.5,8,7,1368.4047619047615,8.666666666666668,5,0
2022484408,1.8333333333333333,70.76205074242863,-102.51807611364292,34.25602537121432,4.333333333333333,-31.506025371214317,0.25,34.25602537121432,7.333333333333332,71.76205074242863,103.01807611364292,-171.61346018940492,10.5,-237.0421775985002,-411.8223044545717,652.8644820530719,10096.333333333336,3,2663.055555555556,2741.666666666667,94,9,2023.75925925926,14.5,6,0
1503960366,3.333333333333333,68.9902989922646,-97.36044848839691,32.3701494961323,7.333333333333334,-28.620149496132303,-0.25,32.3701494961323,10.833333333333336,67.9902989922646,96.86044848839693,-163.18408081399485,12.5,-227.8410464729261,-392.6917939535877,622.3661737598471,10929.333333333336,3,2847.111111111111,2915.0,88,7,1541.238095238096,12.5,15,0
1169,2.1666666666666665,4.72556436259632,-3.338346543894479,0.9461155146314928,4.5,0.8872178187018402,-0.5000000000000009,0.9461155146314936,5.833333333333332,2.7255643625963195,2.33834654389448,-2.0639109064908,8.833333333333332,1.2105247309128786,-3.853386175577923,4.30952811133171,14375.666666666668,5,4189.3,4238.833333333333,127,10,2078.433333333333,11.749999999999998,8,0
1330,3.5,2.150946250285681,-0.2680860420951876,0.11713979180950672,5.5,1.9661935415238259,0.08333333333333326,0.11713979180950672,7.666666666666666,2.484279583619013,0.4347527087618537,-0.4190322923808667,10.166666666666666,2.0966881240001203,-0.8223441683807482,1.8923227110472938,18076.333333333336,5,4900.733333333334,5125.666666666666,43,8,1097.2083333333333,11.75,16,0
1328,2.5,44.46698971629921,-62.74215124111547,20.941828191482934,5.166666666666666,-18.19182819148294,0.08333333333333925,20.941828191482934,8.0,44.800323049632546,62.90881790778217,-105.20914095741472,10.5,-145.00946400704726,-252.718604964462,399.8947356381759,12531.333333333336,3,3054.888888888889,3078.833333333333,32,9,2568.5000000000005,12.666666666666664,10,0
1306,2.333333333333333,5.956417814378244,-5.2679600549007,1.6448755738557894,4.666666666666667,0.3551244261442119,-0.3333333333333317,1.6448755738557868,6.333333333333334,4.623084481044908,4.60129338823403,-7.724377869278937,7.833333333333334,-9.347462350323848,-18.57184021960279,30.252635903259968,6817.0,0,0.0,0.0,0,6,573.3055555555555,7.083333333333334,9,1
1305,3.333333333333333,9.962724643945046,-11.777420299250903,3.9813623219725227,5.5,-1.64802898863919,0.16666666666666785,3.9813623219725214,8.0,10.629391310611712,12.11075363258424,-19.406811609862622,11.333333333333336,-23.369536253807663,-46.10968119700361,71.97921745081128,7271.0,0,0.0,0.0,0,6,612.9166666666667,9.666666666666668,15,1
1304,2.1666666666666665,44.891451013899676,-64.0038431875162,21.445725506949838,4.5,-18.779058840283174,0.3333333333333357,21.445725506949838,7.5,46.22478434723301,64.67050985418285,-107.89529420141588,10.5,-148.12007854864888,-259.0153727500648,408.8021179653803,11204.0,3,2561.6666666666665,2498.666666666667,18,8,1875.75,11.333333333333332,8,0
1303,2.0,57.825950619364214,-84.40559259571296,28.412975309682107,3.833333333333333,-25.746308643015443,0.8333333333333286,28.41297530968211,7.333333333333332,61.15928395269754,86.07225926237969,-144.73154321507724,9.833333333333332,-200.8908271677748,-348.12237038285195,550.5131975506267,10882.666666666664,3,2566.222222222222,2456.6666666666665,52,7,1559.2142857142849,9.833333333333332,7,0
1302,2.333333333333333,13.854694928064141,-17.073709058762883,5.552347464032072,4.666666666666667,-3.635680797365404,-0.41666666666666696,5.552347464032072,6.166666666666668,12.188028261397474,16.240375725429534,-24.92840398682701,9.666666666666668,-30.116432248224484,-58.5448362350515,91.32793514994265,7981.666666666668,0,0.0,0.0,0,6,671.0,7.916666666666668,9,1
1301,1.8333333333333333,5.0326999728321855,-4.3407166259149434,1.4746833197494258,4.0,0.7753166802505747,0.08333333333333348,1.4746833197494258,6.333333333333334,5.3660333061655185,4.507383292581611,-7.873416598747131,8.333333333333334,-9.23944990491265,-19.11286650365978,31.68564974190577,7536.0,0,0.0,0.0,0,6,633.361111111111,7.333333333333334,6,1
1300,2.833333333333333,49.79007791019066,-71.35178353195266,23.89503895509533,5.166666666666667,-21.22837228842866,0.3333333333333357,23.895038955095323,8.166666666666668,51.12341124352398,72.0184501986193,-121.47519477547662,9.833333333333334,-169.2652726856673,-292.40713412781054,463.3390734801445,13290.000000000002,3,3156.888888888889,3102.333333333333,46,7,1887.3333333333335,9.833333333333334,12,0
1299,3.333333333333333,-2.0630706493056703,5.8446059739585055,-1.6148686579861682,5.5,4.781535324652835,1.0000000000000044,-1.6148686579861715,9.666666666666668,1.936929350694329,-3.844605973958509,4.074343289930846,11.833333333333336,6.470747272569849,8.378423895834029,-13.015837835070545,13858.666666666668,4,4437.416666666667,4198.583333333334,215,9,874.5925925925926,13.666666666666668,15,0
1298,1.8333333333333333,49.280867208727855,-71.71296747975845,24.098766937697267,3.5,-21.848766937697267,0.5833333333333321,24.098766937697267,6.333333333333334,51.614200542061205,72.87963414642512,-122.32716802181965,8.5,-169.60803523054753,-294.1018699190338,467.04323848291466,11744.333333333332,3,2981.277777777777,3177.166666666666,57,8,2095.8749999999995,10.166666666666668,6,0
1297,2.833333333333333,3.9451636961811585,-4.626078877605071,1.8475818480905792,4.0,0.235751485242754,0.916666666666668,1.847581848090578,7.0,7.611830362847824,6.459412210938401,-12.071242573786225,9.0,-15.683072936634051,-29.75431551042028,48.77072178038766,7814.333333333334,0,0.0,0.0,0,6,657.0555555555558,8.0,12,1
1296,1.6666666666666667,0.7072609268401688,2.0641086097397467,-0.7713695365799156,3.666666666666667,2.521369536579916,-0.2499999999999996,-0.7713695365799159,5.166666666666667,-0.29273907315983144,-2.564108609739748,3.690181016232912,6.0,5.649586756059409,8.506434438958982,-11.656021195018392,15171.666666666668,4,5233.541666666666,5331.416666666666,217,7,1088.904761904762,6.0,5,0
1295,2.0,0.20821211589341893,1.812681826159872,-0.3542272753866236,3.666666666666667,2.7708939420532914,0.7500000000000009,-0.3542272753866253,6.833333333333334,3.208212115893417,-0.3126818261598765,-0.7288636230668746,9.0,0.3962575943730405,-2.4992726953605,4.769681767654125,16390.333333333332,5,4582.733333333334,4562.5,113,8,66.25,10.333333333333332,7,0
1294,2.6666666666666665,-0.6349169992064699,3.3273754988097046,-0.8591251662699015,4.5,3.4424584996032355,0.7499999999999982,-0.8591251662698998,7.833333333333334,2.3650830007935326,-1.8273754988097028,3.628959164682836,12.0,9.597209497222638,9.059501995238811,-15.323378159128113,12596.0,4,4080.666666666667,3926.666666666667,190,10,1985.7,15.666666666666668,11,0
1293,3.1666666666666665,13.928891793976033,-17.89333769096405,5.964445896988018,5.166666666666666,-3.9644458969880167,1.7763568394002505e-15,5.964445896988017,7.166666666666666,13.928891793976033,17.89333769096405,-28.48889615160675,10.5,-35.751121278916116,-67.57335076385618,106.8244720427723,7428.333333333332,0,0.0,0.0,0,6,625.6944444444442,8.833333333333332,14,1
1292,2.1666666666666665,7.076105060673517,-8.15582425767694,2.746385863670091,3.833333333333333,-0.9963858636700924,0.08333333333333348,2.7463858636700915,5.666666666666666,7.409438394006852,8.32249092434361,-14.065262651683796,7.333333333333332,-18.141367712357308,-33.87329703070777,54.34799807639842,7524.666666666666,0,0.0,0.0,0,6,631.8333333333333,6.5,8,1
1291,1.1666666666666667,4.893356736893951,-2.2150351053409274,0.4883450351136425,4.333333333333333,1.928321631553024,-0.7500000000000009,0.4883450351136442,6.0,1.8933567368939543,0.7150351053409303,-0.44172517556821855,8.166666666666666,1.9982514208711597,-0.6101404213637251,1.4452223338258996,14182.333333333336,5,3808.7666666666655,3770.5,24,9,790.6111111111112,11.0,2,0
1290,0.8333333333333334,0.6991330897032935,3.20130036544506,-1.0671001218150202,3.666666666666667,3.900433455148353,-8.881784197001252e-16,-1.0671001218150191,6.5,0.6991330897032937,-3.2013003654450585,3.3355006090750976,7.333333333333332,4.30303418603847,6.805201461780236,-9.274902314485374,13660.0,4,4553.5,4516.333333333334,203,9,2252.6481481481487,9.166666666666666,0,0
1307,1.6666666666666667,1.9017878042162764,0.14731829367558547,-0.04910609789186182,3.666666666666667,2.049106097891862,-4.440892098500626e-16,-0.049106097891861385,5.666666666666668,1.9017878042162768,-0.14731829367558502,0.7455304894593091,8.166666666666668,3.8437426852430345,2.0892731747023445,-3.7663491932787125,11010.666666666664,4,3560.833333333333,3559.416666666667,131,9,1209.2962962962965,10.333333333333334,5,0
1329,2.0,33.642259323597074,-46.75505565206228,15.612796328465205,4.5,-13.029462995131867,0.08333333333333393,15.6127963284652,7.166666666666666,33.9755926569304,46.92172231872893,-78.23064830899267,9.833333333333332,-106.87290763258974,-187.77022260824901,297.6431302408388,10536.0,3,2510.944444444444,2772.333333333333,10,7,1358.0476190476188,9.833333333333332,7,0
1308,3.333333333333333,61.83842026990246,-87.67429707152037,29.00254346828456,6.5,-26.502543468284568,-0.6666666666666679,29.002543468284568,8.333333333333334,59.1717536032358,86.34096373818704,-143.34605067475619,10.5,-198.1844709446586,-343.69718828608154,544.3816592307402,10573.000000000002,3,2600.222222222222,2556.166666666667,55,8,1717.479166666667,11.75,15,0
1310,2.0,13.010469713221614,-15.224037903165753,4.880234856610807,4.666666666666666,-2.796901523277473,-0.5833333333333339,4.880234856610807,6.166666666666666,10.67713637988828,14.057371236499085,-21.567840949720697,9.333333333333332,-25.91164399627565,-50.64615161266302,78.72446227560532,7557.333333333334,0,0.0,0.0,0,6,635.3888888888888,7.749999999999999,7,1
1327,2.5,65.95715815578748,-94.18573723368122,31.228579077893738,5.5,-28.728579077893734,-0.5000000000000036,31.228579077893738,7.5,63.957158155787475,93.18573723368122,-155.47622872280203,9.166666666666666,-216.10005354525615,-373.24294893472495,591.5096691466478,12426.0,3,3045.777777777777,2995.166666666666,78,7,1779.8571428571427,9.166666666666666,10,0
1326,3.0,-0.09044987132007698,1.927341473646781,-0.5035582689933715,4.333333333333333,2.2535582689933715,0.4166666666666674,-0.503558268993372,6.5,1.5762167953465904,-1.094008140313448,0.6844580116335246,7.666666666666668,1.4415745496202683,0.9593658945871272,1.0990595557926053,14626.333333333336,5,4171.666666666667,4062.666666666667,118,10,1458.8833333333334,13.0,13,0
1325,3.6666666666666665,69.02696866303057,-98.4987863278792,32.638484331515286,6.833333333333332,-30.055150998181947,-0.5833333333333286,32.638484331515286,8.833333333333332,66.69363532969723,97.33211966121252,-162.8590883242431,9.999999999999998,-227.21939032060695,-391.2451453115168,621.6312022987904,11532.0,3,3071.166666666666,3249.166666666667,101,8,1990.479166666667,11.583333333333332,17,0
1324,3.0,4.591927108333258,-1.4295573291665535,0.3376302208332955,6.5,2.745703112500037,-0.4166666666666701,0.3376302208332991,9.166666666666666,2.9252604416665937,0.5962239958332254,-1.021484437499819,11.666666666666664,1.0532551208335872,-2.4682293166662306,3.748307529165977,15235.666666666668,5,4428.633333333333,4558.666666666667,146,8,950.25,12.833333333333332,13,0
1323,2.5,9.952010761132547,-10.969682808365489,3.6843387138996064,5.166666666666666,-0.9343387138996072,0.08333333333333481,3.6843387138996064,8.0,10.285344094465882,11.136349475032153,-20.0883602361647,9.333333333333334,-27.707037663963924,-49.128731233461934,79.16910223075921,6929.0,0,0.0,0.0,0,6,583.5277777777778,8.666666666666668,10,1
