ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1194,3.1666666666666665,-15.590262415755493,28.427060290299913,-9.670131207877748,6.333333333333332,12.25346454121108,-0.5833333333333339,-9.670131207877748,8.333333333333332,-17.92359574908883,-29.59372695696657,49.683989372722074,10.499999999999998,71.94091845514423,119.45824116119968,-61.06582628301055,20839.333333333336,5,4852.699999999999,4846.333333333333,166,8,3959.0000000000014,243.66666666666663,14,1
1193,2.6666666666666665,-19.492737361686466,30.905772709196373,-9.9130353475099,4.166666666666666,12.579702014176565,1.166666666666666,-9.913035347509897,8.0,-14.826070695019796,-28.572439375863016,44.73184340421615,9.333333333333334,62.224580765902616,105.6230908367855,-61.681004936021424,23308.666666666664,5,5408.733333333334,5400.0,174,9,3922.092592592592,175.83333333333337,11,0
1192,2.833333333333333,-15.590707364460016,29.71939438002336,-10.128687015563342,6.833333333333334,13.462020348896676,-0.6666666666666696,-10.128687015563338,9.5,-18.25737403112668,-31.052727713356692,50.97676841115003,11.166666666666664,72.56747577561005,121.87757752009344,-58.61171996237016,24978.0,5,5774.266666666667,5773.0,187,6,4167.722222222223,10.333333333333332,12,0
1191,3.0,-6.876022604418767,16.105700573294822,-5.396344635542718,6.833333333333334,9.146344635542716,-0.08333333333333481,-5.396344635542717,10.5,-7.209355937752103,-16.27236723996149,25.981723177713594,13.0,38.191079115465705,61.672802293179295,-11.363881408645,25495.66666666667,5,5889.4333333333325,5885.5,180,8,4821.916666666667,366.08333333333337,13,0
1189,2.0,-9.283597331500774,19.05039599725116,-6.600131999083719,5.166666666666666,9.016798665750386,-0.7500000000000027,-6.6001319990837155,6.833333333333332,-12.283597331500768,-20.550395997251147,36.33399332875192,10.333333333333332,55.617590660252674,88.45158398900459,-42.569174649257285,23107.0,5,5049.733333333334,3945.5,184,9,6283.38888888889,11090.166666666664,7,0
1287,2.6666666666666665,-52.62891641068809,82.90170794936547,-27.606124872010714,5.333333333333333,30.356124872010714,0.08333333333333215,-27.606124872010714,8.166666666666666,-52.295583077354756,-82.73504128269876,137.1972910267202,10.333333333333332,193.8262074374083,328.85683179746184,-154.8497059015368,36186.0,14,7413.547619047618,5096.166666666666,163,6,6034.972222222224,9.25,11,0
1288,3.1666666666666665,-50.7176702143754,78.49317198822976,-26.108835107187694,4.833333333333333,27.94216844052103,0.1666666666666643,-26.10883510718769,6.833333333333332,-50.051003547708724,-78.15983865489645,130.21084220260516,8.833333333333332,184.26184575031388,312.47268795291905,-14.567867036566213,35943.666666666664,14,7367.4880952380945,5319.333333333334,28,6,5994.25,7.833333333333332,14,0
1289,3.5,-65.31811547042047,99.56050653896405,-32.90905773521023,4.833333333333333,35.0757244018769,0.8333333333333357,-32.90905773521023,7.833333333333332,-61.98478213708714,-97.89383987229736,161.8786220093845,9.833333333333332,227.8634041464716,387.7420261558564,-94.27209696899469,33143.333333333336,14,6879.5,4995.916666666666,49,6,5527.833333333332,8.833333333333332,16,0
1348,2.0,-27.277386503313874,46.374413088304145,-15.597026584990273,5.5,18.680359918323607,-0.4166666666666679,-15.597026584990273,8.166666666666666,-28.944053169980545,-47.20774642163748,78.31846625828469,10.333333333333332,111.59585276159856,187.74765235321652,-59.51017178148175,25221.666666666664,11,5177.833333333332,4516.166666666666,148,6,4207.833333333332,9.25,7,0
1347,2.1666666666666665,-61.46324401826804,94.7781993607354,-31.64828867580069,3.833333333333333,33.14828867580069,-0.16666666666667496,-31.648288675800682,5.166666666666666,-62.1299106849347,-95.1115326940687,159.0747767123367,6.999999999999999,224.8713540639381,382.11279744294166,-119.81748484021307,32039.666666666664,16,5433.010416666666,4967.0,29,6,5342.555555555555,6.083333333333332,8,0
1346,3.333333333333333,-47.61202527461678,74.7513712452585,-24.80601263730839,5.666666666666668,27.472679303975053,0.33333333333333925,-24.806012637308392,8.666666666666668,-46.278691941283434,-74.08470457859184,122.36339651987528,10.666666666666668,172.64208846115872,293.00548498103393,-64.64757344219265,28821.0,14,5727.630952380952,5024.416666666666,0,6,4807.583333333333,9.666666666666668,15,0
1345,2.5,-44.37378135309236,69.26900536297188,-23.06189067654618,4.333333333333333,24.978557343212852,0.0833333333333357,-23.06189067654618,6.333333333333332,-44.04044801975903,-69.10233869630522,115.30945338273092,8.5,163.68323473582328,276.8260214518873,-87.67592285437729,30937.666666666664,13,5302.23076923077,4262.5,123,6,5159.444444444444,7.416666666666666,10,0
1344,3.6666666666666665,-60.279804178853816,93.04470626828072,-30.764902089426908,5.666666666666666,33.51490208942691,0.75,-30.764902089426908,9.166666666666666,-57.279804178853816,-91.54470626828069,151.32451044713454,11.666666666666664,213.6043146259884,362.428825073123,-140.5331396991113,30088.0,17,5723.42156862745,4810.499999999999,13,6,5019.1944444444425,10.416666666666666,17,0
1343,3.0,-94.86435988671492,146.00487316340568,-48.80717994335747,5.333333333333334,50.72384661002414,-0.4166666666666714,-48.80717994335746,6.833333333333334,-96.53102655338158,-146.83820649673902,245.202566383454,8.666666666666668,345.4002596035022,588.7694926536229,-246.6697522571253,34297.66666666667,16,6595.354166666668,5216.916666666666,102,6,5719.777777777778,7.750000000000001,13,0
1342,1.6666666666666667,-75.52587080390462,117.16380620585693,-38.97126873528565,4.333333333333333,41.88793540195231,0.25,-38.97126873528565,7.5,-74.52587080390462,-116.66380620585693,194.1896770097616,10.5,274.7155478136662,465.90522482342806,-252.45410597042758,35688.333333333336,15,6790.044444444446,5297.833333333334,33,6,5951.666666666668,9.0,5,0
1341,2.833333333333333,-81.58313660180214,126.70803823603654,-42.29156830090107,5.666666666666668,44.958234967567726,-0.1666666666666714,-42.29156830090106,8.166666666666668,-82.2498032684688,-127.04137156936987,209.9578415045053,8.833333333333334,293.5409781063075,502.83215294414634,-258.3731310504538,30697.33333333333,14,6296.380952380952,5264.249999999999,56,6,5120.11111111111,8.5,12,0
1340,4.333333333333333,-62.049333090093754,95.282332968474,-31.56633321171355,6.0,33.816333211713555,0.5833333333333393,-31.56633321171355,8.833333333333334,-59.715999756760425,-94.11566630180731,156.6649993919011,11.666666666666668,222.04766581532814,375.879331873896,-166.76033102255738,32014.66666666667,13,6320.910256410258,5147.500000000001,12,6,5340.500000000001,10.25,21,0
1339,2.333333333333333,-46.098608720824544,73.4395797479035,-24.674304360412272,5.0,26.757637693745608,-0.5833333333333357,-24.67430436041227,6.5,-48.431942054157886,-74.60624641457017,125.87152180206137,9.333333333333334,179.97013052288588,303.0083189916138,-60.145116181166365,32514.66666666667,15,5535.877777777777,4758.0,5,6,5422.416666666667,7.916666666666668,9,0
1338,3.333333333333333,-52.27260970805489,81.11724789541566,-27.011304854027443,5.166666666666667,28.927971520694108,0.0833333333333357,-27.011304854027447,7.166666666666668,-51.939276374721565,-80.950581228749,134.72319093680392,9.0,190.3291339781921,323.21899158166275,-104.54812555985485,35864.333333333336,18,6255.083333333335,4842.333333333334,2,6,5981.027777777778,8.083333333333334,15,0
1337,1.1666666666666667,-39.81560313935819,62.640071375703954,-20.824468236345762,3.166666666666667,22.991134903012423,0.1666666666666643,-20.824468236345762,5.5,-39.148936472691524,-62.306738042370604,103.6223411817288,7.666666666666666,147.10461098775363,248.5602855028157,-69.49822982390265,31613.333333333336,14,6068.7619047619055,4458.583333333333,121,6,5271.305555555556,6.583333333333332,2,0
1336,1.5,-72.44767534691648,112.4631796870414,-37.515504340124906,4.0,39.93217100679158,-0.08333333333332149,-37.51550434012492,6.333333333333334,-72.78100868024983,-112.62984635370803,189.57752170062454,10.5,270.69186371420767,456.10271874816567,-219.12791579570668,33579.333333333336,14,6420.678571428572,4887.75,45,6,5599.944444444444,8.416666666666668,4,0
1335,3.1666666666666665,-73.5343768673644,113.6765653010466,-37.975521767015536,5.333333333333333,39.8921884336822,-0.25,-37.975521767015536,7.0,-74.5343768673644,-114.17656530104662,191.54427550174438,9.833333333333334,271.7453190357754,460.4562612041865,-190.86824690662854,31102.0,15,6021.055555555557,4916.166666666667,61,6,5187.527777777777,8.416666666666668,14,0
1334,2.833333333333333,-57.21518683292919,90.78111358272713,-30.399260083131267,6.0,33.14926008313126,-0.4166666666666608,-30.399260083131267,8.333333333333334,-58.88185349959586,-91.61444691606043,153.99630041565632,11.833333333333336,219.8781539152521,370.37445433090835,-107.25260824616056,35606.33333333333,17,6505.578431372548,5213.0,30,6,5938.888888888888,10.083333333333334,12,0
1333,3.0,-56.11946250299336,88.22086042115669,-29.601397918163343,5.5,31.51806458483001,-0.5833333333333393,-29.601397918163336,6.833333333333332,-58.45279583632667,-89.38752708782336,149.34032292415003,8.333333333333332,210.79311876047672,358.63344168462686,-179.9265604451036,29286.666666666664,14,6100.630952380952,4716.5,165,6,4884.555555555555,7.583333333333332,13,0
1332,1.5,-76.51025086664437,118.93204296663322,-39.755125433322185,4.166666666666666,42.08845876665552,-0.3333333333333286,-39.755125433322185,6.166666666666666,-77.8435841999777,-119.59870963329985,199.60896049994426,8.333333333333332,281.7858780332553,479.22817186653305,-235.68071656645498,29334.0,15,5707.300000000001,4857.666666666667,51,6,4892.0,7.249999999999999,4,0
1349,1.6666666666666667,-86.99899428401181,136.95682475935106,-45.79116380867258,5.833333333333334,49.54116380867257,-0.4166666666666714,-45.79116380867257,9.166666666666668,-88.66566095067846,-137.7901580926844,228.28915237669625,11.000000000000002,320.62147999404135,547.0772990374041,-276.03211236477887,36485.333333333336,17,6528.0,5142.333333333333,81,6,6085.1388888888905,10.083333333333336,5,0
1331,3.1666666666666665,-57.43968708616812,89.40953062925219,-29.63651020975073,5.5,32.46984354308406,0.4999999999999965,-29.636510209750718,8.833333333333334,-55.43968708616811,-88.40953062925216,146.34921771542028,11.333333333333336,206.78890480158842,350.6381225170086,-114.59369398526371,31050.33333333333,14,6000.238095238095,4906.166666666667,17,6,5179.25,10.083333333333334,14,0
1350,1.6666666666666667,-70.0524350584673,108.78698592103427,-36.40121752923365,4.0,38.31788419590031,-0.4166666666666714,-36.40121752923364,5.5,-71.71910172513395,-109.6203192543676,184.33942097950157,8.5,262.0585227046355,443.3979436841371,-213.95646638877255,29760.333333333336,15,5009.144444444444,4266.333333333333,34,6,4962.86111111111,7.0,5,0
1644430081,1.1666666666666667,1.8936716614033384,1.6178258412283242,-0.34483083596499675,4.333333333333333,4.094830835964997,0.5833333333333366,-0.3448308359650003,8.666666666666666,4.22700499473667,-0.4511591745616626,-0.44251248684167344,12.0,1.9971491850883245,-1.7786966350866842,0.44821411666502575,13894.0,9,4104.333333333332,4023.666666666666,186,11,1321.7272727272725,13.333333333333332,2,1
8583815059,2.6666666666666665,4.0102346305868055,-1.14035194588021,0.29678398196007016,5.833333333333332,2.619882684706597,-0.24999999999999825,0.2967839819600684,8.5,3.010234630586806,0.6403519458802083,-0.9839199098003482,11.166666666666664,1.3391787929461778,-2.3114077835208358,0.9722289905746584,11820.333333333332,5,2557.433333333333,2380.833333333333,131,12,996.1249999999997,11.166666666666664,29,1
8378563200,2.833333333333333,-26.67592955548011,44.763894333220165,-14.921298111073387,6.0,18.08796477774005,5.3290705182007506e-15,-14.921298111073394,9.166666666666666,-26.675929555480124,-44.763894333220165,73.43982388870029,11.166666666666664,104.11575344418041,175.55557733288066,-125.67133077706109,23236.0,10,6361.799999999998,6399.333333333334,220,7,3348.9285714285716,11.166666666666664,12,0
8253242879,2.833333333333333,2.7407283023185625,-0.1944257868111765,0.120364151159281,5.5,2.712969182174052,0.16666666666666696,0.120364151159281,8.5,3.4073949689852294,0.5277591201445113,-1.4351540891297407,11.0,0.15745094188502987,-3.7777031472447113,3.6202522053596815,13703.666666666664,3,3785.722222222222,4257.833333333333,198,10,1402.75,11.0,28,1
8053475328,2.333333333333333,-1.01478558128896,4.605511705266774,-1.4240594573111465,4.5,3.9240594573111465,0.3333333333333335,-1.424059457311146,7.333333333333334,0.318547752044375,-3.9388450386001064,6.286963953222398,10.0,11.301749534511352,14.922046821067084,-9.890463022245108,20194.33333333333,6,6150.666666666668,5568.333333333332,219,12,1706.2361111111106,26.33333333333333,31,1
7086361926,2.5,3.6960281424365085,-1.2107088803214294,0.34801407121825445,5.333333333333334,2.3186525954484134,-0.1666666666666652,0.3480140712182518,7.833333333333334,3.029361475769838,0.8773755469880884,-2.5734036894245924,9.166666666666668,-2.9360984985277625,-6.842835521285689,9.778934019813454,17591.0,8,4316.229166666668,4921.416666666668,39,9,1961.5185185185194,9.166666666666668,23,1
7007744171,3.1666666666666665,-10.941739063061085,21.745941927924964,-7.470869531530543,6.5,10.137536198197207,-0.6666666666666661,-7.470869531530543,8.5,-13.608405729727751,-23.079275261258296,38.687680990986046,10.5,56.296086720713795,92.98376771169987,-149.27985443241366,23355.33333333333,14,7181.22619047619,7546.416666666666,188,8,2926.083333333333,10.5,26,0
6962181067,0.6666666666666666,2.6135908585472984,-1.1287196211542811,0.5151287626069827,2.6666666666666665,1.9015379040596845,0.4166666666666648,0.5151287626069845,5.5,4.280257525213967,1.9620529544876169,-3.0756438130349175,8.666666666666666,-1.0225680049155532,-7.264878484617138,8.287446489532691,17529.0,7,5048.642857142857,4619.833333333333,143,9,1956.6481481481485,8.666666666666666,22,1
5577150313,3.333333333333333,-12.404214934808033,21.68965573554538,-7.118774134070683,5.5,9.618774134070682,0.3333333333333339,-7.118774134070683,8.333333333333334,-11.070881601474696,-21.022989068878715,34.09387067035341,10.333333333333334,49.16475227182811,81.2586229421815,-65.92337521400961,19196.33333333333,9,4515.981481481481,3585.166666666666,157,8,3610.979166666666,42.58333333333333,15,1
5553957443,2.5,-1.2856476292185333,5.261804777161134,-1.6428238146092669,4.833333333333334,4.309490481275933,0.3333333333333357,-1.6428238146092695,7.833333333333334,0.04768570411479648,-4.5951381104944735,7.714119073046343,11.0,13.999766702264882,18.547219108644555,-15.7136524775761,15731.0,6,4217.194444444444,4340.416666666667,151,8,1978.25,19.416666666666664,10,1
4702921684,2.6666666666666665,-3.012287023011428,9.810097201183806,-3.4644768448390466,6.0,6.214476844839048,-0.5833333333333348,-3.4644768448390466,8.166666666666666,-5.345620356344763,-10.976763867850478,18.65571755752857,10.5,28.668004580540003,44.990388804735254,-66.99172671860859,13328.333333333332,6,4443.472222222223,4845.583333333332,105,8,1676.583333333333,13.833333333333336,11,1
4558609924,3.333333333333333,3.79848963322244,-1.8227344498336595,0.5242448166112199,5.833333333333334,1.7257551833887803,-0.2499999999999996,0.524244816611219,7.833333333333334,2.798489633222438,1.322734449833658,-1.2878907497227619,10.666666666666668,1.5802862837214682,-2.5409377993346274,0.9606515156131596,14909.333333333336,9,3794.1851851851857,3866.166666666667,120,10,1500.8166666666668,10.666666666666668,27,1
4445114986,2.833333333333333,-0.5151604990638905,2.2727407485958357,-0.4242469161986122,4.166666666666667,2.757580249531945,1.0000000000000018,-0.42424691619861404,7.5,3.4848395009361077,-0.272740748595838,0.6212345809930646,11.333333333333336,4.803061746723625,1.5909629943833554,-0.8940247411069784,9509.666666666668,3,3156.6111111111113,3395.666666666667,196,11,891.3333333333335,22.333333333333336,12,1
4388161847,3.1666666666666665,14.72649908619315,-16.33974862928973,5.279916209763242,6.833333333333332,-2.1132495430965763,-0.4999999999999982,5.2799162097632415,9.5,12.72649908619315,15.339748629289728,-24.066247715482877,13.5,-28.79274680167603,-56.858994517158955,164.98507465216832,19747.333333333336,14,5530.369047619048,5510.5,135,6,3296.111111111112,11.5,14,1
3977333714,2.6666666666666665,3.582644427508438,-1.6239666412626566,0.3746555470875519,5.0,1.458677786245781,-0.5000000000000007,0.3746555470875528,6.333333333333332,1.582644427508438,0.6239666412626579,-0.37327773543776294,8.166666666666666,1.7107445037204647,-0.4958665650506318,-0.5482112720031669,18685.0,10,4673.016666666666,4083.166666666666,113,10,1875.4833333333333,10.25,11,1
2873212765,2.833333333333333,12.319005370412462,-14.353508055618693,4.701169351872898,5.5,-2.284502685206232,-0.25,4.701169351872896,7.666666666666666,11.319005370412462,13.85350805561869,-22.505846759364484,10.333333333333332,-28.49151879644361,-53.66403222247477,82.15555101891839,15820.000000000002,9,4238.296296296296,4467.666666666667,176,7,2264.857142857144,10.333333333333332,25,1
2347167796,2.0,-0.5135963331027336,2.7287278329874343,-0.7151314998847003,3.5,2.7984648332180333,0.583333333333333,-0.7151314998847003,6.166666666666666,1.8197370002305988,-1.562061166320768,2.242324166090169,8.666666666666666,5.4225871658595715,5.164911331949736,-10.587498497809307,23023.33333333333,9,5630.055555555554,4689.499999999999,48,8,2882.291666666666,8.666666666666666,22,0
2022484408,2.1666666666666665,3.949389732444794,-1.2157512653338594,0.2663615328890643,5.166666666666666,2.3169718004442688,-0.4166666666666679,0.2663615328890652,7.333333333333332,2.282723065778129,0.3824179320005285,-0.6651409977786571,9.333333333333332,1.052135936443214,-1.6130050613354432,0.5608691248922291,22269.0,9,7079.277777777777,8127.5,206,10,4449.283333333333,9.333333333333332,24,0
1503960366,1.3333333333333333,3.0007504424176723,-1.9177923302931752,0.5837085545421696,3.0,0.9162914454578308,-0.16666666666666696,0.5837085545421692,4.333333333333333,2.3340837757510045,1.5844589969598382,-0.9185427727108424,7.333333333333332,2.747373451538153,-1.1711693211726877,2.5904625363012013,20476.33333333333,10,5619.149999999999,4871.583333333332,192,10,2059.2,13.083333333333332,30,1
1169,3.1666666666666665,-12.447879038252154,24.04681855737823,-8.098939519126077,6.666666666666666,11.348939519126075,-0.2500000000000018,-8.098939519126075,9.666666666666666,-13.447879038252154,-24.546818557378224,39.994697595630385,11.666666666666664,57.44257663388253,95.43727422951292,-41.54651753006212,23327.0,5,8910.0,9017.833333333334,291,7,5002.119047619047,11.666666666666664,14,0
1330,3.333333333333333,-88.79028672984613,138.43543009476915,-46.311810031589715,6.666666666666668,49.145143364923065,-0.5,-46.311810031589715,9.0,-90.79028672984613,-139.43543009476915,232.22571682461532,11.0,327.01600355446135,557.2417203790767,-282.5910572668716,25052.0,15,5024.711111111111,4572.166666666666,85,6,4179.86111111111,10.0,15,0
1328,1.5,-98.70346415673006,151.9301962350951,-50.56006541169836,4.166666666666666,53.47673207836503,0.2499999999999929,-50.56006541169836,7.333333333333332,-97.70346415673006,-151.4301962350951,252.46699372515846,10.666666666666666,356.8371245485552,605.9707849403807,-315.64124282226913,23184.33333333333,12,4437.055555555556,4081.25,93,6,3867.4722222222213,9.0,4,0
1306,2.1666666666666665,-28.360647179652446,45.832637436145355,-15.305323589826227,4.333333333333333,17.388656923159562,-0.08333333333333215,-15.305323589826227,6.333333333333332,-28.69398051298579,-45.999304102812005,76.35995128246445,8.0,108.38726512878357,183.08054974458145,-48.13448154003169,20558.0,8,6036.854166666668,4953.0,217,6,3429.305555555556,7.166666666666666,8,1
1305,2.833333333333333,-65.53998189033983,100.47663950217644,-33.26999094516992,4.5,35.60332427850325,0.6666666666666643,-33.26999094516992,7.5,-62.873315223673174,-99.14330616884311,163.84995472584959,9.333333333333334,230.38993661618943,392.4065580087058,-194.79649462489516,29510.0,13,6370.243589743589,4501.833333333334,7,6,4921.88888888889,8.416666666666668,12,0
1304,2.0,-51.862954679147606,82.79443201872141,-27.764810672907128,5.166666666666666,30.431477339573803,-0.5,-27.764810672907128,7.333333333333332,-53.862954679147606,-83.79443201872137,139.82405336453564,9.499999999999998,198.0203413770166,335.67772807488575,-103.03140278523563,35098.66666666667,14,6179.976190476192,4895.333333333334,10,6,5853.250000000003,8.416666666666664,7,0
1303,1.5,-69.24216835414164,107.36325253121244,-35.787750843737484,3.8333333333333335,38.12108417707082,0.0,-35.787750843737484,6.166666666666668,-69.24216835414164,-107.36325253121244,178.4387542186874,8.0,251.34758923949573,427.95301012485,-186.63393269767903,33215.333333333336,14,6939.892857142857,5338.583333333334,35,6,5538.555555555556,7.083333333333334,4,0
1302,2.833333333333333,-87.425382611742,133.76307391761299,-44.337691305871,4.833333333333334,47.087691305871,0.75,-44.337691305871,8.333333333333334,-84.425382611742,-132.26307391761299,219.35512319602162,11.0,309.113839141097,525.8022956704519,-276.916134811549,33590.333333333336,14,6816.880952380953,4772.25,71,6,5602.305555555556,9.666666666666668,12,0
1301,2.1666666666666665,-45.31614492135982,71.59921738203974,-23.78307246067991,4.666666666666666,26.53307246067991,0.25,-23.78307246067991,7.666666666666666,-44.31614492135982,-71.09921738203974,117.41536230339958,9.666666666666666,165.7315072247594,281.14686952815913,-127.87837675291848,28162.0,11,6917.106060606061,5611.833333333332,204,6,4697.277777777777,8.666666666666666,8,0
1300,2.1666666666666665,-126.92456490844108,194.80351402932823,-64.8789491208872,5.166666666666666,68.04561578755386,0.1666666666666714,-64.87894912088721,8.5,-126.25789824177441,-194.4701806959949,322.72807893776934,10.5,452.9859771795437,773.7140561173128,-413.0333666301899,32857.666666666664,15,6706.344444444445,4696.666666666667,126,6,5479.972222222223,9.5,8,0
1299,2.6666666666666665,-68.32448717556134,106.73673076334202,-35.41224358778067,5.666666666666666,38.91224358778067,0.5,-35.41224358778067,9.666666666666666,-66.32448717556134,-105.73673076334205,175.06121793890338,12.666666666666664,247.38570511446468,419.446923053368,-167.99929483449944,35190.33333333333,14,6328.9880952380945,4324.5,40,6,5869.75,11.166666666666664,11,0
1298,3.333333333333333,-57.496041207719145,89.74406181157872,-29.914687270526237,5.666666666666668,32.24802060385957,3.552713678800501e-15,-29.914687270526247,8.0,-57.496041207719145,-89.74406181157875,149.07343635263123,9.833333333333334,210.236144227017,357.47624724631515,-127.04572480666548,30442.66666666667,14,6734.750000000001,5071.25,15,6,5077.88888888889,8.916666666666668,15,0
1297,2.0,-67.27586706622338,104.74713393266842,-34.97126686644503,4.5,37.30460019977836,-0.1666666666666714,-34.97126686644502,6.666666666666666,-67.94253373289004,-105.0804672660017,174.02300099889175,7.666666666666666,243.96553473178182,416.9885357306736,-200.1207371291221,27563.0,14,5938.0119047619055,4717.0,21,6,4596.88888888889,7.166666666666666,7,0
1296,1.8333333333333333,-89.75940799835459,137.4724453308652,-45.71303733251063,3.833333333333333,48.046370665843966,0.3333333333333286,-45.713037332510616,6.5,-88.42607466502125,-136.80577866419858,226.73185332921983,8.0,318.15792799424105,543.3897813234609,-274.71437598436853,35228.333333333336,14,7542.690476190479,5409.75,78,6,5874.3888888888905,7.25,6,0
1295,2.833333333333333,-46.22372338846366,73.71058508269549,-24.820195027565166,5.5,26.73686169423183,-0.75,-24.820195027565166,6.666666666666668,-49.22372338846366,-75.21058508269546,127.93430847115913,10.166666666666668,184.1580318596228,308.592340330782,-37.0837055237381,27482.666666666664,12,5985.166666666665,5140.75,19,6,4584.444444444444,8.416666666666668,12,0
1294,1.6666666666666667,-63.145111669473714,101.38433417087722,-34.07255583473685,5.833333333333334,37.40588916807019,-0.8333333333333286,-34.07255583473686,8.333333333333334,-66.47844500280705,-103.05100083754391,170.52944584035097,9.333333333333334,239.007890843158,408.537336683509,-155.21189419333368,32319.33333333333,17,5770.813725490197,4960.333333333333,36,6,5390.13888888889,8.833333333333334,5,0
1293,2.5,-93.28394620084863,144.21758596793958,-48.10030643375765,5.333333333333334,50.85030643375765,-0.0833333333333357,-48.10030643375765,8.0,-93.61727953418198,-144.38425263460624,241.00153216878826,11.0,340.6188117029702,578.6203438717587,-378.7391555747288,30516.0,14,6355.392857142857,5166.666666666667,62,6,5089.861111111112,9.5,10,0
1292,3.333333333333333,-49.49417301606971,76.7829261907712,-25.45541984136818,5.166666666666667,27.705419841368183,0.4166666666666679,-25.455419841368183,7.833333333333334,-47.82750634940303,-75.94959285743789,126.27709920684092,10.333333333333334,179.10460555624394,302.88170476308494,-137.3196436526622,28075.33333333333,13,6266.858974358975,4943.166666666667,169,6,4683.11111111111,9.083333333333334,15,0
1291,3.5,-66.49211368417758,101.86317052626636,-33.87105684208879,5.0,35.62105684208879,0.25,-33.87105684208879,7.0,-65.49211368417758,-101.3631705262664,168.18861754377733,8.333333333333334,236.34739789462154,403.20268210506555,-158.38341333302037,31462.0,15,5381.288888888888,3947.666666666666,27,6,5247.277777777777,7.666666666666668,16,0
1290,3.5,-57.575079162832616,90.15428541091559,-29.912539581416308,6.166666666666666,32.99587291474964,0.4166666666666643,-29.912539581416308,9.666666666666666,-55.90841249616594,-89.32095207758226,149.0626979070815,13.5,212.63777706991414,357.86714164366236,-183.00491871357644,37394.66666666666,14,6862.940476190475,5031.75,159,6,6237.555555555556,11.583333333333332,16,0
1307,3.0,-76.8432240735159,119.8065027769405,-39.96327870342461,6.0,42.87994537009129,-0.0833333333333286,-39.96327870342461,8.833333333333334,-77.17655740684923,-119.97316944360716,199.6497268504564,11.333333333333336,281.82628425730564,478.97601110776225,-222.96896203173446,26701.0,16,5596.083333333334,4805.5,58,6,4454.583333333333,10.083333333333334,13,0
1329,2.833333333333333,-65.78126285948053,103.29689428922079,-34.515631429740274,5.833333333333334,37.265631429740274,-0.25,-34.515631429740274,8.333333333333334,-66.78126285948053,-103.79689428922079,171.57815714870134,9.333333333333334,240.35942000818187,410.9375771568831,-211.96366383173165,21463.33333333333,9,4699.740740740741,5166.666666666667,14,6,3581.194444444444,8.833333333333334,12,1
1308,3.0,-103.11596013560064,159.67394020340097,-53.224646734466994,6.333333333333334,56.55798006780032,7.105427357601002e-15,-53.224646734466994,9.666666666666668,-103.11596013560064,-159.67394020340097,265.7899003390016,12.666666666666668,374.9058604746022,637.695760813604,-323.26828795487285,28203.0,15,6208.166666666666,5637.833333333332,104,6,4705.138888888888,11.166666666666668,13,0
1310,1.5,-58.55854625381529,90.92115271405626,-30.362606460240976,3.5,32.19593979357431,-0.16666666666666075,-30.362606460240983,5.166666666666667,-59.22521292048196,-91.2544860473896,153.31303230120488,8.0,218.2049118883535,368.6846108562253,-182.3895227445788,25161.0,13,5144.75641025641,4520.999999999999,1,6,4195.999999999999,6.583333333333334,4,0
1327,3.0,-44.39806663729477,69.47209995594216,-23.07403331864739,5.0,25.32403331864739,0.25,-23.07403331864739,7.5,-43.39806663729477,-68.97209995594216,115.20349992657026,10.333333333333334,164.2682332305317,276.6383998237688,-107.2399663876338,23915.33333333333,11,4919.181818181817,5089.499999999999,172,6,3989.472222222222,8.916666666666668,13,0
1326,2.1666666666666665,-84.16574219323977,128.99861328985963,-42.99953776328654,4.0,44.83287109661988,0.0,-42.99953776328654,5.833333333333332,-84.16574219323977,-128.99861328985963,215.49768881643277,8.166666666666666,304.33009767633916,517.4944531594384,-226.157884169111,27800.666666666664,17,5081.568627450981,4778.5,82,6,4636.36111111111,7.0,8,0
1325,3.8333333333333335,-32.085331236977545,52.87799685546632,-17.62599895182211,7.0,20.792665618488773,-3.552713678800501e-15,-17.62599895182211,10.166666666666666,-32.085331236977545,-52.87799685546635,86.62999475911056,11.833333333333332,122.04865932942144,207.01198742186543,-45.06064675128687,28136.0,14,5646.178571428571,4598.916666666666,111,6,4694.305555555555,11.0,18,0
1324,2.1666666666666665,-40.81968217614164,65.60452326421246,-21.951507754737488,5.0,24.53484108807082,-0.25000000000000355,-21.95150775473748,7.333333333333334,-41.81968217614163,-66.10452326421246,109.92420544035409,9.333333333333334,155.74388761649573,263.66809305684995,-77.245314006679,34404.66666666667,14,6406.083333333332,4326.333333333333,130,6,5737.611111111112,8.333333333333334,8,0
1323,0.8333333333333334,-80.89622724424292,127.17767419969772,-42.44811362212146,4.666666666666667,46.11478028878814,-0.1666666666666714,-42.448113622121454,8.166666666666668,-81.56289391090958,-127.51100753303108,211.07390144394063,10.166666666666668,296.6367953548502,505.7106967987908,-272.84749215364104,31734.33333333333,14,6196.059523809524,4866.666666666666,53,6,5292.777777777777,9.166666666666668,0,0
