ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1376,1.6666666666666667,-77.34304899860517,120.63957349790778,-40.296524499302585,4.666666666666667,43.046524499302585,-0.25,-40.296524499302585,7.166666666666668,-78.34304899860517,-121.13957349790778,202.4826224965129,10.166666666666668,286.8256714951181,486.30829399163116,-237.63396548674928,17429.0,14,4134.261904761905,4183.25,62,6,2908.25,8.666666666666668,6,1
1377,2.333333333333333,-38.56947404489785,62.4375444006801,-20.868070355782255,5.333333333333334,23.70140368911559,-0.1666666666666643,-20.868070355782255,8.0,-39.23614071156452,-62.770877734013425,103.34035177891128,9.333333333333334,145.24315915714246,247.25017760272053,-119.8266700931963,16920.0,12,4354.597222222223,4316.916666666666,128,6,2823.694444444444,8.666666666666668,10,1
1378,1.3333333333333333,-75.8509762096127,119.02646431441904,-39.84215477147302,4.666666666666667,42.67548810480635,-0.5,-39.842154771473005,7.0,-77.8509762096127,-120.02646431441904,201.04410719069838,10.166666666666666,285.22841673364445,483.1058572576762,-258.1676073246539,15172.666666666664,9,3372.2407407407404,3149.0,49,6,2532.305555555555,8.583333333333332,4,1
1379,1.6666666666666667,-23.64948006762672,40.39088676810674,-13.408073367146692,5.0,16.90807336714669,0.16666666666666966,-13.408073367146695,8.666666666666666,-22.98281340096005,-40.057553434773425,65.20703350240014,10.833333333333332,92.52318023669352,155.563547072427,-9.25339397578722,15697.000000000002,13,4097.653846153847,3973.666666666667,93,6,2620.194444444445,9.75,6,1
1380,2.5,-63.888584950872975,97.5828774263095,-32.360959142103155,3.833333333333333,34.194292475436484,0.4999999999999965,-32.360959142103155,6.166666666666666,-61.888584950872975,-96.5828774263095,160.80479571051578,8.5,227.36004732805543,385.8315097052381,-183.19155703329352,14693.666666666664,10,4476.9,4801.749999999999,13,6,2452.2499999999995,7.333333333333332,11,1
1381,2.5,-25.18380447058284,40.69237337254091,-13.34190223529142,4.666666666666666,16.17523556862475,0.6666666666666643,-13.341902235291414,8.166666666666666,-22.517137803916164,-39.35904003920757,64.70951117645707,11.0,92.89331564703991,154.76949349016363,6.337190862796433,15912.666666666664,12,3663.652777777778,3555.4999999999995,103,6,2656.083333333333,9.583333333333332,11,1
1382,2.833333333333333,-75.12228551679677,114.43342827519515,-37.81114275839838,4.333333333333334,40.31114275839838,1.0,-37.81114275839838,7.833333333333334,-71.12228551679677,-112.43342827519515,186.7223804586586,11.0,264.1779993087887,447.7337131007808,-244.7450457429028,16390.666666666668,13,4214.410256410256,4062.166666666667,36,6,2735.6388888888887,9.416666666666668,13,1
1383,1.6666666666666667,-26.896866264781227,44.84529939717184,-14.948433132390614,4.666666666666667,17.948433132390612,3.552713678800501e-15,-14.948433132390615,7.666666666666668,-26.89686626478123,-44.84529939717184,75.57549899528641,11.5,110.13903192673428,181.88119758868737,-43.853562848755026,15053.0,11,4119.606060606061,4361.0,91,6,2512.75,9.583333333333334,6,1
1384,2.0,-69.32510110135144,106.9043183186938,-35.57921721734238,4.0,37.745883884009054,0.1666666666666714,-35.57921721734239,6.333333333333334,-68.65843443468478,-106.57098498536054,177.06275275337865,8.166666666666668,249.3878538547301,424.61727327477547,-191.83846046283887,15590.333333333336,11,4446.742424242424,4653.5,40,6,2601.6111111111113,7.250000000000001,8,1
1385,2.1666666666666665,-30.78588431177897,49.92882646766846,-16.642942155889486,4.666666666666666,19.142942155889486,-3.552713678800501e-15,-16.642942155889482,7.166666666666666,-30.78588431177897,-49.928826467668436,82.21471077944742,8.666666666666666,116.0005950912264,196.71530587067383,-8.549234295233532,16693.333333333332,12,4836.402777777777,4873.416666666667,116,6,2785.666666666666,7.916666666666666,9,1
1386,1.6666666666666667,-64.65962362227633,100.98943543341449,-33.829811811138164,4.166666666666667,35.829811811138164,-0.5,-33.829811811138164,5.666666666666668,-66.65962362227633,-101.9894354334145,171.64905905569086,8.666666666666668,244.3086826779672,412.95774173365794,-227.43309107829182,15464.333333333332,13,4421.974358974359,4339.0,13,6,2580.277777777778,7.166666666666668,6,1
1387,2.5,-51.707913667215436,81.10353716748982,-26.89562350027439,5.0,29.81229016694105,0.4166666666666679,-26.895623500274386,8.333333333333334,-50.04124700054877,-80.27020383415652,131.31145083470528,9.333333333333334,183.35269783525402,313.6641486699593,-56.18351317188001,17238.333333333332,14,4616.571428571428,4465.416666666667,19,6,2876.888888888889,8.833333333333334,11,1
1388,2.833333333333333,-49.22957638838904,75.51103124925022,-24.948121527527853,4.166666666666667,26.948121527527853,0.6666666666666679,-24.948121527527853,6.833333333333334,-46.56290972172236,-74.17769791591691,123.5739409709726,9.666666666666668,175.80351735936162,296.544124997001,-109.01430902302934,14875.0,10,4214.233333333334,4718.083333333332,111,6,2482.75,8.25,13,1
1389,2.6666666666666665,-43.07500443259183,68.86250664888775,-22.95416888296258,5.5,25.787502216295916,-3.552713678800501e-15,-22.95416888296257,8.333333333333334,-43.07500443259182,-68.86250664888775,113.43751108147957,9.833333333333334,159.51251551407137,271.4500265955509,-85.96254210962229,16362.333333333336,11,5018.651515151516,5502.333333333334,149,6,2731.1666666666665,9.083333333333334,12,1
1390,3.333333333333333,-46.97327112650055,75.75157335641751,-25.44496889658361,6.666666666666668,28.19496889658361,-0.5833333333333321,-25.44496889658361,8.833333333333334,-49.30660445983389,-76.91824002308417,128.22484448291806,10.833333333333336,181.53144894275195,307.75629342567004,-87.45440903508872,18533.33333333333,16,4511.4375,4286.75,2,6,3093.3055555555547,9.833333333333334,16,1
1391,2.1666666666666665,-48.86389546432643,76.62917652982298,-25.598614398829884,4.333333333333333,27.59861439882988,-0.16666666666666785,-25.59861439882988,6.166666666666666,-49.5305621309931,-76.9625098631563,128.65973866081606,8.333333333333332,182.5236341251425,309.016706119292,-116.2070069111012,16493.666666666668,12,4186.277777777777,4187.5,114,6,2752.305555555556,7.249999999999999,9,1
1372,2.5,-75.9180234140739,116.71036845444418,-38.95901170703695,4.333333333333333,40.62567837370362,-0.1666666666666714,-38.959011707036936,5.833333333333332,-76.58469008074057,-117.04370178777754,196.6283918685181,8.833333333333332,279.2130819492586,472.8414738177768,-255.88788910036877,15700.0,12,4206.722222222223,4219.583333333334,44,6,2619.805555555555,7.333333333333332,11,1
1392,3.1666666666666665,-77.02886636538973,117.25163288141796,-39.05609984936154,4.333333333333333,40.30609984936153,0.0833333333333286,-39.05609984936152,5.666666666666666,-76.69553303205639,-117.08496621475128,197.28049924680766,9.166666666666666,280.9760322788641,474.7565315256717,-172.23256380453574,15613.666666666664,12,3992.861111111111,3653.0,80,6,2605.583333333333,7.416666666666666,15,1
1371,2.833333333333333,-79.51650322749573,123.73308817457693,-41.2165849470812,5.833333333333334,44.29991828041453,0.08333333333332149,-41.21658494708119,9.0,-79.18316989416239,-123.56642150791028,205.91625806873927,12.166666666666664,291.43276129623507,494.1823526983078,-260.61511399454287,15864.333333333336,13,4699.01282051282,5183.333333333333,59,6,2648.694444444445,10.583333333333332,13,1
1144,2.1666666666666665,12.80286783962411,-15.495968426102829,5.193100586478722,4.666666666666666,-2.6097672531453893,0.08333333333333215,5.193100586478723,7.333333333333332,13.136201172957444,15.662635092769506,-26.298836265726948,9.833333333333332,-34.43503743868439,-63.233873704411316,167.33557780976238,8914.0,5,1854.1333333333328,1858.333333333333,89,7,1287.9761904761906,9.833333333333332,9,0
1231,3.1666666666666665,-13.233467086336848,23.683533962838613,-8.116733543168426,5.5,9.783400209835092,-0.6666666666666661,-8.116733543168426,6.5,-15.90013375300352,-25.016867296171945,41.7503343825088,7.333333333333332,59.31713480217898,100.23413585135448,-38.55127065353344,12072.0,5,3889.366666666667,4026.833333333334,152,9,3244.222222222222,5568.0,15,0
1230,2.833333333333333,-6.1865328338374255,14.23813258408947,-4.88493308358538,6.0,7.634933083585379,-0.4166666666666661,-4.884933083585379,8.333333333333334,-7.85319950050409,-15.071465917422804,26.257998751260228,11.666666666666668,40.777864918430986,63.70253033635785,-20.147061921455506,8446.333333333334,3,2809.277777777777,2756.666666666666,155,7,1766.0,11.666666666666668,13,0
1229,0.5,-9.996935186157993,18.32873611257032,-6.165134259745662,2.6666666666666665,8.165134259745662,-0.1666666666666652,-6.165134259745662,4.5,-10.663601852824655,-18.66206944590365,31.992337965394977,7.166666666666666,47.98927315155297,77.3149444502813,-32.63755093516758,9893.333333333332,4,3544.541666666666,3530.583333333333,157,8,2404.1666666666665,2293.583333333333,0,0
1228,1.0,-6.355335437932261,13.116336490231724,-4.427667718966131,3.333333333333333,6.594334385632798,-0.16666666666666607,-4.427667718966131,5.333333333333334,-7.022002104598927,-13.449669823565062,23.638338594830646,8.5,36.993674032762904,57.46534596092687,-23.29235332702311,9094.333333333332,4,2839.291666666666,2969.083333333333,142,8,1670.9791666666665,44.08333333333334,2,0
1227,1.8333333333333333,-7.712139702858039,15.776542887620394,-5.397736518095686,4.5,7.647736518095686,-0.41666666666666696,-5.397736518095686,6.333333333333332,-9.378806369524707,-16.609876220953723,28.155349257145094,8.5,41.867488960003136,67.85617155048158,-28.05699384381805,10072.000000000002,5,3257.1333333333337,3486.0000000000005,137,10,2523.183333333333,2658.666666666667,7,0
1226,2.5,-7.280592794473529,16.337555858376962,-5.7236297305700985,5.833333333333334,8.2236297305701,-0.833333333333333,-5.7236297305700985,7.500000000000001,-10.613926127806863,-18.004222525043627,31.95148198618383,10.833333333333336,49.232074780657356,77.85022343350786,-45.08229821416522,11473.666666666664,5,3611.566666666666,3698.0,144,9,1898.9999999999993,133.5,11,0
1225,2.833333333333333,-9.53951905436059,16.434278581540884,-5.394759527180296,4.333333333333334,7.144759527180295,0.24999999999999825,-5.394759527180293,6.333333333333334,-8.539519054360587,-15.934278581540886,27.640464302568134,9.5,42.51331669026206,66.9871143261635,-9.167097683092237,11611.0,5,3473.9,3405.166666666667,143,10,2346.6,344.25,13,0
1224,2.5,-18.350323278389517,33.23381825091761,-11.216828305861423,6.166666666666666,14.466828305861425,-0.4166666666666661,-11.216828305861423,9.0,-20.016989945056178,-34.067151584250944,55.58414152930712,10.5,78.6011314743633,132.68527300367043,-73.78640447803376,13005.666666666668,5,3861.366666666667,3762.0,147,7,2739.333333333333,10.5,11,0
1223,2.6666666666666665,-9.245127080541732,15.826023954145931,-5.080896873604201,4.166666666666666,7.164230206937533,0.5833333333333321,-5.0808968736042,6.833333333333332,-6.9117937472084,-14.659357287479265,23.904484368021002,9.166666666666666,35.48294478189606,57.054095816583775,-10.203707265146504,12145.0,5,3372.5,3284.166666666666,133,8,1651.6458333333335,228.91666666666669,12,0
1222,1.3333333333333333,-12.29509187196556,21.525971141281676,-7.064212602649446,3.5,9.564212602649446,0.3333333333333339,-7.064212602649446,6.333333333333334,-10.961758538632226,-20.859304474615012,33.65439634658057,8.166666666666668,48.28282155187947,80.10388456512672,-21.38670611700618,12164.0,5,3520.4,3423.166666666667,140,8,2376.4999999999995,382.25,4,0
1221,1.0,-11.00719760429904,20.09412973978189,-6.75359880214952,3.333333333333333,8.920265468816185,-0.1666666666666652,-6.753598802149521,5.333333333333334,-11.673864270965707,-20.427463073115216,35.10132734408093,8.333333333333334,52.775191615046644,84.87651895912757,-48.31837724084088,11618.0,4,3761.541666666666,3636.75,156,7,1684.9523809523812,8.333333333333334,2,0
1220,1.8333333333333333,-16.840813721896566,28.844553916178178,-9.503740194281617,4.333333333333333,12.337073527614953,0.3333333333333339,-9.503740194281617,7.5,-15.507480388563234,-28.177887249511517,45.85203430474142,9.666666666666666,65.69284802663799,109.37821566471277,-46.23773035801742,9983.666666666666,5,2862.066666666666,2596.166666666667,146,10,1592.6999999999994,341.25,7,0
1219,2.833333333333333,-17.637468726529164,30.74786975646041,-10.277067696597914,5.666666666666668,13.027067696597914,-0.08333333333333215,-10.277067696597918,8.333333333333334,-17.9708020598625,-30.91453642312709,51.385338482989596,10.833333333333336,74.3561405428521,123.24147902584166,-60.097619568693744,11773.333333333336,5,3409.1,3087.0,153,9,2626.555555555556,520.1666666666666,13,0
1218,2.0,-13.73464473543086,22.76863376981296,-7.533989034382098,3.5,9.200655701048763,0.1666666666666652,-7.5339890343820946,5.333333333333333,-13.067978068764193,-22.43530043647963,37.836611838577156,7.666666666666666,55.571256574008004,91.07453507925185,-36.47912498659318,11175.666666666664,5,3203.3,2902.0,151,7,2367.142857142857,7.666666666666666,8,0
1217,2.6666666666666665,-13.500591907468396,23.62588786120259,-7.95862928706753,4.833333333333333,9.875295953734195,-0.25,-7.958629287067532,6.5,-14.500591907468396,-24.125887861202603,40.29314643533766,8.166666666666666,58.12707167613938,96.75355144481036,-49.547289787616386,9078.333333333332,5,2560.6666666666665,2350.5,145,7,1865.952380952381,8.166666666666666,12,0
1216,2.1666666666666665,-18.30423590195716,32.58135385293573,-10.943784617645248,5.5,14.02711795097858,-0.2500000000000018,-10.943784617645244,8.333333333333334,-19.30423590195716,-33.08135385293574,55.05225642155956,11.0,79.68982565685005,132.0754154117429,-64.76524106859296,10155.666666666666,5,2877.4666666666667,2614.333333333333,148,9,1783.3518518518515,448.33333333333337,9,0
1141,2.1666666666666665,0.39091865357276395,3.83028868630752,-1.3878740065469506,5.0,3.8878740065469515,-0.3333333333333339,-1.3878740065469521,7.166666666666666,-0.9424146797605718,-4.496955352974188,8.606036699401427,10.333333333333332,15.881784712495332,21.32115474523009,100.96372720894124,7810.333333333334,5,1766.1333333333332,1769.6666666666665,96,9,2080.833333333333,3348.833333333333,9,0
1142,2.0,6.197142040089146,-5.7123797268003855,2.0152376867112403,4.5,0.8180956466220937,0.3333333333333308,2.0152376867112416,7.666666666666666,7.53047537342248,6.379046393467058,-11.076188433556204,10.5,-12.939997140312016,-26.84951890720157,138.2895160475136,8177.0,5,1793.5,1789.8333333333335,90,9,2129.8148148148152,2973.166666666667,8,0
1143,2.5,0.1931629007793303,2.668588982164338,-0.8617518829436683,4.5,2.9450852162770014,0.08333333333333304,-0.8617518829436683,6.666666666666666,0.5264962341126623,-2.501922315497672,4.642092748051676,9.333333333333332,9.448929847272346,11.424355928657375,81.46004755740361,7079.0,5,1395.2,1397.8333333333335,60,8,1598.0833333333335,1320.6666666666667,11,0
1145,3.0,5.005927505220228,-1.55055792449701,0.211297085943448,6.666666666666666,2.5387029140565516,-0.9166666666666656,0.21129708594344754,8.5,1.3392608385535634,-0.2827754088363226,0.9435145702827592,10.5,3.6042537317291963,2.5477683020118893,85.68131129959224,7042.0,5,1390.5,1379.666666666667,51,8,1573.020833333333,1229.75,14,0
1441,1.8333333333333333,-86.97691526523084,134.88203956451292,-45.23845763261542,4.5,47.07179096594875,-0.8333333333333286,-45.238457632615436,5.5,-90.3102485985642,-136.5487062311796,229.52562149641045,8.166666666666666,325.169203428308,552.0281582580519,-291.5306950196932,17157.333333333332,15,4354.288888888888,4357.833333333333,81,6,2862.277777777777,6.833333333333332,7,1
1393,2.1666666666666665,-62.47291468826332,97.62603869906164,-32.486457344131665,4.833333333333333,35.319790677464994,0.1666666666666643,-32.48645734413166,7.833333333333332,-61.80624802159665,-97.29270536572832,161.26562005399163,10.0,227.40520140892158,386.5041547962468,-95.40935620516836,16839.333333333332,11,4266.363636363636,4315.666666666666,58,6,2810.333333333333,8.916666666666666,9,1
1395,3.6666666666666665,-94.12052925803185,145.55579388704774,-48.60193129568259,6.5,51.18526462901593,-0.25,-48.60193129568259,8.833333333333334,-95.12052925803185,-146.05579388704774,244.1763231450796,11.833333333333336,345.2968524031115,586.4731755481912,-309.9366946179693,16945.666666666668,14,4273.083333333334,4007.0,87,6,2828.9444444444453,10.333333333333334,18,1
1421,2.6666666666666665,-76.40639269081642,119.44292236955795,-40.036529678741545,5.666666666666666,42.369863012074866,-0.6666666666666714,-40.03652967874154,7.333333333333332,-79.07305935748306,-120.77625570289128,202.015981727041,9.5,285.42237441785744,485.27168947823196,-232.52739722942283,17428.33333333333,16,4692.104166666667,4723.666666666668,64,6,2908.333333333332,8.416666666666666,12,1
1422,3.0,-39.142002379616216,61.504670236091,-20.362667856474783,5.0,22.779334523141447,0.4166666666666679,-20.362667856474776,7.833333333333334,-37.47533571294955,-60.67133690275765,100.98000594904056,10.666666666666668,144.12200832865676,242.268680944364,-64.72402260635407,16141.666666666668,10,3568.55,3281.416666666667,112,6,2694.333333333334,9.25,14,1
1423,2.1666666666666665,-79.35095619398577,121.98476762431198,-40.63381143032622,4.166666666666666,42.71714476365955,0.08333333333332149,-40.63381143032621,6.333333333333332,-79.01762286065242,-121.81810095764534,204.33572381829777,9.833333333333332,290.3533466789502,491.189070497248,-240.37575050953149,16345.0,15,4057.0333333333338,3817.166666666667,65,6,2727.3888888888887,8.083333333333332,9,1
1424,0.8333333333333334,-35.691007523176815,56.61984461809856,-18.762170428255068,3.0,21.262170428255075,0.33333333333333925,-18.76217042825508,5.833333333333334,-34.357674189843486,-55.9531779514319,92.81085214127536,8.333333333333334,132.16852633111887,222.4793784723943,-102.1479048035132,14795.666666666668,8,4641.979166666667,5024.416666666667,126,6,2468.555555555556,7.083333333333334,1,1
1425,2.6666666666666665,-28.3792888660345,47.277266632385086,-15.731311099683914,5.833333333333332,18.981311099683914,0.08333333333332682,-15.731311099683907,9.166666666666666,-28.045955532701157,-47.1105999657184,76.98988883175289,11.0,108.70251103112072,183.85906652954034,2.9384224393389786,16125.666666666664,12,4690.222222222223,4809.75,120,6,2691.972222222222,10.083333333333332,12,1
1426,3.5,-56.398126052633934,87.84718907895088,-29.449063026316967,5.5,30.949063026316967,-0.5,-29.449063026316967,6.5,-58.398126052633934,-88.84718907895088,149.91198179825147,9.166666666666666,213.64344118421874,360.88875631580345,-113.69886416668885,15478.333333333336,10,3450.8,3197.2499999999995,31,6,2583.1666666666665,7.833333333333332,17,1
1427,3.0,-62.96575332565544,97.57362998848316,-32.44120999616105,5.166666666666666,34.85787666282772,0.2499999999999929,-32.44120999616105,7.833333333333332,-61.96575332565544,-97.07362998848316,161.20604998080523,9.999999999999998,227.50513663979405,386.5445199539327,-188.0496565937267,17076.666666666668,14,4421.285714285715,4201.583333333334,11,6,2850.138888888889,8.916666666666664,14,1
1428,3.0,-58.2101529567105,88.81522943506576,-29.271743145021915,4.333333333333333,31.60507647835525,0.9999999999999964,-29.271743145021915,7.666666666666666,-54.2101529567105,-86.81522943506575,143.52538239177625,10.166666666666666,202.73553534848682,343.7609177402632,-146.32978642208317,17344.666666666668,16,4629.697916666666,4762.583333333334,1,6,2894.638888888889,8.916666666666666,14,1
1429,2.333333333333333,-47.06525329928404,75.38954661559272,-25.15762664964202,5.5,28.24095998297535,-0.0833333333333357,-25.15762664964201,8.5,-47.398586632617366,-75.55621328225939,126.45479991487677,12.0,180.85338654749413,303.80818646237105,-60.66157300986515,18340.0,16,4865.375,4992.000000000001,11,6,3060.888888888889,10.25,10,1
1430,2.1666666666666665,-82.95833753215943,125.9791729649058,-41.85416876607972,3.333333333333333,43.43750209941305,0.4166666666666714,-41.854168766079724,5.333333333333333,-81.29167086549278,-125.14583963157247,210.10417716373192,9.0,298.72918136255805,505.1666918596234,-289.22920655551485,14339.333333333332,7,3771.142857142857,3994.5,52,6,2392.8611111111113,7.166666666666666,9,1
1431,2.6666666666666665,-70.9201043666163,110.96348988325776,-37.04338551664148,5.666666666666666,39.876718849974814,-0.1666666666666785,-37.04338551664147,8.333333333333332,-71.58677103328294,-111.29682321659108,186.883594249874,12.333333333333332,266.470365283157,449.35395953303083,-203.65765814952127,16716.333333333332,14,4272.666666666667,4005.916666666666,53,6,2790.416666666666,10.333333333333332,12,1
1432,3.1666666666666665,-87.76234780615899,137.06018837590514,-45.63117390307949,6.833333333333332,49.46450723641283,0.1666666666666714,-45.6311739030795,10.833333333333332,-87.09568113949233,-136.7268550425718,227.32253618206414,14.333333333333332,321.4182173215565,545.2407535036207,-301.82563749184374,17924.666666666668,15,4842.61111111111,4935.5,76,6,2993.0,12.583333333333332,15,1
1433,2.833333333333333,-55.72855888283139,89.21783832424707,-29.822612774749032,6.5,33.239279441415704,-0.24999999999999645,-29.82261277474904,9.666666666666666,-56.7285588828314,-89.71783832424707,148.11306387374515,11.333333333333332,208.1749560899099,354.62135329698845,-143.79630938689832,16300.666666666668,14,4111.107142857143,3812.5,7,6,2721.4722222222226,10.5,13,1
1434,3.6666666666666665,-62.072717403644745,97.44240943880042,-32.536358701822365,6.5,35.203025368489044,-0.1666666666666643,-32.53635870182237,9.0,-62.7393840703114,-97.77574277213377,164.3484601757785,12.833333333333336,234.7545109127566,395.2696377552017,-176.19081533462497,14954.666666666668,11,3567.0303030303035,3418.666666666666,28,6,2497.444444444445,10.916666666666668,18,1
1435,3.333333333333333,-36.703900123044725,58.51418351790042,-19.476950061522363,5.666666666666668,21.89361672818903,0.0833333333333357,-19.476950061522366,8.166666666666668,-36.3705667897114,-58.34751685123378,97.71808364094515,11.166666666666668,140.08865043065657,234.8067340716017,-50.062051168925,14734.333333333332,9,3922.537037037037,3681.666666666666,117,6,2460.055555555555,9.666666666666668,16,1
1436,3.0,-29.174100856673412,47.886151285010115,-16.04538376167004,5.666666666666666,18.462050428336703,-0.24999999999999645,-16.045383761670042,7.833333333333332,-30.174100856673412,-48.386151285010115,81.39358547501686,10.666666666666666,117.23435299835695,195.79460514004046,-39.528958138397456,16297.666666666668,12,4217.722222222223,4115.75,100,6,2720.361111111112,9.25,14,1
1437,1.5,-84.98599325856601,129.27065655451568,-42.78466329594967,3.0,45.20132996261635,0.9166666666666784,-42.78466329594968,6.333333333333334,-81.31932659189934,-127.43732322118237,210.7566498130817,8.333333333333334,296.07597640498113,504.8326262180629,-218.7419359563773,16607.0,13,4016.089743589743,4177.666666666666,79,6,2770.5555555555547,7.333333333333334,5,1
1438,2.333333333333333,-57.06770309738394,89.18488797940924,-29.6171848820253,4.833333333333334,32.45051821535864,0.3333333333333321,-29.617184882025303,8.0,-55.734369764050605,-88.51822131274258,146.75259107679318,10.5,207.48696084084372,351.7395519176371,-127.05984609181415,16802.333333333336,14,4474.166666666667,4393.083333333334,15,6,2804.333333333333,9.25,10,1
1439,1.1666666666666667,-52.276638569508926,81.95662452093005,-27.179985951421127,3.666666666666667,30.096652618087788,0.4166666666666643,-27.179985951421127,7.0,-50.609971902842254,-81.12329118759675,134.06659642377232,9.333333333333334,189.3432349932812,321.0764980837202,-180.9197330770014,16362.666666666668,14,4610.285714285714,4541.666666666666,135,6,2730.277777777778,8.166666666666668,3,1
1420,3.0,-86.20651923455263,132.9764455184956,-44.26992628394298,5.5,46.93659295060964,0.1666666666666785,-44.26992628394299,8.333333333333334,-85.53985256788597,-132.64311218516227,220.0162980863816,10.166666666666668,309.22281732093415,527.4057820739824,-229.79526606158333,19119.666666666668,15,4963.7,4691.5,85,6,3190.833333333333,9.25,14,1
1394,2.6666666666666665,-55.85082463800454,88.19290362367347,-29.5087456523356,5.5,32.008745652335605,-0.3333333333333321,-29.50874565233561,7.666666666666666,-57.18415797133788,-88.85957029034017,147.87706159501136,9.5,208.72788623301597,354.7716144946939,-141.49950072770991,19557.666666666668,16,5049.197916666667,5179.0,8,6,3263.472222222222,8.583333333333332,12,1
1419,2.5,-23.667146532283763,39.83405313175898,-13.500239932808547,5.166666666666666,15.500239932808547,-0.6666666666666661,-13.500239932808551,6.499999999999999,-26.33381319895043,-41.16738646509233,70.50119966404277,9.5,102.83501286299318,170.33621252703594,61.328774609970885,16375.0,12,4951.374999999999,5400.75,130,6,2732.777777777777,8.0,11,1
1417,2.5,-61.530415741244745,97.67062361186713,-32.973541203955705,5.666666666666666,34.890207870622376,-1.25,-32.973541203955705,6.333333333333332,-66.53041574124475,-100.17062361186713,168.70103935311187,8.333333333333332,239.23145509435656,405.9324944474685,-163.83061620849173,17190.0,14,4509.273809523809,4675.666666666666,39,6,2868.25,7.333333333333332,11,1
1397,2.6666666666666665,-14.506054896656474,24.96741567831805,-8.294694114994904,4.833333333333333,10.544694114994904,0.08333333333333215,-8.294694114994904,7.166666666666666,-14.172721563323142,-24.800749011651376,42.806803908307856,11.0,64.64619213829765,103.61966271327223,38.234145148430116,14368.666666666668,9,2973.0185185185187,2972.833333333333,101,6,2398.694444444445,9.083333333333332,12,1
1398,3.0,-38.795580308595,62.8183704628925,-21.0227901542975,6.0,23.7727901542975,-0.25,-21.0227901542975,8.5,-39.795580308595,-63.3183704628925,105.61395077148752,11.0,150.4095310800825,253.52348185157,-82.09967959831921,15920.0,12,4317.222222222223,4458.5,102,6,2657.777777777778,9.75,14,1
1399,1.6666666666666667,-29.781325176100957,47.25532109748476,-15.640662588050475,3.5,17.807329254717146,0.3333333333333321,-15.640662588050475,6.0,-28.447991842767614,-46.5886544308181,76.86997960691905,7.833333333333332,108.98463811635334,184.02128438993907,-19.67258917295908,16278.0,13,4476.794871794872,4169.666666666667,108,6,2715.777777777778,6.916666666666666,6,1
1400,2.6666666666666665,-64.71186808465168,102.7344687936442,-34.35593404232584,6.333333333333332,37.68926737565918,-0.3333333333333286,-34.35593404232585,9.333333333333332,-66.04520141798503,-103.40113546031084,171.61300354496254,11.499999999999998,241.9915382962809,411.43787517457685,-153.42941347085775,17908.666666666664,14,4760.72619047619,4975.916666666666,47,6,2989.194444444444,10.416666666666664,12,1
1401,2.1666666666666665,-74.58522079602436,115.5444978607032,-38.45927706467885,4.666666666666666,41.12594373134552,0.1666666666666785,-38.45927706467886,7.5,-73.9185541293577,-115.21116452736987,191.46305199006093,9.833333333333334,270.04827278608525,459.1779914428128,-183.05959756223137,15459.0,11,3978.121212121212,3527.833333333333,69,6,2580.3611111111113,8.666666666666668,9,1
1402,2.333333333333333,-74.16690249552455,115.87535374328684,-38.54178458109561,5.5,41.95845124776228,0.25,-38.54178458109561,9.166666666666666,-73.16690249552455,-115.3753537432868,190.20892290547803,10.833333333333332,266.7091587343359,455.2514149731474,-204.62724037415,17677.0,14,4396.392857142857,4241.583333333333,57,6,2950.555555555556,10.0,10,1
1403,3.1666666666666665,-61.035995312936365,95.8456596360712,-31.80966432313485,6.166666666666666,35.226330989801504,0.41666666666667496,-31.80966432313485,10.0,-59.369328646269686,-95.01232630273789,156.7149882823409,12.333333333333336,220.7509835952773,375.1326385442849,-130.7169554728955,16084.666666666664,12,4201.13888888889,4154.5,34,6,2685.694444444445,11.166666666666668,15,1
1404,2.833333333333333,-43.64624389233817,69.09436583850726,-23.114788612835756,5.166666666666667,25.198121946169085,-0.25,-23.114788612835756,7.0,-44.64624389233817,-69.59436583850726,116.7406097308454,9.5,166.38685362318358,280.6274633540291,-95.847650310546,17760.0,13,4919.051282051281,4829.166666666667,124,6,2963.5,8.25,13,1
1405,2.6666666666666665,-55.24576404697116,86.53531273712342,-28.95621535681891,5.0,30.956215356818923,-0.3333333333333321,-28.956215356818923,6.666666666666668,-56.579097380304496,-87.20197940379008,145.94774345076124,8.833333333333334,206.8601741643991,350.64125094849373,-123.16809177955952,15079.0,10,3748.166666666666,3496.833333333333,16,6,2516.805555555556,7.75,12,1
1406,1.0,-44.23793504213249,68.85690256319873,-22.78563418773291,2.833333333333333,25.11896752106625,0.4999999999999965,-22.78563418773291,5.666666666666666,-42.23793504213249,-67.85690256319873,112.42817093866456,8.0,159.33277264746368,269.4276102527949,-40.09371623359198,15859.666666666664,10,4265.05,4021.75,131,6,2645.805555555555,6.833333333333332,2,1
1407,2.1666666666666665,-54.72298539723281,87.50114476251586,-29.278159365283074,5.666666666666666,32.44482603194974,-0.3333333333333321,-29.27815936528307,8.5,-56.05631873056614,-88.16781142918255,146.22413015974868,10.5,206.28044889031483,350.5045790500634,-115.95169460704494,16847.333333333332,13,4386.038461538461,3895.5,20,6,2811.777777777777,9.5,9,1
