ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1376,1.8333333333333333,-95.2981311763217,147.90553009781593,-49.44073225482753,5.0,52.19073225482753,-0.4166666666666714,-49.44073225482751,7.333333333333334,-96.96479784298836,-148.73886343114924,248.37032794080426,10.0,350.668459117126,596.3721203912637,-318.2072461750562,17587.666666666664,15,5010.144444444444,5056.0,74,6,2934.944444444444,8.666666666666668,6,1
1377,2.333333333333333,-45.67734979460903,72.39102469191354,-24.213674897304514,4.833333333333334,26.463674897304514,-0.25,-24.213674897304514,6.833333333333334,-46.67734979460903,-72.89102469191354,121.9017078198559,9.166666666666668,173.2457242811316,292.8140987676543,-54.55982304878592,16847.0,13,3986.294871794872,3534.833333333333,2,6,2811.222222222222,8.0,9,1
1378,1.6666666666666667,-41.22692954927551,68.09039432391327,-22.86346477463775,5.666666666666668,26.36346477463775,-0.5,-22.86346477463775,8.666666666666668,-43.2269295492755,-69.09039432391327,115.48399053985544,11.833333333333336,165.04425342246432,277.36157729565286,-72.90583071811716,14551.0,10,4250.666666666667,4568.416666666668,109,6,2429.4722222222226,10.25,5,1
1379,2.1666666666666665,-34.19376044836024,55.87397400587369,-18.680213557513454,5.166666666666666,21.513546890846786,-0.16666666666667496,-18.680213557513444,7.833333333333332,-34.86042711502689,-56.207307339207,92.90106778756723,9.666666666666666,131.4281615692608,222.4958960234948,-41.09072425942225,15365.333333333336,11,4086.5,3668.666666666667,92,6,2564.777777777778,8.75,8,1
1380,2.6666666666666665,-66.89212171733833,104.33818257600748,-34.94606085866916,5.166666666666666,36.946060858669156,-0.5,-34.94606085866916,6.666666666666666,-68.89212171733833,-105.33818257600748,178.2303042933458,10.666666666666666,255.12242601068414,429.3527303040298,-218.475156314714,16260.333333333336,13,4221.794871794873,4044.5,17,6,2713.694444444445,8.666666666666666,11,1
1381,1.1666666666666667,-76.10356387730603,117.86367914929238,-39.26011527198635,3.666666666666667,41.84344860531968,0.0833333333333286,-39.26011527198634,6.333333333333334,-75.77023054397269,-117.6970124826257,196.13390969326502,9.0,277.2374735705711,470.7047165971695,-166.27552350107396,17587.666666666668,14,4717.404761904762,4837.0,63,6,2934.416666666666,7.666666666666668,2,1
1382,2.5,-94.64880206768144,145.38986976818885,-48.407734367174065,4.833333333333334,50.90773436717407,0.1666666666666714,-48.40773436717407,7.5,-93.9821354010148,-145.0565364348555,241.53867183587033,10.0,340.5208072368851,579.5594790727557,-283.7469529763075,18416.0,14,4279.940476190476,4043.583333333334,77,6,3073.083333333333,8.75,10,1
1383,2.333333333333333,-20.183966938882907,32.81761707499102,-10.966983469441452,4.0,12.550316802774784,-0.0833333333333357,-10.966983469441447,5.5,-20.517300272216236,-32.984283741657684,55.50158401387391,7.5,80.01888428609014,133.520468299964,35.293980747279186,14889.666666666664,9,3511.444444444445,2925.666666666666,101,6,2484.4722222222213,6.5,9,1
1384,3.0,-42.581770387987966,68.20598891531529,-22.62421852732732,6.0,25.957551860660647,0.3333333333333321,-22.62421852732732,9.666666666666666,-41.248437054654644,-67.53932224864863,112.78775930330326,13.666666666666664,162.0361963579579,270.82395566126115,-75.5268186858857,15195.333333333336,11,4039.7121212121215,3571.333333333333,100,6,2537.472222222222,11.666666666666664,13,1
1385,2.5,-66.17932823930775,102.47732569229498,-33.96466411965389,4.833333333333334,36.88133078632055,0.5833333333333286,-33.964664119653875,8.333333333333334,-63.84599490597443,-101.31065902562828,168.32332059826936,11.5,238.50264883757717,403.65930276917993,-152.66195160675704,16725.66666666667,13,4380.576923076923,4946.0,30,6,2791.7500000000005,9.916666666666668,10,1
1386,3.1666666666666665,-111.26147981130885,170.64221971696324,-56.88073990565442,5.666666666666666,59.38073990565442,0.0,-56.88073990565442,8.166666666666666,-111.26147981130885,-170.64221971696318,283.90369952827206,10.166666666666666,399.16517933958085,681.0688788678526,-319.06739154076695,16736.333333333336,13,4153.012820512821,4042.333333333334,90,6,2793.527777777778,9.166666666666666,14,1
1387,2.333333333333333,-39.997131511286135,64.87069726692921,-21.873565755643067,5.333333333333334,24.123565755643067,-0.75,-21.873565755643067,6.833333333333334,-42.997131511286135,-66.37069726692921,112.70116211154864,10.166666666666668,162.36496028950143,271.7327890677167,-38.264416023884785,18016.0,14,5382.178571428573,5599.5,118,6,3006.333333333333,8.5,9,1
1388,3.333333333333333,-77.7759197422227,119.7055462800007,-39.59629320444468,5.666666666666668,42.84629320444469,0.9166666666666714,-39.59629320444469,9.833333333333334,-74.10925307555605,-117.87221294666736,194.6481326888901,12.5,274.09071909777947,466.07218512000304,-207.6629042177825,15938.333333333336,13,4359.75641025641,4291.666666666666,41,6,2661.1111111111113,11.166666666666668,15,1
1389,3.333333333333333,-62.1349688649473,96.61911996408762,-32.31748443247365,5.5,34.150817765806984,-0.3333333333333357,-32.31748443247365,7.0,-63.46830219828063,-97.28578663075427,163.42075549570157,9.666666666666666,232.22239102731555,392.9764798563504,-148.86553755033262,16182.0,12,4030.097222222222,4037.083333333334,21,6,2701.0,8.333333333333332,15,1
1390,2.833333333333333,-45.463901315564186,71.19585197334627,-23.731950657782093,4.833333333333334,25.731950657782093,0.0,-23.731950657782093,6.833333333333334,-45.463901315564186,-71.19585197334627,118.99308662224378,9.166666666666668,169.1236546044746,285.78340789338506,-117.40706249785968,14853.0,11,4093.40909090909,4415.666666666667,87,6,2479.25,8.0,12,1
1391,3.0,-33.607176217214715,54.3690976591554,-18.095254775274025,5.666666666666666,20.845254775274018,0.08333333333333925,-18.095254775274025,8.5,-33.27384288388138,-54.20243099248874,90.47627387637013,11.5,129.7501167602515,217.22639063662172,-7.309840730206474,17604.66666666667,16,4662.0,4668.833333333334,114,6,2938.333333333334,10.0,13,1
1372,2.1666666666666665,-52.12183643354615,81.76608798365257,-27.310918216773075,4.5,29.477584883439746,-0.1666666666666643,-27.310918216773075,6.5,-52.78850310021283,-82.09942131698587,138.05459108386538,9.666666666666666,197.17642751741158,332.0643519346104,-96.74077945202193,16557.0,11,4291.30303030303,3678.833333333333,6,6,2762.75,8.083333333333332,8,1
1392,2.6666666666666665,-81.90521055456362,126.5244824985121,-42.119271943948476,5.166666666666666,44.78593861061515,0.1666666666666785,-42.11927194394849,8.0,-81.23854388789697,-126.19114916517876,211.26302638640902,11.833333333333336,300.1682369409727,507.5979299940483,-233.9328336016877,15437.666666666664,13,3686.205128205128,3489.333333333333,58,6,2577.055555555555,9.916666666666668,11,1
1371,2.333333333333333,-57.358630431521185,89.37127898061512,-29.67931521576059,4.666666666666667,32.34598188242726,0.3333333333333357,-29.679315215760603,7.666666666666668,-56.025297098187856,-88.70461231394846,147.06324274546964,10.0,207.75520651032414,352.4851159224604,-174.74032243278455,16578.333333333336,13,4334.294871794871,4369.0,127,6,2766.777777777778,8.833333333333334,9,1
1144,3.1666666666666665,10.304093064240812,-10.622806263027886,3.4853798654537402,6.333333333333332,-0.4853798654537398,-0.16666666666666966,3.4853798654537425,9.166666666666666,9.637426397574147,10.289472929694552,-18.4268993272687,10.666666666666666,-25.064325724842853,-44.99122505211156,146.7222174436211,8275.666666666668,5,1796.3,1792.5,76,7,1732.666666666667,10.666666666666666,14,0
1231,2.1666666666666665,-14.9046141022671,25.52358782006732,-8.452307051133554,4.333333333333333,10.785640384466882,0.16666666666666607,-8.45230705113355,6.833333333333332,-14.237947435600436,-25.190254486733984,41.928201922334424,9.333333333333332,61.16614935793485,100.59435128026924,-48.92716730487078,11546.333333333332,5,3569.6,3653.333333333334,139,6,1927.75,8.083333333333332,8,0
1230,3.6666666666666665,-20.308630660198006,31.296279323630337,-10.154315330099003,4.5,11.82098199676567,0.8333333333333321,-10.154315330099003,7.0,-16.975297326864673,-29.629612656963676,49.10490998382836,9.5,71.08020731069304,117.68511729452138,-58.265324605214396,10425.333333333332,5,3313.1,3485.5,137,8,2532.645833333333,2349.9166666666665,17,0
1229,1.5,-8.81469620432127,16.38871097314857,-5.4073481021606336,3.6666666666666665,7.740681435493967,0.16666666666666607,-5.4073481021606336,6.166666666666666,-8.148029537654603,-16.05537763981524,26.70340717746984,8.666666666666666,39.851436715124436,64.05484389259428,-22.739613941052056,9263.333333333334,5,2756.266666666667,2883.0,124,7,1946.1904761904766,8.666666666666666,4,0
1228,2.5,-10.425914798951377,20.222205531760395,-6.796290732809021,5.5,9.629624066142354,-0.16666666666666966,-6.796290732809018,8.166666666666666,-11.092581465618037,-20.555538865093716,33.98145366404509,10.5,49.740701796329795,81.38882212704155,-27.12952392337135,10225.666666666668,5,3225.066666666666,3353.9999999999995,136,9,2798.944444444445,4887.0,10,0
1227,2.333333333333333,-12.62788358443397,22.441825376650964,-7.480608458883653,4.666666666666667,9.813941792216983,8.881784197001252e-16,-7.480608458883653,7.0,-12.627883584433972,-22.44182537665095,37.903042294418256,9.833333333333334,56.197592545518894,91.26730150660386,-32.96489405212276,10146.666666666668,5,3120.7666666666673,3289.666666666667,126,10,2081.583333333333,473.75,9,0
1226,1.8333333333333333,-13.202616793080384,22.053925189620575,-7.184641729873526,3.5,9.351308396540194,0.4999999999999982,-7.1846417298735235,6.166666666666666,-11.202616793080383,-21.053925189620585,34.923208649367645,8.833333333333332,51.459158775781354,83.71570075848231,-45.00819286759699,11369.666666666664,5,3490.166666666667,3712.833333333334,138,7,1650.1904761904761,8.833333333333332,6,0
1225,3.5,-3.0003043087045245,10.292123129723453,-3.6251521543522633,7.166666666666666,6.708485487685595,-0.5833333333333348,-3.62515215435226,9.666666666666666,-5.3336376420378535,-11.458789796390109,19.6257607717613,12.5,30.62606508046582,47.418492518893814,-14.711224266026292,13377.666666666664,5,3852.633333333333,3734.166666666666,135,9,2243.6296296296296,75.83333333333334,16,0
1224,2.5,-8.093694839981975,14.80720892663963,-5.046847419990987,4.166666666666667,6.380180753324321,-0.3333333333333321,-5.046847419990988,5.166666666666667,-9.42702817331531,-15.473875593306305,27.734237099954942,8.0,42.82793193993693,67.72883570655853,-16.72343431316213,12409.0,5,3538.566666666667,3437.833333333333,133,8,2324.1875,187.16666666666669,10,0
1223,2.833333333333333,-15.375109851466556,24.229331443866496,-8.020888259066611,3.666666666666667,9.020888259066613,0.16666666666666696,-8.020888259066611,4.833333333333334,-14.708443184799886,-23.895998110533167,41.77110796199972,8.0,62.812884480132944,101.41732577546604,-43.89687692226564,11188.666666666664,5,3175.7,3088.666666666666,131,9,1964.2592592592594,292.99999999999994,12,0
1222,2.0,-6.181312925794343,12.771969388691517,-4.257323129563837,4.333333333333334,6.590656462897173,-8.881784197001252e-16,-4.257323129563837,6.666666666666668,-6.181312925794343,-12.771969388691511,21.286615647819193,9.000000000000002,32.1345952402802,51.08787755476608,-10.0558061283796,13888.666666666668,5,3899.0,3775.333333333334,130,12,2363.3888888888887,323.5,7,0
1221,3.333333333333333,-11.478793329079425,24.468189993619127,-8.489396664539711,7.833333333333334,11.989396664539713,-1.0,-8.489396664539711,10.333333333333334,-15.478793329079425,-26.468189993619127,43.446983322698564,11.833333333333336,61.92577665177797,103.87275997447657,-48.13186995958787,11790.333333333336,5,3383.7,3293.333333333333,128,8,2251.1666666666665,155.5,15,0
1220,1.8333333333333333,-12.106306725307546,22.826126754627985,-7.553153362653773,5.0,10.886486695987106,0.16666666666666607,-7.553153362653773,8.5,-11.439640058640876,-22.492793421294657,36.76576681326887,11.333333333333336,53.8720735385764,87.80450701851197,-43.50991389042171,11549.0,5,3209.866666666667,2902.833333333333,145,9,1940.6481481481478,184.3333333333333,6,0
1219,3.0,-8.46865430443604,16.411314789987394,-5.442660485551354,5.5,8.025993818884686,0.08333333333333393,-5.442660485551354,8.166666666666666,-8.135320971102708,-16.24464812332073,27.213302427756766,11.0,41.015290065526145,65.39525915994963,-28.243882558809105,10024.666666666668,5,2827.433333333333,2554.833333333333,142,6,1674.8333333333335,9.583333333333332,13,0
1218,2.0,-16.734050426348027,30.1427423061887,-10.242025213174012,5.166666666666666,12.825358546507347,-0.5833333333333321,-10.242025213174012,7.166666666666666,-19.06738375968136,-31.309408972855373,52.87679273253673,9.666666666666666,76.94417649221809,127.3209692247549,-69.43181238363965,9627.333333333334,5,2815.666666666666,2566.4999999999995,141,9,2142.851851851852,412.0,7,0
1217,2.5,-8.03767658650134,16.264848213085337,-5.560504959917336,5.166666666666666,7.810504959917336,-0.4166666666666652,-5.560504959917337,6.999999999999999,-9.704343253168004,-17.098181546418676,28.635858132920013,8.833333333333332,42.006868052754676,68.80939285234139,-18.649594238429387,10953.0,5,3204.5999999999995,2912.5,147,6,1829.055555555556,7.916666666666666,10,0
1216,3.5,-15.780791042762724,27.50451989747741,-9.223728854714695,6.0,11.557062188048027,-0.16666666666666607,-9.223728854714695,8.166666666666666,-16.44745770942939,-27.83785323081075,46.285310940240144,10.166666666666666,66.73276864966952,111.01807958990965,-58.917514906245835,12909.333333333332,5,3668.233333333333,3299.666666666666,150,6,2155.777777777777,9.166666666666666,16,0
1141,2.5,6.675173008213558,-6.137759512320337,1.9625865041067796,5.0,0.2874134958932211,-0.25000000000000044,1.9625865041067796,7.0,5.675173008213558,5.637759512320338,-8.479599187200563,9.833333333333334,-8.488105528747452,-19.8010380492814,167.9558102446955,10067.0,5,2348.9666666666667,2354.833333333333,106,9,2660.296296296296,4546.5,10,0
1142,1.5,0.5803513446231916,1.9628063163985456,-0.7098243276884042,3.333333333333333,2.3764909943550703,-0.1666666666666683,-0.709824327688402,4.833333333333333,-0.08631532204347232,-2.296139649731876,4.715788305108682,7.166666666666666,9.468770293818821,11.851225265594168,99.68000444058701,7552.666666666668,5,1654.9333333333332,1663.0,75,10,2152.95,3351.666666666667,4,0
1143,2.6666666666666665,4.201824937832376,-0.09440407341523073,-0.10742086441714528,6.666666666666666,3.6907541977504783,-0.4166666666666688,-0.10742086441714348,9.833333333333332,2.535158271165711,-0.7389292599180979,1.0371043220857208,12.666666666666664,4.168612717586679,2.372383706339108,111.12567024274088,7880.0,5,1713.5333333333335,1719.8333333333335,79,7,1666.904761904762,12.666666666666664,11,0
1145,3.333333333333333,4.937025332291566,-5.822204665104017,2.2185126661457835,4.666666666666667,-0.0518459994791165,0.8333333333333321,2.2185126661457844,7.666666666666668,8.270358665624899,7.488871331770683,-12.425896664062252,11.0,-14.029588663020489,-29.78881866041605,120.15174065676986,7001.333333333332,5,1472.966666666667,1467.833333333333,48,10,1860.7,2705.2499999999995,15,0
1441,1.8333333333333333,-90.82792549578085,141.0335549103379,-47.205629414557094,4.833333333333333,49.62229608122375,-0.5833333333333286,-47.205629414557094,6.666666666666666,-93.1612588291142,-142.20022157700458,239.02814707278546,10.333333333333332,339.5227392352329,574.8842196413518,-315.0736255432515,16946.0,13,4673.371794871796,4570.833333333334,67,6,2827.861111111111,8.5,6,1
1393,2.5,-28.247029276619635,45.53721058159612,-15.290181304976485,4.5,16.95684797164315,-0.3333333333333375,-15.29018130497648,5.833333333333332,-29.580362609952964,-46.203877248262756,78.28423985821573,8.333333333333332,112.8646024681687,188.6488423263844,-63.0134447945531,15167.333333333336,9,4753.722222222223,5051.000000000001,143,6,2530.9166666666665,7.083333333333332,10,1
1395,2.833333333333333,-49.34800067327135,76.52200100990703,-25.340667003302347,4.666666666666667,27.674000336635675,0.5,-25.340667003302347,7.5,-47.34800067327135,-75.52200100990703,125.53666834984504,10.166666666666666,178.21800235644974,301.08800403962823,-94.63933972941128,15040.0,9,3676.8888888888896,3885.833333333334,103,6,2510.5,8.833333333333332,12,1
1421,0.8333333333333334,-29.779389729309845,47.8774179272981,-15.931361531321588,3.0,18.18136153132159,0.08333333333333393,-15.931361531321588,5.333333333333334,-29.44605639597651,-47.710751260631426,79.32347432327461,7.5,113.10286405258444,190.2596717091924,-6.362535761776827,17154.0,13,4385.25641025641,4195.5,96,6,2861.555555555556,6.416666666666668,0,1
1422,2.1666666666666665,-77.32406161599899,119.65275909066514,-39.99536414133282,4.5,41.99536414133283,-0.3333333333333286,-39.99536414133284,6.166666666666668,-78.65739494933233,-120.31942575733177,200.6434873733308,7.833333333333334,282.6342156559965,481.61103636266085,-227.91191868532383,17205.66666666667,14,4462.690476190477,4332.083333333334,40,6,2870.6666666666674,7.0,8,1
1423,2.5,-71.31065012584908,110.29930852210695,-36.65532506292455,4.833333333333334,39.321991729591204,0.3333333333333428,-36.65532506292455,7.833333333333334,-69.97731679251575,-109.63264185544027,181.2766253146227,9.5,254.58727544047176,434.197234088428,-165.9511761955664,15911.333333333332,11,4242.924242424243,4315.0,38,6,2655.6111111111113,8.666666666666668,10,1
1424,2.0,-86.86432665442206,135.2131566482998,-45.015496660544365,5.333333333333334,48.515496660544365,0.1666666666666643,-45.015496660544365,9.0,-86.19765998775542,-134.87982331496644,223.74414996938853,11.666666666666664,315.2751432904773,536.3526265931988,-212.9611032170096,16479.0,14,4386.880952380953,4291.583333333334,78,6,2750.722222222222,10.333333333333332,7,1
1425,3.0,-13.930459781962067,26.229023006276435,-8.798563224314368,6.5,12.1318965576477,-0.1666666666666714,-8.798563224314362,9.666666666666666,-14.59712644862873,-26.56235633960977,44.826149454905156,13.333333333333332,66.75660923686722,107.9160920251058,71.82729873802697,17359.333333333332,14,4841.952380952383,4983.0,110,6,2898.194444444444,11.5,13,1
1426,4.0,-90.1333682420287,138.90838569637637,-46.275017454347676,6.5,48.858350787681005,0.0833333333333286,-46.275017454347676,9.166666666666666,-89.80003490869534,-138.7417190297097,230.04175393840507,10.666666666666666,322.84178884710036,551.3835427855054,-271.22533163260573,17872.0,13,4763.6410256410245,4278.833333333333,70,6,2983.166666666666,9.916666666666666,19,1
1427,2.5,-27.807786081354013,46.00334578869769,-15.362226374010339,5.333333333333334,18.112226374010337,-0.08333333333333748,-15.362226374010337,8.0,-28.141119414687342,-46.17001245536435,76.8111318700517,10.5,109.95225128473905,184.26338315479077,-72.71563443952977,14991.0,9,4569.814814814814,4728.5,117,6,2502.527777777778,9.25,10,1
1428,3.6666666666666665,-23.850337026640197,39.73383887329362,-13.38350184665343,6.166666666666666,15.466835179986765,-0.4166666666666661,-13.383501846653427,7.833333333333332,-25.517003693306854,-40.56717220662696,67.75084256660047,9.5,96.60117959324069,162.68535549317454,-20.95320175308189,15463.333333333332,11,4329.166666666666,4738.833333333333,81,6,2581.277777777777,8.666666666666666,17,1
1429,2.833333333333333,-76.20900021664187,117.73016699162949,-39.35450010832093,5.0,41.18783344165427,-0.3333333333333286,-39.354500108320934,6.5,-77.54233354997521,-118.39683365829613,198.105833874938,8.666666666666666,279.98150075824657,475.9206679665181,-186.23550205809812,16943.666666666668,13,4393.653846153846,4539.0,55,6,2827.388888888889,7.583333333333332,12,1
1430,2.833333333333333,-82.55741112421792,128.08611668632687,-42.695372228775625,5.666666666666668,45.52870556210897,0.0,-42.695372228775625,8.5,-82.55741112421792,-128.08611668632687,214.1435278105448,12.0,303.70093893476275,514.3444667453073,-257.37873901340345,17767.66666666667,12,5008.944444444444,5310.583333333334,54,6,2965.722222222222,10.25,12,1
1431,2.333333333333333,-92.49257120005123,142.28052346674352,-47.45461893335896,4.666666666666667,49.704618933358965,-0.0833333333333286,-47.454618933358965,6.833333333333334,-92.82590453338459,-142.44719013341017,238.43976133346146,10.0,337.5989992001794,572.8720938669743,-319.30442640048705,18240.0,15,5117.911111111111,5279.5,65,6,3043.75,8.416666666666668,9,1
1432,3.5,-43.426425582067004,70.76463837310052,-23.50487945770017,7.333333333333334,27.588212791033502,0.25000000000000355,-23.50487945770017,11.666666666666668,-42.42642558206701,-70.26463837310052,115.52439728850086,14.500000000000002,163.61748953723455,276.3085534924021,-97.59270969630337,14876.333333333336,9,4495.0,4397.5,146,6,2485.25,13.083333333333336,16,1
1433,2.0,-90.98095351599852,139.5547636073311,-46.5738100913326,4.0,48.40714342466592,-0.1666666666666714,-46.573810091332575,5.666666666666668,-91.64762018266515,-139.88809694066447,233.369050456663,7.5,328.68333730599477,560.2190544293245,-314.90239173531927,17754.333333333336,13,4790.089743589744,4929.833333333334,57,6,2961.9444444444453,6.583333333333334,7,1
1434,2.5,-36.19405382711271,57.66608074066906,-19.305360246889688,4.666666666666666,21.22202691355636,-0.24999999999999645,-19.30536024688969,6.333333333333332,-37.19405382711271,-58.16608074066906,98.36013456778177,9.333333333333332,141.55418839489445,236.91432296267632,-47.30184469090409,15512.333333333336,10,4280.233333333334,4290.166666666667,108,6,2588.833333333333,7.833333333333332,10,1
1435,3.0,-51.98756037212514,82.60634055818772,-27.61878018606257,6.0,30.36878018606257,-0.25,-27.61878018606257,8.5,-52.98756037212514,-83.10634055818775,138.92723426364623,11.333333333333336,197.58146130243802,333.67536223275107,-133.09015686852243,16395.333333333336,12,4973.208333333333,5045.666666666666,149,6,2736.944444444445,9.916666666666668,13,1
1436,2.833333333333333,-94.05541259102779,143.08311888654168,-47.36103962884723,4.5,50.02770629551389,0.9999999999999928,-47.361039628847216,8.166666666666666,-90.05541259102779,-141.08311888654168,234.3051981442361,11.333333333333332,330.69394406859726,561.8324755461667,-293.1930862814306,18048.33333333333,15,4822.244444444445,4978.166666666667,69,6,3011.944444444444,9.75,12,1
1437,1.5,-44.91434937397118,72.07985739429009,-23.998841353652253,4.666666666666666,27.24884135365225,0.08333333333333925,-23.998841353652253,8.0,-44.58101604063785,-71.91319072762343,118.66087343492792,10.166666666666666,167.5752228088991,284.0694295771605,-55.4779857193929,16532.0,12,4798.88888888889,4787.333333333334,120,6,2759.0,9.083333333333332,4,1
1438,1.6666666666666667,-69.23918387419135,108.7754424779537,-36.36959193709568,4.833333333333333,39.202925270429006,-0.3333333333333286,-36.36959193709568,7.333333333333332,-70.5725172075247,-109.44210914462036,182.6812930188117,10.0,258.58714355966976,438.60176991181487,-246.68891347148465,15257.0,12,4275.875,4278.0,11,6,2546.3888888888887,8.666666666666666,5,1
1439,3.0,-28.98116600838769,48.09674901258153,-16.115583004193844,6.0,18.865583004193844,-0.24999999999999645,-16.115583004193848,8.5,-29.98116600838769,-48.59674901258154,81.07791502096924,11.0,116.05908102935692,194.63699605032613,-24.69607707968305,16579.333333333332,12,4667.833333333333,4927.416666666666,102,6,2767.416666666666,9.75,13,1
1420,3.333333333333333,-35.425603173159594,55.84673809307272,-18.42113491991313,5.333333333333334,21.00446825324646,0.5833333333333357,-18.42113491991313,8.5,-33.09226983982626,-54.68007142640605,91.43900793289896,12.166666666666664,131.86461110605856,219.63695237229084,-60.33489681168271,16646.666666666664,14,3960.738095238095,4035.333333333333,85,6,2779.027777777777,10.333333333333332,15,1
1394,2.1666666666666665,-17.19245594757547,29.538683921363212,-9.679561307121071,4.833333333333333,12.846227973787734,0.5,-9.679561307121071,8.5,-15.192455947575473,-28.538683921363216,46.89780653560536,11.666666666666664,68.42359581651415,112.15473568545286,39.58833516469963,16731.666666666668,14,4524.22619047619,4521.75,91,6,2792.916666666666,10.083333333333332,8,1
1419,3.0,-53.01797772158961,83.65196658238442,-27.800655527461476,5.833333333333334,30.883988860794805,0.25,-27.800655527461476,9.166666666666668,-52.01797772158961,-83.15196658238443,137.66994430397406,11.666666666666668,194.6879220255636,329.8578663295378,-157.37912168843482,14946.666666666664,7,4327.785714285714,4674.333333333333,134,6,2495.6111111111113,10.416666666666668,13,1
1417,1.8333333333333333,-26.227219023430628,41.71582853514594,-13.65527617838198,3.6666666666666665,16.238609511715314,0.7500000000000018,-13.655276178381982,7.0,-23.227219023430628,-40.21582853514595,65.44304755857658,9.0,92.6702665820072,156.11331414058375,20.716419277409045,16763.333333333332,12,4529.569444444444,4717.916666666666,105,6,2796.75,8.0,6,1
1397,2.833333333333333,-31.556533265483946,51.918133231559246,-17.194933299408643,6.0,20.694933299408643,0.3333333333333321,-17.194933299408635,9.833333333333334,-30.223199932150607,-51.25146656489258,84.30799983037652,12.666666666666668,120.19786642919381,201.67253292623704,-34.20373268876415,17582.0,15,4892.077777777778,5189.166666666666,89,6,2934.916666666666,11.25,12,1
1398,2.0,-38.639957166383574,62.459935749575365,-20.819978583191787,5.0,23.81997858319179,0.0,-20.819978583191787,8.0,-38.639957166383574,-62.459935749575386,104.26655958262562,11.166666666666664,149.23985008234249,250.33974299830155,-97.91292641397736,14959.666666666664,10,5007.766666666666,4935.916666666666,154,6,2497.027777777778,9.583333333333332,7,1
1399,2.0,-64.69782603709966,100.0467390556495,-33.34891301854983,4.0,35.34891301854983,0.0,-33.34891301854983,6.0,-64.69782603709966,-100.04673905564951,166.5778984260825,7.833333333333332,234.94239112984886,399.68695622259804,-153.96268068578013,16411.333333333332,13,4465.025641025641,4499.0,23,6,2738.25,6.916666666666666,7,1
1400,3.6666666666666665,-60.358627685767644,93.57960819531813,-31.054313842883822,5.833333333333332,33.63764717621715,0.4166666666666714,-31.054313842883825,8.833333333333332,-58.69196101910097,-92.7462748619848,153.77156921441912,11.166666666666664,217.13019690018677,368.5684327812725,-106.86529634812588,17495.333333333332,13,4490.307692307692,4745.333333333333,24,6,2920.444444444444,10.0,17,1
1401,2.833333333333333,-45.74032237034193,73.6104835555129,-24.53682785183763,6.166666666666668,27.870161185170964,-3.552713678800501e-15,-24.53682785183763,9.5,-45.74032237034193,-73.6104835555129,122.0174725925215,12.166666666666664,173.09112829619676,292.4419342220517,-57.03306251824847,15924.666666666664,11,3995.681818181818,4437.833333333333,2,6,2658.833333333333,10.833333333333332,12,1
1402,2.6666666666666665,-80.23245901135819,124.80702185037062,-41.57456283901243,5.666666666666666,44.657896172345765,0.08333333333332149,-41.574562839012415,8.833333333333332,-79.89912567802484,-124.64035518370396,207.03948086172883,11.333333333333332,291.93860653975366,496.47808740148247,-267.4166939412362,15728.666666666668,11,4211.863636363637,4046.666666666667,38,6,2625.5,10.083333333333332,11,1
1403,2.833333333333333,-51.610902188177,81.24968661559883,-27.13878442742183,5.333333333333334,29.47211776075517,-0.16666666666666785,-27.138784427421843,7.5,-52.27756885484367,-81.58301994893219,135.19392213710918,8.833333333333334,190.13815765861955,323.9987464623954,-131.80357078768156,17889.0,15,4744.322222222222,4733.999999999999,93,6,2985.2222222222213,8.166666666666668,12,1
1404,2.0,-33.76180606895097,56.05937577009313,-18.96423636780882,5.333333333333334,21.464236367808823,-0.8333333333333321,-18.964236367808823,7.000000000000001,-37.09513940228431,-57.72604243675981,97.15451517237746,9.333333333333334,138.91632124132843,233.73750308037262,-68.98715765503437,15904.333333333332,10,5128.700000000002,5294.166666666668,144,6,2654.194444444445,8.166666666666668,7,1
1405,3.0,-65.17989890811056,103.26984836216585,-34.42328278738861,6.666666666666666,38.08994945405528,0.0,-34.42328278738861,10.333333333333332,-65.17989890811056,-103.26984836216585,170.44974727027642,12.333333333333332,239.62964617838696,408.07939344866327,-168.37570629371692,14382.666666666664,8,3380.104166666666,3113.833333333333,25,6,2402.194444444445,11.333333333333332,13,1
1406,2.5,-79.22866632747045,123.46799949120569,-41.072666497068546,5.666666666666666,44.489333163735225,0.2499999999999929,-41.072666497068546,9.333333333333332,-78.22866632747045,-122.96799949120566,203.1966658186761,11.333333333333332,285.42533214614656,486.62199796482287,-238.2139967776361,17194.333333333332,14,4189.821428571428,3792.583333333334,42,6,2870.194444444444,10.333333333333332,10,1
1407,2.1666666666666665,-40.091755237503854,62.88763285625578,-20.962544285418588,4.0,22.795877618751927,-3.552713678800501e-15,-20.962544285418588,5.833333333333332,-40.091755237503854,-62.88763285625577,106.81272142709295,9.666666666666666,154.57114333126347,257.55053142502305,-123.12167475628657,14730.666666666664,11,3927.0,4098.666666666666,121,6,2458.055555555555,7.75,8,1
