ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1375,1.5,2.34836400256094,0.5607873294919221,-0.2424846653861961,4.166666666666666,2.7424846653861956,-0.16666666666666696,-0.2424846653861952,6.5,1.6816973358942762,-0.8941206628252538,1.5457566602643116,8.833333333333334,4.530725991036703,3.743149317967682,-6.107208642337718,11804.333333333336,4,3666.916666666667,3538.916666666666,87,9,1375.9444444444446,11.0,4,0
1376,2.0,6.026408427042616,-3.8312793072305937,0.9715375468546429,5.166666666666666,1.2784624531453574,-0.9166666666666652,0.9715375468546408,6.499999999999999,2.3597417603759494,1.9979459738972576,-1.357687734273206,9.5,2.2825705053508467,-2.0751172289223603,2.2925467235715136,14143.666666666668,5,3823.933333333333,3804.833333333334,56,11,1270.6666666666667,15.5,7,2
1377,2.5,69.81028882516465,-101.75709990441365,33.94681107924899,4.5,-31.863477745915656,0.0833333333333357,33.94681107924899,6.666666666666666,70.14362215849798,101.92376657108031,-168.73405539624494,10.0,-232.21101088807626,-404.2783996176545,638.6560771723974,11222.666666666668,3,2866.666666666666,2787.5,57,10,2712.1500000000005,2500.916666666668,10,0
1378,2.0,0.713654000348912,2.179518999476633,-0.5598396664922111,4.333333333333334,3.393172999825545,0.5,-0.5598396664922111,7.666666666666668,2.7136540003489125,-1.1795189994766333,0.2991983324610548,9.500000000000002,1.2522109987788104,-0.2819240020934701,1.0297130033146598,16005.666666666664,5,4743.733333333334,5087.0,70,11,734.2424242424244,12.833333333333336,7,2
1379,2.6666666666666665,7.568324643537184,-7.18582029863911,2.4508289884352594,5.5,0.5491710115647415,0.16666666666666607,2.4508289884352585,8.666666666666666,8.23499131020385,7.519153631972441,-13.25414494217629,11.166666666666664,-16.48913625238014,-32.24328119455643,50.89908411360324,6956.666666666666,0,0.0,0.0,0,6,586.6111111111112,9.916666666666666,11,1
1380,2.5,7.790708605732412,-6.81106290859862,2.020354302866206,5.5,0.22964569713379346,-0.7499999999999996,2.020354302866206,7.0,4.790708605732413,5.311062908598618,-7.2684381809976975,9.833333333333334,-6.392480120063442,-16.494251634394473,25.053398421124587,7094.000000000001,0,0.0,0.0,0,6,597.3055555555558,8.416666666666668,10,1
1381,3.1666666666666665,3.0037828881214232,0.11932566781786448,-0.12310855593928773,6.166666666666666,2.8731085559392886,-0.2499999999999991,-0.12310855593928947,8.666666666666666,2.0037828881214224,-0.6193256678178662,2.115542779696444,12.166666666666664,7.111759891575022,5.727302671271468,-11.172395896179822,13449.666666666668,4,4616.375,4561.416666666666,125,11,1970.8939393939402,16.833333333333332,14,2
1382,3.333333333333333,83.31620693055336,-122.84931039583005,41.03310346527668,4.833333333333334,-39.28310346527668,0.25,41.03310346527668,6.833333333333334,84.31620693055336,123.34931039583005,-205.33218399305008,9.166666666666668,-284.9817242569368,-492.6472415833202,780.6289658402569,12711.333333333332,3,3295.222222222222,3160.0,83,9,2619.7407407407404,12.166666666666668,15,0
1383,2.6666666666666665,-0.02561753708216496,2.413426305623247,-0.7211421018744155,4.333333333333333,2.6378087685410825,0.25000000000000044,-0.7211421018744159,6.5,0.9743824629178354,-1.9134263056232483,2.605710509372079,8.166666666666666,4.964661379787576,5.903705222492987,-7.701699935613898,13854.0,4,4720.166666666666,4825.166666666666,116,10,1453.2,12.166666666666664,11,2
1384,3.333333333333333,55.594324391008094,-79.47481991984546,26.38049552883738,5.833333333333334,-24.21382886217071,-0.33333333333333925,26.38049552883738,7.666666666666668,54.26099105767475,78.8081532531788,-130.4024776441869,10.333333333333334,-179.33013536852832,-312.39927967938183,494.22941504791015,10676.0,3,2438.333333333333,2327.6666666666665,26,6,896.3333333333335,9.0,15,0
1385,3.5,2.0654249518659613,-0.18147076113227545,0.11604580926631415,5.5,2.050620857400353,0.16666666666666696,0.11604580926631415,7.833333333333334,2.7320916185326287,0.5148040944656089,-0.9135623796649036,10.166666666666668,1.0210126684691354,-2.2258830445291022,3.3715370427266333,14132.0,5,4108.566666666667,4267.666666666666,66,7,10.285714285714286,10.166666666666668,16,2
1386,2.333333333333333,5.718224232851879,-3.4940030159444877,0.9424454497592736,5.5,1.557554550240726,-0.6666666666666692,0.9424454497592762,7.333333333333332,3.0515575661852163,2.1606696826111587,-2.2122272487963754,10.333333333333332,0.7362151850184068,-4.476012063777966,4.73979687875956,15546.333333333336,5,4359.233333333334,4078.666666666666,85,8,964.1666666666667,10.833333333333332,9,2
1387,1.8333333333333333,1.7768472173100598,1.3763958407015773,-0.4865763913449701,4.5,3.0699097246783036,-0.08333333333333215,-0.4865763913449719,7.0,1.443513883976724,-1.5430625073682478,2.4328819567248576,9.333333333333334,5.6560347394148005,5.755583362806325,-8.911618102221126,12957.0,4,4140.458333333333,4279.5,75,11,732.2272727272727,15.333333333333336,6,2
1388,3.6666666666666665,65.4883086610694,-94.98246299160412,31.66082099720137,5.833333333333332,-29.494154330534702,3.552713678800501e-15,31.66082099720137,8.0,65.4883086610694,94.98246299160412,-157.47077165267353,11.0,-216.959080313743,-377.4298519664165,597.3889322801596,11981.666666666664,3,2775.666666666666,2474.5,37,8,2195.3541666666665,12.5,17,0
1389,2.6666666666666665,65.47401399236887,-92.54435432188663,30.57034032951777,6.166666666666666,-27.903673662851094,-0.8333333333333321,30.57034032951776,7.999999999999999,62.14068065903553,90.87768765521993,-151.51836831425547,9.5,-210.65904897329102,-363.67741728754646,578.3364662608375,10707.333333333334,3,2690.444444444445,2740.666666666667,47,8,1733.5000000000002,11.5,11,0
1390,2.833333333333333,3.6435343784881296,-0.8403015677321943,0.19676718924406436,5.833333333333334,2.5532328107559352,-0.25,0.1967671892440652,8.333333333333334,2.64353437848813,0.3403015677321961,-0.31716927955366003,11.0,2.3726296752915426,-0.6112062709287835,0.9052432623039072,15681.666666666668,5,4586.633333333333,4589.0,80,10,1482.9,14.75,12,2
1391,1.6666666666666667,4.885739639317664,-1.5369427923098282,0.31786981965883143,5.333333333333333,2.7654635136745007,-0.5833333333333357,0.317869819658835,7.833333333333332,2.5524063059843343,0.3702761256431693,-0.4226824316275044,10.333333333333332,2.0249112623881595,-0.8977711692393449,1.5395265735178514,16093.333333333332,5,4414.433333333333,4198.166666666667,77,9,852.1111111111112,12.999999999999998,5,2
1372,1.8333333333333333,28.34833921244947,-40.27250881867421,13.590836272891405,3.5,-11.424169606224735,0.4999999999999965,13.590836272891405,6.166666666666666,30.34833921244947,41.272508818674204,-68.954181364457,8.833333333333332,-93.96918724357315,-165.59003527469682,263.05922251827,9588.0,3,2001.166666666667,1916.5,3,7,1294.3333333333335,8.833333333333332,6,0
1392,2.333333333333333,51.89211947371209,-72.37984587723479,23.82105973685605,5.666666666666668,-21.40439307018938,-0.9166666666666644,23.821059736856046,7.166666666666668,48.22545280704542,70.54651254390147,-114.93863201761356,11.0,-155.4974181579923,-274.2693835089393,432.43346833359817,11849.333333333332,3,3022.166666666666,3279.666666666667,33,8,2124.020833333333,12.333333333333332,9,0
1371,2.333333333333333,13.890532460907604,-15.835798691361413,5.111932897120472,5.5,-2.4452662304538033,-0.4999999999999991,5.111932897120468,7.666666666666666,11.890532460907602,14.835798691361394,-23.059664485602326,11.333333333333332,-27.616863613176605,-54.34319476544562,84.96005837862222,7628.333333333332,0,0.0,0.0,0,7,837.1666666666665,11.333333333333332,9,1
1144,1.6666666666666667,51.11483512263357,-73.13058601728369,24.34908422798345,4.0,-22.09908422798345,-0.08333333333333215,24.34908422798345,6.166666666666666,50.78150178930024,72.963919350617,-121.91208780658393,7.999999999999999,-169.02692292921748,-292.7723440691348,465.13260033168564,10589.0,3,2437.722222222222,2348.1666666666665,22,8,1948.916666666667,9.666666666666666,5,0
1231,3.0,51.17540290672093,-73.30477102674807,24.462701453360467,5.333333333333334,-22.0460347866938,0.0833333333333357,24.462701453360463,7.833333333333334,51.508736240054255,73.47143769341474,-122.8135072668023,10.0,-169.98891017352327,-294.9690841069923,469.29132761384886,10682.666666666666,3,2458.1666666666665,2242.6666666666665,20,9,2119.0185185185182,14.333333333333332,13,0
1230,2.5,44.78823209895226,-63.34901481509506,21.0607827161428,5.0,-18.727449382809464,-0.1666666666666643,21.0607827161428,7.166666666666666,44.12156543228559,63.015681481761725,-104.97058024738064,9.333333333333332,-144.75881234633292,-251.89605926038033,399.8215382733799,11263.333333333332,3,2817.0555555555547,3022.666666666666,27,9,2155.555555555555,12.499999999999998,10,0
1229,4.0,9.958528438243508,-11.896125990698593,3.9375975524550864,6.0,-2.0209308857884203,-0.08333333333333481,3.9375975524550877,7.833333333333332,9.625195104910173,11.729459324031927,-18.18798776227544,11.0,-21.47984953385228,-42.834503962794386,66.81435349664665,6791.0,0,0.0,0.0,0,6,572.9722222222222,9.416666666666666,19,1
1228,3.333333333333333,1.299108056207487,1.6346712490221038,-0.4337793052295904,5.833333333333334,3.2671126385629234,0.3333333333333313,-0.43377930522958863,9.0,2.63244138954082,-0.968004582355436,0.0022298594812824035,10.666666666666666,0.7031218032737951,-0.9613150039115891,2.591526533971128,15065.333333333332,5,4155.633333333333,4220.333333333333,63,8,861.3749999999999,11.833333333333332,15,2
1227,2.5,2.6981327687362433,-0.38053248643769777,0.1823997177014549,5.0,2.4842669489652116,0.16666666666666966,0.18239971770145225,7.833333333333334,3.3647994354029085,0.7138658197710277,-1.2453319218406025,10.666666666666668,1.056535309423157,-3.022129945750778,3.798927969660955,16219.666666666668,5,4557.1,4471.5,72,8,1000.9791666666667,11.583333333333336,10,2
1226,2.833333333333333,1.5997419290752637,0.3920537730537714,0.008204297870965327,4.833333333333334,2.4084623687957016,0.4166666666666674,0.008204297870964439,7.666666666666668,3.2664085957419298,0.4412795602795612,-1.374354822688157,10.000000000000002,0.02590324823658101,-3.681784907784911,4.9892149928816645,16172.666666666668,5,4513.133333333333,4395.333333333334,69,7,10.000000000000002,10.000000000000002,12,2
1225,2.833333333333333,38.40539673979118,-54.48309510968677,18.07769836989559,4.833333333333334,-16.32769836989559,-0.25,18.07769836989559,6.333333333333334,37.40539673979118,53.98309510968676,-88.5551585161446,9.166666666666668,-120.29388858926912,-211.68238043874703,333.8096023613495,10444.333333333332,3,2476.1111111111113,2746.333333333333,16,8,1818.895833333333,10.083333333333336,12,0
1224,2.1666666666666665,4.631686382605914,-1.0308629072422053,0.06584319130295757,5.833333333333332,2.7674901420303764,-0.8333333333333344,0.06584319130295846,7.833333333333332,1.2983530492725823,-0.6358037594244588,2.337450710151876,10.833333333333332,7.039097660879292,6.376548371031166,-11.415646031910455,13439.666666666668,4,4277.791666666667,4262.5,98,10,820.9333333333336,13.666666666666664,8,2
1223,3.0,5.1355890950583065,-2.620050309254129,0.6511278808624876,6.166666666666666,1.8488721191375128,-0.6666666666666654,0.6511278808624859,7.999999999999999,2.468922428391639,1.286716975920792,-1.088972737645764,10.666666666666666,1.7754381672959303,-1.9802012370164992,2.7047630697205687,16838.666666666668,5,4918.233333333334,5196.666666666667,90,8,955.5,11.916666666666664,13,2
1222,2.0,8.514439114534943,-9.06332533846908,2.8822195572674696,4.333333333333334,-0.9655528906008036,-0.41666666666666696,2.8822195572674705,5.833333333333334,6.847772447868273,8.229992005135745,-12.411097786337356,8.5,-13.925536900872295,-29.00330135387632,46.095504921415284,7183.0,0,0.0,0.0,0,6,603.9722222222222,7.166666666666668,7,1
1221,2.5,59.97174397981618,-85.37428263639093,28.402538656574755,5.5,-25.56920532324143,-0.16666666666667496,28.40253865657477,8.166666666666666,59.30507731314953,85.04094930305763,-141.34602661620715,11.166666666666664,-194.65110392935668,-338.99713054556395,536.6482344749206,10627.666666666664,3,2682.444444444445,2759.0,39,7,1338.285714285714,11.166666666666664,10,0
1220,2.833333333333333,1.9309726462637729,-0.27145896939565883,0.17381965646521946,4.666666666666667,1.9095136768681136,0.2500000000000013,0.17381965646521813,7.0,2.9309726462637715,0.7714589693956562,-1.2024316156594272,9.5,0.8665957380768019,-2.8358358775826247,3.9692401395058234,15787.666666666664,5,4313.4,4334.333333333333,38,9,840.1296296296298,11.5,12,2
1219,1.8333333333333333,15.366981805253381,-18.258806041213404,5.891824235960022,4.833333333333333,-3.4751575692933576,-0.5833333333333339,5.8918242359600255,6.666666666666666,13.033648471920051,17.092139374546747,-27.45912117980013,9.333333333333332,-35.159436318386845,-65.28522416485364,100.94466048324048,6552.0,0,0.0,0.0,0,6,551.4166666666666,7.999999999999999,6,1
1218,3.5,25.986818697831588,-36.105228046747385,11.951742682249126,5.333333333333333,-10.368409348915792,-0.2500000000000018,11.951742682249126,6.666666666666666,24.986818697831588,35.605228046747385,-59.09204674457897,8.166666666666666,-81.07886544241056,-141.67091218698954,225.2497776294001,8093.333333333332,3,1677.5555555555554,1801.1666666666665,2,7,966.9523809523806,8.166666666666666,16,0
1217,2.6666666666666665,8.115724792339453,-9.17358718850918,3.2245290628363934,4.833333333333333,-0.5578623961697264,0.5000000000000009,3.2245290628363925,8.0,10.115724792339453,10.173587188509185,-17.955978647515302,10.333333333333334,-23.40503677318809,-43.694348754036724,68.26605219389148,6687.666666666666,0,0.0,0.0,0,6,563.5277777777778,9.166666666666668,11,1
1216,2.0,-1.315915641760915,4.1822067959747065,-1.1996244875471245,3.666666666666667,3.4496244875471245,0.583333333333333,-1.1996244875471245,6.5,1.0174176915724171,-3.0155401293080417,3.1647891044022916,7.666666666666668,4.480704746163209,6.478827183898831,-9.292865263395372,13756.333333333336,4,4427.541666666668,4478.916666666668,105,8,885.6875000000001,8.5,7,2
1141,1.5,40.74363364911122,-57.4071171403335,18.99681682455561,3.8333333333333335,-17.080150157888944,-0.4166666666666714,18.996816824555616,5.333333333333334,39.07696698244456,56.57378380700016,-92.98408412277806,8.0,-126.72771777188929,-222.37846856133405,352.27285299989,9742.333333333332,3,2390.277777777778,2486.5,11,10,2237.116666666667,1934.583333333333,4,0
1142,3.0,-2.3858451737314645,6.037101093930531,-1.6512559201990653,5.0,4.734589253532398,1.083333333333333,-1.6512559201990644,9.166666666666668,1.947488159601872,-3.87043442726386,4.422946267661988,11.666666666666668,7.475458108060117,9.398404375722103,-14.707195817115554,13793.666666666668,4,4382.541666666667,4325.166666666667,105,9,1556.462962962963,13.833333333333336,13,2
1143,1.0,45.09214268833969,-61.971547365842866,20.54607134416985,4.666666666666666,-17.212738010836514,-0.3333333333333357,20.546071344169853,7.666666666666666,43.75880935500636,61.30488069917621,-101.3970233875159,11.333333333333332,-137.82249940918894,-242.88618946337147,382.70868887256034,9295.0,3,1993.333333333333,1849.0,9,8,1559.2291666666665,12.333333333333332,1,0
1145,2.1666666666666665,52.5284314753756,-76.54264721306339,25.680882404354463,3.833333333333333,-23.5142157376878,0.5,25.680882404354463,6.5,54.5284314753756,77.54264721306339,-129.90441202177232,8.666666666666666,-180.09951016381456,-312.1705888522536,494.93676568273486,10491.0,3,2490.833333333333,2458.1666666666665,28,8,1794.5208333333335,10.0,8,0
1441,3.0,2.607861924199117,-0.6201262196320094,0.1789309620995585,5.166666666666666,1.904402371233774,-0.0833333333333326,0.1789309620995585,7.166666666666666,2.2745285908657853,0.4534595529653434,-0.2279881438311282,9.666666666666666,2.497483265303087,-0.2305048785280421,0.8996882798916213,15783.0,5,4651.233333333334,4864.0,93,9,828.4629629629629,12.833333333333332,13,2
1393,3.6666666666666665,62.20642484576264,-89.80963726864395,29.93654575621465,6.0,-27.60321242288132,3.552713678800501e-15,29.93654575621465,8.333333333333334,62.20642484576264,89.809637268644,-149.51606211440662,10.833333333333336,-206.72248696016925,-358.7385490745759,566.6277027014117,9874.333333333334,3,2409.055555555555,2430.6666666666665,36,7,1383.5,10.833333333333336,17,0
1395,2.1666666666666665,1.4706613543362277,1.6690079684956582,-0.4730026561652192,4.833333333333333,3.3896693228318866,0.2500000000000018,-0.473002656165221,8.0,2.4706613543362272,-1.1690079684956591,2.0316799474927656,11.333333333333336,6.227685259823207,4.9260318739826365,-9.32038380047251,15283.0,4,4636.291666666667,4381.833333333333,114,7,1099.6666666666665,11.333333333333336,8,2
1421,2.1666666666666665,14.338218807463772,-14.757328211195654,4.585776070398552,6.333333333333334,-1.419109403731884,-0.9999999999999982,4.5857760703985475,8.5,10.338218807463765,12.75732821119565,-19.762213685326078,11.833333333333336,-23.433765826123174,-46.5293128447826,73.12974533757244,6416.666666666668,0,0.0,0.0,0,6,542.0277777777778,10.166666666666668,8,1
1422,2.1666666666666665,-0.8012058360868409,3.9101420874635933,-1.1089362513767536,4.166666666666666,3.692269584710087,0.5833333333333326,-1.1089362513767531,7.333333333333332,1.5321274972464929,-2.7434754207969267,3.044681256883768,9.166666666666666,5.179220426303943,6.390568349854381,-9.403122109491658,14928.0,4,4752.5,4583.5,121,8,1074.3958333333333,10.25,8,2
1423,2.0,8.79627401064857,-8.90274434930619,2.773137005324285,4.666666666666666,-0.6898036719909529,-0.583333333333333,2.773137005324286,6.166666666666666,6.462940677315239,7.736077682639523,-11.865685026621428,8.5,-13.66195903727,-27.86097739722476,44.856269767828095,6848.0,0,0.0,0.0,0,6,576.1944444444442,7.333333333333332,7,1
1424,2.1666666666666665,11.487733817685013,-14.898267393194187,5.077200242175839,3.833333333333333,-3.07720024217584,0.33333333333333304,5.07720024217584,6.166666666666666,12.821067151018346,15.56493405986085,-26.052667877545858,8.5,-34.20706836189754,-62.59306957277675,99.46680460134094,6914.333333333332,0,0.0,0.0,0,6,581.5,7.333333333333332,8,1
1425,3.6666666666666665,62.825171579923904,-90.6960907032192,30.204252456628623,6.0,-27.954252456628623,-0.08333333333333925,30.204252456628627,8.166666666666666,62.491838246590575,90.52942403655253,-151.0212622831431,10.166666666666666,-209.5131005297337,-362.5343628128769,574.8807966759439,11227.0,3,2798.388888888889,2778.333333333333,43,8,2035.666666666667,11.583333333333332,17,0
1426,3.6666666666666665,2.040231990199404,1.981318681367561,-0.6882173382336312,7.0,3.938217338233632,-0.08333333333333481,-0.6882173382336312,10.166666666666666,1.7068986568660685,-2.1479853480342297,2.774420024501495,12.5,5.734188034302094,6.1752747254702545,-10.242796093105682,14630.0,4,4772.25,4681.0,119,8,1019.9166666666667,13.333333333333332,17,2
1427,2.5,53.460049567341784,-74.77340768434601,24.646691450337556,5.833333333333334,-22.146691450337556,-0.8333333333333321,24.646691450337556,7.500000000000001,50.126716234008455,73.10674101767933,-120.06679058502114,10.666666666666668,-163.86017348569627,-287.09363073738405,453.9538042230803,11032.666666666664,3,2570.333333333333,2481.666666666667,23,7,1469.4047619047612,10.666666666666668,10,0
1428,2.833333333333333,4.483689310770155,-1.7255339661552342,0.4085113220517451,6.0,2.2581553446149223,-0.4999999999999986,0.4085113220517425,8.166666666666666,2.483689310770152,0.7255339661552274,-0.8758899435920453,10.5,1.3070874123044705,-1.9021358646209088,3.261715118983105,17095.666666666668,5,4728.0,4712.666666666667,75,7,10.452380952380949,10.5,12,2
1429,1.8333333333333333,56.690958177811225,-82.82810393338349,27.63714575557228,3.333333333333333,-26.05381242223894,0.08333333333333925,27.63714575557227,5.0,57.02429151114454,82.99477060005016,-137.35239544452804,7.666666666666666,-189.04335362233925,-329.06241573353384,520.6057693558731,13007.0,3,3361.5,3435.166666666667,48,9,2670.222222222222,10.166666666666666,6,0
1430,1.8333333333333333,63.915820681080255,-92.16539768828707,30.749577007206803,4.333333333333333,-28.166243673873463,0.08333333333334281,30.74957700720679,7.0,64.24915401441359,92.33206435495373,-154.08121836936732,9.5,-213.3303723837809,-369.91159075314835,585.5752964702625,10726.666666666666,3,2603.944444444445,2607.333333333333,42,7,1510.571428571429,9.5,6,0
1431,2.1666666666666665,4.05662702828125,-2.3349405424218745,0.611646847473958,4.5,1.2216864858593748,-0.5000000000000007,0.6116468474739589,5.833333333333332,2.0566270282812504,1.3349405424218754,-0.3915675707031268,8.833333333333332,3.551805401015621,0.16023783031249472,-1.5453765646614497,15359.0,4,5234.291666666666,5400.916666666666,123,8,972.5208333333333,9.916666666666664,8,2
1432,3.333333333333333,3.4510267693000305,-0.8848734872833792,0.2671800513166822,6.166666666666668,2.4828199486833187,-0.08333333333333215,0.26718005131668043,8.833333333333334,3.1176934359666952,0.7182068206167069,-1.0025669232500682,11.666666666666668,1.5464063074499048,-2.2894939491334974,2.5764209750169265,15282.333333333332,5,4230.8,4006.666666666666,79,10,744.8999999999999,14.75,15,2
1433,3.333333333333333,51.803960396881656,-73.49760726198916,24.360313531774164,6.0,-22.110313531774167,-0.41666666666667496,24.36031353177417,7.833333333333332,50.137293730215006,72.66427392865586,-120.30156765887087,10.333333333333332,-165.43886138908587,-288.2404290479567,456.5126237703759,10603.333333333332,3,2605.6666666666665,2740.5,30,8,1805.7291666666665,11.75,15,0
1434,1.6666666666666667,11.431421723779705,-13.31379925233622,4.382377528556518,4.166666666666667,-2.0490441952231846,-0.1666666666666643,4.382377528556516,6.333333333333334,10.764755057113037,12.980465919002885,-21.745220976115924,8.333333333333334,-28.50997603322896,-52.25519700934488,84.4318397092405,6848.666666666668,0,0.0,0.0,0,6,576.1388888888888,7.333333333333334,5,1
1435,1.6666666666666667,39.61312320062364,-56.2530181342688,18.80656160031182,3.833333333333333,-16.473228266978488,0.1666666666666643,18.806561600311824,6.333333333333332,40.27978986729031,56.58635146760213,-94.53280800155909,8.666666666666666,-130.14593120218274,-227.01207253707523,359.8246704059246,10558.333333333332,3,2519.6111111111113,2623.5,15,9,2205.2037037037026,11.333333333333332,5,0
1436,2.5,9.520908353618617,-11.989695863761261,3.9687875101426418,4.0,-2.552120843475976,-0.08333333333333481,3.968787510142644,5.333333333333333,9.187575020285284,11.8230291970946,-19.010604217379885,7.333333333333332,-24.198179237665173,-45.20878345504506,71.07362935937691,6802.0,0,0.0,0.0,0,6,571.5277777777778,6.333333333333332,10,1
1437,2.833333333333333,11.652335579502376,-13.561836702586895,4.409501123084519,5.333333333333334,-2.242834456417853,-0.3333333333333348,4.409501123084521,7.166666666666668,10.319002246169038,12.895170035920234,-20.547505615422608,9.833333333333334,-25.533174528258314,-48.747346810347594,77.11385467193924,8253.333333333334,0,0.0,0.0,0,6,694.0833333333335,8.5,12,1
1438,1.3333333333333333,59.90342338908445,-85.93846841695999,28.701711694542226,4.0,-25.86837836120889,0.1666666666666714,28.70171169454222,7.0,60.570090055751116,86.2718017502933,-144.5085584727111,9.333333333333334,-200.41198186179557,-347.2538736678399,549.4991888629688,11229.333333333332,3,2889.0,2988.5,46,9,2145.592592592593,11.166666666666668,3,0
1439,1.1666666666666667,-0.13303315070618993,2.449549726059285,-0.4831832420197615,3.0,3.316516575353095,1.0000000000000018,-0.4831832420197628,6.833333333333334,3.8669668492938096,-0.44954972605928795,-0.7507504565678556,9.5,0.7156160274716667,-2.7018010957628547,4.3195184016245225,16837.333333333336,5,4447.933333333333,4155.0,64,8,33.41666666666667,10.666666666666668,2,2
1420,1.6666666666666667,40.27726722688836,-56.33256750699922,18.72196694677752,4.333333333333333,-16.22196694677752,-0.16666666666666785,18.72196694677752,6.666666666666666,39.610600560221705,55.99923417366588,-93.1098347338876,9.166666666666666,-127.72043529410931,-223.330270027997,352.8840386554396,10664.333333333332,3,2223.5,2021.5,7,8,1789.5416666666665,10.083333333333332,5,0
1394,1.5,4.43161675303236,-0.230758462881874,-0.0341916234838191,5.666666666666668,3.867524956817154,-0.3333333333333321,-0.034191623483820884,9.166666666666668,3.0982834196990274,-0.43590820378479256,-0.16237521591423487,11.666666666666668,1.739341364386738,-0.9230338515274968,2.1836924871407586,16909.333333333332,5,4847.966666666665,4763.666666666666,103,11,1507.8484848484848,17.666666666666668,4,2
1419,2.6666666666666665,2.9826053624889948,0.1510919562665065,-0.13369731875550173,5.666666666666666,2.8836973187555026,-0.2499999999999991,-0.1336973187555035,8.166666666666666,1.9826053624889943,-0.6510919562665083,1.1684865937775142,10.666666666666666,4.18588123128852,2.8543678250660336,-5.040249056354554,11363.333333333332,4,3504.625,3437.5,67,9,1263.8518518518515,12.666666666666664,11,0
1417,1.8333333333333333,1.419578049002518,0.8706329264962234,-0.12354430883207446,4.0,2.7902109754987414,0.4999999999999982,-0.12354430883207355,7.166666666666666,3.4195780490025167,0.1293670735037784,-0.7156117891729616,10.0,1.5314768284911893,-2.017468294015103,2.9859914655239135,15358.0,5,4174.6,4074.833333333334,62,8,58.45833333333334,11.25,6,2
1397,3.0,3.3837431042479724,-1.9506146563719589,0.5668715521239864,5.0,1.1831284478760138,-0.2500000000000002,0.5668715521239864,6.5,2.3837431042479724,1.450614656371958,-1.5010244272865965,8.833333333333334,0.7818991351320989,-3.0524586254878323,4.270559490355733,16811.666666666664,5,4544.4,4492.666666666666,61,9,1842.666666666667,10.833333333333336,13,2
1398,1.8333333333333333,-0.7500702667443804,4.875105400116572,-1.458368466705524,4.5,4.62503513337219,0.4999999999999982,-1.4583684667055223,8.166666666666666,1.2499297332556198,-3.8751054001165683,4.2918423335276135,9.833333333333332,6.375245933605328,9.000421600466275,-12.542334200738267,13870.0,4,4693.833333333334,4800.666666666667,118,9,917.5370370370372,12.666666666666664,6,2
1399,2.5,46.42650177759775,-64.68141933306329,21.421584222132207,5.666666666666666,-18.67158422213221,-0.4166666666666608,21.421584222132207,8.0,44.75983511093109,63.848085999729975,-106.44125444399441,10.166666666666666,-146.86775622159215,-255.4756773322533,405.0101002205121,10401.333333333334,3,2575.833333333333,2784.666666666666,24,9,2126.1111111111113,12.833333333333332,10,0
1400,1.8333333333333333,3.447442461492788,0.9121696410941524,-0.5262787692536062,5.666666666666668,3.6929454359202736,-0.6666666666666652,-0.526278769253608,8.166666666666668,0.7807757948261196,-2.2455029744274895,3.6313938462680353,10.333333333333334,7.183951384775248,8.64867856437662,-12.832629949151867,11411.666666666664,4,3724.666666666666,3780.25,88,10,714.6333333333333,14.583333333333336,6,0
1401,2.833333333333333,40.1996370948473,-55.507788975604285,18.308151880756984,5.833333333333334,-15.891485214090322,-0.5833333333333357,18.308151880756988,7.666666666666668,37.866303761513976,54.34112230893764,-88.04075940378496,11.833333333333336,-117.5737298319656,-209.78115590241725,329.18821906771615,10955.0,3,2418.944444444445,2342.5,8,7,1360.7380952380956,11.833333333333336,12,0
1402,3.1666666666666665,71.59608881032042,-103.1857998821473,34.25637773849354,5.833333333333332,-32.006377738493555,-0.4166666666666714,34.256377738493555,7.666666666666666,69.92942214365378,102.352466548814,-169.28188869246776,10.666666666666666,-233.21131083612156,-405.49319952858923,639.5378436980443,10425.333333333332,3,2632.1111111111113,2687.5,58,7,1460.8809523809525,10.666666666666666,14,0
1403,2.833333333333333,2.6376957875675484,0.6267896519820115,-0.09781877288289298,6.0,3.597818772882892,0.3333333333333339,-0.09781877288289208,9.833333333333334,3.9710291209008832,0.03987701468465632,-0.8442394689188735,13.0,1.5180647435135748,-2.4928413920719645,2.641443315225056,14642.333333333332,5,3855.833333333334,3572.5,52,8,863.125,13.833333333333332,12,2
1404,2.833333333333333,44.08754711696,-62.54798734210666,20.793773558479998,5.166666666666667,-18.627106891813334,-0.1666666666666714,20.79377355848,7.166666666666668,43.42088045029334,62.21465400877336,-103.13553445906669,9.666666666666668,-141.55641490936003,-247.1919493684267,391.08169761112015,9904.000000000002,3,2366.1111111111113,2372.5,14,10,2166.9833333333336,1884.0,12,0
1405,1.5,1.2207419440727951,3.0855537505574753,-0.9729623612969364,4.833333333333334,4.472962361296936,0.16666666666666696,-0.9729623612969373,8.5,1.8874086107394592,-2.7522204172241453,2.8648118064846866,10.5,4.977403195745229,5.842215002229913,-8.652951531308473,13254.666666666664,4,4405.166666666666,4466.166666666666,108,7,954.4047619047617,10.5,4,2
