ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1376,2.0,-41.477837416011596,65.67508945735072,-21.863918708005794,4.333333333333334,24.280585374672466,0.0833333333333357,-21.8639187080058,6.833333333333334,-41.14450408267825,-65.50842279068404,110.48626020669563,10.666666666666668,159.29743095604056,265.95035782940295,-56.7477887854435,16347.666666666668,13,4197.4358974358975,3852.0,119,6,2728.083333333333,8.75,7,1
1377,2.333333333333333,-60.76835555565727,94.31920000015256,-31.38417777782864,4.5,33.71751111116197,0.1666666666666714,-31.38417777782864,7.0,-60.101688888990616,-93.9858666668192,157.2542222224765,10.166666666666666,223.68924444480047,377.77680000061036,-127.2993777787442,17320.66666666667,13,4068.2307692307704,3760.833333333334,22,6,2890.138888888889,8.583333333333332,9,1
1378,2.0,-55.28088262097534,86.62965726479635,-28.848774643821002,4.5,31.432107977154335,0.08333333333333215,-28.84877464382101,7.166666666666666,-54.94754928764201,-86.46299059812971,143.24387321910504,9.0,201.8580891734137,343.2686290591852,-132.79338489926556,14791.333333333332,9,3122.722222222222,3282.666666666666,4,6,2468.6666666666665,8.083333333333332,7,1
1379,3.1666666666666665,-36.555577327548974,56.291699324656804,-18.402788663774487,4.5,20.81945533044116,1.0833333333333357,-18.402788663774494,8.0,-32.22224399421565,-54.12503265799012,90.18060998553909,11.833333333333336,130.06952064642144,216.41679729862722,-57.31965127838191,13553.666666666664,8,2944.9999999999995,2740.4999999999995,92,6,2263.055555555555,9.916666666666668,14,1
1380,3.0,-84.73025933050134,131.92872232908536,-44.03179633191733,6.166666666666666,47.03179633191733,-0.1666666666666643,-44.03179633191733,9.0,-85.396925997168,-132.2620556624187,220.99231499292003,12.333333333333336,313.0559076567547,530.7148893163413,-242.4374636397626,16128.666666666668,12,3841.277777777778,3511.75,66,6,2692.777777777778,10.666666666666668,13,1
1381,1.8333333333333333,-76.94283395413308,117.91425093119959,-39.138083643733204,3.6666666666666665,41.47141697706654,0.5,-39.138083643733204,6.5,-74.94283395413308,-116.91425093119963,194.19041821866603,8.833333333333334,273.79991883946576,465.65700372479836,-141.62358923093075,17549.333333333332,15,4538.81111111111,4633.666666666666,64,6,2927.916666666666,7.666666666666668,6,1
1382,2.0,-51.57066826211769,82.68933572650988,-27.78533413105885,5.333333333333334,30.452000797725514,-0.6666666666666643,-27.78533413105885,7.333333333333334,-54.23733492878437,-84.02266905984318,141.26000398862757,10.333333333333334,201.49733891741192,339.7573429060394,-104.421348490118,17268.0,14,4638.749999999999,4745.833333333332,12,6,2881.888888888888,8.833333333333334,7,1
1383,2.6666666666666665,-73.27698349023902,113.3321419020252,-37.88849174511951,4.833333333333333,39.72182507845285,-0.3333333333333286,-37.888491745119524,6.333333333333332,-74.61031682357236,-113.99880856869187,190.60912539226425,8.333333333333332,269.2194422158366,457.8285676081008,-201.04800982393738,15093.0,10,3691.5333333333338,3655.0,39,6,2518.8888888888887,7.333333333333332,11,1
1384,3.1666666666666665,-38.01593874877364,59.56557478982714,-19.71630270772016,5.0,21.966302707720157,0.4166666666666608,-19.71630270772015,7.666666666666666,-36.349272082106964,-58.73224145649378,96.58151353860077,9.166666666666666,135.93078562070772,231.01229915930838,-69.10975144668282,14982.333333333332,11,4138.545454545455,4302.666666666667,146,6,2500.7499999999995,8.416666666666666,14,1
1385,3.5,-40.70930155103117,63.31395232654675,-20.937984108848923,5.166666666666667,23.104650775515584,0.5,-20.937984108848923,7.833333333333334,-38.70930155103117,-62.313952326546755,104.35658721091127,11.166666666666668,149.7325554286091,250.75580930618716,-25.32169806812953,15588.0,11,4209.696969696969,3778.5000000000014,122,6,2602.055555555556,9.5,16,1
1386,3.5,-103.7759374111864,158.91390611677963,-52.97130203892654,5.666666666666666,55.1379687055932,0.0,-52.97130203892654,7.833333333333332,-103.7759374111864,-158.91390611677954,265.5231768612993,10.666666666666666,374.96578093915235,637.6556244671185,-365.6214054062709,17717.0,13,4646.205128205129,4714.833333333333,79,6,2957.027777777777,9.25,16,1
1387,3.5,-92.99602421628401,140.91070299109268,-46.74801210814201,4.666666666666667,48.58134544147534,0.6666666666666714,-46.74801210814202,7.166666666666668,-90.32935754961737,-139.5773696577593,232.40672720737666,9.666666666666668,327.73608475699405,557.6428119643708,-257.71223005469824,17440.0,12,3742.125,3321.7499999999995,76,6,2910.4722222222213,8.416666666666668,16,1
1388,2.5,-48.114788388534784,77.38051591613551,-25.932394194267392,5.833333333333334,28.849060860934056,-0.4166666666666643,-25.932394194267392,8.333333333333334,-49.78145505520146,-78.21384924946884,129.82863763800364,10.166666666666668,183.27675935987176,311.2720636645422,-116.38215635774723,18165.33333333333,14,5030.059523809525,5004.333333333334,101,6,3031.777777777777,9.25,10,1
1389,3.0,-45.1933462739906,73.4150194109859,-24.7216731369953,6.5,27.4716731369953,-0.75,-24.7216731369953,8.5,-48.1933462739906,-74.91501941098588,125.9416990183098,11.333333333333336,179.8017119589671,302.9100776439436,-83.04512293624406,17412.333333333336,15,4475.522222222222,4482.666666666666,121,6,2906.722222222222,9.916666666666668,13,1
1390,2.333333333333333,-65.71798232057449,102.2436401475284,-34.192324493620575,4.666666666666667,36.192324493620575,-0.3333333333333286,-34.19232449362059,6.333333333333334,-67.05131565390785,-102.91030681419508,174.12828913476955,10.5,249.51293812201075,419.4745605901137,-221.8208320454578,16100.666666666664,11,4448.136363636364,4607.333333333333,14,6,2687.1388888888887,8.416666666666668,9,1
1391,2.6666666666666665,-77.58218743971695,119.74828115957537,-39.83276038652514,5.0,42.41609371985847,0.2500000000000071,-39.83276038652514,7.833333333333334,-76.58218743971695,-119.24828115957544,199.1638019326257,11.166666666666668,282.41265603900933,478.2431246383016,-206.8224473439775,14944.333333333332,9,3862.1111111111104,4089.166666666666,46,6,2494.583333333333,9.5,11,1
1372,2.333333333333333,-42.42327512002526,65.92657934670456,-21.836637560012626,4.0,23.919970893345962,0.4166666666666643,-21.836637560012626,6.5,-40.756608453358595,-65.09324601337124,107.84985446672981,8.5,152.6064629200884,258.4563173868184,-41.89611364024007,15378.0,11,4453.060606060607,4641.5,114,6,2566.055555555556,7.5,9,1
1392,1.1666666666666667,-83.9714143502452,130.66545485870114,-43.52737384178928,4.333333333333333,46.77737384178928,0.0833333333333286,-43.527373841789256,7.666666666666666,-83.63808101691188,-130.49878819203448,217.4702025422797,11.0,307.7749502258582,521.9118194348046,-271.3534363273294,17526.666666666668,13,4856.089743589743,5038.666666666667,48,6,2924.75,9.333333333333332,2,1
1371,1.3333333333333333,-35.12741022693248,54.316115340398724,-17.855371780132906,2.6666666666666665,19.938705113466238,0.75,-17.855371780132906,5.5,-32.12741022693248,-52.81611534039871,87.27685890066452,7.833333333333334,124.07093579426365,209.01446136159484,-55.58539715585852,15858.666666666664,13,4388.371794871795,4459.833333333333,87,6,2645.583333333333,6.666666666666668,3,1
1144,3.5,3.5993922817043584,-1.6074217558898711,0.6746961408521788,6.166666666666666,2.4086371924811534,0.4166666666666648,0.6746961408521823,9.666666666666666,5.26605894837103,2.440755089223212,-4.706814037594242,12.666666666666664,-3.9728729859652723,-11.67968702355948,116.48589334285809,7215.0,5,1540.7333333333331,1547.0,68,9,1709.5,2542.0,16,0
1231,2.5,-9.368916050929398,17.678374076394103,-5.976124692131367,4.833333333333334,8.0594580254647,-0.2499999999999991,-5.976124692131367,6.666666666666668,-10.368916050929402,-18.178374076394103,30.547290127323514,8.666666666666668,44.91620617825291,73.46349630557644,-15.713035817162677,10523.666666666668,5,3267.5333333333338,3423.333333333333,147,8,2607.625000000001,2534.333333333334,10,0
1230,3.333333333333333,-14.625585282433304,23.10504459031663,-7.47945930788332,4.333333333333334,9.146125974549989,0.6666666666666661,-7.479459307883318,6.666666666666668,-11.958918615766637,-21.77171125698329,37.23062987274993,10.166666666666668,56.18954848851656,89.92017836126648,-29.109726849783048,10805.666666666668,5,3185.2666666666664,3329.5,139,6,1804.527777777778,8.416666666666668,15,0
1229,1.6666666666666667,-16.625389287012965,29.271417263852783,-9.812694643506482,4.5,12.479361310173148,-0.16666666666666785,-9.81269464350648,7.0,-17.29205595367963,-29.604750597186108,48.39680655086575,8.5,68.68886250454537,115.58566905541107,-48.107864893289786,11047.666666666664,4,3829.083333333333,3857.666666666666,158,6,1844.472222222222,7.75,5,0
1228,2.1666666666666665,-17.54920505344607,29.07380758016911,-9.524602526723037,4.166666666666666,12.024602526723035,0.5000000000000018,-9.524602526723037,7.166666666666666,-15.549205053446073,-28.07380758016912,46.78967930028186,10.333333333333332,68.67221768706126,112.29523032067641,-62.134114674404344,10318.0,5,3224.2666666666664,3408.9999999999995,137,9,2242.9629629629626,426.33333333333326,8,0
1227,2.5,-15.335013264200061,27.210853229633425,-9.042506632100029,5.333333333333334,11.959173298766697,0.0833333333333357,-9.042506632100034,8.333333333333334,-15.001679930866732,-27.04418656296677,44.21253316050017,10.5,63.54754642470022,105.59341291853373,-56.307626009900645,8719.666666666666,4,2650.458333333333,2792.75,136,9,1545.9629629629626,379.83333333333337,10,0
1226,3.8333333333333335,-16.33093096780209,26.954729785036463,-8.790465483901045,5.666666666666668,11.207132150567713,0.5833333333333339,-8.790465483901048,8.666666666666668,-13.997597634468756,-25.7880631183698,41.45232741950522,10.333333333333334,58.78325838730731,98.56891914014591,-47.68551086078654,9733.666666666666,5,3164.5333333333338,3355.5,145,9,2178.8888888888887,599.5,18,0
1225,2.833333333333333,-15.950445830871383,28.84233541297373,-9.72522291543569,6.0,12.558556248769026,-0.3333333333333321,-9.72522291543569,8.5,-17.283779164204713,-29.5090020796404,49.29278124384511,11.0,71.57656040804983,118.36934165189498,-57.61256872661147,11401.000000000005,5,3315.2666666666673,3226.333333333333,144,8,2183.6041666666674,227.58333333333331,12,0
1224,1.5,-11.205062317228991,21.599260142510158,-7.2275311586144975,4.666666666666666,10.310864491947829,-0.08333333333333748,-7.227531158614491,7.666666666666666,-11.53839565056232,-21.765926809176808,36.4709891264058,10.833333333333332,54.342718110301455,87.64704057004059,-35.15642534700871,11813.666666666664,5,3296.0333333333333,3196.333333333333,132,7,1778.47619047619,10.833333333333332,4,0
1223,3.0,-9.783884705663393,19.467493725161756,-6.683609019498363,6.0,9.100275686165027,-0.5833333333333348,-6.683609019498362,7.833333333333332,-12.117218038996725,-20.634160391828413,34.58471176415847,9.666666666666666,50.36859646982186,83.11997490064698,-29.15523803713552,12013.666666666668,5,3446.7,3345.833333333333,143,8,2313.104166666667,297.3333333333333,13,0
1222,2.0,-8.115797672062124,14.00702984142652,-4.557898836031061,3.333333333333333,6.224565502697728,0.3333333333333321,-4.557898836031059,5.333333333333333,-6.782464338728786,-13.340363174759847,21.7894941801553,7.0,31.905291852217427,52.02811936570604,-15.600077884590151,12713.0,4,4110.208333333333,3965.0,157,9,2767.2962962962965,75.33333333333333,7,0
1221,2.333333333333333,-7.366421902904192,16.04963285435629,-5.51654428478543,5.5,8.183210951452098,-0.4999999999999965,-5.516544284785434,7.666666666666666,-9.366421902904197,-17.0496328543563,29.082721423927165,10.333333333333332,43.7824766601647,70.19853141742522,-23.14767474425659,10622.0,4,3409.041666666667,3301.166666666667,155,6,1774.166666666667,9.0,9,0
1220,3.8333333333333335,-9.167841075124915,17.335094946020707,-5.833920537562458,6.166666666666668,8.000587204229124,-0.1666666666666652,-5.833920537562458,8.166666666666668,-9.83450774179158,-17.668428279354032,30.33626935447895,11.000000000000002,45.837443762937205,73.34037978408283,-32.511156880353354,10463.666666666668,5,2967.766666666667,2699.5,150,8,1961.333333333333,270.41666666666663,18,0
1219,2.333333333333333,-7.416672219842857,15.000008329764288,-5.0833361099214285,4.833333333333334,7.333336109921429,-0.24999999999999825,-5.083336109921431,6.833333333333334,-8.41667221984286,-15.500008329764292,26.58334721627382,9.5,40.33335276945001,64.25003331905717,-14.416719421840494,11416.333333333332,5,3248.866666666667,2926.333333333333,153,10,2789.916666666666,2905.083333333333,9,0
1218,2.6666666666666665,-6.604882982728977,13.073991140760134,-4.302441491364489,4.833333333333333,6.6357748246978225,0.16666666666666785,-4.3024414913644895,7.333333333333332,-5.938216316062311,-12.740657807426805,20.84554079015578,9.5,31.117090439551426,49.79596456304054,-12.579721669258644,10828.666666666668,5,3031.066666666667,2761.5000000000005,151,7,1561.0714285714291,9.5,11,0
1217,2.6666666666666665,-10.214792830060173,20.447189245090254,-7.0657297483634185,5.833333333333332,9.482396415030086,-0.7500000000000009,-7.0657297483634185,7.5,-13.214792830060173,-21.947189245090257,37.32864874181709,9.666666666666666,54.8767749052106,90.03875698036103,-49.41553188557161,9968.666666666666,5,2897.600000000001,2641.0000000000005,152,8,1869.645833333333,88.08333333333331,11,0
1216,1.1666666666666667,-19.85571695640277,31.11690876793749,-9.927858478201383,2.5,12.594525144868049,1.333333333333334,-9.927858478201383,6.5,-14.522383623069437,-28.45024210127082,45.472625724340254,9.0,64.99500934740969,107.96763507174994,-49.29597775249295,9594.0,5,2714.2,2479.333333333333,148,8,1349.5416666666665,229.75000000000003,2,0
1141,1.6666666666666667,9.377739621916495,-10.941609432874744,3.7305364776249146,3.833333333333333,-1.3138698109582485,0.2499999999999991,3.730536477624917,6.5,10.3777396219165,11.441609432874742,-19.152682388124575,9.166666666666666,-24.197088676707743,-46.016437731499,137.21352640820677,7859.0,5,1683.333333333333,1693.0,56,9,1658.388888888889,76.16666666666667,5,0
1142,2.833333333333333,-3.022149768574156,8.9498913195279,-3.094408217620411,5.666666666666668,5.594408217620412,-0.3333333333333321,-3.0944082176204133,7.833333333333334,-4.355483101907491,-9.616557986194568,16.47204108810206,10.333333333333334,25.82752419000955,39.79956527811157,95.53957719854556,8469.666666666666,5,1870.9666666666665,1875.5,91,6,1415.3055555555554,9.083333333333334,12,0
1143,2.0,9.541005294091336,-11.561507941137002,4.020502647045667,4.0,-1.5205026470456673,0.5,4.020502647045667,7.0,11.541005294091336,12.561507941137002,-21.102513235228336,10.0,-26.64351852931967,-50.74603176454801,149.222883627201,8233.0,5,1764.166666666667,1772.8333333333335,75,8,1525.8125,45.91666666666666,7,0
1145,3.333333333333333,10.470060129399133,-12.288423527432029,4.3183633980329,5.833333333333334,-1.151696731366232,0.6666666666666687,4.318363398032897,9.666666666666668,13.136726796065796,13.621756860765355,-23.591816990164485,12.833333333333336,-30.395210452896947,-57.15369410972807,150.548904562625,7651.0,5,1647.9333333333334,1638.3333333333335,65,10,1696.0833333333335,1421.916666666667,15,0
1441,2.333333333333333,-65.0093251122884,100.43065433509926,-33.42132922281086,4.333333333333334,35.58799588947753,0.1666666666666714,-33.42132922281087,6.666666666666668,-64.34265844562174,-100.09732100176592,167.60664611405434,9.833333333333334,238.28263789300945,402.72261734039705,-165.0052552334065,16159.0,13,4357.961538461538,4442.0,24,6,2696.4166666666665,8.25,9,1
1393,2.333333333333333,-36.35826013090789,57.2040568630285,-18.845796732120608,4.333333333333334,21.512463398787283,0.6666666666666751,-18.845796732120625,7.666666666666668,-33.69159346424124,-55.870723529695205,91.06231699393645,9.166666666666668,127.75391045817769,217.3162274521142,-53.403471243625184,15484.0,12,4287.333333333335,4197.416666666668,90,6,2584.1388888888887,8.416666666666668,9,1
1395,2.1666666666666665,-32.46882866618091,52.494909665938046,-17.526080999757124,4.666666666666666,19.942747666423788,-0.0833333333333357,-17.526080999757117,7.0,-32.80216199951423,-52.6615763326047,87.2970716654523,8.833333333333334,123.7659003316332,209.2296386637523,-38.49553899538546,15063.0,8,3087.9374999999995,2734.666666666667,102,6,2514.083333333333,7.916666666666668,8,1
1421,2.333333333333333,-95.54958530888315,147.0327112966581,-48.983125987774905,4.833333333333334,51.56645932110825,0.08333333333332149,-48.9831259877749,7.5,-95.2162519755498,-146.8660446299914,244.0822966055412,9.5,343.2985485810911,585.3808451866325,-268.3460604343902,17325.666666666668,12,4584.76388888889,4570.583333333334,80,6,2891.388888888889,8.5,9,1
1422,2.5,-29.31257730526447,46.38553262456337,-15.239621985965568,4.333333333333333,17.739621985965567,0.6666666666666661,-15.239621985965565,7.5,-26.645910638597805,-45.05219929123003,73.03144326316118,8.833333333333334,102.34402056842563,174.04213049825353,-3.0528177333458193,17750.666666666668,14,4989.190476190476,5166.416666666667,108,6,2962.055555555556,8.166666666666668,10,1
1423,2.1666666666666665,-38.37310713818857,59.47632737394953,-19.603220235760947,3.6666666666666665,21.76988690242761,0.6666666666666643,-19.603220235760947,6.5,-35.706440471521894,-58.14299404061619,96.18276784547142,8.833333333333334,136.55587498366,230.40530949579815,-23.794517812791465,18019.0,14,4831.345238095239,4641.666666666668,120,6,3006.4166666666674,7.666666666666668,8,1
1424,2.0,-23.446140252637548,39.25254371228967,-13.139736792985444,4.666666666666666,15.639736792985444,-0.16666666666666607,-13.139736792985444,7.0,-24.112806919304212,-39.585877045623,66.36535063159388,9.666666666666666,95.81149088423143,159.51017484915872,53.34500093327654,17742.66666666667,14,4595.095238095239,4406.0,126,6,2960.6944444444453,8.333333333333332,7,1
1425,3.5,-63.98223029793282,100.55667878023256,-33.57444848229975,6.5,36.40778181563308,-0.1666666666666714,-33.574448482299736,9.166666666666666,-64.6488969645995,-100.89001211356589,167.20557574483203,10.833333333333332,235.1878060427649,400.72671512093035,-181.24785449702847,18666.0,15,4431.633333333332,4248.166666666666,17,6,3115.888888888888,10.0,16,1
1426,2.6666666666666665,-60.714610790328166,93.78024951882558,-31.23230539516409,4.5,33.148972061830754,0.0833333333333286,-31.232305395164083,6.5,-60.38127745699485,-93.61358285215893,156.99486030915375,9.5,223.37613776614862,377.37099807530234,-185.24713584145093,16629.0,10,4633.25,4444.083333333332,6,6,2775.083333333333,8.0,11,1
1427,2.1666666666666665,-40.317137997504936,67.8507069962574,-23.03356899875247,6.666666666666666,26.28356899875247,-1.25,-23.03356899875247,8.666666666666666,-45.31713799750494,-70.3507069962574,118.16784499376234,11.166666666666664,168.48498299126732,284.15282798502983,-85.80447764296376,16963.0,13,4400.3589743589755,4088.333333333333,111,6,2831.638888888889,9.916666666666666,8,1
1428,2.333333333333333,-90.80406424926515,139.83109637389774,-46.527032124632576,4.833333333333334,49.277032124632576,0.25,-46.527032124632576,7.833333333333334,-89.80406424926515,-139.33109637389776,231.46849395649625,10.166666666666668,325.93922487242804,555.0743854955912,-293.18027703468584,18612.000000000004,14,5254.297619047617,5611.583333333332,60,6,3105.8888888888896,9.0,9,1
1429,1.3333333333333333,-89.97926549075987,138.30223156947312,-45.989632745379936,3.666666666666667,48.65629941204659,0.3333333333333428,-45.989632745379936,6.666666666666668,-88.64593215742653,-137.6355649028065,227.94816372689968,8.333333333333334,319.92742921765955,546.2089262778928,-252.803022162219,18739.666666666664,16,4926.270833333333,5014.583333333332,71,6,3126.25,7.5,3,1
1430,2.1666666666666665,-82.99349683260407,129.32357858223943,-43.163415082968704,5.333333333333333,46.163415082968704,-0.1666666666666714,-43.16341508296868,8.166666666666666,-83.66016349927071,-129.65691191557278,214.15040874817683,9.0,299.4772389141142,512.7943143289576,-293.2715532430718,15497.666666666668,11,3864.060606060606,3890.0,38,6,2586.694444444445,8.583333333333332,8,1
1431,3.1666666666666665,-56.06454542487022,86.72181813730533,-28.823939379101773,5.0,30.90727271243511,0.25000000000000355,-28.823939379101773,7.333333333333334,-55.06454542487022,-86.22181813730533,143.78636356217555,9.833333333333334,203.85090898704576,345.13727254922134,-143.488181536267,15576.666666666668,12,3636.75,3526.0,1,6,2600.055555555556,8.583333333333334,14,1
1432,1.8333333333333333,-91.02669683716145,139.41504525574214,-46.388348418580726,3.833333333333333,48.638348418580726,0.25,-46.388348418580726,6.333333333333332,-90.02669683716145,-138.91504525574214,230.77507542623692,8.166666666666666,324.46843893006513,553.4101810229686,-241.87861995303365,16407.333333333332,11,3812.181818181818,3724.5,78,6,2737.4166666666665,7.25,6,1
1433,3.1666666666666665,-36.37803948046562,58.358725887365104,-19.647353073566144,5.5,21.39735307356614,-0.5833333333333357,-19.647353073566137,6.666666666666668,-38.71137281379895,-59.525392554031754,102.40343203449736,10.833333333333336,149.44813818162962,247.68490354946024,-27.633041731089858,15296.666666666668,9,4402.370370370371,4590.333333333334,116,6,2553.361111111112,8.75,14,1
1434,1.3333333333333333,-61.337611672777136,95.67308417583237,-31.83547250305524,3.833333333333333,34.5021391697219,0.16666666666666075,-31.83547250305523,6.666666666666666,-60.670945006110465,-95.33975084249907,157.8440291819429,8.5,222.18164085472,378.1923367033295,-113.54064422471615,16448.33333333333,13,4288.75641025641,4579.0,30,6,2744.2499999999995,7.583333333333332,3,1
1435,2.0,-54.67211575337446,87.67484029672836,-29.502724543353896,5.5,32.169391210020564,-0.8333333333333393,-29.502724543353892,7.333333333333332,-58.00544908670779,-89.34150696339502,150.51362271676948,10.5,214.8524051368106,362.1993611869135,-96.88509965705737,15264.666666666668,10,4224.533333333335,4439.583333333334,27,6,2547.805555555556,8.916666666666666,7,1
1436,2.333333333333333,-69.59935362051854,108.85736376411114,-36.258010143592614,5.333333333333334,39.341343476925935,0.0833333333333286,-36.2580101435926,8.5,-69.2660202871852,-108.69069709744446,180.95671738462966,11.5,256.22273767181485,434.17945505644445,-209.23552606159262,16991.333333333336,15,4469.11111111111,4323.666666666667,28,6,2836.1111111111113,10.0,9,1
1437,1.8333333333333333,-128.3524041810056,195.7369396048417,-65.0512020905028,4.166666666666667,67.96786875716947,0.5833333333333286,-65.0512020905028,7.666666666666668,-126.01907084767227,-194.5702729381751,322.92267711918066,10.0,453.6084146335196,774.1977584193671,-388.30617305288666,20135.666666666668,16,5411.520833333333,5328.0,106,6,3359.416666666666,8.833333333333334,6,1
1438,2.6666666666666665,-33.52960255483189,55.41940383224783,-18.72313461074928,5.833333333333332,21.139801277415945,-0.75,-18.72313461074928,7.5,-36.52960255483189,-56.91940383224783,95.44900638707972,9.5,135.9786089419116,229.42761532899155,-14.739557604236438,16624.333333333332,11,4563.803030303031,4067.5,124,6,2774.583333333333,8.5,11,1
1439,2.6666666666666665,-57.42094190193854,87.21474618624114,-28.793804284302606,3.6666666666666665,30.627137617635942,0.8333333333333357,-28.79380428430261,6.333333333333332,-54.08760856860521,-85.54807951957446,141.13568808817968,7.833333333333332,198.2232966567849,337.85898474496463,-193.24894806841613,15220.333333333336,12,4072.0,3762.666666666666,135,6,2539.6388888888887,7.083333333333332,11,1
1420,2.833333333333333,-50.364870522832845,78.6306391175826,-26.099101928083087,5.0,28.59910192808309,0.33333333333333925,-26.09910192808309,7.833333333333334,-49.03153718949951,-77.96397245091592,129.49550964041543,10.333333333333334,183.5270468299149,310.5225564703305,-102.88293663357875,16087.0,11,4816.530303030303,4997.333333333333,112,6,2685.1388888888887,9.083333333333334,12,1
1394,1.6666666666666667,-70.13026814722896,107.98706888751013,-36.023467406947816,3.5,37.77346740694782,-0.0833333333333286,-36.02346740694783,5.166666666666667,-70.46360148056232,-108.1537355541768,181.61733703473914,8.166666666666668,258.08093851530145,436.6982755500408,-215.77921406534225,16566.333333333332,13,4790.333333333333,4809.0,25,6,2763.777777777777,6.666666666666668,5,1
1419,1.1666666666666667,-49.41405902971621,76.7460885445743,-25.332029514858107,3.166666666666667,28.082029514858107,0.75,-25.332029514858107,6.666666666666668,-46.41405902971621,-75.2460885445743,124.3268142409572,9.333333333333334,176.07420660400678,297.73435417829734,-88.80856078230407,16921.666666666668,14,4745.476190476191,4814.083333333334,113,6,2823.25,8.0,2,1
1417,3.5,-84.6432409744134,130.38152812828676,-43.40495382054003,5.833333333333334,45.90495382054004,0.1666666666666714,-43.404953820540044,8.5,-83.97657430774673,-130.04819479495342,217.02476910270016,11.5,307.0013434104469,521.0261125131469,-269.027455923594,16882.333333333332,14,4178.333333333333,4055.666666666666,50,6,2818.138888888889,10.0,16,1
1397,3.0,-74.80654785852468,116.00148845445366,-38.694940595929,5.5,41.111607262595676,-0.08333333333332149,-38.694940595929005,7.833333333333334,-75.13988119185801,-116.16815512112034,193.80803631297837,10.333333333333334,273.94791750483637,465.2559538178147,-229.87053798931774,18291.333333333336,15,4707.6,4537.0,35,6,3052.555555555556,9.083333333333334,13,1
1398,2.333333333333333,-86.53570931164727,134.97023063413758,-45.26785465582363,5.5,47.60118798915697,-0.8333333333333286,-45.26785465582364,7.0,-89.8690426449806,-136.63689730080424,228.17260661245152,8.666666666666666,321.3749825907654,547.8809225365505,-311.5892384606493,16176.0,12,3870.8194444444425,3735.9999999999986,47,6,2699.527777777777,7.833333333333332,9,1
1399,2.333333333333333,-76.73557646043791,118.35336469065685,-39.28445489688561,4.666666666666667,42.117788230218956,0.5,-39.28445489688561,8.0,-74.73557646043791,-117.35336469065685,195.25560781776142,11.166666666666664,276.32451761153266,468.4134587626274,-209.73797637416007,17393.333333333336,13,4554.038461538463,4605.500000000001,42,6,2902.833333333333,9.583333333333332,9,1
1400,1.8333333333333333,-50.68143443034121,80.68881831217848,-27.007383881837267,4.833333333333333,29.674050548503928,-0.33333333333333925,-27.007383881837267,7.166666666666666,-52.014767763674534,-81.35548497884515,135.70358607585302,9.5,192.38502050619428,325.755273248714,-129.97362708824153,16039.666666666664,10,5271.65,5367.416666666666,149,6,2676.6666666666665,8.333333333333332,6,1
1401,1.6666666666666667,-85.22641117110106,133.00628342331828,-44.613205585550524,4.833333333333333,46.94653891888387,-0.8333333333333286,-44.61320558555054,6.333333333333332,-88.55974450443442,-134.6729500899849,226.0660279277526,9.166666666666666,320.29243909885366,543.5251336932729,-266.48423945879324,18712.33333333333,16,4955.489583333333,4853.583333333334,63,6,3122.0,7.75,5,1
1402,2.1666666666666665,-82.27982037474705,127.71139722878723,-42.76491018737352,4.833333333333333,44.848243520706866,-0.5833333333333286,-42.76491018737353,6.333333333333332,-84.61315370808039,-128.87806389545386,216.6578842702009,9.5,307.60437131161467,521.0955889151492,-242.03329356009726,16170.333333333336,11,3862.181818181819,4008.5,59,6,2698.3611111111113,7.916666666666666,8,1
1403,1.3333333333333333,-59.27447373162443,91.12004393076998,-30.17890353247888,3.0,32.428903532478884,0.5833333333333393,-30.17890353247889,5.833333333333334,-56.941140398291104,-89.9533772641033,148.56118432906106,7.500000000000001,208.83565806068555,355.7301757230798,-166.23250045043198,14708.0,8,5077.166666666667,5332.333333333334,154,6,2453.805555555556,6.666666666666668,3,1
1404,3.5,-81.78294178686876,125.63274601363649,-41.683137560101045,5.666666666666666,44.43313756010105,0.5833333333333357,-41.683137560101045,9.0,-79.44960845353542,-124.46607934696979,206.08235446717185,11.166666666666664,289.86529625404063,493.78098405454614,-270.8129469752533,15790.333333333332,11,4517.833333333333,4646.833333333333,37,6,2636.055555555555,10.083333333333332,16,1
1405,1.5,-64.77417777007412,99.82793332177783,-33.22042221837039,3.333333333333333,35.2204222183704,0.1666666666666714,-33.2204222183704,5.5,-64.10751110340746,-99.49459998844452,166.10211109185195,8.0,235.20962219525944,398.81173328711134,-165.02135548237084,15929.666666666668,13,4216.5641025641025,3933.833333333333,18,6,2657.555555555556,6.75,4,1
1406,2.1666666666666665,-69.18703326469763,106.11388323037977,-35.093516632348816,4.0,37.76018329901547,0.8333333333333286,-35.09351663234881,7.5,-65.85369993136429,-104.44721656371307,173.46758316174405,10.666666666666666,245.6546164264417,415.9555329215191,-179.11014934796071,18022.0,14,4654.297619047617,4795.75,29,6,3007.25,9.083333333333332,8,1
1407,3.5,-33.93097472733786,52.97979542434013,-17.3821540303356,5.166666666666667,19.8821540303356,0.8333333333333321,-17.3821540303356,8.5,-30.59764139400453,-51.313128757673475,83.41077015167802,10.0,117.0084115456825,198.91918169736059,-24.594259909709763,17644.666666666664,14,4984.619047619047,4888.583333333334,103,6,2944.833333333333,9.25,16,1
