ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1376,2.1666666666666665,-33.36347270349484,50.920209055242275,-16.55673635174742,3.1666666666666665,18.80673635174742,1.25,-16.55673635174742,6.666666666666666,-28.363472703494846,-48.420209055242275,78.61701509207046,8.5,110.64715446223197,187.4308362209692,-15.744657349867795,17510.666666666664,13,4751.807692307692,4756.333333333333,102,6,2921.527777777777,7.583333333333332,8,0
1377,1.1666666666666667,-68.17831479071971,106.39247218607956,-35.38082406202653,4.0,38.46415739535985,0.25,-35.38082406202653,7.333333333333334,-67.17831479071971,-105.8924721860796,174.90412031013264,9.166666666666668,245.749101767519,418.8198887443182,-149.40232384517046,14260.333333333336,10,3566.9,3456.083333333333,57,6,2379.75,8.25,2,0
1378,2.0,-47.12350547599805,74.1852582139971,-24.72841940466569,4.333333333333334,27.061752737999026,0.0,-24.72841940466569,6.666666666666668,-47.12350547599805,-74.18525821399706,123.30876368999512,8.666666666666668,174.4322691659932,295.7410328559885,-90.1733020219816,15933.0,12,4085.0555555555547,4214.916666666666,111,6,2658.75,7.666666666666668,7,0
1379,1.6666666666666667,-50.782560207581454,78.04884031137217,-25.599613437124056,3.333333333333333,28.516280103790727,1.25,-25.599613437124056,7.5,-45.782560207581454,-75.54884031137216,123.16473385228693,9.333333333333334,172.61396072653503,293.9453612454887,-100.72598863869041,17238.333333333332,13,4517.294871794872,4386.5,103,6,2876.361111111111,8.416666666666668,5,0
1380,1.6666666666666667,-66.20429645020742,101.88977800864448,-33.85214822510371,3.5,36.018814891770376,0.3333333333333286,-33.852148225103704,6.0,-64.87096311687408,-101.22311134197773,168.59407445885182,8.5,238.4650375757259,404.5591120345777,-213.1908162769704,15845.0,11,4453.757575757575,4674.833333333333,13,6,2643.6666666666665,7.25,5,0
1381,2.1666666666666665,-80.52174976706178,124.490957983926,-41.30254155019756,4.833333333333333,44.552541550197546,0.5833333333333286,-41.302541550197546,8.666666666666666,-78.18841643372843,-123.32429131725935,203.01270775098774,10.166666666666666,284.2011241847162,485.71383193570387,-256.91495612042013,14720.0,10,3844.2166666666667,4147.333333333334,55,6,2457.1111111111113,9.416666666666666,8,0
1382,2.833333333333333,-52.94174240046682,83.53761360070021,-27.929204533566736,5.5,30.34587120023341,-0.25,-27.929204533566736,7.666666666666666,-53.94174240046682,-84.03761360070024,140.47935600116705,10.166666666666666,199.42109840163383,337.40045440280096,-159.1548861377681,16990.33333333333,13,4580.653846153846,4531.666666666667,135,6,2835.5555555555547,8.916666666666666,12,0
1383,4.333333333333333,-34.33556834865274,56.83668585631246,-19.16778417432637,7.666666666666666,21.834450840993036,-0.6666666666666643,-19.16778417432637,9.666666666666666,-37.00223501531941,-58.17001918964578,97.50558753829851,12.0,139.17448922028458,234.34674342524983,-33.521232645534376,14762.0,9,4150.814814814814,4642.0,108,6,2465.6388888888887,10.833333333333332,19,0
1384,2.333333333333333,-112.34251702150614,173.55544219892585,-58.04625851075307,5.5,60.629591844086406,-0.5833333333333286,-58.04625851075308,7.5,-114.67585035483948,-174.72210886559253,291.897959220432,10.0,411.5738095752715,700.9717687957034,-363.21224503764165,17710.333333333332,16,4782.645833333333,4639.0,94,6,2955.5,8.75,9,0
1385,1.8333333333333333,-59.601883558290176,95.11115867076859,-31.842608445811763,5.5,35.09260844581176,-0.4166666666666608,-31.842608445811763,8.333333333333334,-61.268550224956854,-95.94449200410193,159.54637556239211,10.666666666666668,225.48159245401558,382.69463468307436,-172.34289380375662,17584.0,13,4786.243589743589,5227.333333333333,22,6,2934.722222222222,9.5,6,0
1386,2.6666666666666665,-21.60765438473549,36.86981491043657,-12.428827192367745,5.5,14.845493859034413,-0.4166666666666679,-12.428827192367745,7.5,-23.274321051402154,-37.703148243769895,63.477469295172064,10.0,91.75179034657421,152.72925964174627,5.352283345012894,16448.333333333332,13,4313.653846153846,4124.5,97,6,2745.3888888888887,8.75,11,0
1387,2.0,-64.18890257911279,98.20002053533588,-32.51111795622307,3.5,34.67778462288974,0.6666666666666714,-32.511117956223075,6.333333333333334,-61.52223591244615,-96.86668720200257,160.72225644778206,8.666666666666668,226.91115902689486,385.30008214134375,-176.04457450157193,14114.0,10,3533.7166666666662,3263.666666666667,20,6,2355.3888888888887,7.500000000000001,7,0
1388,2.333333333333333,-41.38836305901655,64.24921125519148,-21.194181529508274,4.0,23.52751486284161,0.6666666666666643,-21.19418152950827,7.0,-38.721696392349884,-62.91587792185815,104.13757431420801,9.5,147.8592707065579,249.496845020766,-58.189449060657246,17103.666666666668,14,4339.321428571428,4317.25,110,6,2854.166666666666,8.25,9,0
1389,3.5,-69.45091910236782,109.38471198688507,-36.43379288451725,7.0,40.01712621785058,0.08333333333332149,-36.433792884517224,10.666666666666666,-69.11758576903448,-109.21804532021835,181.0022977559195,13.333333333333332,255.4532168582873,433.7888479475404,-200.74206480582768,17442.666666666668,14,4602.702380952381,4637.333333333334,46,6,2912.4444444444453,12.0,16,0
1390,2.0,-53.87635647266245,83.85620137566032,-27.813178236331225,4.166666666666666,30.396511569664554,0.4166666666666714,-27.813178236331225,7.166666666666666,-52.20968980599578,-83.02286804232703,137.73255784832278,9.666666666666666,194.94224765431858,330.1748055026413,-86.95038649029324,17324.666666666668,14,4769.690476190476,4965.916666666666,24,6,2890.722222222222,8.416666666666666,7,0
1391,2.6666666666666665,-46.36603803392902,73.88239038422688,-24.68301901696451,5.5,27.349685683631183,-0.1666666666666643,-24.683019016964515,8.0,-47.0327047005957,-74.21572371756021,124.08176175148922,10.833333333333336,176.7811331187516,298.0295615369075,-65.81069465565906,16930.333333333336,14,4236.22619047619,4132.416666666667,6,6,2825.833333333333,9.416666666666668,11,0
1372,1.6666666666666667,-42.82859010651367,68.20121849310385,-22.872628386590172,4.166666666666667,24.955961719923504,-0.4166666666666643,-22.872628386590172,5.833333333333334,-44.49525677318033,-69.03455182643717,116.02980859961752,8.333333333333334,165.52506537279785,279.0548739724154,-69.57993934521322,18462.33333333333,16,5017.96875,5103.5,112,6,3079.972222222222,7.083333333333334,5,0
1392,2.833333333333333,-50.196768462723504,78.67015269408526,-25.973384231361752,5.333333333333334,29.223384231361752,0.75,-25.973384231361752,9.333333333333334,-47.196768462723504,-77.17015269408526,127.86692115680876,12.833333333333336,182.06368961953225,306.43061077634104,-143.49430039587332,15775.666666666668,11,4747.787878787879,4747.666666666667,128,6,2633.944444444445,11.083333333333336,12,0
1371,2.1666666666666665,-67.68620763170121,104.73764478088516,-34.88477048251728,4.333333333333333,37.134770482517276,0.0833333333333286,-34.88477048251726,6.666666666666666,-67.35287429836787,-104.57097811421845,175.09051907925297,9.833333333333332,248.77672671095416,420.70057912354065,-208.8106391678281,16310.333333333336,12,3691.208333333334,3612.75,31,6,2721.833333333333,8.25,8,0
1144,1.6666666666666667,14.856361852784698,-15.951209445843713,5.094847593059015,5.666666666666668,-1.761514259725682,-0.6666666666666643,5.094847593059013,8.333333333333334,12.189695186118028,14.61787611251038,-24.140904631961746,11.0,-30.99726648474644,-57.80483778337489,150.96877093478795,8117.666666666668,5,1708.966666666667,1708.8333333333335,83,8,1431.104166666667,42.08333333333333,5,1
1231,2.333333333333333,-13.359363870747664,23.83071247278816,-7.971348602040499,4.833333333333334,10.388015268707166,-0.08333333333333215,-7.971348602040499,7.166666666666668,-13.692697204080998,-23.99737913945483,40.69007634353583,10.166666666666668,60.38277354761683,98.07284989115264,-27.62229010543615,10260.0,5,3289.8,3605.166666666666,134,7,1516.9523809523803,10.166666666666668,9,1
1230,3.8333333333333335,-24.38794988764205,38.87359149812974,-12.818974943821026,5.5,14.902308277154358,0.4166666666666679,-12.818974943821026,8.0,-22.721283220975383,-38.040258164796406,63.42820805243846,10.666666666666666,91.48282460674714,152.24436599251896,-89.06052393259951,10358.666666666666,5,3262.866666666667,3349.833333333333,139,10,2574.616666666667,2595.0000000000005,18,1
1229,2.833333333333333,-5.5372939378191415,13.180940906728713,-4.6436469689095725,5.833333333333334,6.893646968909571,-0.75,-4.643646968909571,7.333333333333334,-8.537293937819141,-14.680940906728713,25.88490151121452,10.0,39.755528782366994,62.97376362691487,-24.395959075948525,10726.666666666666,5,3291.8666666666663,3444.0,132,10,1728.85,414.5,12,1
1228,3.0,-8.175075099853775,17.887612649780664,-6.045870883260221,6.666666666666666,9.462537549926887,-0.25000000000000355,-6.045870883260216,9.833333333333332,-9.17507509985377,-18.387612649780646,30.229354416301078,12.499999999999998,44.73776284948819,72.30045059912256,-25.038213448610747,10845.0,4,3289.958333333333,3586.166666666667,145,7,2315.595238095238,12.499999999999998,13,1
1227,2.5,-7.7129413658562385,15.236078715451026,-5.023137349594786,5.0,7.689804016261452,0.16666666666667052,-5.02313734959479,7.833333333333334,-7.046274699189575,-14.902745382117695,24.282353414640607,10.166666666666668,35.99529478049685,57.94431486180413,-6.4396096423009785,9429.666666666668,5,2874.5,3112.833333333333,121,7,1393.619047619048,10.166666666666668,10,1
1226,2.1666666666666665,-12.278907340363235,21.626694343878185,-7.014453670181617,4.5,9.931120336848283,0.5833333333333357,-7.01445367018162,8.0,-9.945574007029904,-20.46002767721153,34.07226835090811,11.666666666666664,51.351175691271344,81.75677737551274,-38.27461973345075,9503.666666666666,4,3281.166666666667,3257.25,153,6,1588.0555555555554,9.833333333333332,8,1
1225,2.833333333333333,-14.683608787501733,24.733746514585942,-8.050137727084202,4.833333333333334,10.633471060417532,0.5833333333333321,-8.0501377270842,8.0,-12.350275454168402,-23.567079847919274,39.08402196875434,11.166666666666664,57.767630756256075,93.68498605834377,-49.11928348126651,10785.0,4,3523.125,3415.75,152,7,2240.7380952380954,11.166666666666664,12,1
1224,2.6666666666666665,-21.909609929662185,35.86441489449328,-11.788138298164425,4.833333333333333,14.454804964831093,0.5,-11.788138298164425,8.0,-19.909609929662185,-34.86441489449328,57.44069149082213,10.666666666666666,82.68363475381764,137.45765957797312,-66.9746276651241,12600.666666666668,5,3625.066666666666,3525.333333333333,137,9,2181.6666666666665,423.0,11,1
1223,1.0,-11.987547051391413,20.77298724375379,-6.6187735256957065,3.1666666666666665,9.702106859029039,0.9166666666666652,-6.6187735256957065,7.166666666666666,-8.320880384724747,-18.939653910420454,29.42720096181187,9.333333333333332,42.08141467986994,69.34194897501516,-33.09003032155178,12300.333333333336,5,3483.0,3390.666666666667,131,8,1644.0625,174.74999999999997,1,1
1222,3.5,-16.554770859148928,24.582156288723393,-7.860718762907799,3.6666666666666665,9.027385429574464,0.9999999999999992,-7.860718762907799,5.833333333333332,-12.554770859148928,-22.582156288723386,38.80359381453898,9.5,58.691698007021245,93.82862515489359,-44.853656495248174,11925.333333333336,5,3403.1333333333337,3319.0,133,9,2669.833333333333,647.0,16,1
1221,2.1666666666666665,-11.466581326571903,21.65820532319119,-7.358290663285952,5.0,9.774957329952619,-0.4166666666666679,-7.358290663285952,7.0,-13.133247993238571,-22.49153865652452,37.95811998309642,9.333333333333334,55.75803464300167,91.3828212927648,-51.47418926909978,9905.0,5,2834.066666666667,2763.166666666667,125,8,1868.8125,86.58333333333334,8,1
1220,3.1666666666666665,-13.875352713088677,24.14636240296635,-8.104343023211005,5.333333333333333,10.104343023211003,-0.16666666666666966,-8.104343023211003,7.166666666666666,-14.542019379755342,-24.479695736299682,41.52171511605502,9.666666666666666,61.06373449581036,100.0854496118654,-53.64918410767575,10021.333333333334,5,2811.4666666666667,2561.833333333333,143,8,1904.416666666667,206.16666666666669,14,1
1219,3.0,-7.644436786428429,17.216655179642643,-5.9055517265475475,6.666666666666666,9.072218393214213,-0.5000000000000018,-5.905551726547545,9.333333333333332,-9.644436786428424,-18.216655179642636,31.361091966071054,12.833333333333332,48.005528752499494,75.86662071857054,-27.37214947107003,9490.333333333334,5,2754.0,2522.5,144,7,1472.8333333333335,12.833333333333332,13,1
1218,2.6666666666666665,-18.48297106500322,30.05778993083816,-9.74148553250161,4.5,12.408152199168276,0.8333333333333321,-9.74148553250161,8.0,-15.149637731669886,-28.391123264171508,45.540760995841396,10.0,64.69039872751128,108.23115972335265,-67.92155845086393,11267.333333333332,5,3156.666666666667,2848.666666666666,148,9,1909.8148148148146,156.66666666666666,11,1
1217,2.6666666666666665,-8.867037347368916,16.008889354386707,-5.308518673684458,4.5,7.225185340351125,0.08333333333333393,-5.308518673684459,6.5,-8.533704014035584,-15.842222687720039,26.70926003508896,8.833333333333334,39.90963071579121,64.28555741754683,-15.195188133338034,11583.0,5,3298.4,2997.333333333333,150,7,1719.3333333333335,8.833333333333334,11,1
1216,0.8333333333333334,-14.674609888406518,25.303581499276447,-8.295638277536593,3.166666666666667,11.045638277536593,0.4166666666666705,-8.295638277536597,6.333333333333334,-13.007943221739854,-24.470248165943122,39.978191387682976,8.833333333333334,57.98613460942283,95.46432599710579,-34.11712727319531,10320.0,5,2922.766666666667,2649.666666666667,146,9,1774.333333333333,306.5,0,1
1141,2.0,-2.0160991401352266,7.690815376869506,-2.6747162367342794,5.0,5.341382903400947,-0.3333333333333308,-2.6747162367342825,7.333333333333334,-3.349432473468562,-8.35748204353618,14.873581183671408,10.5,24.556346990473298,36.263261507478106,82.01372483538194,7689.666666666668,5,1647.8,1656.166666666667,89,7,1532.4761904761908,10.5,7,1
1142,3.5,4.184306184515379,-2.8181259434397354,0.9671530922576892,5.833333333333334,1.449513574408977,0.08333333333333348,0.9671530922576892,8.333333333333334,4.517639517848712,2.984792610106401,-5.169098794621781,10.666666666666668,-5.020071645803824,-12.522503773759,113.37590875289615,7545.0,5,1655.0,1650.1666666666665,84,10,1941.3166666666666,2851.833333333333,16,1
1143,3.1666666666666665,7.108742278950003,-5.954780085091673,1.846037806141669,6.166666666666666,0.7372955271916646,-0.4166666666666683,1.8460378061416696,8.333333333333332,5.442075612283337,5.121446751758341,-8.063522364041678,10.833333333333332,-8.505597976325014,-19.069120340366712,128.90805165002504,8092.333333333332,5,1747.4333333333332,1736.5,88,9,2035.537037037037,3108.333333333333,14,1
1145,1.6666666666666667,7.722418211860868,-7.000293984457969,2.277875772597101,4.666666666666667,0.5554575607362331,-0.1666666666666652,2.277875772597099,7.333333333333334,7.0557515451942,6.666960651124631,-11.389378862985494,9.666666666666668,-13.778463741513027,-27.50117593783193,152.61297301267828,8890.333333333334,5,2074.8,2091.5,96,9,2314.1111111111113,3439.0,5,1
1441,3.333333333333333,-65.14160660816304,101.75407657891122,-33.94580330408152,6.0,36.52913663741486,-0.0833333333333286,-33.94580330408153,8.5,-65.47493994149639,-101.92074324557795,169.7290165204077,10.833333333333336,239.87062312857068,407.2663063156451,-165.47026277754912,16795.666666666668,13,4109.307692307692,3751.166666666666,40,6,2803.722222222222,9.666666666666668,15,0
1393,3.333333333333333,-46.33667425353896,72.88001138030846,-24.21000379343615,5.666666666666668,26.79333712676948,0.24999999999999645,-24.210003793436147,8.5,-45.33667425353896,-72.38001138030846,119.7166856338474,10.5,169.0533598873864,286.77004552123384,-62.32340540862026,15729.333333333332,9,4531.12962962963,4457.833333333333,116,6,2625.6388888888887,9.5,15,0
1395,1.6666666666666667,-58.334754455168344,90.71046501608583,-30.20904389425084,3.833333333333333,32.459043894250826,0.08333333333333215,-30.209043894250836,6.166666666666666,-58.001421121835,-90.54379834941915,150.21188613792083,7.833333333333332,211.5466405930892,360.09186006434334,-106.47183399076584,17647.0,15,4739.644444444444,4890.0,32,6,2943.9444444444453,7.0,5,0
1421,3.0,-64.65257520450977,99.97886280676464,-33.326287602254894,5.0,35.326287602254894,0.0,-33.326287602254894,7.0,-64.65257520450977,-99.97886280676468,165.63143801127444,8.0,232.28401321578426,396.9154512270588,-118.699464442843,17017.0,13,4168.115384615385,4113.0,54,6,2839.722222222222,7.5,13,0
1422,3.1666666666666665,-71.0455586527181,113.52667131241051,-38.314445993025714,7.333333333333334,41.06444599302573,-1.4166666666666643,-38.31444599302573,8.666666666666668,-76.7122253193848,-116.36000464574387,195.7388966317953,11.333333333333336,277.78445528451346,470.85668524964206,-247.30780720082214,13948.0,8,4040.125,4257.083333333333,49,6,2329.4166666666665,10.0,14,0
1423,2.833333333333333,-50.26435690561193,80.43820202508458,-27.007178452805967,6.0,29.590511786139306,-0.5833333333333357,-27.007178452805967,8.0,-52.597690238945276,-81.60486869175125,137.53589226402985,11.333333333333336,196.80024916964177,331.00280810033826,-121.63639060331332,17379.666666666668,14,3904.214285714286,3371.833333333333,4,6,2900.916666666666,9.666666666666668,12,0
1424,1.8333333333333333,-60.058600135806074,93.58790020370913,-31.029300067903037,4.333333333333333,34.02930006790304,0.4999999999999929,-31.029300067903034,7.833333333333332,-58.058600135806074,-92.58790020370908,152.64650033951514,9.833333333333332,214.70510047532125,365.35160081483633,-144.22336795682418,16300.666666666664,12,4030.222222222222,4047.0,21,6,2720.5,8.833333333333332,6,0
1425,3.1666666666666665,-66.36526183271135,103.08955941573367,-34.39096424968901,5.5,36.640964249689006,-0.0833333333333286,-34.39096424968902,7.666666666666666,-66.6985951660447,-103.2562260824004,172.95482124844509,10.666666666666666,245.65341641448975,415.6082376629347,-141.09498741075785,18452.33333333333,15,4949.288888888888,5091.333333333333,61,6,3079.527777777777,9.166666666666666,14,0
1426,1.6666666666666667,-45.97223051341522,72.20834577012285,-24.069448590040952,3.833333333333333,26.23611525670761,0.0,-24.069448590040952,6.0,-45.97223051341522,-72.20834577012282,119.18057628353807,7.0,167.1528067969533,285.33338308049116,-80.65285654411116,17275.0,12,4475.083333333333,4359.25,104,6,2881.805555555556,6.5,5,0
1427,2.333333333333333,-73.3336301164055,116.25044517460823,-38.91681505820275,6.333333333333334,42.41681505820275,-0.5,-38.91681505820275,9.333333333333334,-75.3336301164055,-117.25044517460822,195.2507419576804,12.0,275.91770540741925,468.50178069843315,-267.41948610585246,16679.333333333332,16,4570.510416666666,4681.666666666666,39,6,2784.5,10.666666666666668,9,0
1428,2.6666666666666665,-22.99618259457097,38.45260722518979,-12.789757963952153,5.333333333333333,15.53975796395215,0.08333333333333215,-12.789757963952148,8.166666666666666,-22.662849261237632,-38.285940558523116,63.448789819760755,10.666666666666666,91.1116390809984,152.06042890075912,-29.50540131509086,17565.333333333336,15,4920.366666666667,4852.166666666666,123,6,2931.4444444444453,9.416666666666666,11,0
1429,3.6666666666666665,-95.24722726418736,147.16250756294772,-49.08194696542703,6.5,51.83194696542703,-0.0833333333333357,-49.08194696542703,9.166666666666666,-95.58056059752072,-147.32917422961438,245.07640149380174,11.333333333333332,344.9902954246558,587.9000302517912,-326.55699234311373,16745.666666666664,12,4765.61111111111,5002.916666666666,85,6,2795.611111111111,10.25,17,0
1430,3.333333333333333,-59.51634582350005,95.52451873525007,-32.00817291175002,7.333333333333334,35.50817291175002,-0.5,-32.00817291175002,10.333333333333334,-61.51634582350005,-96.52451873525006,160.70753122541674,13.0,227.55721038225013,385.5980749410002,-183.65528532325038,14498.333333333332,10,3587.85,3600.25,16,6,2421.583333333333,11.666666666666668,15,0
1431,1.6666666666666667,-47.288920576214636,74.72504753098863,-24.769460288107318,4.333333333333333,27.85279362144065,0.4166666666666643,-24.769460288107318,7.833333333333332,-45.622253909547965,-73.89171419765532,122.01396810720327,10.333333333333332,172.63622201675125,292.15019012395453,-65.78641214070579,16902.666666666664,13,4973.423076923076,5024.833333333333,119,6,2820.777777777777,9.083333333333332,5,0
1432,1.1666666666666667,-59.63771867282311,91.53991134256802,-30.402192669744892,2.666666666666667,32.235526003078235,0.3333333333333321,-30.402192669744892,4.833333333333334,-58.304385339489784,-90.87324467590132,151.01096334872446,6.666666666666668,212.9820153548809,362.1596453702721,-169.47499405848637,17317.666666666664,15,4444.68888888889,4210.333333333334,1,6,2888.3055555555547,5.75,2,0
1433,2.5,-94.69033958859531,147.6188427162263,-49.428503127631,6.0,52.26183646096432,-0.6666666666666785,-49.428503127630975,8.166666666666666,-97.35700625526195,-148.95217604955963,248.14251563815492,10.0,349.16618856008364,595.4753708649051,-351.47489275832214,16958.333333333332,13,4185.0641025641025,3776.0,80,6,2830.361111111111,9.083333333333332,10,0
1434,1.5,-58.454437351480244,91.68165602722037,-30.393885342406787,4.333333333333334,33.727218675740126,0.4999999999999965,-30.393885342406783,8.166666666666668,-56.45443735148022,-90.68165602722031,149.30276004536722,10.333333333333334,210.09053073018083,357.22662410888154,-133.65048817239565,17650.333333333336,14,4772.404761904762,4858.166666666667,18,6,2945.305555555556,9.25,4,0
1435,2.1666666666666665,-19.591696166055986,34.929210915750645,-12.004181416361325,5.5,14.254181416361325,-1.083333333333332,-12.004181416361327,6.666666666666668,-23.925029499389318,-37.09587758241731,64.52090708180663,10.166666666666668,95.44593658119595,156.46684366300258,16.58721975580147,17982.0,13,4809.038461538462,4770.666666666667,109,6,3000.5277777777787,8.416666666666668,8,0
1436,2.0,-62.0709600754803,98.27310677988713,-32.868813371073486,5.333333333333334,35.86881337107349,-0.3333333333333357,-32.868813371073486,8.0,-63.404293408813636,-98.9397734465538,165.17740018870074,10.833333333333336,234.2483602641811,396.5924271195488,-146.67412071706315,18260.66666666667,16,4712.510416666667,4564.0,42,6,3047.333333333334,9.416666666666668,7,0
1437,3.333333333333333,-60.85872539234505,95.53808808851757,-32.01269602950586,6.0,34.179362696172525,-0.5,-32.01269602950586,7.666666666666668,-62.85872539234505,-96.53808808851758,161.89681348086262,10.166666666666668,229.7555388732077,389.1523523540703,-144.40789122727801,16010.666666666664,12,3676.2222222222213,3499.0,37,6,2672.472222222222,8.916666666666668,15,0
1438,2.6666666666666665,-55.92635993103207,87.47287322988144,-29.046513298849373,5.166666666666666,31.879846632182694,0.33333333333332504,-29.04651329884936,8.333333333333332,-54.59302659769872,-86.80620656321474,144.39923316091347,11.333333333333332,204.99225975861216,346.39149291952555,-182.55041934480442,13655.666666666668,4,4343.958333333334,4181.333333333334,154,6,2280.055555555556,9.833333333333332,11,0
1439,2.5,-67.39143675550469,104.83715513325704,-34.77905171108567,5.166666666666666,37.94571837775234,0.4999999999999929,-34.77905171108567,8.833333333333332,-65.39143675550469,-103.83715513325701,171.8952585554284,11.499999999999998,242.6200286442664,411.84862053302805,-248.13531584396102,15205.333333333332,12,4197.833333333333,4062.5,5,6,2538.4166666666665,10.166666666666664,10,0
1420,2.833333333333333,-76.86964321090902,119.1794648163635,-39.80982160545451,5.333333333333334,42.05982160545451,-0.25,-39.80982160545451,7.333333333333334,-77.86964321090902,-119.67946481636356,199.8824413606059,9.666666666666668,282.4187512381816,479.9678592654542,-199.71994383696915,16889.333333333332,12,4663.180555555556,5017.25,73,6,2818.722222222222,8.5,12,0
1394,3.0,-85.6257539300612,132.48029756175845,-44.02121029836393,5.833333333333334,47.27121029836393,0.4166666666666643,-44.02121029836393,9.5,-83.95908726339452,-131.64696422842513,218.43938482515296,12.333333333333336,308.0651387552141,523.6711902470338,-296.4029956689145,14494.0,10,3952.166666666667,4260.833333333334,66,6,2420.5,10.916666666666668,13,0
1419,3.333333333333333,-121.63705077250648,184.7889094920931,-61.31852538625324,5.166666666666667,63.985192052919906,0.8333333333333286,-61.31852538625324,8.666666666666668,-118.30371743917314,-183.1222428254264,304.75929359793287,12.000000000000002,429.7296777037727,731.1556379683722,-390.0519823388115,17406.333333333336,14,4935.702380952383,5143.083333333334,99,6,2905.416666666666,10.333333333333336,15,0
1417,1.3333333333333333,-52.33234992336821,81.74852488505233,-27.082841628350774,3.666666666666667,29.916174961684106,0.5,-27.082841628350774,7.0,-50.33234992336821,-80.74852488505235,134.4142081417539,10.333333333333334,191.41322473178883,322.49409954020933,-109.40732427199805,18433.333333333336,16,4738.541666666667,4747.25,2,6,3075.388888888889,8.666666666666668,3,0
1397,3.0,-42.639478256877204,69.66755071864912,-23.361405795105266,6.666666666666666,26.611405795105266,-0.4166666666666608,-23.361405795105266,9.5,-44.30614492354386,-70.50088405198247,117.30702897552631,12.0,166.61317389907018,281.4202028745965,-91.2000434403334,15368.0,10,4143.4,4040.666666666667,106,6,2565.8888888888887,10.75,13,0
1398,3.333333333333333,-87.68101732965808,134.93819266115378,-44.7571753314957,5.833333333333334,47.92384199816237,0.6666666666666785,-44.757175331495716,9.666666666666668,-85.01435066299142,-133.6048593278204,221.2858766574785,12.333333333333336,311.63356065380333,530.2527706446151,-297.88633129841844,16887.0,14,4580.119047619048,4574.416666666667,68,6,2819.416666666666,11.0,15,0
1399,2.6666666666666665,-64.58015174495995,100.12022761743992,-33.37340920581331,4.833333333333333,35.54007587247997,0.0,-33.37340920581331,7.0,-64.58015174495995,-100.12022761743992,167.70037936239987,10.0,238.28053110735985,402.9809104697597,-177.4281082437861,16325.333333333336,13,4183.628205128205,4148.0,34,6,2724.722222222222,8.5,11,0
1400,2.5,-63.36726421486075,99.42589632229112,-33.05863210743037,5.5,36.30863210743037,0.2499999999999929,-33.058632107430356,9.0,-62.367264214860725,-98.9258963222911,163.79316053715186,11.5,231.16042475201255,392.4535852891644,-141.6140100411769,17072.666666666664,14,4301.440476190475,4360.5,41,6,2849.7222222222213,10.25,10,0
1401,1.5,-86.7628734816462,135.5193102224693,-45.423103407489755,4.833333333333334,48.0064367408231,-0.75,-45.423103407489755,6.666666666666668,-89.7628734816462,-137.0193102224693,230.61551703744885,10.5,328.04505718576166,554.8272408898774,-297.8722980756391,16199.666666666668,10,4305.433333333333,4294.083333333334,78,6,2703.444444444445,8.583333333333334,4,0
1402,2.5,-64.33129151773464,99.99693727660194,-33.16564575886732,5.0,36.16564575886732,0.5,-33.16564575886732,8.5,-62.33129151773464,-98.99693727660198,164.66156212766995,11.833333333333336,233.65952031207127,394.98774910640776,-190.9806027518124,17070.333333333332,14,4558.369047619047,4516.166666666666,25,6,2849.166666666666,10.166666666666668,10,0
1403,3.1666666666666665,-76.57618408273973,118.5309427907763,-39.288092041369865,5.833333333333332,42.621425374703215,0.6666666666666714,-39.28809204136988,9.833333333333332,-73.90951741607309,-117.197609457443,193.9404602068494,12.666666666666664,273.51664428958907,464.623771163105,-210.4737487860275,17361.0,15,4161.255555555555,4098.333333333333,64,6,2898.388888888889,11.25,14,0
1404,2.5,-76.78766664216913,117.01483329658704,-38.72716665441789,4.0,41.06049998775123,0.8333333333333215,-38.72716665441789,7.166666666666666,-73.45433330883579,-115.34816662992037,192.46916660542286,10.833333333333332,273.256833247592,462.05933318634834,-231.6494997672736,15078.0,10,4715.55,4993.583333333334,51,6,2516.5,9.0,10,0
1405,2.333333333333333,-37.810718822208436,60.75774489997932,-20.280359411104214,5.0,22.86369274443755,-0.0833333333333286,-20.280359411104218,7.5,-38.14405215554177,-60.924411566646,100.73513038885444,9.166666666666666,142.21251587772954,241.2809795999173,-55.326828810980146,16700.333333333332,14,4379.607142857143,4183.666666666666,107,6,2787.083333333333,8.333333333333332,9,0
1406,2.833333333333333,-57.384647886380186,89.4519718295703,-29.733990609856768,5.166666666666667,32.317323943190104,0.25000000000000355,-29.733990609856768,8.0,-56.38464788638021,-88.95197182957027,147.33661971595052,10.0,207.7212676023307,353.0578873182814,-138.7791549206121,14980.0,10,4235.916666666666,4661.833333333332,11,6,2500.4999999999995,9.0,12,0
1407,2.333333333333333,-47.02765160395359,75.20814407259705,-25.180492468643454,5.333333333333334,27.84715913531013,-0.3333333333333321,-25.18049246864346,7.666666666666668,-48.36098493728692,-75.87481073926372,127.56912900988398,11.000000000000002,182.59678061383758,306.83257629038826,-124.42935690422588,14993.333333333332,10,4551.133333333333,4790.583333333332,142,6,2502.8611111111113,9.333333333333336,9,0
