ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1099,2.0,-0.020721171948967942,1.8644150912567852,-0.34369391930781745,3.5,2.6770272526411505,0.833333333333333,-0.34369391930781745,6.666666666666666,3.312612161384364,-0.19774842459012065,-0.2815304034609092,9.5,2.072524101821396,-1.042339634972846,1.9698155331514504,15325.666666666664,5,4308.1,4352.0,19,8,925.6041666666665,11.0,5,0
1091,3.1666666666666665,2.8562689923986233,-0.3677368219312691,0.0114678295326458,5.666666666666666,2.1551988371340216,-0.3333333333333308,0.011467829532642249,7.499999999999999,1.5229356590652867,-0.2989298447354025,0.7759941856701165,9.5,3.253058526604831,2.0290527122749467,-3.1154445722131117,14687.666666666664,4,4639.458333333333,4657.75,43,8,933.1875,10.583333333333332,12,0
1090,3.1666666666666665,49.9202769274914,-72.3804153912371,24.29347179707903,5.0,-21.9601384637457,0.4999999999999965,24.29347179707904,7.833333333333334,51.92027692749141,73.38041539123712,-121.46735898539521,11.666666666666668,-165.72096924621994,-291.02166156494843,459.0759641445017,10639.0,3,2488.6111111111113,2347.0,8,8,1909.2916666666665,12.833333333333336,12,0
1196,2.6666666666666665,12.134513223529275,-12.910103168627241,4.108923278431304,6.0,-1.3589232784313028,-0.583333333333333,4.108923278431302,8.166666666666666,9.801179890195938,11.743436501960574,-19.211283058823174,10.5,-24.34579628235245,-45.89041267450897,73.06954229019475,7187.666666666666,0,0.0,0.0,0,6,605.7499999999999,9.333333333333332,9,1
1197,1.0,2.4141379289602356,-0.4545402267736871,0.2070689644801176,3.1666666666666665,2.126264368853215,0.16666666666666696,0.2070689644801176,5.666666666666666,3.080804595626902,0.7878735601070206,-1.2020114890672566,8.333333333333332,1.0505172486391736,-2.8181609070947493,4.10097699178891,17029.333333333332,5,4776.333333333334,4915.666666666667,28,9,927.648148148148,10.666666666666666,0,0
1359,3.0,1.7918979547075846,0.7704864012719579,-0.22905102264620855,5.333333333333334,2.645717689312875,0.08333333333333348,-0.22905102264620855,7.833333333333334,2.1252312880409168,-0.6038197346052883,1.8119217798977052,11.166666666666668,6.353357158523457,4.831945605087829,-9.685302763611286,13522.666666666664,4,4455.625000000001,4510.083333333334,45,9,1545.6296296296296,12.666666666666668,11,0
1360,2.833333333333333,2.3618564736490657,0.5405486228597343,-0.2357384298421339,5.5,2.735738429842133,-0.16666666666666566,-0.2357384298421339,7.833333333333334,1.6951898069824003,-0.8738819561930671,2.8453588158773333,11.5,8.483502342228265,7.662194491438937,-13.312363500333866,13967.333333333336,4,5025.708333333334,5215.666666666667,48,8,1742.833333333333,12.916666666666668,10,0
1365,2.333333333333333,-1.279738644911518,3.2529413007006105,-0.639869322455759,3.666666666666667,3.3065359891224264,1.333333333333334,-0.6398693224557599,7.666666666666668,4.053594688421814,-0.5862746340339475,-0.6339867210545336,10.5,0.9790852571903182,-2.4882347971975487,3.8424828733405647,15186.666666666664,5,4693.666666666667,4929.333333333334,41,9,818.4074074074074,12.833333333333336,7,0
1362,2.5,76.80104935566274,-111.82657403349407,37.192191344498035,4.666666666666666,-35.275524677831356,-0.25,37.192191344498035,6.333333333333332,75.80104935566274,111.32657403349407,-184.4609567224901,9.0,-254.92867274481952,-442.0562961339764,698.6516355454627,12228.666666666668,3,3166.555555555556,2989.0,24,10,2762.916666666666,2563.1666666666665,8,0
1079,2.5,47.93295029572307,-70.23275877691792,23.633141814528194,3.833333333333333,-21.633141814528198,0.6666666666666643,23.633141814528198,6.5,50.599616962389725,71.56609211025125,-119.665709072641,9.0,-165.26532603503068,-287.4310351076717,455.863027809369,10774.0,3,2519.6111111111113,2399.5,9,10,2450.9,2113.6666666666665,8,0
1093,3.333333333333333,45.285841046157884,-64.01209490257015,21.392920523078942,6.0,-18.55958718974561,0.1666666666666643,21.392920523078946,9.0,45.95250771282454,64.34542823590347,-106.63126928206137,12.666666666666664,-145.25044366155257,-255.54837961028056,403.1321566051665,9484.0,3,2163.444444444445,2215.166666666667,4,6,798.0000000000001,10.833333333333332,13,0
1094,2.833333333333333,59.17600794768371,-85.88901192152557,28.713003973841854,4.833333333333334,-26.463003973841854,0.25000000000000355,28.713003973841854,7.333333333333334,60.17600794768371,86.38901192152555,-143.5650198692093,10.333333333333334,-197.74102781689297,-344.3060476861022,545.5470755029952,11667.0,3,2864.277777777777,2888.166666666666,18,8,1881.895833333333,12.083333333333336,10,0
1624580081,2.6666666666666665,1.6218259294374953,1.1505944391770897,-0.2724203686145854,5.166666666666666,3.1057537019479184,0.3333333333333304,-0.27242036861458274,8.333333333333332,2.9551592627708305,-0.4839277725104201,0.028768509739589557,10.833333333333332,2.073609246968759,-0.3976222432916496,1.1573463296562243,15409.0,5,4390.433333333333,4424.5,33,7,10.619047619047619,10.833333333333332,9,0
1095,2.1666666666666665,2.0693173702116314,-0.3539760553174469,0.11799201843914894,4.0,1.7153413148941845,-1.1102230246251563e-15,0.11799201843914985,5.833333333333332,2.0693173702116314,0.35397605531744825,-0.7566267588624127,7.5,0.5073892042592896,-1.9159042212697897,2.9085150170104996,15638.999999999998,5,4317.066666666667,4291.833333333333,26,9,834.2037037037035,9.0,6,0
1096,2.1666666666666665,5.771158508129765,-3.406737762194648,0.8022459207315498,5.333333333333333,1.3644207459351176,-1.000000000000001,0.8022459207315507,6.5,1.7711585081297667,1.4067377621946493,-1.0112296036577495,8.666666666666666,1.5509452215458162,-1.6269510487786,2.7426724938994504,14991.333333333336,5,4372.166666666667,4372.166666666667,38,9,1552.8148148148148,11.333333333333332,6,0
1097,3.333333333333333,-0.13662780622335013,3.9549417093350248,-1.151647236445008,6.0,4.318313903111675,0.5000000000000027,-1.1516472364450117,9.666666666666666,1.8633721937766456,-2.9549417093350314,3.2582361822250516,11.833333333333332,5.728197321781738,6.819766837340125,-11.881297492455197,16001.0,4,5221.666666666666,5311.166666666666,47,9,1024.8888888888887,12.499999999999998,13,0
1098,3.1666666666666665,67.88792027755886,-97.29021374967164,32.40229347211276,6.166666666666666,-29.4856268054461,-0.0833333333333286,32.40229347211276,9.0,67.55458694422553,97.12354708300495,-162.6781340272305,11.0,-226.23272097145602,-390.9108549986866,620.6435759701427,11806.0,3,2984.055555555556,2952.5,21,9,2475.1296296296296,14.5,12,0
1370,2.833333333333333,5.413040587610471,-2.95289421474904,0.7065202938052355,6.0,1.6268130395280975,-0.8333333333333324,0.7065202938052346,7.5,2.0797072542771367,1.2862275480823722,-1.1992681356928427,9.666666666666666,1.054357943363353,-2.3115768589961565,2.9238855822994694,16511.666666666668,5,4289.466666666666,4240.833333333333,16,9,903.3703703703703,11.333333333333332,10,0
1369,3.8333333333333335,14.516027310586312,-17.524040965879472,5.674680321959822,6.5,-3.508013655293156,-0.4999999999999982,5.674680321959821,8.166666666666666,12.51602731058631,16.524040965879465,-26.540068276465767,10.666666666666666,-34.056095587052084,-63.09616386351786,99.65225945056993,7445.666666666668,0,0.0,0.0,0,6,627.5277777777778,9.416666666666666,16,1
1368,2.833333333333333,-3.283466857252653,6.800200285878979,-1.85006676195966,4.5,4.766733428626327,1.2500000000000044,-1.8500667619596636,8.666666666666668,1.7165331427473458,-4.3002002858789865,3.917000476464975,10.000000000000002,4.867134000384297,7.450801143515937,-9.151268477233568,13464.666666666668,4,4427.125,4418.833333333334,46,10,1374.95,14.0,10,0
1366,3.0,-2.2198829621470026,4.371491109887171,-1.151608147740168,4.0,3.068274814406835,0.916666666666667,-1.151608147740168,6.833333333333334,1.4467837045196643,-2.538157776553837,2.9247074053675064,8.666666666666668,5.1445903675145095,6.235964439548683,-8.380554807063191,11616.0,4,3742.25,3665.5,42,10,790.7166666666666,12.75,11,0
1198,1.6666666666666667,7.8021160068972675,-8.494840677012567,3.0260580034486333,4.0,-0.10939133678196722,0.5833333333333313,3.026058003448636,7.5,10.135449340230602,9.66150734367923,-18.63029001724317,8.666666666666666,-26.432406024140437,-46.22936270805027,75.32843539885738,7210.0,0,0.0,0.0,0,6,606.3611111111112,8.083333333333332,3,1
1364,2.1666666666666665,5.713692631309343,-8.73720561363068,3.3568463156546717,2.5,-1.6901796489880043,1.333333333333333,3.3568463156546717,5.5,11.047025964642675,11.403872280297351,-19.11756491160669,8.833333333333334,-23.4979242095827,-45.94882245452274,72.44674666410543,6313.666666666668,0,0.0,0.0,0,6,531.2777777777778,7.166666666666668,6,1
1363,3.0,76.99996134647688,-111.8749420197153,37.37498067323844,5.5,-34.62498067323844,0.25,37.37498067323844,8.5,77.99996134647688,112.37494201971529,-187.54157003285889,11.333333333333336,-259.8748647126691,-450.2497680788614,712.2912994581972,12398.333333333336,3,3231.5555555555547,3208.5,29,8,2068.4375,12.416666666666668,11,0
1361,2.833333333333333,38.949602328807686,-56.63273682654486,19.18313449773718,4.333333333333334,-16.76646783107051,0.916666666666668,19.18313449773717,7.666666666666668,42.61626899547435,58.46607015987818,-97.91567248868587,10.833333333333336,-134.19860815082689,-235.28094730617943,371.146222123673,12168.333333333332,3,2971.666666666666,3197.333333333333,12,7,1743.4047619047612,10.833333333333336,10,0
1199,1.5,5.2825442841836905,-1.9654830929422005,0.5162721420918448,5.333333333333334,2.9003945245748235,-0.4166666666666643,0.5162721420918412,8.333333333333334,3.615877617517018,1.1321497596088579,-1.081360710459211,12.0,2.636095005357103,-2.111932371768772,2.3091706997450028,15786.0,5,4297.433333333333,4249.0,22,8,956.3333333333335,13.416666666666668,2,0
1367,2.0,2.438228484221277,-0.3240093929985832,0.05244757544397238,4.166666666666666,1.947552424556028,-0.1666666666666652,0.052447575443970613,5.999999999999999,1.7715618175546093,-0.00932394033475159,1.7377621227801434,9.5,6.966200305225535,5.20396242800568,-9.170162733231217,11775.0,4,3978.833333333334,4228.5,35,9,718.9444444444445,12.5,5,0
1201,2.833333333333333,-0.40358217036530863,2.688706588881296,-0.6184577518493208,4.5,3.1184577518493213,0.833333333333333,-0.61845775184932,7.833333333333334,2.929751162968026,-1.0220399222146286,-0.241044574086732,9.5,0.16253759627857364,-1.745173644474824,2.9159693815295844,17260.0,5,5023.733333333334,5216.333333333333,31,8,1061.2708333333333,10.166666666666668,10,0
1123,2.1666666666666665,45.590490661603546,-62.802402659072,20.87857866413511,5.833333333333332,-17.378578664135112,-0.16666666666666785,20.878578664135112,9.166666666666666,44.923823994936896,62.469069325738666,-104.2262266540089,12.333333333333332,-142.81671731561246,-250.20961063628812,396.3596612852338,10839.0,3,2454.944444444445,2324.5,3,8,1903.6875,14.0,6,0
1122,3.5,16.489385382470328,-19.859078073705486,6.536359357901831,6.666666666666666,-3.619692691235165,-0.2499999999999991,6.536359357901831,9.333333333333332,15.48938538247033,19.359078073705493,-32.34846345617582,11.833333333333332,-42.83784883864615,-77.68631229482195,122.02416113346813,7306.333333333332,0,0.0,0.0,0,6,616.3055555555555,10.583333333333332,14,1
1121,2.6666666666666665,48.05754876692849,-66.29465648372607,22.070441050130917,6.5,-18.32044105013091,-0.08333333333333215,22.070441050130906,10.166666666666666,47.724215433595155,66.12798981705939,-111.35220525065455,12.666666666666664,-154.07642068424968,-267.9286259349042,424.8383799524872,9853.0,3,2237.333333333333,2198.166666666667,5,8,1588.229166666667,14.083333333333332,9,0
1058,2.1666666666666665,13.049868525738802,-14.283136121941535,4.733267596202733,5.666666666666666,-1.3166009295360688,-0.08333333333333393,4.7332675962027375,9.0,12.716535192405471,14.116469455274876,-23.999671314347008,11.833333333333336,-31.04953984008582,-57.88254448776616,91.93208432785198,7375.0,0,0.0,0.0,0,6,621.8333333333334,10.416666666666668,6,1
1159,2.6666666666666665,47.82518512271658,-69.27944435074154,23.28759256135829,4.5,-20.870925894691624,0.5833333333333357,23.28759256135829,7.5,50.15851845604991,70.4461110174082,-117.43796280679143,10.666666666666666,-161.26314792950805,-281.8677774029661,445.9642586658074,10425.333333333332,3,2515.333333333333,2510.833333333333,11,9,2165.333333333333,13.5,9,0
1089,3.1666666666666665,12.10411861234275,-14.197844585180794,4.593725972838043,5.666666666666666,-2.51039263950471,-0.4166666666666652,4.593725972838042,7.333333333333332,10.437451945676086,13.364511251847466,-22.635296530856888,8.5,-30.739415143199636,-54.54137834072319,87.7807934839228,6919.0,0,0.0,0.0,0,6,582.5277777777778,7.916666666666666,12,1
1100,2.5,1.2004196231833557,0.5743705652249664,-0.10812352174165518,4.166666666666667,2.024790188408323,0.2500000000000009,-0.10812352174165696,6.333333333333334,2.2004196231833544,-0.07437056522497043,0.040617608708282134,8.5,2.17353131885826,0.047482260899874174,1.7789864202418662,14925.666666666664,5,4384.566666666668,4402.166666666667,30,12,1869.638888888889,16.666666666666664,8,0
1088,3.0,1.7538307631729442,0.6609205219072516,-0.08141795174686184,5.333333333333334,2.831417951746862,0.4166666666666652,-0.08141795174686095,8.5,3.4204974298396085,0.17241281142608098,-0.259576907932356,11.833333333333336,2.9865923288947034,-0.6063179123709896,1.4530589168096206,14777.0,5,4155.1,3914.333333333334,34,10,1488.783333333333,16.333333333333336,11,0
1124,2.5,3.6262343030513735,-2.106018121243729,0.6464504848590211,4.666666666666666,1.353549515140979,-0.1666666666666654,0.6464504848590193,6.499999999999999,2.959567636384706,1.7726847879103933,-1.5655857576284324,9.666666666666666,1.8081799393201952,-2.9240724849749045,3.4492258789880434,14499.666666666664,5,3691.7333333333336,3635.666666666667,6,11,1382.7272727272727,14.333333333333336,8,0
1125,3.1666666666666665,55.20106212809011,-78.5099265254685,26.308864397378386,6.166666666666666,-22.892197730711718,0.4166666666666679,26.308864397378393,10.0,56.867728794756786,79.34325985880183,-133.37765532022527,12.833333333333336,-184.5787174483154,-320.789706101874,507.53509021685613,10142.666666666666,3,2575.722222222222,2549.5,13,13,2789.743589743589,4053.666666666666,12,0
1080,2.5,17.05165555573391,-21.11915000026753,6.73416111120029,5.166666666666666,-4.984161111200288,-0.9166666666666644,6.734161111200285,5.999999999999999,13.38498888906724,19.285816666934192,-29.337472222668094,9.333333333333332,-36.05579444506868,-68.7266000010701,108.44906111280544,7612.666666666666,0,0.0,0.0,0,6,640.3888888888888,7.666666666666666,8,1
1200,1.5,14.538133163442161,-16.390533078496574,5.352399915054415,5.0,-2.1857332483877467,-0.3333333333333304,5.352399915054411,7.833333333333334,13.204799830108824,15.723866411829901,-26.76199957527206,10.0,-35.633466072047554,-64.5621323139863,102.52893171936718,7222.0,0,0.0,0.0,0,6,607.9444444444442,8.916666666666668,2,1
1077,2.6666666666666665,8.914575530253162,-11.330196628713074,3.9156210984599142,4.166666666666666,-1.998954431793248,0.4166666666666679,3.915621098459914,6.5,10.58124219691983,12.163529962046411,-19.911438825632906,9.333333333333334,-24.82601435588607,-47.570786514852315,76.06346753740505,6473.666666666668,0,0.0,0.0,0,7,592.0000000000001,9.333333333333334,9,1
1076,1.3333333333333333,14.088672892191038,-16.21634267161989,5.294336446095518,4.5,-2.461003112762186,-0.3333333333333313,5.2943364460955165,7.0,12.755339558857706,15.54967600495322,-25.638348897144255,9.666666666666666,-33.06035512266863,-61.36537068647956,95.92572580914819,7336.0,0,0.0,0.0,0,6,616.9444444444445,8.333333333333332,1,1
1086,2.0,10.886447258525068,-13.5796708877876,4.693223629262533,4.0,-2.1932236292625333,0.5,4.693223629262533,7.0,12.886447258525068,14.579670887787604,-23.46611814631267,11.0,-28.352565404837733,-55.81868355115043,85.17124895598816,7082.333333333334,0,0.0,0.0,0,7,642.5238095238095,11.0,5,1
1215,2.333333333333333,39.8859799411366,-55.537303245038224,18.484656637234963,5.166666666666667,-15.734656637234963,-0.0833333333333286,18.484656637234963,7.833333333333334,39.55264660780325,55.370636578371574,-91.58994985284149,11.166666666666668,-124.47592979397808,-219.3992129801529,346.2084761074642,11405.666666666664,3,2887.111111111111,3199.833333333333,10,9,2433.9629629629626,13.500000000000002,7,0
1087,1.5,70.16979929113249,-101.83803227003209,33.834899645566246,3.6666666666666665,-32.00156631223291,-0.3333333333333286,33.83489964556624,5.166666666666666,68.83646595779915,101.1713656033653,-166.67449822783115,8.5,-228.84429751896369,-398.8521290801282,629.1964265990919,13580.0,3,3408.055555555556,3310.333333333333,23,8,2217.7291666666665,9.25,2,0
1213,3.0,2.451506725493608,0.32273991175958816,-0.10757997058652967,5.666666666666666,2.7742466372531958,4.440892098500626e-16,-0.10757997058652967,8.333333333333332,2.451506725493608,-0.3227399117595864,0.03789985293264486,10.499999999999998,1.9197264607723696,-0.20904035296165224,0.4559805588559485,15953.666666666664,5,4368.666666666667,4364.333333333334,20,9,901.8333333333335,12.666666666666664,11,0
1214,3.5,5.280415276583464,-2.3789562482085307,0.5985409716250665,7.0,2.318125695041602,-0.5833333333333308,0.5985409716250629,9.333333333333334,2.9470819432501285,1.2122895815418566,-1.3260381914586512,12.166666666666668,1.3935465319578884,-2.765824992834096,3.5389451275428736,16472.333333333336,5,4681.2,4488.5,39,8,1003.3541666666665,13.25,14,0
1205,3.1666666666666665,8.398833039080905,-9.139916225288024,3.0744165195404527,5.5,-0.6577498528737857,0.08333333333333304,3.0744165195404527,8.0,8.73216637241424,9.306582891954688,-15.03874926436893,11.0,-17.770915636783172,-35.809664901152104,56.247247204601926,6339.333333333332,0,0.0,0.0,0,6,535.1666666666666,9.5,12,1
1204,2.5,12.05589305874089,-12.917172921444669,4.361279862703778,6.0,-0.6946131960371114,0.16666666666667052,4.361279862703775,9.833333333333334,12.722559725407555,13.250506254777992,-22.306399313518877,13.5,-27.695625705593105,-53.668691685778654,84.53098405803844,6508.333333333332,0,0.0,0.0,0,6,550.4444444444445,11.666666666666668,8,1
1203,2.5,10.057153943140227,-11.502397581377007,3.7785769715701134,4.833333333333334,-1.6119103049034469,-0.1666666666666674,3.7785769715701134,6.833333333333334,9.39048727647356,11.169064248043673,-16.892884857850568,10.5,-18.9500388009908,-39.50959032550803,60.959629126498825,6776.333333333332,0,0.0,0.0,0,6,570.9722222222222,8.666666666666668,8,1
1202,2.833333333333333,-2.403488994536195,5.188566825137627,-1.2850778306014314,4.333333333333334,4.1184111639347645,1.333333333333332,-1.2850778306014303,8.5,2.9298443387971367,-2.521900158470959,2.9253891530071563,11.833333333333336,6.662211480876688,6.2542673005505085,-10.74981211476053,13209.0,4,4233.916666666666,4178.833333333333,44,10,1444.7333333333331,15.583333333333336,10,0
1207,2.833333333333333,3.3595387721614536,-0.997641491575514,0.3047693860807268,5.5,2.2785639472526062,-0.08333333333333126,0.30476938608072496,8.0,3.0262054388281183,0.8309748249088469,-0.8571802637369661,11.0,2.116614297434915,-1.7405659663020492,2.957285002200468,13955.0,5,3850.633333333333,4065.833333333333,7,7,11.000000000000002,11.0,10,0
1208,1.5,3.688294218835449,-2.32410799491984,0.6358137760843912,3.5,0.9475195572489424,-0.41666666666666496,0.6358137760843894,4.666666666666667,2.021627552168781,1.4907746615865023,-1.1790688804219505,7.0,1.4659702340759344,-2.0464319796793498,2.580461745603416,14405.666666666664,5,4153.366666666666,4132.0,32,7,7.3809523809523805,7.0,2,0
1206,3.1666666666666665,8.220047738535992,-8.788404941137319,2.9016905359346623,5.5,-0.6516905359346632,-0.08333333333333481,2.901690535934663,7.666666666666666,7.886714405202659,8.621738274470657,-14.175119346339985,10.0,-17.395167084875975,-33.90361976454929,54.1321201827586,6772.333333333332,0,0.0,0.0,0,6,570.8888888888888,8.833333333333332,12,1
1212,3.6666666666666665,5.3983906305074445,-2.9309192790945,0.6991953152537222,6.833333333333332,1.6341380180796106,-0.8333333333333346,0.6991953152537231,8.333333333333332,2.0650572971741106,1.2642526124278368,-0.8293099096019478,10.833333333333332,2.1056327932239416,-1.2236771163780045,1.1180443231540629,13646.0,5,3655.933333333333,3498.333333333333,14,8,18.20833333333333,11.833333333333332,15,0
1211,1.8333333333333333,0.4351819692517713,2.5555603794556774,-0.6574090153741148,4.166666666666667,3.5740756820407817,0.5833333333333357,-0.6574090153741174,7.666666666666668,2.7685153025851004,-1.3888937127890169,1.7870450768705837,10.833333333333336,5.351863107618817,3.9722415178227344,-7.324104625441551,12417.666666666664,4,3761.5,3588.25,36,9,1426.833333333333,12.833333333333336,4,0
1210,2.6666666666666665,3.032653503671747,-0.5906469221742863,0.22466008516920605,5.333333333333333,2.5253399148307927,0.0833333333333317,0.22466008516920866,8.166666666666666,3.3659868370050825,0.7573135888409591,-0.9566337591793754,11.333333333333332,2.0107127371488738,-2.112587688697167,2.935208284881627,14887.666666666668,5,4238.700000000002,4310.5,25,11,1996.6212121212118,16.5,9,0
1209,2.6666666666666665,-0.1939168804686746,2.6658753207030115,-0.8052917735676703,4.333333333333333,2.7219584402343373,0.2500000000000009,-0.8052917735676712,6.5,0.8060831195313253,-2.165875320703014,3.026458867838355,8.166666666666666,5.5537090816403625,6.91350128281205,-9.967210364452413,12378.0,4,4090.541666666667,4214.75,37,9,858.7037037037038,10.666666666666666,9,0
