ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1099,3.0,-6.922904632510166,13.50935694876525,-4.25311898292175,5.333333333333334,7.336452316255084,0.75,-4.25311898292175,9.166666666666668,-3.9229046325101655,-12.00935694876525,17.932261581275412,11.166666666666668,25.855166213785576,41.78742779506099,63.85740599115343,21970.33333333333,5,3753.266666666667,1634.166666666667,20,10,6528.516666666666,10694.416666666666,12,2
1091,1.1666666666666667,-3.811856117920565,9.67611751021418,-3.0309280589602823,4.0,6.447594725626947,0.5833333333333321,-3.0309280589602805,8.0,-1.4785227845872289,-8.50945084354751,10.987973628134739,9.0,14.466496412721968,24.454470040856705,86.91236687975464,25903.33333333333,5,4863.166666666666,3146.333333333333,25,11,8078.045454545455,12569.833333333332,2,2
1090,1.1666666666666667,9.400113951718753,-11.350170927578127,3.7833903091927086,3.0,-1.9500569758593755,8.881784197001252e-16,3.783390309192708,4.833333333333333,9.40011395171875,11.35017092757812,-18.91695154596353,6.666666666666666,-24.650398831015615,-45.40068371031249,132.88441587466144,24904.66666666667,5,4776.866666666667,3576.833333333333,8,8,4596.541666666667,38.083333333333336,2,0
1196,2.0,-13.078890905858277,23.285003025454078,-7.706112119595804,4.5,10.372778786262472,0.1666666666666714,-7.706112119595809,7.333333333333334,-12.412224239191616,-22.951669692120753,37.36389393131237,9.333333333333334,53.77611817050399,89.14001210181635,-32.582796938987,37402.66666666667,5,9278.1,7372.0,60,7,7994.309523809527,9.333333333333334,6,1
1197,2.333333333333333,-10.569067810809992,20.31193504954832,-6.909533905404996,5.166666666666667,9.326200572071665,-0.4166666666666661,-6.909533905404997,7.166666666666668,-12.235734477476662,-21.14526838288166,36.88100286035832,10.666666666666668,56.11673733783498,89.4977401981933,-37.61447753602829,34762.33333333333,5,8526.966666666665,6741.833333333332,56,6,5797.527777777777,8.916666666666668,8,1
1359,2.333333333333333,-75.8644854254815,117.13006147155559,-38.93224271274075,4.666666666666667,41.598909379407424,0.3333333333333286,-38.93224271274074,7.666666666666668,-74.53115209214816,-116.46339480488889,193.16121356370374,9.833333333333334,272.02569898918523,463.02024588622237,-172.21261154207423,43446.333333333336,15,7965.677777777778,5069.666666666666,13,6,7244.555555555556,8.75,8,4
1360,1.6666666666666667,-33.815522256099484,53.30661671748257,-17.657761128049742,3.5,19.82442779471641,0.3333333333333357,-17.657761128049746,6.0,-32.48218892276616,-52.63995005081589,88.45547230691538,9.333333333333334,127.60432789634821,212.72646686993042,-70.1641280996119,34985.0,12,6362.166666666668,4136.666666666667,41,6,5833.694444444444,7.666666666666668,4,1
1365,1.8333333333333333,-35.33284559473055,56.33260172542915,-18.833089464031943,4.0,20.833089464031943,-0.16666666666666785,-18.833089464031943,5.833333333333332,-35.99951226139722,-56.6659350587625,93.49878065349306,6.666666666666666,131.16495958155696,223.83040690171677,-83.16203314994037,39004.66666666666,13,8545.564102564102,5474.833333333333,43,6,6503.333333333332,6.25,5,1
1362,3.1666666666666665,-68.96201501285196,106.90135585261127,-35.606007506425975,5.5,38.022674173092646,0.0833333333333286,-35.60600750642597,8.0,-68.6286816795186,-106.73468918594456,177.86337086546317,10.5,251.49205254498185,426.8554234104449,-188.68080928876017,44186.33333333333,16,8231.520833333332,4781.5,6,6,7368.6111111111095,9.25,13,4
1079,0.8333333333333334,0.054132573088049085,3.543801140367927,-1.2646003801226424,3.166666666666667,3.3479337134559755,-0.2499999999999991,-1.2646003801226433,5.0,-0.9458674269119528,-4.043801140367927,7.156335233946546,7.166666666666666,12.43553599419183,17.425204561471677,93.63925944433649,29492.33333333333,5,7388.8,7621.833333333332,28,8,7323.354166666665,7222.833333333332,0,2
1093,2.1666666666666665,-2.04760960703309,8.321414410549638,-2.940471470183212,5.5,5.773804803516545,-0.5000000000000018,-2.9404714701832093,7.833333333333334,-4.047609607033087,-9.321414410549627,17.202357350916053,11.666666666666668,28.916633624615802,42.28565764219852,79.79770873318569,27947.33333333333,5,5337.7,3591.666666666666,32,8,6780.645833333332,6530.083333333332,7,2
1094,3.0,-1.5995780213146045,6.607700365305238,-2.3414556773239683,5.666666666666666,4.591455677323967,-0.4166666666666656,-2.3414556773239696,7.499999999999999,-3.266244687981272,-7.441033698638577,13.70727838661985,10.5,22.973523074601122,33.680801461220945,57.17900879751127,23253.66666666667,5,4224.433333333333,2471.5,16,10,6635.8,10639.916666666668,12,2
1624580081,3.333333333333333,1.3563809330990295,1.0904286003514554,-0.2801428667838186,5.5,2.6968095334504847,0.2500000000000009,-0.2801428667838195,8.166666666666666,2.3563809330990284,-0.5904286003514576,0.23404766725242965,10.166666666666666,1.877666734153402,0.11171440140583178,-1.9893811355592337,10534.333333333334,5,3287.833333333333,3513.6666666666674,39,11,1394.3787878787882,10.166666666666666,17,0
1095,2.833333333333333,19.10138593561835,-22.277078903427526,7.175692967809176,6.833333333333334,-3.925692967809175,-0.75,7.175692967809176,9.333333333333334,16.10138593561835,20.777078903427526,-33.711798172379204,12.5,-43.47985077466422,-80.35831561371013,176.50483305504102,30853.0,5,5700.133333333332,3538.166666666667,31,8,5653.854166666668,38.83333333333333,11,1
1096,2.5,-1.3281217166848194,5.158849241693894,-1.6640608583424092,4.666666666666666,3.9973941916757423,0.16666666666666696,-1.6640608583424092,7.166666666666666,-0.6614550500181515,-4.825515908360562,7.986970958378713,9.666666666666666,13.648426008396866,19.13539696677556,83.71617702482757,23152.666666666664,5,3925.4,1673.5,22,9,6294.277777777777,11061.000000000002,9,2
1097,2.1666666666666665,15.633129339372301,-19.949694009058454,6.4832313363528185,4.333333333333333,-4.8165646696861515,-0.5,6.483231336352817,5.5,13.633129339372301,18.94969400905845,-31.249490015097408,6.833333333333332,-42.215952687803046,-74.79877603623382,160.68139539070353,26467.333333333336,5,4432.9,1817.833333333333,23,8,4887.791666666668,28.66666666666667,7,0
1098,1.0,6.677180572668536,-6.890770859002802,2.3802569530009343,3.1666666666666665,0.036409713665731765,0.2499999999999987,2.380256953000936,5.833333333333332,7.6771805726685365,7.390770859002805,-10.901284765004675,10.0,-10.245132004339881,-25.31308343601123,122.39154877368445,25853.33333333333,5,4410.166666666666,1862.5,26,8,6231.562499999997,5936.249999999999,1,2
1370,2.833333333333333,-80.19685999458073,126.08695665853777,-42.22342999729037,6.5,45.3067633306237,-0.5833333333333286,-42.22342999729037,9.0,-82.53019332791408,-127.25362332520443,212.9504833197852,12.166666666666664,301.81400998103265,511.5978266341513,-208.74516994851732,50280.66666666666,17,9763.225490196075,5485.5,18,6,8384.777777777777,10.583333333333332,11,4
1369,1.1666666666666667,-61.07211401170221,94.35817101755332,-31.45272367251777,3.0,33.286057005851106,3.552713678800501e-15,-31.45272367251777,4.833333333333333,-61.072114011702226,-94.35817101755332,158.09695169592217,7.5,224.50239904095776,379.9326840702136,-144.76841644450462,41989.333333333336,18,8089.7962962962965,4970.75,5,6,7000.527777777778,6.166666666666666,2,4
1368,2.6666666666666665,-83.63421033573773,128.78464883693994,-42.81710516786887,5.0,45.48377183453553,0.3333333333333286,-42.81710516786886,8.0,-82.30087700240439,-128.1179821702733,214.25219250601106,11.833333333333336,304.21973617508206,514.6385953477596,-197.69166485617507,42082.66666666667,16,8601.510416666666,5149.916666666666,20,6,7018.083333333332,9.916666666666668,10,4
1366,3.333333333333333,-49.83996902123597,76.63495353185395,-25.294984510617986,4.833333333333334,27.544984510617986,0.75,-25.294984510617986,7.833333333333334,-46.83996902123597,-75.13495353185397,124.47492255308993,10.333333333333334,176.31489157432586,298.28981412741575,-66.60470570174164,44995.0,14,9707.107142857143,4980.666666666666,1,6,7502.833333333332,9.083333333333334,14,4
1198,3.6666666666666665,-13.256037048091168,24.342388905470084,-8.253018524045581,6.5,10.66968519071225,-0.4166666666666696,-8.253018524045581,8.5,-14.922703714757832,-25.175722238803417,42.59842595356125,11.0,62.521129668319084,102.61955562188034,-56.80735195686609,28657.666666666664,5,7091.899999999999,5651.499999999999,54,9,6332.74074074074,186.8333333333333,16,6
1364,2.333333333333333,-59.997241600786,95.53752906784568,-32.04028746705966,5.833333333333334,34.95695413372633,-0.5833333333333286,-32.04028746705967,8.166666666666668,-62.330574934119326,-96.70419573451231,162.0347706686317,11.166666666666668,230.365345602751,389.40011627138284,-198.59879520746708,38018.66666666666,12,8421.319444444443,4860.666666666666,3,6,6340.638888888888,9.666666666666668,8,1
1363,2.333333333333333,-101.25943745676693,155.80582285181708,-51.879718728383466,5.0,54.713052061716795,0.1666666666666714,-51.879718728383466,8.0,-100.59277079010029,-155.47248951848374,259.2319269752507,11.166666666666664,366.15803109868426,622.2232914072686,-321.0479891726195,42371.333333333336,18,7781.370370370371,5033.583333333334,27,6,7065.861111111112,9.583333333333332,8,4
1361,3.333333333333333,-59.3044810578335,91.95672158675023,-30.48557386225008,5.5,33.15224052891675,0.5000000000000036,-30.48557386225009,8.666666666666666,-57.304481057833506,-90.95672158675026,150.5945359779171,11.0,212.5656837024173,360.82688634700094,-159.0592367160849,33885.0,12,7310.7638888888905,4128.0,2,6,5651.861111111112,9.833333333333332,14,1
1199,2.1666666666666665,-8.546310801505099,17.361132868924315,-5.814822067419216,5.166666666666666,8.731488734085882,-0.08333333333333037,-5.814822067419218,8.0,-8.879644134838433,-17.527799535590987,28.407443670429416,10.0,41.28708780526785,67.69453147569726,-25.981619280965106,36005.0,5,8867.633333333335,7007.666666666668,57,10,7265.166666666668,558.3333333333334,7,1
1367,2.0,-66.84131919558276,102.8036454600408,-34.29565959779138,3.666666666666667,35.87899293112471,-0.0833333333333286,-34.295659597791385,5.166666666666667,-67.1746525289161,-102.9703121267075,172.6449646556236,7.666666666666668,244.81961718453968,414.96458184016336,-166.4508656913698,40840.333333333336,12,9658.666666666666,7374.166666666668,7,6,6809.333333333332,6.416666666666668,6,4
1201,3.1666666666666665,-17.720579932075843,29.080869898113765,-9.52695663270459,5.0,11.860289966037922,0.5,-9.526956632704588,7.833333333333334,-15.72057993207584,-28.080869898113765,47.13478316352294,11.166666666666668,69.52202976226545,113.32347959245509,-45.01217602138718,34145.66666666667,5,12028.066666666666,12816.833333333332,63,7,7319.857142857143,11.166666666666668,13,3
1123,1.3333333333333333,7.025152514855647,-2.7877287722834705,0.42924292409449016,6.0,2.737423742572177,-1.4999999999999967,0.4292429240944866,7.666666666666668,1.0251525148556435,-0.21227122771653306,2.8537853795275563,11.333333333333336,9.16196619800525,8.349084910866154,106.98894889112862,30171.66666666667,5,5172.533333333333,2012.5,35,7,6311.976190476192,11.333333333333336,3,1
1122,3.5,4.573567499833488,-4.7353512497502335,1.6617837499167445,5.0,0.08821625008325551,0.25,1.6617837499167445,7.0,5.573567499833488,5.2353512497502335,-8.142252082917055,9.666666666666666,-8.382486249417212,-19.191404999000934,105.40722458175148,27128.33333333333,5,4576.033333333333,1720.3333333333335,19,7,5815.666666666666,9.666666666666666,15,0
1121,1.6666666666666667,2.4225884498275505,-0.05054934140799272,-0.03870577508622475,4.0,2.2053724417528913,-0.1666666666666674,-0.03870577508622342,6.0,1.7559217831608858,-0.2827839919253363,1.8601955420977845,9.333333333333334,6.770940425603566,5.29780263436804,95.4312569400284,28534.66666666667,5,4887.2,1860.6666666666665,29,8,7023.854166666668,6691.833333333334,4,2
1058,2.6666666666666665,110.21444927851736,-163.69667391777602,54.81555797259201,4.0,-52.73222463925868,0.7500000000000071,54.815557972592,6.833333333333334,113.21444927851736,165.19667391777602,-274.91112319629343,10.333333333333334,-381.1255724748107,-659.5366956711041,1112.6622681459148,36024.00000000001,5,10182.766666666668,10933.833333333334,59,11,9680.65151515152,16996.833333333336,10,5
1159,2.1666666666666665,87.53957644068353,-129.68436466102528,43.31145488700843,3.333333333333333,-41.89478822034177,0.25,43.31145488700843,5.0,88.53957644068353,130.18436466102528,-215.72394110170885,8.0,-298.2635175423924,-516.9874586441015,935.9176428531606,23705.0,5,6352.9,6402.0,55,10,6874.966666666665,11039.333333333332,7,2
1089,2.1666666666666665,0.17478756627845016,1.6544853172489913,-0.32927288352744144,3.6666666666666665,2.4959395501941084,0.6666666666666652,-0.3292728835274401,6.5,2.841454232945118,-0.3211519839156569,1.1463644176372052,10.166666666666666,5.638243518025418,3.1179412689959354,108.07714854631195,25197.666666666664,5,4832.066666666668,3656.0,14,8,6029.395833333332,5747.333333333332,7,2
1100,2.6666666666666665,5.06020899719562,-3.8819801624600965,1.3217711652644768,5.166666666666666,1.261562168068857,0.0833333333333317,1.3217711652644777,7.833333333333332,5.393542330528953,4.0486468291267625,-6.275522492989049,10.999999999999998,-5.33573149018467,-14.777920649840384,110.28031880669172,23708.66666666667,5,3982.1,1697.0,21,8,5846.416666666668,5601.000000000001,10,2
1088,1.3333333333333333,15.504035743838712,-18.54772028242473,6.043684538586022,4.333333333333333,-3.460351205252688,-0.4166666666666643,6.043684538586018,6.5,13.837369077172044,17.7143869490914,-28.55175602626344,9.5,-36.389125103435475,-67.94088112969891,187.1633395664677,33736.0,5,6599.4,4996.666666666667,33,6,5626.027777777778,8.0,3,1
1124,3.0,9.025790477490583,-10.12201904956921,3.5962285720786262,5.5,-0.4295619054119584,0.6666666666666696,3.5962285720786227,9.333333333333334,11.692457144157247,11.455352382902536,-21.48114286039312,11.0,-29.84026667121704,-52.988076198276865,126.32834286949391,25544.33333333333,5,4316.666666666667,1628.666666666667,12,8,4742.104166666667,32.75,12,0
1125,1.6666666666666667,5.0595520946827595,-5.505994808690804,1.9464427140080465,3.166666666666667,-0.11310938067471232,0.3333333333333344,1.946442714008045,5.333333333333334,6.392885428016091,6.172661475357468,-9.56554690337356,8.333333333333334,-9.95843233138965,-22.523979234763203,95.14907823281952,22514.666666666664,5,3767.7333333333336,1410.1666666666665,9,10,5458.0,5227.833333333334,4,2
1080,2.833333333333333,-6.731657623892907,13.264153102506027,-4.365828811946454,5.0,6.699162145279787,0.16666666666666785,-4.3658288119464554,7.5,-6.06499095722624,-12.930819769172695,21.495810726398936,10.0,32.56080168362518,51.55661241002414,63.21591923968401,24397.0,5,6096.166666666666,6296.5,24,7,5162.452380952381,10.0,11,0
1200,2.333333333333333,-14.13011323107548,24.73683651327989,-8.273389948871074,4.666666666666667,10.523389948871074,-0.0833333333333286,-8.273389948871078,6.833333333333334,-14.463446564408818,-24.903503179946572,41.533616411022045,9.0,60.3303963087642,99.69734605311956,-54.69440902855043,37640.0,5,9292.6,7357.5,58,9,6373.425925925926,185.5,8,1
1077,2.6666666666666665,3.0704915583379866,-1.9390706708403136,0.868579112502327,4.666666666666666,1.7980875541643402,0.6666666666666679,0.8685791125023261,8.0,5.737158225004653,3.2724040041736453,-6.676228895844965,10.333333333333334,-7.746720454182951,-16.756282683361267,116.16966980421087,28834.0,5,7255.033333333335,7490.666666666668,23,7,6066.976190476192,10.333333333333334,10,6
1076,2.0,-1.8434806083933568,5.473554245923368,-1.7967403041966783,3.833333333333333,3.713406970863344,0.0833333333333317,-1.796740304196676,5.833333333333332,-1.5101472750600204,-5.3068875792566965,8.817034854316717,7.833333333333332,14.327182129376734,21.144216983693443,74.6952675535965,22779.333333333336,5,5643.966666666667,5822.833333333334,11,7,4789.261904761906,7.833333333333332,6,0
1086,3.1666666666666665,0.5266731113172103,1.9183236663575167,-0.4449967776747279,5.166666666666666,3.0283301110080614,0.5833333333333313,-0.4449967776747261,8.333333333333332,2.8600064446505447,-0.7516569996908489,-0.9416827782930296,9.499999999999998,-1.4683558896102422,-3.5767053345699513,126.3783945575135,29880.66666666667,5,5817.533333333335,4393.166666666667,30,8,7298.937500000003,6973.250000000003,13,2
1215,2.333333333333333,1.0021821504506097,4.5383934409907525,-1.8739089247746952,6.0,4.457242258108028,-1.083333333333332,-1.8739089247746958,7.5,-3.3311511828827243,-6.705060107657419,13.036211290540145,10.5,22.36736247342287,32.403573763962996,-6.270936237385866,28201.0,5,7426.366666666668,7323.0,45,8,5254.812500000001,34.75,8,6
1087,1.8333333333333333,14.662172085789482,-19.201591462017557,6.372752709561409,3.6666666666666665,-4.622752709561408,-0.08333333333333481,6.37275270956141,5.333333333333333,14.32883875245615,19.03492479535089,-30.69709688114037,8.0,-39.69260230026318,-73.05636584807027,169.24896814833346,28377.000000000004,5,5491.566666666667,4068.166666666666,17,10,6921.400000000002,6713.916666666668,5,2
1213,2.1666666666666665,-17.843835907004372,32.224087193839885,-10.880251286835515,5.666666666666666,13.96358462016885,-0.4166666666666696,-10.880251286835515,8.333333333333332,-19.510502573671037,-33.05742052717321,55.90125643417758,11.666666666666664,82.0784256745153,134.64634877535948,-73.72477444987481,28002.0,5,7385.966666666667,7285.0,49,7,4078.6190476190477,11.666666666666664,7,6
1214,1.8333333333333333,-15.350889634353976,26.859667784864303,-9.008778150510322,4.333333333333333,11.342111483843654,-0.16666666666666607,-9.008778150510322,6.5,-16.017556301020644,-27.19300111819763,45.21055741921828,8.5,65.22811372023892,108.43867113945721,-61.50011819302946,29005.0,5,7612.133333333334,7506.333333333334,44,8,3731.104166666667,96.5,5,6
1205,2.6666666666666665,-14.856088721619649,24.99246641576281,-8.303044360809826,4.5,10.21971102747649,0.08333333333333393,-8.303044360809826,6.5,-14.522755388286313,-24.82579974909614,41.348555137382455,8.5,59.871310525668775,99.21986566305121,-41.59117618871997,36818.66666666666,5,12980.466666666665,13849.0,64,8,4709.458333333333,150.91666666666669,10,3
1204,2.5,-11.055090702820003,20.665969387563337,-6.944212018076668,5.166666666666666,9.444212018076668,-0.16666666666666607,-6.944212018076668,7.5,-11.721757369486667,-20.999302720896672,35.054393423716675,9.833333333333334,51.44281745987001,84.16387755025335,-42.773361676790024,32724.33333333333,5,11609.100000000002,12383.500000000002,62,8,6149.604166666666,89.5,9,3
1203,3.333333333333333,-11.504794699640708,19.79885871612773,-6.460730683153688,5.166666666666667,8.710730683153688,0.4166666666666705,-6.460730683153693,7.833333333333334,-9.838128032974046,-18.965525382794407,31.136986749101787,10.166666666666668,45.641781448742506,74.44543486451096,-32.087216313253464,41974.0,5,14882.2,15891.833333333332,65,8,7941.604166666665,281.75,14,3
1202,2.6666666666666665,-17.674008887760056,30.42767999830676,-10.253671110546698,5.166666666666666,12.420337777213364,-0.3333333333333339,-10.253671110546694,6.999999999999999,-19.00734222109339,-31.09434666497341,51.76835555273348,8.666666666666666,74.1090311071602,124.21071999322706,-59.15308443372061,29007.66666666667,5,10241.999999999998,10922.833333333332,61,9,4908.444444444444,290.8333333333333,10,6
1207,2.333333333333333,-6.204162362183793,14.264576876609025,-4.893747847758564,5.5,7.643747847758562,-0.41666666666666696,-4.893747847758561,7.833333333333334,-7.870829028850457,-15.09791020994235,26.635405905459475,11.5,41.83956826764327,64.80830750643608,-32.64787577407935,32123.66666666667,5,10666.333333333332,13692.5,51,9,7074.944444444444,85.5,8,3
1208,2.833333333333333,-16.04955780195371,28.69933670293057,-9.649778900976855,5.833333333333334,12.399778900976855,-0.25,-9.649778900976855,8.333333333333334,-17.04955780195371,-29.19933670293056,49.58222783821761,11.666666666666668,73.29845230683799,119.54734681172226,-51.01246578522691,28084.666666666664,5,9272.833333333332,11889.833333333332,48,7,4119.214285714284,11.666666666666668,11,6
1206,2.6666666666666665,-12.48995882938098,22.943271577404804,-7.61997941469049,5.5,10.536646081357157,0.08333333333333393,-7.619979414690491,8.5,-12.15662549604765,-22.77660491073814,38.09989707345245,11.666666666666664,56.589855902833435,91.5230863096192,-36.27960887911931,29206.66666666667,5,9594.56666666667,12319.166666666668,46,8,5491.375000000001,338.6666666666667,10,6
1212,2.333333333333333,-8.058917325647137,15.630042655137371,-5.2377919961569015,4.666666666666667,7.487791996156902,-0.08333333333333126,-5.237791996156903,6.833333333333334,-8.392250658980473,-15.796709321804045,27.18895998078452,9.833333333333334,41.58121063976499,65.77017062054952,-24.684714593647836,29551.0,5,7859.3,7734.666666666666,50,7,6318.595238095238,9.833333333333334,8,6
1211,1.3333333333333333,-20.813544163193885,36.095316244790844,-12.115105414930278,4.5,15.031772081596944,-0.2500000000000018,-12.115105414930277,7.166666666666666,-21.81354416319389,-36.595316244790844,59.908860407984726,8.666666666666666,84.72240457117863,143.13126497916338,-75.6870028836753,32553.666666666664,5,8648.4,8520.0,53,7,6912.47619047619,8.666666666666666,3,1
1210,2.5,-10.761108600047756,20.391662900071637,-6.630554300023878,5.5,10.130554300023876,0.5000000000000018,-6.63055430002388,9.5,-8.761108600047757,-19.391662900071637,30.986104833452725,12.333333333333336,45.41388010016715,73.56665160028653,-28.147198367120357,28506.333333333336,5,9340.166666666668,11969.5,47,7,4148.095238095239,12.333333333333336,9,6
1209,2.1666666666666665,-14.75737381829132,26.88606072743698,-9.12868690914566,5.166666666666666,11.62868690914566,-0.5,-9.12868690914566,7.166666666666666,-16.75737381829132,-27.886060727436988,46.14343454572829,8.666666666666666,65.90080836401961,110.54424290974792,-67.1117179404342,32373.0,5,10642.333333333334,13652.666666666668,52,7,4651.666666666667,8.666666666666666,7,3
